Date,Open,High,Low,Close,Volume,Returns,Anomaly
1996-01-01,22.05,21.9,21.55,21.6,1300.0,,1.0
1996-01-02,21.6,22.0,21.45,21.85,3200.0,0.011574074074074181,1.0
1996-01-03,21.85,21.75,21.25,21.6,1600.0,-0.011441647597253968,1.0
1996-01-04,21.6,21.65,21.25,21.55,2500.0,-0.0023148148148148806,1.0
1996-01-05,21.55,21.5,21.25,21.3,2900.0,-0.011600928074245953,1.0
1996-01-08,21.3,21.9,20.5,20.9,8100.0,-0.018779342723004744,1.0
1996-01-09,20.9,20.7,19.5,20.2,11700.0,-0.03349282296650713,1.0
1996-01-10,20.3,20.3,20.0,20.2,3800.0,0.0,1.0
1996-01-11,20.25,20.25,20.0,20.0,6700.0,-0.00990099009900991,1.0
1996-01-12,20.3,20.5,20.25,20.35,2600.0,0.01750000000000007,1.0
1996-01-15,20.35,20.35,20.0,20.2,2800.0,-0.0073710073710074875,1.0
1996-01-16,20.0,21.75,19.5,20.15,8300.0,-0.0024752475247524774,1.0
1996-01-17,20.15,20.5,19.5,19.55,5400.0,-0.02977667493796521,1.0
1996-01-18,18.5,19.6,18.5,19.5,3400.0,-0.002557544757033292,1.0
1996-01-19,19.0,19.5,18.8,19.0,5800.0,-0.02564102564102566,1.0
1996-01-22,19.0,19.25,18.75,18.75,4200.0,-0.013157894736842146,1.0
1996-01-23,18.75,18.95,18.3,18.7,10900.0,-0.002666666666666706,1.0
1996-01-24,18.5,18.5,17.0,17.05,13900.0,-0.08823529411764697,1.0
1996-01-25,17.05,17.5,16.8,16.85,13800.0,-0.011730205278592365,1.0
1996-01-29,16.85,18.0,16.0,16.15,18600.0,-0.04154302670623167,1.0
1996-01-30,16.15,17.0,15.85,16.25,28400.0,0.006191950464396356,1.0
1996-01-31,16.25,16.95,14.7,15.05,34300.0,-0.07384615384615378,1.0
1996-02-01,15.05,16.6,15.0,16.5,28100.0,0.09634551495016597,1.0
1996-02-02,16.5,19.0,17.0,19.0,17700.0,0.1515151515151516,1.0
1996-02-05,19.0,20.75,19.0,20.0,16700.0,0.05263157894736836,1.0
1996-02-06,20.0,21.2,19.05,20.25,28100.0,0.012499999999999956,1.0
1996-02-07,20.25,21.6,19.9,20.0,10700.0,-0.012345679012345734,1.0
1996-02-08,20.0,20.5,19.6,19.6,8200.0,-0.019999999999999907,1.0
1996-02-09,20.0,21.25,20.0,20.9,11500.0,0.0663265306122447,1.0
1996-02-12,20.9,21.3,20.15,20.8,7700.0,-0.004784688995215225,1.0
1996-02-13,20.8,20.95,20.2,20.6,11900.0,-0.009615384615384581,1.0
1996-02-14,20.6,21.5,20.0,21.0,13700.0,0.01941747572815533,1.0
1996-02-15,21.0,21.25,20.35,21.2,8800.0,0.00952380952380949,1.0
1996-02-16,21.2,22.0,20.15,20.3,11100.0,-0.04245283018867918,1.0
1996-02-19,20.3,20.8,19.5,20.35,5400.0,0.0024630541871921707,1.0
1996-02-20,20.35,20.5,19.65,19.95,11100.0,-0.019656019656019708,1.0
1996-02-22,19.95,22.0,19.3,19.6,5600.0,-0.01754385964912275,1.0
1996-02-23,19.6,19.8,19.15,19.6,4600.0,0.0,1.0
1996-02-26,19.6,19.65,19.25,19.4,4700.0,-0.010204081632653184,1.0
1996-02-27,19.4,19.5,18.6,18.8,10400.0,-0.030927835051546282,1.0
1996-02-28,18.8,20.25,18.75,19.25,11000.0,0.02393617021276584,1.0
1996-02-29,19.25,19.0,18.0,18.35,12500.0,-0.04675324675324666,1.0
1996-03-01,18.35,18.3,18.0,18.25,4100.0,-0.005449591280654031,1.0
1996-03-04,18.25,18.35,17.6,18.15,4900.0,-0.005479452054794609,1.0
1996-03-06,18.15,18.5,17.0,18.15,4500.0,0.0,1.0
1996-03-07,18.15,18.55,18.25,18.4,4500.0,0.01377410468319562,1.0
1996-03-08,18.4,18.5,18.1,18.25,2100.0,-0.008152173913043348,1.0
1996-03-11,18.25,18.3,18.0,18.25,19200.0,0.0,1.0
1996-03-12,18.25,18.0,17.3,17.65,5000.0,-0.03287671232876721,1.0
1996-03-13,17.65,18.0,17.8,18.0,3500.0,0.019830028328611915,1.0
1996-03-14,18.0,18.45,18.0,18.05,4500.0,0.002777777777777768,1.0
1996-03-15,18.05,18.5,17.5,18.25,6900.0,0.011080332409972193,1.0
1996-03-18,18.25,17.9,17.35,17.5,5600.0,-0.04109589041095896,1.0
1996-03-19,17.5,17.7,17.25,17.5,4400.0,0.0,1.0
1996-03-21,17.5,17.65,17.25,17.5,4500.0,0.0,1.0
1996-03-22,17.5,17.65,17.0,17.05,6300.0,-0.02571428571428569,1.0
1996-03-25,17.05,17.4,16.8,17.3,2800.0,0.014662756598240456,1.0
1996-03-26,17.3,17.4,16.5,16.6,4600.0,-0.040462427745664664,1.0
1996-03-27,16.6,17.4,15.85,17.35,5900.0,0.04518072289156616,1.0
1996-03-28,17.35,17.6,17.1,17.3,2500.0,-0.0028818443804035088,1.0
1996-03-29,17.3,18.2,16.75,16.75,6300.0,-0.031791907514450934,1.0
1996-04-01,16.75,17.5,16.5,17.5,5500.0,0.04477611940298498,1.0
1996-04-02,17.5,18.55,17.5,18.1,43500.0,0.034285714285714475,1.0
1996-04-03,18.1,20.0,18.55,18.75,53900.0,0.035911602209944604,1.0
1996-04-04,18.75,18.75,18.0,18.7,15600.0,-0.002666666666666706,1.0
1996-04-08,18.7,19.4,18.45,18.95,20400.0,0.013368983957219305,1.0
1996-04-09,18.95,19.2,18.1,18.5,28400.0,-0.0237467018469657,1.0
1996-04-10,18.5,18.85,17.5,17.7,29600.0,-0.043243243243243246,1.0
1996-04-11,17.7,17.95,17.35,17.6,17500.0,-0.005649717514124131,1.0
1996-04-12,17.6,17.75,17.3,17.35,17600.0,-0.014204545454545414,1.0
1996-04-15,17.35,17.9,17.4,17.45,18300.0,0.0057636887608067955,1.0
1996-04-16,17.45,18.15,17.5,18.05,20500.0,0.03438395415472795,1.0
1996-04-17,18.05,18.5,17.7,18.25,14500.0,0.011080332409972193,1.0
1996-04-18,18.25,19.4,17.05,18.65,24000.0,0.021917808219177992,1.0
1996-04-19,18.65,19.95,19.0,19.55,40900.0,0.04825737265415553,1.0
1996-04-22,19.55,19.8,18.9,19.15,17700.0,-0.020460358056266115,1.0
1996-04-23,19.15,19.0,18.0,18.5,16800.0,-0.03394255874673624,1.0
