Date,Open,High,Low,Close,Volume,Returns,Anomaly
2010-06-30,74.25,74.9,71.85,73.15,1399.0,,1.0
2010-07-01,72.0,72.9,71.8,72.8,4751.0,-0.004784688995215447,1.0
2010-07-02,72.8,73.9,71.1,71.95,17607.0,-0.011675824175824134,1.0
2010-07-05,71.5,71.85,70.9,71.25,11857.0,-0.00972897845726206,1.0
2010-07-06,72.2,72.45,69.25,69.9,35441.0,-0.0189473684210526,1.0
2010-07-07,71.25,71.25,69.0,70.35,35057.0,0.006437768240343145,1.0
2010-07-08,71.0,71.25,70.0,70.45,32298.0,0.001421464108031456,1.0
2010-07-09,70.75,71.8,69.5,71.05,29225.0,0.008516678495386731,1.0
2010-07-12,71.05,73.7,70.7,72.0,76202.0,0.013370865587614356,1.0
2010-07-13,71.4,72.9,71.15,72.0,21687.0,0.0,1.0
2010-07-14,72.25,74.2,71.8,72.55,114306.0,0.007638888888888751,1.0
2010-07-15,73.0,73.0,71.7,72.5,103704.0,-0.000689179875947632,1.0
2010-07-16,72.4,76.0,72.05,74.95,231353.0,0.03379310344827591,1.0
2010-07-19,75.0,78.9,74.55,74.95,246350.0,0.0,1.0
2010-07-20,76.75,78.45,75.8,76.75,324410.0,0.024016010673782562,1.0
2010-07-21,79.8,80.9,77.25,79.25,577566.0,0.032573289902280145,1.0
2010-07-22,80.5,82.0,78.75,79.65,409766.0,0.0050473186119874835,1.0
2010-07-23,80.4,82.8,80.0,81.4,379696.0,0.021971123666038928,1.0
2010-07-26,82.0,83.5,81.5,82.75,198337.0,0.016584766584766486,1.0
2010-07-27,83.5,88.55,82.75,87.55,808022.0,0.058006042296072424,1.0
2010-07-28,88.45,92.4,87.35,90.35,741075.0,0.0319817247287264,1.0
2010-07-29,91.5,94.95,90.75,93.05,678744.0,0.029883785279468666,1.0
2010-07-30,94.0,96.95,93.0,95.65,1487656.0,0.02794196668457838,1.0
2010-08-02,97.3,114.8,97.0,114.8,3584923.0,0.200209095661265,1.0
2010-08-03,119.65,126.3,113.1,115.8,2641126.0,0.008710801393728262,1.0
2010-08-04,116.45,122.8,115.1,119.0,1068530.0,0.02763385146804831,1.0
2010-08-05,119.4,120.0,112.25,113.55,677531.0,-0.04579831932773115,1.0
2010-08-06,114.85,117.4,110.05,113.95,887464.0,0.003522677234698346,1.0
