Date,Open,High,Low,Close,Volume,Returns,Anomaly
1996-01-01,204.35,225.0,203.5,204.1,4700.0,,1.0
1996-01-02,204.1,204.0,200.0,200.7,10300.0,-0.016658500734933912,1.0
1996-01-03,200.7,201.85,200.0,201.1,5900.0,0.0019930244145491827,1.0
1996-01-04,201.1,200.0,196.55,199.0,7750.0,-0.01044256588761805,1.0
1996-01-05,199.0,198.0,195.0,196.8,6800.0,-0.011055276381909507,1.0
1996-01-08,196.8,195.0,190.55,194.0,14150.0,-0.014227642276422814,1.0
1996-01-09,194.0,195.0,188.0,192.3,14500.0,-0.008762886597938113,1.0
1996-01-10,192.3,192.3,189.3,191.85,5650.0,-0.002340093603744209,1.0
1996-01-11,191.85,193.5,190.25,193.5,9700.0,0.008600469116497367,1.0
1996-01-12,193.5,193.25,192.0,192.0,14900.0,-0.007751937984496138,1.0
1996-01-15,192.0,193.1,180.0,190.65,10800.0,-0.007031249999999933,1.0
1996-01-16,190.65,191.5,189.05,190.25,20400.0,-0.0020980854969839813,1.0
1996-01-17,190.25,188.75,185.0,185.0,13250.0,-0.02759526938239154,1.0
1996-01-18,185.0,184.0,180.0,181.1,39300.0,-0.021081081081081088,1.0
1996-01-19,181.1,181.0,178.0,178.45,15050.0,-0.014632799558255138,1.0
1996-01-22,178.45,180.0,176.0,177.05,11250.0,-0.007845334827682682,1.0
1996-01-23,177.05,178.0,172.0,174.95,13900.0,-0.011861056198814057,1.0
1996-01-24,174.95,173.5,168.0,171.3,5900.0,-0.020863103743926747,1.0
1996-01-25,171.3,170.95,168.0,170.55,7350.0,-0.004378283712784592,1.0
1996-01-29,170.55,172.25,167.55,171.1,9300.0,0.0032248607446496713,1.0
1996-01-30,171.1,177.0,172.0,174.5,8350.0,0.01987142022209243,1.0
1996-01-31,174.5,178.0,174.5,176.6,3100.0,0.012034383954154793,1.0
1996-02-01,176.6,180.0,176.05,179.5,8100.0,0.01642129105322776,1.0
1996-02-02,179.5,193.0,181.0,189.0,12400.0,0.052924791086351064,1.0
1996-02-05,189.0,199.0,189.0,191.0,14500.0,0.010582010582010692,1.0
1996-02-06,191.0,197.9,188.05,191.35,24400.0,0.0018324607329842646,1.0
1996-02-07,191.35,191.9,183.0,191.3,15300.0,-0.0002613012803761583,1.0
1996-02-08,191.3,199.0,190.0,195.65,16900.0,0.0227391531625718,1.0
1996-02-09,195.65,211.0,200.0,210.7,48600.0,0.07692307692307687,1.0
1996-02-12,210.7,225.0,211.75,218.95,50000.0,0.03915519696250591,1.0
1996-02-13,218.95,219.0,193.75,216.4,30750.0,-0.011646494633477888,1.0
1996-02-14,216.4,230.0,220.0,227.9,29650.0,0.05314232902033278,1.0
1996-02-15,227.9,231.0,225.05,230.05,33650.0,0.009433962264151052,1.0
1996-02-16,230.05,228.75,223.5,227.1,24550.0,-0.01282329928276471,1.0
1996-02-19,227.1,227.0,222.1,222.4,11450.0,-0.020695728753852838,1.0
1996-02-20,222.4,223.5,217.5,218.2,37850.0,-0.01888489208633104,1.0
1996-02-22,218.2,223.0,219.0,221.45,17050.0,0.01489459211732358,1.0
1996-02-23,221.45,224.95,220.0,223.45,18550.0,0.00903138405960724,1.0
1996-02-26,223.45,231.0,221.05,226.35,37450.0,0.012978294920563904,1.0
1996-02-27,226.35,228.0,223.0,226.5,12800.0,0.0006626905235256331,1.0
1996-02-28,226.5,230.0,226.0,226.65,6650.0,0.0006622516556291647,1.0
1996-02-29,215.0,222.0,211.1,212.45,5200.0,-0.06265166556364443,1.0
1996-03-01,212.45,218.0,211.5,215.05,7850.0,0.012238173687926679,1.0
1996-03-04,215.05,217.5,215.0,215.3,20500.0,0.0011625203441061327,1.0
1996-03-06,215.3,220.0,216.0,219.4,9450.0,0.01904319554110545,1.0
1996-03-07,219.4,219.85,218.1,218.65,5850.0,-0.003418413855970859,1.0
1996-03-08,218.65,216.25,212.1,215.85,8700.0,-0.012805854104733672,1.0
1996-03-11,215.85,216.0,209.0,214.4,15450.0,-0.006717627982395169,1.0
1996-03-12,214.4,214.75,211.0,212.2,16500.0,-0.010261194029850818,1.0
1996-03-13,212.2,221.0,212.4,220.8,13700.0,0.04052780395852973,1.0
1996-03-14,220.8,221.25,216.3,218.0,10800.0,-0.012681159420289911,1.0
1996-03-15,218.0,217.2,200.0,214.55,5900.0,-0.01582568807339446,1.0
1996-03-18,214.55,213.0,197.75,210.3,26500.0,-0.019808902353763647,1.0
1996-03-19,210.3,214.0,208.0,209.55,15250.0,-0.003566333808844524,1.0
1996-03-21,209.55,212.5,208.5,210.05,3800.0,0.0023860653781913044,1.0
1996-03-22,210.05,210.0,206.05,209.75,3450.0,-0.0014282313734825802,1.0
1996-03-25,209.75,209.05,207.6,208.35,2750.0,-0.006674612634088195,1.0
1996-03-26,208.35,206.05,203.0,204.1,8850.0,-0.020398368130549516,1.0
1996-03-27,204.1,222.0,207.0,208.15,5850.0,0.01984321411073009,1.0
1996-03-28,208.15,212.5,208.55,212.0,7400.0,0.018496276723516614,1.0
1996-03-29,212.0,213.0,208.0,210.05,5850.0,-0.009198113207547154,1.0
1996-04-01,210.05,212.95,210.0,211.85,5050.0,0.008569388240895037,1.0
1996-04-02,211.85,218.5,211.3,215.45,12650.0,0.016993155534576365,1.0
