Date,Open,High,Low,Close,Volume,Returns,Anomaly
2015-03-09,147.0,149.9,140.0,141.85,2121.0,,1.0
2015-03-10,144.0,145.0,140.0,142.9,2012.0,0.007402185407120232,1.0
2015-03-11,138.05,138.25,136.7,137.05,146.0,-0.040937718684394664,1.0
2015-03-12,136.3,140.0,136.3,137.4,2340.0,0.002553812477197992,1.0
2015-03-13,133.0,140.0,133.0,138.85,274.0,0.01055312954876264,1.0
2015-03-16,136.1,139.9,136.1,136.5,101.0,-0.016924738926899496,1.0
2015-03-17,140.0,140.0,131.3,132.6,263.0,-0.02857142857142858,1.0
2015-03-18,132.05,133.25,132.05,133.15,113.0,0.004147812971342368,1.0
2015-03-19,135.7,135.7,133.0,134.0,591.0,0.006383777694329629,1.0
2015-03-20,138.45,138.45,126.0,134.8,200.0,0.005970149253731405,1.0
2015-03-23,135.0,138.05,135.0,136.55,1900.0,0.012982195845697264,1.0
2015-03-24,123.55,135.95,123.55,134.15,2550.0,-0.017575979494690586,1.0
2015-03-25,134.0,140.0,132.0,138.45,766.0,0.032053671263510886,1.0
2015-03-26,133.1,138.0,133.1,138.0,2.0,-0.003250270855904569,1.0
2015-03-27,138.0,142.0,138.0,142.0,100.0,0.02898550724637672,1.0
2015-03-30,134.0,140.0,134.0,138.8,382.0,-0.022535211267605604,1.0
2015-03-31,140.0,140.0,131.1,134.4,1372.0,-0.03170028818443804,1.0
2015-04-01,136.0,139.9,134.0,137.45,1510.0,0.022693452380952328,1.0
2015-04-06,142.0,149.9,142.0,148.15,4912.0,0.07784648963259388,1.0
2015-04-07,154.8,154.8,145.1,149.45,3425.0,0.008774890313870909,1.0
2015-04-08,151.0,153.9,148.0,152.4,5920.0,0.019739043158246927,1.0
2015-04-09,32.05,32.3,30.5,31.7,31247.0,-0.791994750656168,1.0
2015-04-10,32.9,38.0,32.5,38.0,97384.0,0.19873817034700325,1.0
2015-04-13,39.0,44.8,39.0,44.05,191041.0,0.15921052631578947,1.0
2015-04-15,45.0,46.0,42.1,43.1,97601.0,-0.02156640181611791,1.0
2015-04-16,42.4,43.9,40.85,41.8,41190.0,-0.030162412993039567,1.0
2015-04-17,44.0,44.0,40.5,40.75,14743.0,-0.02511961722488032,1.0
2015-04-20,41.95,42.0,39.0,39.7,27539.0,-0.025766871165644134,1.0
2015-04-21,36.65,39.75,36.65,38.7,9670.0,-0.02518891687657432,1.0
2015-04-22,38.9,39.5,35.0,37.9,20007.0,-0.02067183462532307,1.0
2015-04-23,40.5,40.5,37.0,38.05,8607.0,0.003957783641160839,1.0
2015-04-24,37.3,38.45,35.15,35.9,7021.0,-0.0565045992115637,1.0
2015-04-27,39.0,39.0,33.5,33.85,6123.0,-0.05710306406685228,1.0
2015-04-28,34.35,34.45,32.15,34.35,6040.0,0.01477104874446078,1.0
2015-04-29,35.6,37.35,33.5,36.85,6533.0,0.07278020378457062,1.0
2015-04-30,37.3,38.0,36.65,37.0,6036.0,0.00407055630936215,1.0
2015-05-04,44.0,44.0,36.1,41.2,30575.0,0.11351351351351369,1.0
2015-05-05,42.0,48.4,41.1,44.6,271147.0,0.08252427184466016,1.0
2015-05-06,43.95,47.2,41.0,44.6,107993.0,0.0,1.0
2015-05-07,44.0,44.5,40.8,42.05,30424.0,-0.05717488789237679,1.0
2015-05-08,43.95,44.0,40.15,40.75,31679.0,-0.030915576694411362,1.0
2015-05-11,41.2,43.0,40.75,41.7,25357.0,0.02331288343558291,1.0
2015-05-12,40.5,42.25,38.7,39.05,37309.0,-0.06354916067146299,1.0
2015-05-13,40.75,42.5,40.0,41.8,26852.0,0.07042253521126751,1.0
2015-05-14,41.0,42.4,41.0,42.05,9627.0,0.005980861244019087,1.0
2015-05-15,42.7,42.85,41.4,41.55,10411.0,-0.01189060642092743,1.0
2015-05-18,41.0,42.8,40.05,40.95,11398.0,-0.014440433212996262,1.0
2015-05-19,41.7,41.9,40.0,40.65,6608.0,-0.007326007326007411,1.0
2015-05-20,40.9,42.0,40.05,40.25,10061.0,-0.009840098400983988,1.0
2015-05-21,40.85,40.85,39.6,40.15,1967.0,-0.00248447204968949,1.0
2015-05-22,39.2,39.95,39.0,39.75,18366.0,-0.00996264009962633,1.0
2015-05-25,39.0,39.6,38.45,39.5,4805.0,-0.0062893081761006275,1.0
2015-05-26,39.0,39.0,36.7,38.15,10504.0,-0.03417721518987349,1.0
2015-05-27,40.0,40.0,38.25,38.5,2144.0,0.00917431192660545,1.0
2015-05-28,39.0,40.5,37.0,38.6,2895.0,0.0025974025974027093,1.0
2015-05-29,40.4,40.4,38.25,38.5,2679.0,-0.002590673575129543,1.0
2015-06-01,37.05,39.75,37.05,37.75,7087.0,-0.01948051948051943,1.0
2015-06-02,37.5,38.8,37.2,38.35,2172.0,0.015894039735099286,1.0
2015-06-03,37.95,37.95,36.65,37.6,2294.0,-0.019556714471968717,1.0
2015-06-04,36.7,38.0,36.4,37.0,4330.0,-0.015957446808510634,1.0
2015-06-05,37.0,37.95,37.0,37.2,3145.0,0.005405405405405572,1.0
2015-06-08,36.8,37.85,36.8,37.1,1230.0,-0.0026881720430107503,1.0
2015-06-09,40.75,40.75,37.15,38.2,10241.0,0.029649595687331498,1.0
2015-06-10,41.9,41.9,36.5,39.1,13267.0,0.023560209424083656,1.0
2015-06-11,39.1,39.25,37.3,38.4,5597.0,-0.017902813299232823,1.0
2015-06-12,38.5,39.5,37.0,37.6,5131.0,-0.02083333333333326,1.0
2015-06-15,38.7,38.95,37.5,37.55,3891.0,-0.0013297872340426453,1.0
2015-06-16,36.65,38.95,36.6,37.65,7067.0,0.0026631158455392434,1.0
2015-06-17,37.7,38.8,37.7,38.8,4204.0,0.030544488711819362,1.0
2015-06-18,38.75,42.8,38.6,42.45,32996.0,0.09407216494845372,1.0
2015-06-19,43.0,43.8,42.05,43.0,38141.0,0.012956419316843215,1.0
2015-06-22,43.8,44.0,42.55,43.45,27446.0,0.010465116279069875,1.0
2015-06-23,43.45,44.0,42.5,43.85,38973.0,0.009205983889528202,1.0
2015-06-24,42.2,45.0,42.2,42.8,23437.0,-0.023945267958951022,1.0
2015-06-25,42.0,42.7,41.0,42.0,7797.0,-0.01869158878504662,1.0
2015-06-26,42.5,42.5,40.55,41.45,10627.0,-0.013095238095238049,1.0
2015-06-29,41.05,41.05,40.0,40.55,8259.0,-0.021712907117008573,1.0
2015-06-30,40.0,41.95,40.0,40.9,3989.0,0.008631319358816336,1.0
2015-07-01,43.0,43.7,41.2,43.1,18895.0,0.05378973105134488,1.0
2015-07-02,44.65,44.65,41.75,42.05,5826.0,-0.02436194895591659,1.0
2015-07-03,43.45,43.45,39.45,40.95,18244.0,-0.026159334126040323,1.0
2015-07-06,41.0,42.0,41.0,42.0,9467.0,0.02564102564102555,1.0
2015-07-07,44.9,44.9,41.0,41.25,22231.0,-0.017857142857142905,1.0
2015-07-08,42.0,43.25,41.15,41.9,32664.0,0.015757575757575637,1.0
2015-07-09,42.9,42.9,41.5,42.0,6212.0,0.0023866348448686736,1.0
2015-07-10,41.55,42.2,39.55,40.0,28721.0,-0.04761904761904767,1.0
2015-07-13,40.0,42.0,40.0,41.75,14889.0,0.043749999999999956,1.0
2015-07-14,42.0,44.4,41.5,42.1,113313.0,0.008383233532934131,1.0
2015-07-15,42.3,43.4,39.6,41.1,48450.0,-0.02375296912114011,1.0
2015-07-16,41.9,41.9,40.0,40.15,42622.0,-0.02311435523114358,1.0
2015-07-17,40.95,40.95,40.0,40.75,27682.0,0.014943960149439661,1.0
2015-07-20,40.1,45.15,40.05,43.3,160120.0,0.06257668711656428,1.0
2015-07-21,42.5,44.65,41.2,41.8,22485.0,-0.034642032332563466,1.0
2015-07-22,42.0,42.5,40.7,41.5,19132.0,-0.0071770334928229484,1.0
2015-07-23,41.7,42.0,41.25,41.7,12744.0,0.004819277108433884,1.0
2015-07-24,41.9,42.5,41.5,42.0,29251.0,0.007194244604316502,1.0
2015-07-27,42.5,44.35,41.25,41.85,29590.0,-0.0035714285714285587,1.0
2015-07-28,43.35,43.35,41.9,42.1,33645.0,0.005973715651135025,1.0
2015-07-29,41.0,43.6,41.0,42.4,32897.0,0.0071258907363420665,1.0
2015-07-30,43.65,44.15,38.6,42.5,94312.0,0.002358490566037874,1.0
2015-07-31,40.6,43.25,40.6,42.9,20417.0,0.00941176470588223,1.0
2015-08-03,42.5,43.95,42.5,43.35,41356.0,0.010489510489510634,1.0
2015-08-04,41.15,43.5,41.15,43.35,14632.0,0.0,1.0
2015-08-05,44.0,44.75,43.15,44.0,46962.0,0.014994232987312506,1.0
2015-08-06,44.9,45.5,42.05,44.65,63226.0,0.01477272727272716,1.0
2015-08-07,44.9,53.55,44.75,53.55,626095.0,0.1993281075027995,1.0
2015-08-10,55.0,63.4,54.9,58.3,402086.0,0.08870214752567684,1.0
2015-08-11,62.9,62.9,50.0,55.95,129614.0,-0.04030874785591754,1.0
2015-08-12,55.0,55.0,51.65,52.3,48282.0,-0.0652368185880251,1.0
2015-08-13,53.0,55.3,51.3,51.65,29332.0,-0.0124282982791587,1.0
2015-08-14,52.0,52.0,47.0,51.05,94715.0,-0.011616650532429884,1.0
2015-08-17,50.0,52.3,49.55,51.65,13554.0,0.01175318315377094,1.0
2015-08-18,52.0,53.0,49.15,51.05,18730.0,-0.011616650532429884,1.0
2015-08-19,50.5,61.25,49.7,60.95,234031.0,0.19392752203721852,1.0
2015-08-20,60.4,60.75,55.5,56.55,130846.0,-0.07219031993437253,1.0
2015-08-21,55.0,60.45,51.3,59.05,89692.0,0.04420866489831998,1.0
2015-08-24,53.0,58.95,48.8,49.5,58638.0,-0.1617273497036409,1.0
2015-08-25,51.0,51.9,41.55,46.95,118689.0,-0.0515151515151514,1.0
2015-08-26,46.0,49.9,46.0,48.55,34197.0,0.03407880724174639,1.0
2015-08-27,49.9,53.4,48.5,52.4,47069.0,0.07929969104016488,1.0
2015-08-28,53.0,57.0,50.6,51.45,34411.0,-0.018129770992366345,1.0
2015-08-31,49.6,52.0,49.0,49.8,15056.0,-0.03206997084548113,1.0
2015-09-01,49.05,50.8,45.0,45.8,44362.0,-0.08032128514056225,1.0
2015-09-02,46.4,48.0,46.4,47.35,22262.0,0.033842794759825434,1.0
2015-09-03,53.4,53.4,48.3,50.6,36798.0,0.06863780359028504,1.0
2015-09-04,52.65,52.65,47.65,48.85,19648.0,-0.03458498023715417,1.0
2015-09-07,48.3,50.7,47.7,48.7,18174.0,-0.0030706243602866,1.0
2015-09-08,48.15,48.75,47.1,47.55,19434.0,-0.02361396303901453,1.0
2015-09-09,49.05,54.95,47.75,49.8,38550.0,0.04731861198738163,1.0
2015-09-10,49.1,49.5,46.3,48.35,22855.0,-0.029116465863453733,1.0
2015-09-11,50.45,51.5,49.1,49.75,31291.0,0.028955532574974185,1.0
2015-09-14,49.1,50.4,48.0,48.75,18870.0,-0.02010050251256279,1.0
2015-09-15,48.2,49.8,48.2,49.1,14226.0,0.007179487179487243,1.0
2015-09-16,49.1,50.95,49.1,49.9,13746.0,0.016293279022403295,1.0
2015-09-18,49.05,51.0,49.05,50.45,10498.0,0.01102204408817653,1.0
2015-09-21,50.1,51.0,49.3,50.65,8799.0,0.003964321110009772,1.0
2015-09-22,50.15,52.7,49.0,49.4,6816.0,-0.024679170779861814,1.0
2015-09-23,49.0,50.45,48.8,48.95,20259.0,-0.00910931174089058,1.0
2015-09-24,48.5,49.8,48.1,48.45,8224.0,-0.010214504596527063,1.0
2015-09-28,49.75,49.8,47.75,47.9,4218.0,-0.011351909184726616,1.0
2015-09-29,48.45,48.45,47.0,47.2,12103.0,-0.014613778705636626,1.0
2015-09-30,47.0,49.8,47.0,48.45,4642.0,0.026483050847457612,1.0
2015-10-01,48.9,50.0,47.85,48.45,7191.0,0.0,1.0
2015-10-05,48.15,58.1,42.9,55.6,195073.0,0.1475748194014448,1.0
2015-10-06,58.9,59.85,56.0,57.3,56796.0,0.030575539568345356,1.0
2015-10-07,57.1,58.95,55.3,55.85,34268.0,-0.02530541012216403,1.0
2015-10-08,55.9,56.05,53.7,54.0,12141.0,-0.033124440465532756,1.0
2015-10-09,56.45,56.5,53.3,55.7,27704.0,0.031481481481481444,1.0
2015-10-12,55.7,55.7,53.1,53.75,12685.0,-0.035008976660682256,1.0
2015-10-13,57.25,57.25,53.7,55.25,8367.0,0.027906976744185963,1.0
2015-10-14,58.0,65.0,55.2,60.3,207684.0,0.0914027149321266,1.0
2015-10-15,61.85,63.3,60.1,62.25,57139.0,0.03233830845771157,1.0
2015-10-16,62.2,64.5,57.0,58.2,128563.0,-0.06506024096385543,1.0
2015-10-19,59.35,60.5,55.15,57.75,53547.0,-0.0077319587628866815,1.0
2015-10-20,57.15,59.25,57.15,57.85,22464.0,0.0017316017316018062,1.0
2015-10-21,58.75,58.9,56.0,57.05,14105.0,-0.01382886776145209,1.0
2015-10-23,57.2,57.25,54.4,55.4,26025.0,-0.02892199824715158,1.0
2015-10-26,54.8,55.8,52.65,55.2,10532.0,-0.0036101083032490378,1.0
2015-10-27,55.2,56.45,53.5,55.75,8679.0,0.009963768115941907,1.0
2015-10-28,56.0,56.65,54.75,56.0,8944.0,0.004484304932735439,1.0
2015-10-29,56.0,56.0,54.2,55.25,9828.0,-0.013392857142857095,1.0
2015-10-30,55.55,55.8,53.75,54.45,11338.0,-0.014479638009049722,1.0
2015-11-02,54.1,54.5,52.0,53.0,11339.0,-0.026629935720844822,1.0
2015-11-03,52.5,54.2,50.7,51.4,16662.0,-0.030188679245283012,1.0
2015-11-04,53.0,57.7,50.6,51.25,11706.0,-0.0029182879377431803,1.0
2015-11-05,51.85,52.7,49.0,49.8,9161.0,-0.028292682926829293,1.0
2015-11-06,51.9,52.0,49.15,50.95,8816.0,0.02309236947791171,1.0
2015-11-09,50.05,54.0,49.05,52.85,8557.0,0.037291462217860616,1.0
2015-11-10,53.75,53.75,51.3,52.15,3436.0,-0.013245033112582849,1.0
2015-11-11,54.0,54.0,50.65,51.05,2482.0,-0.021093000958772756,1.0
2015-11-13,50.9,51.75,50.15,50.35,8286.0,-0.013712047012732542,1.0
2015-11-16,50.15,56.0,49.15,52.6,13617.0,0.044687189672294014,1.0
2015-11-17,52.15,53.95,49.9,50.65,26649.0,-0.03707224334600767,1.0
2015-11-18,52.2,52.4,50.95,51.4,9146.0,0.014807502467917066,1.0
2015-11-19,52.9,52.9,51.55,51.8,4971.0,0.0077821011673151474,1.0
2015-11-20,51.3,53.9,51.25,52.75,10150.0,0.01833976833976836,1.0
2015-11-23,53.1,54.05,51.6,53.05,9746.0,0.005687203791469031,1.0
