Date,Open,High,Low,Close,Volume,Returns,Anomaly
2017-04-10,250.0,263.9,248.0,259.2,6362.0,,1.0
2017-04-11,260.95,264.0,253.55,261.15,2200.0,0.00752314814814814,1.0
2017-04-12,265.0,275.35,243.5,257.1,6386.0,-0.015508328546812056,1.0
2017-04-13,262.0,262.0,248.25,249.8,2653.0,-0.02839362115908206,1.0
2017-04-17,250.95,259.95,249.0,250.1,3039.0,0.001200960768614756,1.0
2017-04-18,250.1,255.0,245.0,245.55,2758.0,-0.018192722910835624,1.0
2017-04-19,259.0,259.0,240.8,244.4,3496.0,-0.004683363877010849,1.0
2017-04-20,257.7,257.7,246.0,249.55,2495.0,0.021072013093289765,1.0
2017-04-21,250.0,255.0,246.55,251.1,2226.0,0.006211180124223503,1.0
2017-04-24,253.95,265.0,250.0,260.5,4502.0,0.03743528474711266,1.0
2017-04-25,274.0,274.0,259.0,259.4,10034.0,-0.004222648752399305,1.0
2017-04-26,270.0,270.0,252.4,253.35,4879.0,-0.023323053199691524,1.0
2017-04-27,252.0,257.4,251.0,253.0,1390.0,-0.00138148805999605,1.0
2017-04-28,250.0,255.95,246.0,249.6,3271.0,-0.013438735177865646,1.0
2017-05-02,255.8,255.8,242.25,249.45,3519.0,-0.0006009615384615641,1.0
2017-05-03,243.0,250.0,237.25,244.0,6045.0,-0.021848065744638157,1.0
2017-05-04,240.1,252.4,240.1,248.15,3536.0,0.017008196721311597,1.0
2017-05-05,251.0,251.0,235.0,242.55,2243.0,-0.02256699576868826,1.0
2017-05-08,235.1,250.0,235.1,242.85,1388.0,0.0012368583797155441,1.0
2017-05-09,240.0,247.95,239.05,244.0,947.0,0.004735433395099964,1.0
2017-05-10,246.95,247.0,240.1,243.05,3458.0,-0.0038934426229507713,1.0
2017-05-11,248.95,248.95,237.05,239.75,1530.0,-0.013577453198930334,1.0
2017-05-12,235.3,242.65,235.0,239.45,2297.0,-0.0012513034410844837,1.0
2017-05-15,239.5,243.95,236.0,239.0,3012.0,-0.0018793067446229994,1.0
2017-05-16,245.0,245.0,237.25,239.7,3636.0,0.0029288702928869093,1.0
2017-05-17,242.95,243.4,240.0,241.45,1897.0,0.0073007926574886195,1.0
2017-05-18,244.95,244.95,235.5,238.0,1395.0,-0.014288672603023356,1.0
2017-05-19,236.05,245.0,230.0,239.6,5815.0,0.006722689075630228,1.0
2017-05-22,237.0,241.0,230.2,236.0,3427.0,-0.015025041736226985,1.0
2017-05-23,236.05,242.0,229.0,231.5,5684.0,-0.01906779661016944,1.0
2017-05-24,226.0,229.5,220.25,224.35,5251.0,-0.030885529157667402,1.0
2017-05-25,220.5,244.95,213.0,234.65,8665.0,0.045910407844885315,1.0
2017-05-26,237.0,243.95,233.1,238.3,4421.0,0.015555082037076451,1.0
