Date,Open,High,Low,Close,Volume,Returns,Anomaly
1996-01-01,64.0,67.0,63.55,64.95,6450.0,,1.0
1996-01-02,66.0,66.0,64.55,65.05,800.0,0.0015396458814471714,1.0
1996-01-03,68.0,68.0,66.5,66.5,150.0,0.02229054573405076,1.0
1996-01-04,67.75,67.75,66.0,66.0,150.0,-0.007518796992481258,1.0
1996-01-05,65.5,65.5,64.5,64.8,1600.0,-0.018181818181818188,1.0
1996-01-08,64.25,64.25,62.0,64.2,700.0,-0.00925925925925919,1.0
1996-01-09,61.3,62.0,60.0,60.0,1450.0,-0.06542056074766356,1.0
1996-01-10,60.5,61.5,60.0,60.0,3500.0,0.0,1.0
1996-01-11,59.5,60.25,59.5,60.0,2650.0,0.0,1.0
1996-01-12,60.0,60.5,59.5,60.0,1200.0,0.0,1.0
1996-01-15,60.0,62.0,60.0,60.0,3200.0,0.0,1.0
1996-01-16,60.5,60.5,59.6,59.75,1800.0,-0.004166666666666652,1.0
1996-01-17,59.75,61.7,60.25,61.05,1550.0,0.02175732217573212,1.0
1996-01-18,61.0,61.5,61.0,61.25,1000.0,0.003276003276003303,1.0
1996-01-19,59.55,61.25,59.55,61.25,1350.0,0.0,1.0
1996-01-22,61.0,62.5,61.0,61.2,1100.0,-0.0008163265306121437,1.0
1996-01-23,61.2,60.0,55.2,58.0,2750.0,-0.05228758169934644,1.0
1996-01-24,58.0,56.25,52.0,55.25,1950.0,-0.04741379310344829,1.0
1996-01-25,54.0,55.0,54.0,54.5,600.0,-0.013574660633484115,1.0
1996-01-29,58.0,58.0,55.0,55.0,1300.0,0.00917431192660545,1.0
1996-01-30,53.5,56.1,53.0,55.1,4050.0,0.001818181818181941,1.0
1996-01-31,56.0,56.0,54.0,55.5,2450.0,0.007259528130671544,1.0
1996-02-01,55.0,57.0,54.05,56.0,1900.0,0.009009009009008917,1.0
1996-02-02,56.5,58.0,56.0,58.0,500.0,0.03571428571428581,1.0
1996-02-05,60.0,60.0,58.0,58.0,1600.0,0.0,1.0
1996-02-06,58.25,59.95,58.0,59.95,1400.0,0.03362068965517251,1.0
1996-02-07,59.95,60.0,58.0,59.05,850.0,-0.015012510425354564,1.0
1996-02-08,59.5,59.5,59.0,59.0,850.0,-0.0008467400508043177,1.0
1996-02-09,59.1,62.0,59.1,60.7,4200.0,0.028813559322034,1.0
1996-02-12,63.75,67.0,63.0,63.0,4500.0,0.03789126853377267,1.0
1996-02-13,63.0,66.0,63.5,65.5,1300.0,0.039682539682539764,1.0
