Date,Open,High,Low,Close,Volume,Returns,Anomaly
1998-06-04,88.95,88.95,88.95,88.95,100.0,,1.0
1998-06-05,89.0,89.0,89.0,89.0,100.0,0.0005621135469364713,1.0
1998-06-10,92.05,92.05,90.05,91.05,500.0,0.023033707865168562,1.0
1998-06-11,91.0,91.0,88.0,90.0,800.0,-0.011532125205930721,1.0
1998-06-12,93.0,95.0,90.0,95.0,900.0,0.05555555555555558,1.0
1998-06-15,95.0,96.1,92.0,93.5,1600.0,-0.015789473684210575,1.0
1998-06-16,88.0,95.95,88.0,95.95,300.0,0.02620320855614966,1.0
1998-06-17,94.0,96.95,93.0,96.2,800.0,0.002605523710265789,1.0
1998-06-18,97.5,98.0,95.0,95.0,700.0,-0.012474012474012475,1.0
1998-06-19,92.0,92.0,90.25,90.25,600.0,-0.050000000000000044,1.0
1998-06-22,84.5,84.75,82.8,84.75,800.0,-0.06094182825484762,1.0
1998-06-23,86.0,86.0,82.0,82.7,1400.0,-0.024188790560471962,1.0
1998-06-24,85.0,85.0,85.0,85.0,100.0,0.027811366384522307,1.0
1998-06-25,85.55,88.0,85.55,88.0,300.0,0.03529411764705892,1.0
1998-06-26,90.0,91.75,90.0,90.0,900.0,0.022727272727272707,1.0
1998-06-29,92.0,92.0,91.1,91.1,400.0,0.012222222222222134,1.0
1998-06-30,90.1,91.0,90.1,90.1,300.0,-0.010976948408342513,1.0
1998-07-01,91.1,91.9,90.4,91.15,500.0,0.011653718091010123,1.0
1998-07-03,91.65,91.75,91.5,91.65,500.0,0.005485463521667677,1.0
1998-07-06,90.0,90.0,90.0,90.0,100.0,-0.018003273322422353,1.0
1998-07-07,87.5,89.0,86.05,88.15,1400.0,-0.020555555555555438,1.0
1998-07-08,88.2,89.9,87.5,89.9,700.0,0.019852524106636515,1.0
1998-07-09,88.0,90.0,86.0,90.0,600.0,0.0011123470522802492,1.0
1998-07-10,89.0,90.0,89.0,90.0,300.0,0.0,1.0
1998-07-13,90.0,90.0,85.05,85.05,900.0,-0.05500000000000005,1.0
1998-07-14,85.1,85.1,83.0,83.0,600.0,-0.02410346854791301,1.0
