Date,Open,High,Low,Close,Volume,Returns,Anomaly
1996-03-15,45.0,45.0,45.0,45.0,100.0,,1.0
1996-04-18,45.0,45.0,45.0,45.0,200.0,0.0,1.0
1996-04-19,43.5,44.0,43.5,44.0,800.0,-0.022222222222222254,1.0
1996-04-22,45.0,45.15,45.0,45.1,600.0,0.025000000000000133,1.0
1996-04-23,45.0,45.0,45.0,45.0,200.0,-0.0022172949002217113,1.0
1996-05-01,42.0,42.0,42.0,42.0,100.0,-0.06666666666666665,1.0
1996-05-02,41.0,41.0,41.0,41.0,100.0,-0.023809523809523836,1.0
1996-05-07,41.0,43.0,43.0,43.0,100.0,0.04878048780487809,1.0
1996-05-08,42.5,43.0,42.5,43.0,800.0,0.0,1.0
1996-05-10,41.0,41.0,41.0,41.0,500.0,-0.046511627906976716,1.0
1996-05-31,41.0,41.0,41.0,41.0,100.0,0.0,1.0
1996-06-07,40.0,40.0,40.0,40.0,100.0,-0.024390243902439046,1.0
1996-06-12,41.0,41.0,41.0,41.0,500.0,0.02499999999999991,1.0
1996-06-13,40.0,41.0,40.0,40.0,1500.0,-0.024390243902439046,1.0
1996-06-19,40.0,40.0,40.0,40.0,400.0,0.0,1.0
1996-06-20,41.5,41.5,41.5,41.5,100.0,0.03750000000000009,1.0
1996-06-24,42.0,42.0,40.0,41.0,800.0,-0.012048192771084376,1.0
1996-06-25,42.0,44.0,42.0,43.0,1000.0,0.04878048780487809,1.0
1996-06-26,43.0,43.95,43.0,43.6,2300.0,0.013953488372093092,1.0
1996-06-27,42.0,42.0,40.0,40.1,400.0,-0.08027522935779818,1.0
1996-06-28,40.0,41.5,40.0,41.5,600.0,0.034912718204488824,1.0
1996-07-01,39.5,39.95,39.5,39.95,400.0,-0.03734939759036138,1.0
1996-07-04,39.0,40.0,39.0,40.0,200.0,0.0012515644555692873,1.0
1996-07-08,40.0,40.0,40.0,40.0,400.0,0.0,1.0
1996-07-09,40.0,40.0,40.0,40.0,200.0,0.0,1.0
1996-07-19,40.0,40.0,40.0,40.0,300.0,0.0,1.0
1996-08-01,36.0,36.0,36.0,36.0,100.0,-0.09999999999999998,1.0
1996-08-05,34.0,34.0,34.0,34.0,100.0,-0.05555555555555558,1.0
1996-08-06,32.0,32.0,32.0,32.0,100.0,-0.05882352941176472,1.0
1996-08-16,31.0,31.0,31.0,31.0,100.0,-0.03125,1.0
1996-08-29,32.5,32.5,32.5,32.5,100.0,0.048387096774193505,1.0
1996-08-30,32.45,32.5,32.45,32.5,700.0,0.0,1.0
1996-09-02,33.5,33.5,33.5,33.5,900.0,0.03076923076923066,1.0
1996-09-03,34.0,34.0,33.0,33.0,1100.0,-0.014925373134328401,1.0
1996-09-04,34.0,36.0,34.0,36.0,400.0,0.09090909090909083,1.0
1996-09-05,36.0,37.0,34.25,34.6,2100.0,-0.03888888888888886,1.0
1996-09-06,34.25,37.0,34.25,34.75,900.0,0.004335260115606809,1.0
1996-09-12,34.75,34.75,34.75,34.75,200.0,0.0,1.0
1996-09-16,33.05,33.05,33.05,33.05,200.0,-0.048920863309352636,1.0
1996-09-17,33.05,33.05,33.05,33.05,100.0,0.0,1.0
1996-09-23,32.95,32.95,32.95,32.95,300.0,-0.0030257186081692478,1.0
1996-09-24,33.5,34.0,33.5,33.5,500.0,0.01669195751138086,1.0
1996-09-25,33.75,33.75,33.75,33.75,200.0,0.00746268656716409,1.0
1996-09-26,34.0,34.0,34.0,34.0,100.0,0.007407407407407307,1.0
1996-09-30,33.0,33.0,33.0,33.0,200.0,-0.02941176470588236,1.0
1996-10-03,31.25,31.25,31.0,31.0,400.0,-0.06060606060606055,1.0
1996-10-04,31.5,31.9,31.4,31.9,800.0,0.029032258064516148,1.0
1996-10-07,30.1,30.1,30.1,30.1,100.0,-0.056426332288401215,1.0
1996-10-08,30.25,30.9,30.25,30.65,900.0,0.018272425249169277,1.0
1996-10-09,30.0,30.0,30.0,30.0,200.0,-0.021207177814029365,1.0
1996-10-15,30.0,30.0,30.0,30.0,300.0,0.0,1.0
1996-10-16,32.0,32.0,32.0,32.0,300.0,0.06666666666666665,1.0
1996-10-17,33.4,34.25,33.4,34.25,700.0,0.0703125,1.0
1996-10-18,35.75,35.9,35.75,35.9,500.0,0.04817518248175179,1.0
1996-10-22,35.5,35.5,35.25,35.25,600.0,-0.01810584958217265,1.0
1996-10-23,36.5,36.5,36.5,36.5,600.0,0.03546099290780136,1.0
1996-10-24,35.25,35.25,35.05,35.05,400.0,-0.03972602739726039,1.0
1996-10-28,35.0,35.0,35.0,35.0,500.0,-0.0014265335235377208,1.0
1996-10-29,35.0,35.0,32.75,32.75,700.0,-0.06428571428571428,1.0
1996-11-04,31.05,31.05,31.0,31.0,300.0,-0.05343511450381677,1.0
1996-11-05,30.5,33.0,30.5,33.0,600.0,0.06451612903225801,1.0
1996-11-06,31.0,31.0,31.0,31.0,100.0,-0.06060606060606055,1.0
1996-11-08,32.95,33.0,32.95,33.0,1300.0,0.06451612903225801,1.0
1996-11-18,32.25,32.25,32.25,32.25,200.0,-0.022727272727272707,1.0
1996-11-19,32.5,32.5,32.5,32.5,200.0,0.007751937984496138,1.0
1996-11-21,32.5,32.5,30.25,30.5,400.0,-0.06153846153846154,1.0
1996-11-22,29.75,31.9,29.6,29.6,500.0,-0.02950819672131144,1.0
1996-11-25,28.5,28.5,28.5,28.5,100.0,-0.03716216216216217,1.0
1996-12-02,27.0,27.5,27.0,27.5,1100.0,-0.03508771929824561,1.0
1996-12-04,26.0,26.0,26.0,26.0,100.0,-0.054545454545454564,1.0
1996-12-05,26.0,27.5,26.0,27.5,300.0,0.05769230769230771,1.0
1996-12-09,26.0,26.0,26.0,26.0,100.0,-0.054545454545454564,1.0
1996-12-10,26.5,26.5,26.5,26.5,500.0,0.019230769230769162,1.0
1996-12-11,26.5,26.5,26.5,26.5,100.0,0.0,1.0
1996-12-13,27.0,27.0,27.0,27.0,200.0,0.018867924528301883,1.0
1996-12-16,26.5,27.0,25.6,25.6,1300.0,-0.051851851851851816,1.0
1996-12-17,25.65,25.65,25.5,25.5,200.0,-0.00390625,1.0
1996-12-18,26.75,26.75,26.75,26.75,100.0,0.0490196078431373,1.0
1996-12-19,27.0,27.0,27.0,27.0,100.0,0.009345794392523255,1.0
1996-12-20,28.0,28.0,28.0,28.0,200.0,0.03703703703703698,1.0
1996-12-24,29.0,29.0,27.0,27.0,300.0,-0.0357142857142857,1.0
1996-12-31,27.5,27.5,27.5,27.5,100.0,0.0185185185185186,1.0
1997-01-06,29.25,29.25,29.25,29.25,400.0,0.06363636363636371,1.0
1997-01-09,31.0,31.0,31.0,31.0,800.0,0.05982905982905984,1.0
1997-01-10,33.0,33.0,32.5,32.5,1500.0,0.048387096774193505,1.0
1997-01-13,32.75,32.95,32.5,32.95,600.0,0.013846153846153841,1.0
1997-01-14,31.25,33.0,31.25,33.0,600.0,0.0015174506828528056,1.0
1997-01-15,34.75,35.25,34.75,35.25,700.0,0.06818181818181812,1.0
1997-01-16,33.5,33.5,33.0,33.0,600.0,-0.06382978723404253,1.0
1997-01-17,31.5,31.5,31.5,31.5,500.0,-0.045454545454545414,1.0
1997-01-20,31.0,31.0,31.0,31.0,100.0,-0.015873015873015928,1.0
1997-01-21,29.0,29.25,29.0,29.0,400.0,-0.06451612903225812,1.0
1997-01-24,29.1,29.25,29.1,29.25,300.0,0.008620689655172376,1.0
