Date,Open,High,Low,Close,Volume,Returns,Anomaly
2010-01-08,329.4,378.0,320.0,367.0,529014.0,,1.0
2010-01-11,367.45,396.45,365.85,380.35,369961.0,0.03637602179836508,1.0
2010-01-12,383.4,386.6,365.4,369.65,109769.0,-0.02813198369922454,1.0
2010-01-13,368.9,379.0,351.15,367.1,98337.0,-0.006898417421885461,1.0
2010-01-14,369.5,379.0,361.5,364.45,39287.0,-0.007218741487333258,1.0
2010-01-15,366.1,437.35,366.1,432.55,1016459.0,0.18685690766909047,1.0
2010-01-18,415.25,519.1,415.25,513.6,2742867.0,0.18737718182869045,1.0
2010-01-19,476.8333333333333,546.0666666666667,460.40000000000003,527.1666666666666,2471391.3333333335,0.09356512075605046,1.0
2010-01-20,538.4166666666666,573.0333333333333,505.55,540.7333333333333,2199915.6666666665,-0.0002469403165895334,1.0
2010-01-21,600.0,600.0,550.7,554.3,1928440.0,-0.09405900138922951,1.0
2010-01-22,599.1333333333333,609.6666666666666,550.8333333333334,558.5833333333333,1844992.6666666667,-0.0871593407949001,1.0
2010-01-25,598.2666666666667,619.3333333333334,550.9666666666667,562.8666666666667,1761545.3333333333,-0.08025968020057068,1.0
2010-01-27,597.4,629.0,551.1,567.15,1678098.0,-0.07336001960624128,1.0
2010-01-28,577.7,605.9,571.0,580.5,1816691.0,0.023538746363396035,1.0
2010-01-29,568.8,607.65,552.5,596.0,1593015.0,0.02670111972437561,1.0
2010-02-01,589.8,614.9,578.0,590.15,1507669.0,-0.009815436241610742,1.0
2010-02-02,597.8,612.65,575.0,579.6,943512.0,-0.017876810980259172,1.0
2010-02-03,590.0,601.0,580.2,583.45,619527.0,0.0066425120772948265,1.0
2010-02-04,585.05,600.4,562.0,568.55,822232.0,-0.025537749592938752,1.0
2010-02-05,551.75,554.0,532.5,535.5,431513.0,-0.058130331545158676,1.0
2010-02-06,544.85,549.9,535.0,538.05,88382.0,0.004761904761904745,1.0
2010-02-08,544.65,553.3,523.15,528.0,376066.0,-0.018678561471982102,1.0
2010-02-09,529.75,580.8,506.1,580.8,1722278.0,0.09999999999999987,1.0
2010-02-10,560.425,593.3,542.05,582.425,1626328.5,0.04854886897140409,1.0
2010-02-11,591.1,605.8,578.0,584.05,1530379.0,-0.0029022620571916846,1.0
2010-02-15,590.0,599.0,573.65,579.45,539013.0,-0.00787603801044412,1.0
2010-02-16,585.0,591.0,573.0,581.95,546553.0,0.004314436103201258,1.0
2010-02-17,589.0,591.8,574.25,578.45,532894.0,-0.006014262393676417,1.0
2010-02-18,579.8,582.8,555.0,558.2,329459.0,-0.03500734722102172,1.0
2010-02-19,552.1,586.2,544.2,561.2,1234247.0,0.005374417771408124,1.0
2010-02-22,572.0,572.8,518.0,534.5,626170.0,-0.04757662152530295,1.0
2010-02-23,532.5,557.0,520.0,533.1,708857.0,-0.0026192703461178635,1.0
2010-02-24,507.0,538.0,507.0,526.0,368266.0,-0.013318326767961075,1.0
2010-02-25,531.0,541.8,523.0,527.25,423003.0,0.002376425855513231,1.0
2010-02-26,529.0,553.7,521.0,528.05,701515.0,0.001517306780464578,1.0
2010-03-02,537.0,541.65,529.0,532.95,269696.0,0.00927942429694184,1.0
2010-03-03,537.6,548.0,533.0,537.1,363083.0,0.007786846796134617,1.0
2010-03-04,538.0,546.5,535.0,537.1,221975.0,0.0,1.0
2010-03-05,541.3,544.0,528.0,530.0,208791.0,-0.013219139824986126,1.0
2010-03-08,530.0,543.7,527.2,529.85,189750.0,-0.0002830188679244783,1.0
2010-03-09,532.9,533.0,503.6,506.85,224549.0,-0.04340851184297445,1.0
2010-03-10,506.85,520.0,492.0,509.7,443955.0,0.005622965374371125,1.0
2010-03-11,513.0,514.0,494.0,496.7,144541.0,-0.025505199136747092,1.0
2010-03-12,499.0,506.4,482.25,484.9,286977.0,-0.023756794845983475,1.0
2010-03-15,445.5,480.0,445.5,459.5,377127.0,-0.052381934419467924,1.0
2010-03-16,450.5,463.3,442.05,446.2,287450.0,-0.02894450489662681,1.0
2010-03-17,452.0,535.45,446.4,530.65,3457158.0,0.18926490363065884,1.0
2010-03-18,451.0,539.075,448.2,528.75,2732253.5,0.10504710013929763,1.0
2010-03-19,450.0,542.7,450.0,526.85,2007349.0,0.020829296647936424,1.0
2010-03-22,519.9,540.9,511.0,524.9,1133622.0,-0.003701243238113383,1.0
2010-03-23,530.7,536.95,520.6,524.15,519647.0,-0.0014288435892551021,1.0
2010-03-25,525.0,528.0,510.85,514.9,425722.0,-0.01764761995611941,1.0
2010-03-26,518.8,527.7,505.05,508.1,411368.0,-0.013206447853952086,1.0
2010-03-29,508.0,515.4,484.0,488.85,432734.0,-0.037886242865577624,1.0
2010-03-30,521.5,531.7,505.2,510.925,1168535.5,-0.016207788476742813,1.0
2010-03-31,535.0,548.0,526.4,533.0,1904337.0,0.005470665912091999,1.0
2010-04-01,539.0,543.5,531.15,534.9,861282.0,0.003564727954971758,1.0
2010-04-05,540.0,555.0,531.2,538.8,1069517.0,0.007291082445316732,1.0
2010-04-06,540.0,549.8,531.0,540.0,1060469.0,0.0022271714922050823,1.0
2010-04-07,540.5,548.7,534.0,537.0,520668.0,-0.005555555555555536,1.0
2010-04-08,539.1,539.1,522.3,526.45,225664.0,-0.019646182495344444,1.0
2010-04-09,521.1,536.8,519.5,521.65,222395.0,-0.009117674992876967,1.0
2010-04-12,528.9,535.7,516.55,530.4,403341.0,0.01677369884021851,1.0
2010-04-13,529.4,532.9,515.0,517.75,303989.0,-0.023849924585218618,1.0
2010-04-15,525.0,531.9,514.0,517.4,332203.0,-0.0006760019314341337,1.0
2010-04-16,518.0,522.95,508.5,511.6,212385.0,-0.01120989563200614,1.0
2010-04-19,504.9,511.7,495.15,497.1,296311.0,-0.028342455043002368,1.0
2010-04-20,504.7,541.4,502.0,527.75,1311976.0,0.06165761416214033,1.0
2010-04-21,529.7,532.75,516.0,519.9,457831.0,-0.014874467077214626,1.0
2010-04-22,519.0,526.7,513.1,516.6,357744.0,-0.006347374495095148,1.0
2010-04-23,519.9,522.5,509.0,511.7,167257.0,-0.009485094850948617,1.0
2010-04-26,513.0,522.15,511.7,513.45,267828.0,0.0034199726402190933,1.0
2010-04-27,513.0,520.0,507.7,509.75,214962.0,-0.007206154445418389,1.0
