Date,Open,High,Low,Close,Volume,Returns,Anomaly
2006-04-28,,,,,,,
2006-04-29,,,,,,,
2006-05-02,,,,,,,
2006-05-03,145.55,149.3,138.05,139.4,383205.0,-0.048139296688289424,1.0
2006-05-04,139.05,142.75,131.5,132.95,320967.0,-0.04626972740315649,1.0
2006-05-05,137.0,137.0,124.55,126.25,314377.0,-0.050394885295223735,1.0
2006-05-08,127.0,134.9,124.2,131.15,258174.0,0.038811881188118846,1.0
2006-05-09,131.75,132.5,129.9,130.2,173772.0,-0.0072436141822341815,1.0
2006-05-10,130.0,136.5,130.0,131.0,128259.0,0.006144393241167556,1.0
2006-05-11,125.0,134.0,125.0,130.05,80532.0,-0.007251908396946449,1.0
2006-05-12,130.1,132.3,128.0,129.45,140154.0,-0.004613610149942549,1.0
2006-05-15,131.85,132.0,127.0,127.75,75405.0,-0.013132483584395449,1.0
2006-05-16,129.0,129.45,114.0,128.15,91652.0,0.0031311154598825386,1.0
2006-05-17,129.95,130.9,127.0,127.75,28950.0,-0.0031213421771362215,1.0
2006-05-18,128.4,129.95,124.0,125.85,104391.0,-0.014872798434442336,1.0
2006-05-19,125.85,125.85,115.0,117.5,79146.0,-0.06634882796980524,1.0
2006-05-22,117.0,119.75,95.0,115.15,73575.0,-0.019999999999999907,1.0
2006-05-23,106.0,111.9,102.15,110.2,20142.0,-0.042987407729049076,1.0
2006-05-24,107.1,112.0,107.1,110.25,17420.0,0.00045372050816694376,1.0
2006-05-25,109.0,109.0,105.1,105.9,10378.0,-0.039455782312925125,1.0
2006-05-26,108.2,112.0,105.0,110.15,27949.0,0.040132200188857325,1.0
2006-05-29,112.0,112.0,105.25,106.8,9451.0,-0.03041307308216079,1.0
2006-05-30,106.0,115.0,106.0,110.2,30527.0,0.03183520599250933,1.0
2006-05-31,106.5,106.95,95.0,104.0,33113.0,-0.056261343012704246,1.0
2006-06-01,105.0,106.7,98.25,100.75,14003.0,-0.03125,1.0
2006-06-02,99.0,101.0,88.0,93.55,25089.0,-0.07146401985111661,1.0
2006-06-05,94.2,95.0,92.0,93.1,11685.0,-0.0048102618920363716,1.0
2006-06-06,96.0,96.0,85.0,85.75,11652.0,-0.07894736842105254,1.0
2006-06-07,81.1,87.8,71.55,72.75,23670.0,-0.15160349854227406,1.0
2006-06-08,65.0,69.0,58.6,60.65,48643.0,-0.16632302405498278,1.0
2006-06-09,60.0,72.4,59.9,69.1,20755.0,0.13932399010717234,1.0
2006-06-12,70.0,72.0,64.0,65.25,12530.0,-0.05571635311143264,1.0
2006-06-13,64.0,64.0,54.15,59.9,45403.0,-0.08199233716475096,1.0
2006-06-14,63.0,66.0,54.1,58.25,39589.0,-0.027545909849749584,1.0
2006-06-15,59.0,68.5,58.0,64.4,43396.0,0.10557939914163095,1.0
2006-06-16,68.0,68.0,63.0,64.55,100340.0,0.0023291925465838137,1.0
2006-06-19,60.05,67.0,60.05,65.9,26497.0,0.020914020139426892,1.0
2006-06-20,66.0,66.75,63.1,65.3,17242.0,-0.009104704097116945,1.0
2006-06-21,65.0,69.9,65.0,68.95,19719.0,0.055895865237366005,1.0
2006-06-22,69.5,75.0,69.45,69.6,23048.0,0.00942712110224786,1.0
2006-06-23,67.0,69.8,67.0,69.05,7584.0,-0.007902298850574696,1.0
2006-06-25,69.85,69.85,68.0,68.25,694.0,-0.011585807385952163,1.0
2006-06-26,64.0,69.0,63.15,63.5,16931.0,-0.06959706959706957,1.0
2006-06-27,65.0,65.0,61.6,63.35,3516.0,-0.0023622047244094,1.0
2006-06-28,61.4,64.0,61.4,62.65,6134.0,-0.01104972375690616,1.0
2006-06-29,64.0,64.5,62.6,63.1,5558.0,0.007182761372705571,1.0
2006-06-30,65.85,67.95,63.6,67.1,16004.0,0.06339144215530901,1.0
2006-07-03,65.7,67.6,65.7,66.55,2844.0,-0.008196721311475419,1.0
2006-07-04,64.2,67.35,64.2,66.4,2441.0,-0.002253944402704655,1.0
2006-07-05,67.0,68.0,64.8,65.55,5019.0,-0.012801204819277268,1.0
2006-07-06,60.2,66.85,60.2,65.1,2244.0,-0.006864988558352492,1.0
2006-07-07,63.0,66.2,63.0,64.1,5002.0,-0.015360983102918557,1.0
2006-07-10,64.8,64.8,61.05,62.05,8096.0,-0.03198127925117,1.0
2006-07-11,62.95,62.95,61.15,61.95,2043.0,-0.0016116035455276956,1.0
2006-07-12,60.5,72.0,60.5,69.15,19627.0,0.116222760290557,1.0
2006-07-13,70.9,70.9,67.0,68.4,11986.0,-0.010845986984815648,1.0
2006-07-14,64.25,69.5,64.25,68.85,6926.0,0.0065789473684207955,1.0
2006-07-17,68.6,75.4,68.6,72.4,32556.0,0.05156136528685562,1.0
2006-07-18,72.65,74.85,68.15,74.0,23131.0,0.022099447513812098,1.0
2006-07-19,74.7,75.0,65.6,67.35,25980.0,-0.08986486486486489,1.0
2006-07-20,70.5,72.0,67.5,69.55,30767.0,0.0326651818856718,1.0
2006-07-21,68.7,69.65,66.0,67.6,15813.0,-0.028037383177570097,1.0
2006-07-24,65.2,65.2,62.0,63.2,4920.0,-0.06508875739644959,1.0
2006-07-25,62.25,64.25,62.25,63.35,4928.0,0.002373417721518889,1.0
2006-07-26,63.25,65.0,62.3,63.15,6648.0,-0.0031570639305446013,1.0
2006-07-27,65.0,65.0,58.0,64.05,7093.0,0.014251781472684133,1.0
2006-07-28,63.0,63.75,61.0,61.9,10600.0,-0.033567525370803986,1.0
2006-07-31,63.0,65.0,61.1,61.35,18147.0,-0.008885298869143687,1.0
2006-08-01,61.35,62.25,60.25,60.95,269262.0,-0.006519967400163029,1.0
2006-08-02,63.0,64.0,60.5,60.6,19477.0,-0.005742411812961423,1.0
2006-08-03,62.7,62.7,60.3,60.55,17395.0,-0.0008250825082508628,1.0
2006-08-04,60.55,61.0,58.05,58.9,13605.0,-0.02725020644095788,1.0
2006-08-07,58.6,61.0,58.6,59.85,4871.0,0.016129032258064502,1.0
2006-08-08,59.3,61.0,59.15,59.7,7936.0,-0.0025062656641603454,1.0
2006-08-09,59.9,60.25,59.2,59.8,18638.0,0.0016750418760467234,1.0
2006-08-10,60.0,66.0,59.15,63.25,63945.0,0.05769230769230771,1.0
2006-08-11,64.7,67.0,63.0,63.9,30520.0,0.010276679841897174,1.0
2006-08-14,64.5,71.7,64.1,69.15,81377.0,0.08215962441314573,1.0
2006-08-16,70.0,82.4,70.0,73.75,70230.0,0.06652205350686913,1.0
2006-08-17,74.3,76.5,70.25,71.2,40792.0,-0.03457627118644069,1.0
2006-08-18,71.75,74.5,70.3,72.3,37441.0,0.015449438202247201,1.0
2006-08-21,73.0,74.9,72.3,73.95,13408.0,0.022821576763485618,1.0
2006-08-22,73.3,76.05,72.2,73.7,25416.0,-0.0033806626098715764,1.0
2006-08-23,74.0,74.5,69.8,70.1,15317.0,-0.048846675712347465,1.0
2006-08-24,74.0,74.0,69.1,70.25,13320.0,0.0021398002853068032,1.0
2006-08-25,72.0,72.45,69.75,70.5,7970.0,0.003558718861210064,1.0
2006-08-28,73.8,73.8,70.05,70.9,6065.0,0.005673758865248235,1.0
2006-08-29,73.0,73.0,70.1,70.45,6522.0,-0.006346967559943573,1.0
2006-08-30,70.0,70.85,68.1,68.65,10780.0,-0.025550035486160305,1.0
2006-08-31,68.15,70.5,67.25,67.8,4723.0,-0.01238164603059011,1.0
2006-09-01,68.2,70.0,66.8,67.9,15143.0,0.001474926253687503,1.0
2006-09-04,69.65,70.0,68.0,68.25,8528.0,0.005154639175257714,1.0
2006-09-05,68.95,69.5,68.0,68.65,52197.0,0.00586080586080584,1.0
2006-09-06,69.65,77.5,69.65,74.05,115051.0,0.07865986890021848,1.0
2006-09-07,75.0,75.0,70.2,71.05,23735.0,-0.04051316677920325,1.0
2006-09-08,72.25,72.6,69.55,70.1,87895.0,-0.013370865587614356,1.0
2006-09-11,76.4,76.45,66.35,68.0,36263.0,-0.029957203994293802,1.0
2006-09-12,68.0,72.9,66.1,71.5,50396.0,0.05147058823529416,1.0
2006-09-13,73.0,73.0,70.5,71.3,22425.0,-0.002797202797202858,1.0
2006-09-14,72.2,72.8,70.15,70.85,10637.0,-0.006311360448807868,1.0
2006-09-15,71.0,71.5,68.75,69.45,9732.0,-0.019760056457304054,1.0
2006-09-18,72.5,72.5,68.05,69.0,10745.0,-0.006479481641468721,1.0
2006-09-19,69.2,69.8,67.0,68.0,20427.0,-0.01449275362318836,1.0
2006-09-20,66.65,68.75,66.5,67.65,11823.0,-0.0051470588235292825,1.0
2006-09-21,69.9,71.8,68.15,69.6,51220.0,0.028824833702882247,1.0
2006-09-22,70.0,70.0,67.2,67.55,13283.0,-0.029454022988505746,1.0
2006-09-25,68.2,68.9,66.7,67.35,11215.0,-0.002960769800148033,1.0
2006-09-26,67.75,68.5,66.5,66.95,20407.0,-0.0059391239792129236,1.0
2006-09-27,67.35,67.5,65.35,65.75,23610.0,-0.017923823749066536,1.0
2006-09-28,66.1,66.75,63.0,63.65,38377.0,-0.03193916349809889,1.0
2006-09-29,65.0,65.95,64.0,64.4,37397.0,0.011783189316575182,1.0
2006-10-03,65.05,65.85,63.95,64.35,17734.0,-0.0007763975155281599,1.0
2006-10-04,65.25,65.5,64.4,64.8,10100.0,0.006993006993007089,1.0
2006-10-05,66.0,68.5,64.0,65.95,30821.0,0.017746913580247048,1.0
2006-10-06,67.9,70.9,67.1,69.1,62343.0,0.047763457164518464,1.0
2006-10-09,69.6,72.5,68.0,69.9,34887.0,0.01157742402315498,1.0
2006-10-10,71.8,71.85,70.0,70.2,16121.0,0.0042918454935620964,1.0
2006-10-11,70.0,72.4,67.3,68.35,45925.0,-0.026353276353276445,1.0
2006-10-12,68.8,69.5,67.05,68.0,12954.0,-0.00512070226773953,1.0
2006-10-13,68.3,71.5,68.2,69.35,13578.0,0.019852941176470518,1.0
2006-10-16,71.5,72.5,70.5,71.0,30711.0,0.023792357606344794,1.0
2006-10-17,72.7,72.8,70.05,70.9,14805.0,-0.0014084507042252392,1.0
2006-10-18,71.65,73.45,71.15,72.05,38293.0,0.016220028208744575,1.0
2006-10-19,70.2,71.65,67.25,68.0,26523.0,-0.056210964607911085,1.0
2006-10-20,67.85,71.0,66.0,67.35,29465.0,-0.009558823529411842,1.0
2006-10-21,69.7,69.7,66.1,67.15,3692.0,-0.0029695619896064063,1.0
2006-10-23,67.3,67.95,66.35,67.05,9507.0,-0.0014892032762473528,1.0
2006-10-26,67.0,67.8,66.35,66.85,9944.0,-0.002982848620432521,1.0
2006-10-27,67.0,67.35,66.1,66.25,8592.0,-0.008975317875841382,1.0
2006-10-30,66.9,70.0,66.25,66.75,20833.0,0.007547169811320753,1.0
2006-10-31,67.15,67.7,64.1,65.6,14489.0,-0.017228464419475786,1.0
2006-11-01,66.9,67.7,65.3,66.25,12433.0,0.009908536585365946,1.0
2006-11-02,65.0,70.7,65.0,69.25,32291.0,0.04528301886792452,1.0
2006-11-03,70.9,73.75,69.2,71.0,70117.0,0.025270758122743597,1.0
