Date,Open,High,Low,Close,Volume,Returns,Anomaly
2017-09-25,,,,,,,
2017-09-26,,,,,,,
2017-09-27,,,,,,,
2017-09-28,351.4,360.8,347.2,350.75,1683894.0,0.012119463280911846,1.0
2017-09-29,354.0,357.0,334.2,338.55,1762286.0,-0.034782608695652195,1.0
2017-10-03,342.45,344.3,330.35,333.0,928415.0,-0.016393442622950838,1.0
2017-10-04,333.0,343.8,327.0,335.0,1186339.0,0.006006006006006093,1.0
2017-10-05,335.1,341.95,328.65,333.8,925080.0,-0.0035820895522388208,1.0
2017-10-06,336.1,341.8,334.35,335.95,552732.0,0.006440982624325908,1.0
2017-10-09,337.0,344.4,334.3,335.9,570999.0,-0.00014883167137969,1.0
2017-10-10,337.95,341.0,335.1,337.05,494464.0,0.003423637987496342,1.0
2017-10-11,338.8,358.4,337.05,341.2,2129120.0,0.012312713247292661,1.0
2017-10-12,343.75,351.8,340.45,347.9,938113.0,0.019636576787807725,1.0
2017-10-13,348.0,354.65,341.55,343.85,537415.0,-0.01164127622880129,1.0
2017-10-16,346.25,346.25,340.1,342.7,382463.0,-0.0033444816053512794,1.0
2017-10-17,342.0,348.35,338.85,343.55,343012.0,0.002480303472425005,1.0
2017-10-18,343.8,349.65,340.05,342.2,431984.0,-0.003929559016154882,1.0
2017-10-19,341.0,344.75,341.0,342.0,110498.0,-0.0005844535359438296,1.0
2017-10-23,344.5,349.0,341.55,342.25,330343.0,0.0007309941520468044,1.0
2017-10-24,344.85,347.8,339.15,340.75,328429.0,-0.0043827611395178545,1.0
2017-10-25,343.5,343.5,336.0,337.3,310284.0,-0.01012472487160676,1.0
2017-10-26,338.4,340.0,334.5,335.15,284117.0,-0.006374147643047778,1.0
2017-10-27,335.5,338.75,334.0,334.95,282978.0,-0.0005967477248992603,1.0
2017-10-30,336.3,342.6,335.0,337.3,250712.0,0.007015972533213954,1.0
2017-10-31,338.7,341.5,335.0,336.15,350283.0,-0.003409427809072163,1.0
2017-11-01,338.0,347.0,337.05,339.4,730996.0,0.009668302840993626,1.0
2017-11-02,340.9,355.0,340.5,349.05,1158849.0,0.02843252799057172,1.0
2017-11-03,352.0,371.9,351.45,368.1,1817580.0,0.054576708207993097,1.0
2017-11-06,368.45,379.95,355.725,366.8,1307875.0,0.004816443991636998,1.0
2017-11-07,384.9,388.0,360.0,365.5,798170.0,-0.0449438202247191,1.0
2017-11-08,366.9,378.4,363.35,371.7,642996.0,0.016963064295485664,1.0
2017-11-09,374.0,379.85,355.7,360.85,894594.0,-0.029190207156308712,1.0
2017-11-10,360.0,360.4,343.05,350.9,460898.0,-0.027573784120826006,1.0
2017-11-13,352.3,356.7,345.05,347.9,561256.0,-0.008549444286121366,1.0
2017-11-14,348.0,350.9,340.0,341.45,265658.0,-0.018539810290313263,1.0
2017-11-15,343.0,346.9,324.1,332.65,375780.0,-0.025772441060184503,1.0
2017-11-16,337.0,337.0,330.0,330.7,349092.0,-0.005862017135127018,1.0
2017-11-17,335.9,345.85,335.0,343.5,398436.0,0.03870577562745692,1.0
