Date,Open,High,Low,Close,Volume,Returns,Anomaly
2008-07-28,173.9,176.5,152.6,168.35,16610.0,,1.0
2008-07-29,164.95,167.0,158.0,159.0,2111.0,-0.05553905553905547,1.0
2008-07-30,160.0,166.95,159.6,162.0,637.0,0.018867924528301883,1.0
2008-07-31,155.05,167.7,155.0,166.5,254.0,0.02777777777777768,1.0
2008-08-01,167.9,167.9,161.1,165.5,341.0,-0.006006006006005982,1.0
2008-08-04,166.0,197.9,166.0,176.65,6517.0,0.06737160120845931,1.0
2008-08-05,187.65,187.7,175.5,176.25,2717.0,-0.002264364562694632,1.0
2008-08-06,173.3,176.5,166.1,170.2,980.0,-0.0343262411347518,1.0
2008-08-07,179.75,179.9,170.0,177.0,759.0,0.0399529964747356,1.0
2008-08-08,180.0,183.0,168.1,169.75,1293.0,-0.04096045197740117,1.0
2008-08-11,179.9,180.0,169.6,170.25,2861.0,0.002945508100147265,1.0
2008-08-12,175.9,175.9,172.0,172.45,940.0,0.012922173274596105,1.0
2008-08-13,180.0,180.0,174.0,175.05,987.0,0.015076833864888561,1.0
2008-08-14,179.35,179.35,172.0,174.8,570.0,-0.00142816338189089,1.0
2008-08-18,178.9,199.95,178.9,192.8,6545.0,0.10297482837528604,1.0
2008-08-19,196.9,202.0,186.5,195.85,14914.0,0.01581950207468874,1.0
2008-08-20,136.83333333333334,141.66666666666666,129.9,137.33333333333334,84486.66666666667,-0.2884732731266781,1.0
2008-08-21,76.76666666666667,81.33333333333333,73.3,78.81666666666668,154059.33333333334,-0.5927660483280449,1.0
2008-08-22,16.7,21.0,16.7,20.3,223632.0,-0.8970588235294118,1.0
2008-08-25,21.0,21.0,18.4,18.8,115961.0,-0.07389162561576357,1.0
2008-08-26,18.5,19.55,18.45,19.1,50103.0,0.015957446808510634,1.0
2008-08-27,19.45,19.45,18.1,18.6,33942.0,-0.02617801047120416,1.0
2008-08-28,18.95,19.0,18.25,18.75,21722.0,0.008064516129032251,1.0
2008-08-29,18.65,19.5,18.6,19.3,41817.0,0.029333333333333433,1.0
2008-09-01,18.95,18.95,17.8,18.3,17681.0,-0.051813471502590636,1.0
2008-09-02,18.5,18.5,17.25,17.4,34380.0,-0.049180327868852625,1.0
2008-09-04,18.0,18.0,16.05,16.65,20003.0,-0.0431034482758621,1.0
2008-09-05,17.0,19.85,16.05,18.9,120694.0,0.1351351351351351,1.0
2008-09-08,19.0,20.8,18.45,18.8,63123.0,-0.005291005291005124,1.0
2008-09-09,20.5,20.5,17.1,17.95,12297.0,-0.04521276595744683,1.0
2008-09-10,18.0,18.2,16.3,17.1,35784.0,-0.04735376044568229,1.0
2008-09-11,17.2,17.9,16.8,17.05,9678.0,-0.0029239766081872176,1.0
2008-09-12,17.0,17.5,16.75,17.0,6746.0,-0.0029325513196480912,1.0
2008-09-15,17.0,17.0,13.65,15.55,13098.0,-0.08529411764705874,1.0
2008-09-16,14.6,16.0,14.6,15.8,7097.0,0.016077170418006492,1.0
2008-09-17,16.9,17.6,15.85,15.9,5480.0,0.006329113924050667,1.0
2008-09-18,15.0,15.35,13.4,14.85,6443.0,-0.0660377358490567,1.0
2008-09-19,16.1,16.1,15.25,15.95,3537.0,0.07407407407407396,1.0
2008-09-22,16.0,18.5,15.75,15.95,3826.0,0.0,1.0
2008-09-23,15.4,16.7,15.0,15.35,3217.0,-0.037617554858934144,1.0
2008-09-24,15.25,15.8,15.1,15.4,4922.0,0.0032573289902280145,1.0
2008-09-25,15.05,15.9,15.0,15.3,7523.0,-0.00649350649350644,1.0
2008-09-26,15.0,15.25,13.35,14.05,7487.0,-0.0816993464052288,1.0
2008-09-29,14.05,14.6,13.45,14.2,4158.0,0.010676156583629748,1.0
2008-09-30,14.15,15.0,13.15,14.25,5596.0,0.0035211267605634866,1.0
2008-10-01,14.9,14.9,14.0,14.3,1589.0,0.0035087719298245723,1.0
2008-10-03,14.0,14.75,13.5,14.0,5379.0,-0.020979020979021046,1.0
2008-10-06,13.55,14.0,12.2,12.5,14183.0,-0.1071428571428571,1.0
2008-10-07,12.0,14.5,12.0,13.45,7720.0,0.07599999999999985,1.0
2008-10-08,12.05,13.75,11.3,12.15,6979.0,-0.09665427509293678,1.0
2008-10-10,10.1,14.0,10.1,11.9,17008.0,-0.020576131687242816,1.0
2008-10-13,13.0,14.25,12.0,13.8,4929.0,0.1596638655462186,1.0
2008-10-14,12.75,15.3,12.75,14.3,4400.0,0.03623188405797095,1.0
2008-10-15,13.7,13.8,12.3,12.8,6889.0,-0.1048951048951049,1.0
2008-10-16,12.2,13.55,11.35,12.2,5973.0,-0.04687500000000011,1.0
2008-10-17,11.5,12.5,10.95,11.15,8085.0,-0.08606557377049173,1.0
2008-10-20,11.5,12.2,10.4,11.95,3629.0,0.0717488789237668,1.0
2008-10-21,12.0,12.7,10.9,11.4,3948.0,-0.046025104602510414,1.0
2008-10-22,10.25,12.25,10.25,11.15,5254.0,-0.021929824561403466,1.0
2008-10-23,10.7,11.85,10.7,11.25,5888.0,0.008968609865470878,1.0
2008-10-24,11.5,13.4,10.5,11.95,7609.0,0.06222222222222218,1.0
2008-10-27,11.4,11.75,10.75,11.3,6725.0,-0.05439330543933041,1.0
2008-10-28,12.45,12.45,11.05,11.25,1456.0,-0.004424778761062065,1.0
2008-10-29,11.5,11.5,10.75,11.05,1958.0,-0.01777777777777767,1.0
2008-10-31,10.5,11.5,10.5,11.3,3120.0,0.02262443438914019,1.0
2008-11-03,11.0,11.5,10.75,11.0,15548.0,-0.026548672566371723,1.0
2008-11-04,11.0,11.45,10.8,11.1,8103.0,0.009090909090909038,1.0
2008-11-05,11.1,11.2,10.9,11.2,5432.0,0.009009009009008917,1.0
2008-11-06,11.6,11.6,10.75,10.9,4720.0,-0.02678571428571419,1.0
2008-11-07,10.05,11.3,10.05,11.05,7313.0,0.013761467889908285,1.0
2008-11-10,11.8,11.8,10.55,10.7,6307.0,-0.03167420814479649,1.0
2008-11-11,11.4,11.4,10.5,11.1,5560.0,0.03738317757009346,1.0
2008-11-12,10.95,10.95,10.3,10.75,4220.0,-0.03153153153153154,1.0
2008-11-14,10.85,11.1,10.3,10.45,1156.0,-0.027906976744186074,1.0
2008-11-17,10.2,11.1,9.05,10.6,5222.0,0.014354066985645897,1.0
2008-11-18,9.15,10.95,9.15,9.95,5850.0,-0.061320754716981174,1.0
2008-11-19,10.0,10.45,9.75,10.15,3991.0,0.0201005025125629,1.0
2008-11-20,10.0,10.3,9.1,10.25,2334.0,0.009852216748768461,1.0
2008-11-21,10.0,10.05,9.2,9.9,2300.0,-0.03414634146341455,1.0
2008-11-24,9.55,9.95,9.5,9.8,2483.0,-0.010101010101010055,1.0
2008-11-25,9.45,10.25,9.45,9.85,534.0,0.005102040816326481,1.0
2008-11-26,9.85,9.9,9.5,9.55,726.0,-0.030456852791878042,1.0
2008-11-28,9.5,9.5,9.3,9.3,707.0,-0.02617801047120416,1.0
2008-12-01,9.15,10.0,9.15,9.9,341.0,0.06451612903225801,1.0
2008-12-02,9.4,9.4,9.25,9.35,339.0,-0.05555555555555558,1.0
2008-12-03,9.05,9.5,9.05,9.3,1275.0,-0.005347593582887611,1.0
2008-12-04,9.05,9.3,9.05,9.3,1148.0,0.0,1.0
2008-12-05,9.9,9.9,8.85,9.1,4087.0,-0.021505376344086113,1.0
2008-12-08,9.0,9.85,9.0,9.65,3359.0,0.06043956043956045,1.0
2008-12-10,9.35,10.0,9.05,9.25,2641.0,-0.041450777202072575,1.0
2008-12-11,9.9,9.9,9.1,9.45,4741.0,0.021621621621621623,1.0
2008-12-12,9.6,9.9,9.15,9.45,4347.0,0.0,1.0
2008-12-15,9.2,9.9,9.1,9.75,6184.0,0.031746031746031855,1.0
2008-12-16,9.35,10.0,9.35,9.9,3862.0,0.01538461538461533,1.0
2008-12-17,9.4,10.9,9.4,10.6,21403.0,0.07070707070707072,1.0
2008-12-18,10.0,10.7,9.75,10.6,13128.0,0.0,1.0
2008-12-19,10.6,10.95,10.15,10.8,12703.0,0.018867924528301883,1.0
2008-12-22,9.3,10.9,9.3,10.7,2746.0,-0.009259259259259411,1.0
2008-12-23,10.7,11.0,10.0,10.6,16202.0,-0.009345794392523366,1.0
2008-12-24,10.0,10.8,10.0,10.6,6739.0,0.0,1.0
2008-12-26,10.25,10.7,10.2,10.45,8100.0,-0.014150943396226467,1.0
2008-12-29,10.25,11.0,10.25,10.75,66077.0,0.028708133971292016,1.0
2008-12-30,12.0,12.45,10.55,10.7,12582.0,-0.0046511627906977715,1.0
2008-12-31,10.1,10.85,10.1,10.35,16508.0,-0.032710280373831724,1.0
2009-01-01,10.85,10.85,10.3,10.65,17832.0,0.02898550724637694,1.0
2009-01-02,10.65,10.8,10.2,10.25,14067.0,-0.03755868544600938,1.0
2009-01-05,10.95,10.95,10.1,10.55,33462.0,0.029268292682926855,1.0
2009-01-06,11.0,11.0,10.5,10.9,12908.0,0.033175355450236976,1.0
2009-01-07,10.95,10.95,9.2,9.65,19201.0,-0.11467889908256879,1.0
2009-01-09,10.15,10.15,9.1,9.25,5493.0,-0.041450777202072575,1.0
2009-01-12,10.8,10.8,8.6,9.05,9780.0,-0.021621621621621512,1.0
2009-01-13,9.05,9.75,9.05,9.25,5467.0,0.022099447513812098,1.0
2009-01-14,9.95,9.95,9.05,9.25,785.0,0.0,1.0
2009-01-15,9.0,9.8,9.0,9.45,3075.0,0.021621621621621623,1.0
2009-01-16,9.0,9.85,9.0,9.6,3530.0,0.015873015873015817,1.0
2009-01-19,8.3,9.75,8.25,9.7,4143.0,0.01041666666666674,1.0
2009-01-20,10.0,10.0,8.4,9.4,1568.0,-0.030927835051546282,1.0
2009-01-21,8.3,9.6,8.3,9.25,3130.0,-0.015957446808510634,1.0
2009-01-22,9.0,9.45,8.7,9.2,4719.0,-0.005405405405405461,1.0
2009-01-23,9.0,9.25,8.7,9.15,2574.0,-0.005434782608695565,1.0
2009-01-27,9.0,9.3,9.0,9.05,1965.0,-0.010928961748633892,1.0
2009-01-28,9.0,9.3,8.25,9.25,2553.0,0.022099447513812098,1.0
2009-01-29,9.0,9.5,8.75,8.85,1755.0,-0.043243243243243246,1.0
2009-01-30,8.85,9.2,8.85,9.15,3768.0,0.033898305084745894,1.0
2009-02-02,9.0,9.4,8.6,8.7,1262.0,-0.049180327868852625,1.0
2009-02-03,8.7,9.2,8.7,9.2,1287.0,0.05747126436781613,1.0
2009-02-04,8.25,9.4,8.25,8.5,4477.0,-0.07608695652173902,1.0
2009-02-05,9.5,9.9,9.2,9.3,31333.0,0.09411764705882364,1.0
2009-02-06,9.3,9.9,8.25,8.9,4250.0,-0.043010752688172116,1.0
2009-02-09,9.45,9.5,9.05,9.15,3944.0,0.028089887640449396,1.0
2009-02-10,9.0,9.5,8.5,8.6,8102.0,-0.060109289617486406,1.0
2009-02-11,8.7,9.25,8.6,8.9,3249.0,0.03488372093023262,1.0
2009-02-12,8.9,9.05,8.5,8.7,6794.0,-0.022471910112359716,1.0
2009-02-13,8.6,9.3,8.6,9.1,5574.0,0.04597701149425282,1.0
2009-02-16,9.0,9.15,8.9,9.0,9898.0,-0.01098901098901095,1.0
2009-02-17,8.05,9.05,8.05,8.65,2598.0,-0.03888888888888886,1.0
