Date,Open,High,Low,Close,Volume,Returns,Anomaly
2002-03-12,8.2,8.9,8.0,8.9,781.0,,1.0
2002-04-05,10.7,10.7,8.9,10.7,315.0,0.20224719101123578,1.0
2002-04-08,10.7,12.0,10.7,12.0,310.0,0.12149532710280386,1.0
2002-04-09,12.05,14.4,12.05,14.4,400.0,0.19999999999999996,1.0
2002-04-10,17.25,17.25,17.25,17.25,90.0,0.19791666666666674,1.0
2002-04-11,17.0,19.0,17.0,18.0,300.0,0.04347826086956519,1.0
2002-04-12,17.95,17.95,17.95,17.95,50.0,-0.002777777777777768,1.0
2002-04-15,18.5,18.5,18.5,18.5,100.0,0.03064066852367686,1.0
2002-04-16,20.0,20.0,20.0,20.0,100.0,0.08108108108108114,1.0
2002-04-17,20.5,22.0,20.1,22.0,2131.0,0.10000000000000009,1.0
2002-04-18,24.2,24.2,24.2,24.2,150.0,0.09999999999999987,1.0
2002-04-19,24.25,26.5,24.25,26.1,1089.0,0.07851239669421495,1.0
2002-04-22,28.5,28.5,25.1,28.0,590.0,0.07279693486590033,1.0
2002-04-23,29.4,29.4,29.4,29.4,165.0,0.050000000000000044,1.0
2002-04-24,30.9,30.9,30.9,30.9,98.0,0.05102040816326525,1.0
2002-04-25,32.0,32.0,32.0,32.0,188.0,0.035598705501618255,1.0
2002-04-26,33.35,33.45,31.1,31.1,765.0,-0.028124999999999956,1.0
2002-04-29,31.6,32.3,30.0,30.0,877.0,-0.03536977491961424,1.0
2002-04-30,30.0,31.45,30.0,31.45,297.0,0.04833333333333334,1.0
2002-05-02,31.3,31.45,31.3,31.45,71.0,0.0,1.0
2002-05-03,30.95,30.95,30.0,30.0,110.0,-0.04610492845786962,1.0
2002-05-06,29.1,31.4,29.1,30.6,700.0,0.020000000000000018,1.0
2002-05-07,30.0,30.0,29.9,30.0,900.0,-0.019607843137254943,1.0
2002-05-09,29.05,30.0,28.65,28.65,900.0,-0.04500000000000004,1.0
2002-05-14,28.1,28.1,27.25,27.25,315.0,-0.048865619546247796,1.0
