Date,Open,High,Low,Close,Volume,Returns,Anomaly
1996-01-01,17.25,17.25,17.0,17.0,500.0,,1.0
1996-01-02,17.0,17.25,17.0,17.15,800.0,0.008823529411764675,1.0
1996-01-03,17.0,17.5,16.75,16.75,1100.0,-0.023323615160349753,1.0
1996-01-04,16.8,16.8,16.0,16.1,2200.0,-0.03880597014925369,1.0
1996-01-05,16.1,16.75,16.2,16.55,1900.0,0.02795031055900621,1.0
1996-01-08,16.5,16.5,15.85,15.9,2600.0,-0.0392749244712991,1.0
1996-01-09,16.0,16.35,15.75,16.0,2000.0,0.0062893081761006275,1.0
1996-01-10,15.75,16.0,15.75,16.0,1600.0,0.0,1.0
1996-01-11,16.0,16.0,15.5,15.5,1500.0,-0.03125,1.0
1996-01-12,15.9,15.95,15.0,15.0,3100.0,-0.032258064516129004,1.0
1996-01-15,15.0,15.35,14.95,15.35,1600.0,0.023333333333333206,1.0
1996-01-16,15.35,15.4,15.1,15.2,600.0,-0.009771986970684043,1.0
1996-01-17,15.0,15.5,15.0,15.25,1700.0,0.00328947368421062,1.0
1996-01-18,15.0,15.5,15.0,15.0,3600.0,-0.016393442622950838,1.0
1996-01-19,14.75,15.25,14.75,15.0,2000.0,0.0,1.0
1996-01-22,15.0,15.2,14.5,14.5,1900.0,-0.033333333333333326,1.0
1996-01-23,14.5,14.95,14.25,14.5,2000.0,0.0,1.0
1996-01-24,15.0,15.1,15.0,15.0,1200.0,0.034482758620689724,1.0
1996-01-25,15.0,14.9,14.0,14.5,2200.0,-0.033333333333333326,1.0
1996-01-29,14.1,14.5,14.0,14.5,45200.0,0.0,1.0
1996-01-30,14.5,14.65,14.25,14.55,1900.0,0.0034482758620690834,1.0
1996-01-31,13.1,15.0,13.1,15.0,165400.0,0.030927835051546282,1.0
1996-02-01,15.0,15.1,14.6,14.6,15900.0,-0.026666666666666727,1.0
1996-02-02,14.6,16.0,15.75,16.0,400.0,0.09589041095890405,1.0
1996-02-05,16.5,16.75,16.0,16.1,1900.0,0.006250000000000089,1.0
1996-02-06,16.25,17.5,16.25,17.5,3700.0,0.08695652173913038,1.0
1996-02-07,16.75,16.75,15.75,16.0,2100.0,-0.08571428571428574,1.0
1996-02-08,16.2,16.7,15.85,16.5,3800.0,0.03125,1.0
1996-02-09,16.15,16.5,16.15,16.5,2200.0,0.0,1.0
1996-02-12,16.5,19.0,18.0,19.0,2300.0,0.1515151515151516,1.0
1996-02-13,18.25,20.0,18.25,20.0,6700.0,0.05263157894736836,1.0
1996-02-14,20.0,21.0,19.9,20.7,9600.0,0.03499999999999992,1.0
1996-02-15,20.25,21.5,20.0,21.5,9000.0,0.03864734299516903,1.0
1996-02-16,21.5,20.3,19.35,19.4,5700.0,-0.0976744186046512,1.0
1996-02-19,19.4,19.95,19.05,19.35,11100.0,-0.002577319587628746,1.0
1996-02-20,20.0,20.0,18.85,19.05,8100.0,-0.015503875968992276,1.0
1996-02-22,19.15,19.15,18.05,18.55,6200.0,-0.026246719160105014,1.0
1996-02-23,18.55,18.5,18.0,18.0,3600.0,-0.02964959568733161,1.0
1996-02-26,17.7,18.25,17.65,18.2,3000.0,0.011111111111111072,1.0
1996-02-27,17.75,18.0,17.25,18.0,5600.0,-0.01098901098901095,1.0
1996-02-28,18.0,18.0,17.5,18.0,2900.0,0.0,1.0
1996-02-29,18.0,17.5,17.05,17.1,2200.0,-0.04999999999999993,1.0
1996-03-01,17.0,17.25,16.85,17.0,1400.0,-0.005847953216374324,1.0
1996-03-04,16.7,17.0,16.55,16.55,1000.0,-0.026470588235294024,1.0
1996-03-06,16.5,17.25,16.5,17.25,2100.0,0.04229607250755274,1.0
1996-03-07,16.0,17.25,16.0,16.55,3300.0,-0.04057971014492745,1.0
1996-03-08,16.25,16.75,16.0,16.55,3200.0,0.0,1.0
1996-03-11,16.55,16.45,16.25,16.25,1400.0,-0.01812688821752273,1.0
1996-03-12,16.0,16.0,15.8,16.0,1100.0,-0.01538461538461533,1.0
1996-03-13,16.1,16.1,15.6,16.05,1400.0,0.0031250000000000444,1.0
1996-03-14,16.05,16.5,14.4,14.45,11500.0,-0.09968847352024934,1.0
1996-03-15,14.45,15.95,14.0,14.35,26400.0,-0.00692041522491349,1.0
1996-03-18,14.35,14.5,13.75,13.9,14000.0,-0.03135888501742157,1.0
1996-03-19,13.9,14.0,13.55,14.0,5900.0,0.007194244604316502,1.0
1996-03-21,14.0,14.55,13.65,13.8,13800.0,-0.014285714285714235,1.0
1996-03-22,13.8,14.2,13.5,13.8,17600.0,0.0,1.0
1996-03-25,13.8,14.4,13.5,13.55,29300.0,-0.018115942028985477,1.0
