Date,Open,High,Low,Close,Volume,Returns,Anomaly
2017-11-10,,,,,,,
2017-11-13,429.0,430.8,423.1,426.7,442628.0,-0.006519208381839392,1.0
2017-11-14,423.5,428.95,419.0,425.05,258651.0,-0.003866885399578135,1.0
2017-11-15,425.0,426.0,418.0,421.7,271204.0,-0.007881425714621915,1.0
2017-11-16,420.25,422.0,413.15,415.3,106384.0,-0.015176665876215245,1.0
2017-11-17,418.0,418.9,405.1,407.95,222289.0,-0.01769804960269694,1.0
2017-11-20,418.0,421.0,414.1,418.35,277728.0,0.02549332025983575,1.0
2017-11-21,421.0,432.9,421.0,424.0,536434.0,0.013505438030357197,1.0
2017-11-22,428.9,429.0,421.9,425.85,87422.0,0.0043632075471697895,1.0
2017-11-23,426.0,431.0,426.0,427.3,108904.0,0.003404954796289772,1.0
2017-11-24,436.5,444.0,434.5,438.5,189071.0,0.0034318090951213076,1.0
2017-11-27,447.0,457.0,443.0,449.7,269238.0,0.0034586633939528433,1.0
2017-11-28,448.0,451.3,438.6,446.5,155667.0,-0.007115855014454109,1.0
2017-11-29,447.0,461.25,442.0,448.4,445404.0,0.004255319148936065,1.0
2017-11-30,445.5,455.0,445.35,447.6,129143.0,-0.001784121320249632,1.0
2017-12-01,450.0,455.0,440.0,441.65,137028.0,-0.01329311885612161,1.0
2017-12-04,446.9,446.95,428.2,430.3,122982.0,-0.025699082984263488,1.0
2017-12-05,433.0,433.0,418.0,429.1,129246.0,-0.0027887520334649585,1.0
2017-12-06,429.0,434.95,425.0,431.35,152293.0,0.0052435329759963345,1.0
2017-12-07,434.0,441.0,426.25,439.6,163933.0,0.019125999768169644,1.0
2017-12-08,435.55,446.0,427.0,442.4,469640.0,0.006369426751592355,1.0
2017-12-11,441.0,443.8,436.65,439.7,90895.0,-0.006103074141048825,1.0
2017-12-12,437.85,438.9,432.0,435.0,35698.0,-0.01068910620877872,1.0
2017-12-13,437.25,440.0,434.0,434.55,48851.0,-0.001034482758620614,1.0
2017-12-14,434.55,438.0,433.0,434.55,32675.0,0.0,1.0
2017-12-15,442.5,446.0,437.0,439.05,70626.0,0.010355540214014525,1.0
2017-12-18,438.0,439.05,429.0,434.9,49225.0,-0.009452226397904662,1.0
2017-12-19,433.5,446.85,432.0,445.5,435065.0,0.024373419176822342,1.0
2017-12-20,445.0,445.0,436.5,442.45,125262.0,-0.006846240179573582,1.0
2017-12-21,440.0,472.0,440.0,454.45,370894.0,0.02712170866764607,1.0
2017-12-22,458.0,459.95,449.9,450.9,99855.0,-0.00781164044449334,1.0
2017-12-26,451.0,455.05,445.05,447.9,55415.0,-0.006653359946773074,1.0
2017-12-27,447.0,454.4,447.0,449.3,91248.0,0.003125697700379515,1.0
2017-12-28,451.0,452.65,440.15,442.65,53778.0,-0.014800801246383388,1.0
2017-12-29,446.5,446.5,436.85,438.2,79039.0,-0.01005308934824356,1.0
2018-01-01,438.2,448.2,438.2,444.65,46849.0,0.01471930625285256,1.0
