Date,Open,High,Low,Close,Volume,Returns,Anomaly
1996-09-20,85.25,85.25,85.25,85.25,100.0,,1.0
1996-10-17,79.5,79.5,79.5,79.5,200.0,-0.06744868035190621,1.0
1996-10-18,80.0,80.0,78.0,78.0,400.0,-0.018867924528301883,1.0
1996-10-23,85.75,85.75,85.75,85.75,100.0,0.09935897435897445,1.0
1996-10-25,82.0,82.0,82.0,82.0,100.0,-0.04373177842565601,1.0
1996-10-29,75.0,75.0,75.0,75.0,100.0,-0.08536585365853655,1.0
1996-11-01,75.0,75.0,72.0,72.05,300.0,-0.03933333333333333,1.0
1996-11-15,70.0,70.0,70.0,70.0,100.0,-0.0284524635669674,1.0
1996-11-19,70.0,70.0,70.0,70.0,200.0,0.0,1.0
1996-11-26,63.0,63.0,63.0,63.0,200.0,-0.09999999999999998,1.0
1996-11-28,57.5,57.5,56.85,57.0,600.0,-0.09523809523809523,1.0
1996-11-29,56.8,56.8,55.0,55.0,400.0,-0.03508771929824561,1.0
1996-12-02,51.05,51.05,50.0,50.0,200.0,-0.09090909090909094,1.0
1996-12-03,50.0,51.0,49.65,51.0,400.0,0.020000000000000018,1.0
1996-12-06,51.75,52.0,51.75,52.0,300.0,0.019607843137254832,1.0
1996-12-11,57.2,57.2,57.2,57.2,100.0,0.10000000000000009,1.0
1996-12-16,61.5,61.5,57.9,60.0,600.0,0.04895104895104896,1.0
1996-12-18,63.0,65.9,63.0,65.9,400.0,0.09833333333333338,1.0
1996-12-19,65.0,67.0,65.0,67.0,900.0,0.01669195751138086,1.0
1996-12-20,70.0,73.65,70.0,72.0,500.0,0.07462686567164178,1.0
1996-12-23,70.25,70.25,70.0,70.0,600.0,-0.02777777777777779,1.0
1996-12-24,70.0,70.0,70.0,70.0,400.0,0.0,1.0
1996-12-26,70.0,71.5,70.0,71.5,300.0,0.021428571428571352,1.0
1996-12-31,64.45,77.45,64.45,74.0,60500.0,0.034965034965035,1.0
1997-01-01,76.75,80.95,76.75,80.0,1700.0,0.08108108108108114,1.0
1997-01-02,80.0,80.0,77.0,77.0,600.0,-0.03749999999999998,1.0
1997-01-03,76.0,80.0,76.0,79.5,800.0,0.032467532467532534,1.0
1997-01-07,81.0,81.15,79.0,79.0,700.0,-0.0062893081761006275,1.0
1997-01-08,81.0,82.5,81.0,82.5,300.0,0.044303797468354444,1.0
1997-01-10,76.05,76.05,74.3,74.3,500.0,-0.09939393939393948,1.0
1997-01-13,76.95,77.0,76.95,77.0,200.0,0.03633916554508754,1.0
1997-01-14,78.25,84.0,78.25,81.05,1000.0,0.05259740259740253,1.0
1997-01-15,85.5,87.0,85.5,86.2,300.0,0.06354102405922268,1.0
1997-01-16,86.0,86.0,86.0,86.0,100.0,-0.0023201856148492572,1.0
1997-01-17,81.0,85.0,81.0,83.0,500.0,-0.03488372093023251,1.0
1997-01-20,81.05,81.05,81.05,81.05,100.0,-0.02349397590361446,1.0
1997-01-21,75.0,75.0,74.05,74.05,200.0,-0.08636644046884634,1.0
1997-01-22,76.0,76.0,74.0,74.5,600.0,0.006076975016880537,1.0
1997-01-24,75.0,75.0,75.0,75.0,300.0,0.006711409395973256,1.0
1997-01-27,74.05,76.25,74.05,76.25,500.0,0.016666666666666607,1.0
1997-01-30,75.0,76.0,75.0,76.0,200.0,-0.003278688524590123,1.0
1997-01-31,75.0,75.0,75.0,75.0,600.0,-0.013157894736842146,1.0
1997-02-03,72.0,72.0,72.0,72.0,100.0,-0.040000000000000036,1.0
1997-02-04,74.1,74.1,74.1,74.1,100.0,0.029166666666666563,1.0
1997-02-05,74.5,74.5,74.5,74.5,200.0,0.005398110661268607,1.0
1997-02-06,72.0,72.0,72.0,72.0,10000.0,-0.03355704697986572,1.0
1997-02-07,72.05,73.5,72.05,73.5,200.0,0.02083333333333326,1.0
1997-02-10,75.0,75.0,75.0,75.0,200.0,0.020408163265306145,1.0
1997-02-12,75.0,75.0,75.0,75.0,100.0,0.0,1.0
1997-02-14,73.0,73.0,73.0,73.0,600.0,-0.026666666666666616,1.0
1997-02-18,73.5,73.5,73.5,73.5,100.0,0.006849315068493178,1.0
1997-03-01,76.9,76.9,76.9,76.9,100.0,0.04625850340136073,1.0
1997-03-03,77.9,82.0,77.9,82.0,800.0,0.06631989596879051,1.0
1997-03-04,80.0,80.0,80.0,80.0,100.0,-0.024390243902439046,1.0
1997-03-05,81.0,81.0,81.0,81.0,100.0,0.012499999999999956,1.0
1997-03-06,78.5,79.0,78.0,78.0,600.0,-0.03703703703703709,1.0
1997-03-10,77.0,77.0,77.0,77.0,100.0,-0.012820512820512775,1.0
1997-03-11,72.65,74.0,72.0,72.45,900.0,-0.05909090909090908,1.0
1997-03-13,72.0,72.0,72.0,72.0,100.0,-0.006211180124223614,1.0
1997-03-14,73.0,73.0,73.0,73.0,100.0,0.01388888888888884,1.0
1997-03-20,68.0,68.0,68.0,68.0,100.0,-0.06849315068493156,1.0
1997-03-25,68.0,68.0,67.0,67.05,600.0,-0.013970588235294179,1.0
1997-03-27,69.9,69.9,69.9,69.9,100.0,0.04250559284116351,1.0
1997-04-01,70.0,70.0,70.0,70.0,100.0,0.0014306151645206988,1.0
1997-04-02,69.9,69.9,69.9,69.9,100.0,-0.0014285714285713347,1.0
1997-04-09,69.9,69.9,69.9,69.9,200.0,0.0,1.0
1997-04-10,64.55,64.55,64.5,64.55,300.0,-0.07653791130185994,1.0
1997-04-15,65.0,65.0,62.1,62.1,200.0,-0.03795507358636707,1.0
1997-04-17,64.0,64.0,64.0,64.0,300.0,0.03059581320450877,1.0
1997-04-22,65.0,66.75,65.0,66.75,1300.0,0.04296875,1.0
1997-04-23,65.0,65.0,65.0,65.0,100.0,-0.02621722846441943,1.0
1997-04-25,65.0,65.0,64.5,64.5,1100.0,-0.007692307692307665,1.0
