Date,Open,High,Low,Close,Volume,Returns,Anomaly
1996-01-01,91.3,91.0,90.0,90.0,1900.0,,1.0
1996-01-02,90.0,90.75,90.0,90.0,5500.0,0.0,1.0
1996-01-03,90.0,90.0,89.0,89.0,2900.0,-0.011111111111111072,1.0
1996-01-04,89.0,89.0,89.0,89.0,3100.0,0.0,1.0
1996-01-05,89.0,89.0,88.0,89.0,4500.0,0.0,1.0
1996-01-08,89.0,89.05,87.05,88.9,3900.0,-0.0011235955056179137,1.0
1996-01-09,87.5,88.5,87.5,88.0,5000.0,-0.010123734533183382,1.0
1996-01-10,87.5,90.0,87.0,88.25,2500.0,0.0028409090909091717,1.0
1996-01-11,87.0,90.0,87.0,88.5,1600.0,0.0028328611898016387,1.0
1996-01-12,87.5,88.9,87.0,88.0,1000.0,-0.005649717514124242,1.0
1996-01-15,88.0,88.0,87.5,88.0,1300.0,0.0,1.0
1996-01-16,87.5,90.0,87.5,87.5,1700.0,-0.005681818181818232,1.0
1996-01-17,87.5,90.0,83.0,88.0,13300.0,0.005714285714285783,1.0
1996-01-18,88.0,88.0,86.0,87.5,8300.0,-0.005681818181818232,1.0
1996-01-19,86.5,90.0,86.0,87.85,2700.0,0.0040000000000000036,1.0
1996-01-22,87.85,87.0,86.0,86.85,800.0,-0.01138303927148554,1.0
1996-01-23,86.05,88.0,86.05,88.0,1200.0,0.013241220495106676,1.0
1996-01-24,85.75,86.0,85.5,86.0,600.0,-0.022727272727272707,1.0
1996-01-25,85.0,85.0,84.0,84.0,400.0,-0.023255813953488413,1.0
1996-01-29,84.15,84.5,84.15,84.5,200.0,0.005952380952380931,1.0
1996-01-30,85.0,85.0,83.0,83.0,600.0,-0.017751479289940808,1.0
1996-02-01,86.0,86.0,86.0,86.0,100.0,0.03614457831325302,1.0
1996-02-02,85.5,87.0,85.0,87.0,400.0,0.011627906976744207,1.0
1996-02-05,86.25,86.25,86.25,86.25,100.0,-0.008620689655172376,1.0
1996-02-06,89.0,89.0,89.0,89.0,200.0,0.03188405797101446,1.0
1996-02-07,86.0,86.0,86.0,86.0,100.0,-0.0337078651685393,1.0
1996-02-08,86.0,86.0,85.0,85.0,400.0,-0.011627906976744207,1.0
1996-02-09,86.0,86.0,86.0,86.0,100.0,0.0117647058823529,1.0
1996-02-13,86.0,89.0,86.0,89.0,200.0,0.03488372093023262,1.0
1996-02-15,85.0,85.0,85.0,85.0,100.0,-0.0449438202247191,1.0
1996-02-19,87.5,87.5,87.5,87.5,100.0,0.02941176470588225,1.0
1996-02-20,87.0,90.0,87.0,88.0,500.0,0.005714285714285783,1.0
1996-02-22,89.0,90.5,89.0,90.0,400.0,0.022727272727272707,1.0
1996-02-23,92.0,92.0,92.0,92.0,100.0,0.022222222222222143,1.0
1996-02-26,89.0,90.0,89.0,90.0,300.0,-0.021739130434782594,1.0
1996-02-27,87.05,87.05,87.05,87.05,100.0,-0.032777777777777795,1.0
1996-02-28,87.0,88.0,87.0,88.0,200.0,0.010913268236645735,1.0
1996-03-04,88.0,88.0,85.0,85.0,300.0,-0.03409090909090906,1.0
1996-03-06,85.0,85.0,85.0,85.0,100.0,0.0,1.0
1996-03-07,85.0,86.0,85.0,86.0,300.0,0.0117647058823529,1.0
1996-03-08,85.9,85.95,85.9,85.95,200.0,-0.0005813953488371659,1.0
1996-03-11,85.0,85.0,85.0,85.0,200.0,-0.01105293775450844,1.0
1996-03-14,80.0,80.0,80.0,80.0,100.0,-0.05882352941176472,1.0
1996-03-15,80.0,80.0,80.0,80.0,100.0,0.0,1.0
1996-03-19,81.25,82.0,81.0,82.0,300.0,0.02499999999999991,1.0
1996-03-26,80.0,81.0,80.0,81.0,200.0,-0.012195121951219523,1.0
1996-03-27,80.0,80.0,80.0,80.0,300.0,-0.012345679012345734,1.0
1996-03-29,80.0,80.0,80.0,80.0,200.0,0.0,1.0
1996-04-01,80.0,80.05,80.0,80.0,300.0,0.0,1.0
1996-04-02,80.0,88.0,80.0,85.0,700.0,0.0625,1.0
1996-04-03,90.0,90.0,84.0,84.0,200.0,-0.0117647058823529,1.0
1996-04-10,88.0,88.0,88.0,88.0,300.0,0.04761904761904767,1.0
1996-04-11,86.0,86.0,86.0,86.0,100.0,-0.022727272727272707,1.0
1996-04-16,83.5,84.0,83.5,84.0,200.0,-0.023255813953488413,1.0
1996-04-19,88.0,88.0,88.0,88.0,600.0,0.04761904761904767,1.0
1996-04-22,82.25,84.0,82.0,84.0,300.0,-0.045454545454545414,1.0
1996-04-23,85.0,87.0,85.0,87.0,300.0,0.03571428571428581,1.0
1996-04-24,86.0,86.0,86.0,86.0,300.0,-0.011494252873563204,1.0
1996-04-25,86.0,84.0,84.0,84.0,100.0,-0.023255813953488413,1.0
1996-04-26,84.0,85.0,84.0,85.0,300.0,0.011904761904761862,1.0
1996-04-29,84.0,84.0,84.0,84.0,300.0,-0.0117647058823529,1.0
1996-04-30,84.0,84.0,84.0,84.0,200.0,0.0,1.0
1996-05-01,83.0,83.0,83.0,83.0,100.0,-0.011904761904761862,1.0
1996-05-02,82.25,82.25,82.25,82.25,200.0,-0.009036144578313254,1.0
1996-05-03,81.0,81.0,81.0,81.0,100.0,-0.015197568389057725,1.0
1996-05-06,82.5,82.5,82.5,82.5,100.0,0.0185185185185186,1.0
1996-05-07,81.0,81.0,81.0,81.0,100.0,-0.018181818181818188,1.0
1996-05-14,78.0,78.0,78.0,78.0,100.0,-0.03703703703703709,1.0
1996-05-15,75.0,77.0,75.0,76.0,300.0,-0.02564102564102566,1.0
1996-05-17,79.0,80.0,75.0,79.0,2400.0,0.03947368421052633,1.0
1996-05-20,79.0,72.5,72.5,72.5,100.0,-0.08227848101265822,1.0
1996-05-21,72.5,72.55,70.5,70.5,900.0,-0.02758620689655178,1.0
1996-05-22,74.75,75.0,74.75,75.0,400.0,0.06382978723404253,1.0
1996-05-23,75.0,75.0,75.0,75.0,100.0,0.0,1.0
1996-05-24,75.0,75.0,75.0,75.0,400.0,0.0,1.0
1996-05-27,72.0,72.0,72.0,72.0,100.0,-0.040000000000000036,1.0
1996-05-28,77.0,77.0,77.0,77.0,200.0,0.06944444444444442,1.0
1996-05-29,75.0,75.0,75.0,75.0,100.0,-0.025974025974025983,1.0
1996-06-04,73.0,73.0,73.0,73.0,100.0,-0.026666666666666616,1.0
1996-06-05,78.0,78.0,78.0,78.0,100.0,0.06849315068493156,1.0
1996-06-10,74.0,74.0,74.0,74.0,100.0,-0.05128205128205132,1.0
1996-06-11,71.0,74.0,70.0,70.0,300.0,-0.05405405405405406,1.0
1996-06-12,74.0,75.0,74.0,75.0,300.0,0.0714285714285714,1.0
1996-06-13,73.75,73.75,73.75,73.75,300.0,-0.01666666666666672,1.0
1996-06-14,72.0,74.0,72.0,74.0,300.0,0.003389830508474523,1.0
1996-06-17,75.0,75.0,74.0,75.0,500.0,0.013513513513513598,1.0
1996-06-19,71.0,71.0,71.0,71.0,100.0,-0.053333333333333344,1.0
1996-06-20,72.0,72.0,71.0,71.0,600.0,0.0,1.0
1996-06-21,71.0,71.0,71.0,71.0,100.0,0.0,1.0
1996-06-24,71.0,73.95,70.5,73.5,600.0,0.035211267605633756,1.0
1996-06-25,74.0,74.5,73.55,73.55,400.0,0.0006802721088434716,1.0
1996-06-26,72.25,72.25,72.25,72.25,100.0,-0.017675050985723972,1.0
1996-06-28,73.0,73.0,73.0,73.0,300.0,0.01038062283737018,1.0
1996-07-01,72.0,75.0,70.0,75.0,600.0,0.027397260273972712,1.0
1996-07-02,76.5,78.0,76.5,78.0,500.0,0.040000000000000036,1.0
1996-07-03,77.0,81.0,77.0,81.0,600.0,0.03846153846153855,1.0
1996-07-04,85.25,87.4,85.25,87.4,2400.0,0.07901234567901239,1.0
1996-07-05,87.0,87.4,86.0,87.35,1700.0,-0.0005720823798628372,1.0
1996-07-08,86.0,87.0,86.0,86.5,700.0,-0.009730967372638788,1.0
1996-07-09,85.25,88.5,85.25,87.75,1900.0,0.014450867052023142,1.0
1996-07-10,85.3,85.3,85.3,85.3,100.0,-0.02792022792022797,1.0
1996-07-11,85.0,86.75,85.0,86.75,200.0,0.016998827667057403,1.0
1996-07-12,85.0,85.0,81.25,81.25,300.0,-0.06340057636887608,1.0
1996-07-15,82.0,83.0,82.0,83.0,200.0,0.021538461538461506,1.0
1996-07-16,83.0,84.95,83.0,84.0,400.0,0.012048192771084265,1.0
1996-07-17,86.0,89.0,86.0,88.9,400.0,0.05833333333333335,1.0
1996-07-18,90.0,90.05,90.0,90.0,1000.0,0.01237345331833506,1.0
1996-07-19,87.0,90.0,87.0,90.0,700.0,0.0,1.0
1996-07-22,87.0,87.0,87.0,87.0,100.0,-0.033333333333333326,1.0
1996-07-23,85.3,87.0,85.3,87.0,600.0,0.0,1.0
1996-07-24,88.0,88.0,87.05,87.05,200.0,0.0005747126436781436,1.0
1996-07-25,88.0,91.5,87.0,87.0,1000.0,-0.0005743825387707346,1.0
1996-07-26,89.0,91.0,88.0,91.0,400.0,0.04597701149425282,1.0
1996-07-29,90.0,90.0,89.0,89.5,500.0,-0.016483516483516536,1.0
1996-07-30,87.0,87.5,86.5,86.5,900.0,-0.03351955307262566,1.0
1996-08-01,90.0,90.0,86.5,86.5,500.0,0.0,1.0
1996-08-02,87.0,87.05,87.0,87.0,300.0,0.005780346820809301,1.0
1996-08-06,86.0,86.0,86.0,86.0,200.0,-0.011494252873563204,1.0
1996-08-08,87.5,89.0,86.65,86.65,800.0,0.007558139534883823,1.0
1996-08-09,89.9,90.0,89.9,90.0,800.0,0.03866128101557975,1.0
1996-08-12,87.0,90.0,87.0,90.0,2000.0,0.0,1.0
1996-08-13,90.1,91.45,90.1,91.45,700.0,0.016111111111111187,1.0
1996-08-14,90.0,90.0,88.0,88.0,800.0,-0.037725533078184825,1.0
1996-08-16,85.5,88.5,85.5,88.4,1100.0,0.00454545454545463,1.0
1996-08-19,88.0,88.0,87.0,87.0,200.0,-0.015837104072398245,1.0
1996-08-20,88.0,88.0,86.95,87.0,1100.0,0.0,1.0
1996-08-21,88.0,88.0,86.0,86.0,700.0,-0.011494252873563204,1.0
1996-08-22,86.0,86.15,86.0,86.0,700.0,0.0,1.0
1996-08-23,86.0,86.0,86.0,86.0,100.0,0.0,1.0
1996-08-26,86.05,86.05,85.0,85.0,300.0,-0.011627906976744207,1.0
1996-08-27,87.0,87.0,85.0,85.7,900.0,0.008235294117647118,1.0
1996-08-28,86.65,86.65,86.65,86.65,100.0,0.011085180863477317,1.0
1996-08-29,87.0,87.0,86.0,86.0,300.0,-0.007501442585112539,1.0
1996-08-30,88.0,88.0,88.0,88.0,100.0,0.023255813953488413,1.0
1996-09-02,86.05,86.05,86.05,86.05,100.0,-0.02215909090909096,1.0
1996-09-03,86.1,87.0,85.05,86.9,2800.0,0.009877977919814152,1.0
1996-09-04,87.0,87.0,87.0,87.0,300.0,0.0011507479861909697,1.0
1996-09-05,88.1,88.1,87.0,87.0,500.0,0.0,1.0
1996-09-06,87.0,88.0,87.0,88.0,300.0,0.011494252873563315,1.0
1996-09-09,87.0,87.0,86.25,86.25,600.0,-0.019886363636363646,1.0
1996-09-10,86.0,86.0,86.0,86.0,300.0,-0.0028985507246376274,1.0
1996-09-11,86.0,86.0,86.0,86.0,300.0,0.0,1.0
1996-09-12,85.5,85.6,85.5,85.6,300.0,-0.0046511627906977715,1.0
1996-09-13,86.0,86.0,85.0,85.0,600.0,-0.007009345794392496,1.0
1996-09-16,84.0,84.0,83.5,84.0,400.0,-0.0117647058823529,1.0
