Date,Open,High,Low,Close,Volume,Returns,Anomaly
1999-04-08,10.0,10.0,10.0,10.0,500.0,,1.0
1999-12-15,10.0,10.0,10.0,10.0,200.0,0.0,1.0
1999-12-20,8.05,8.05,8.05,8.05,200.0,-0.19499999999999995,1.0
2000-09-27,26.6,26.6,26.6,26.6,100.0,2.3043478260869565,1.0
2000-09-28,25.5,25.75,24.5,25.25,800.0,-0.050751879699248215,1.0
2000-09-29,24.75,26.0,23.4,23.75,700.0,-0.05940594059405946,1.0
2000-10-03,24.0,25.0,24.0,24.5,700.0,0.03157894736842115,1.0
2000-10-04,25.0,25.0,22.55,22.55,2500.0,-0.07959183673469383,1.0
2000-10-05,21.0,21.0,20.75,20.75,900.0,-0.07982261640798227,1.0
2000-10-06,20.0,22.4,19.1,19.1,3500.0,-0.07951807228915653,1.0
2000-10-09,19.5,19.5,18.0,18.0,400.0,-0.05759162303664933,1.0
2000-10-10,14.25,14.75,13.6,14.75,1400.0,-0.18055555555555558,1.0
2000-10-11,16.55,16.55,16.55,16.55,100.0,0.12203389830508482,1.0
2000-10-12,14.8,15.0,14.6,14.6,1400.0,-0.1178247734138973,1.0
2000-10-13,14.2,14.2,12.05,13.0,2200.0,-0.1095890410958904,1.0
2000-10-16,12.35,12.5,10.0,10.35,22900.0,-0.2038461538461539,1.0
2000-10-17,11.0,11.25,10.65,11.0,4800.0,0.06280193236714982,1.0
2000-10-18,11.25,11.25,10.5,10.5,5000.0,-0.045454545454545414,1.0
2000-10-19,10.5,11.75,9.55,11.5,5500.0,0.09523809523809534,1.0
2000-10-20,12.0,13.5,11.0,11.8,8500.0,0.026086956521739202,1.0
2000-10-23,12.5,12.5,11.6,11.9,4100.0,0.008474576271186418,1.0
2000-10-24,11.45,11.45,9.0,9.45,4700.0,-0.20588235294117652,1.0
2000-10-25,11.05,13.9,10.8,13.25,9700.0,0.4021164021164023,1.0
2000-10-26,12.9,13.0,12.9,13.0,1200.0,-0.018867924528301883,1.0
2000-10-27,13.15,15.0,13.15,14.8,3200.0,0.1384615384615384,1.0
2000-10-30,15.4,18.5,13.5,18.5,14070.0,0.25,1.0
2000-10-31,23.1,23.15,20.2,23.15,35675.0,0.2513513513513512,1.0
2000-11-01,24.6,25.0,23.5,25.0,16201.0,0.07991360691144722,1.0
2000-11-02,25.6,27.0,23.0,25.45,86414.0,0.018000000000000016,1.0
2000-11-03,25.0,27.5,23.45,24.85,40605.0,-0.023575638506876162,1.0
2000-11-06,25.85,25.85,22.9,22.9,24015.0,-0.07847082494969826,1.0
2000-11-07,21.3,21.8,21.1,21.1,19276.0,-0.0786026200873361,1.0
2000-11-08,20.1,20.75,19.5,19.5,6154.0,-0.07582938388625604,1.0
2000-11-09,17.4,24.3,17.4,20.0,35570.0,0.02564102564102555,1.0
2000-11-10,20.0,20.25,18.4,18.45,15138.0,-0.07750000000000001,1.0
2000-11-13,17.9,18.0,15.5,16.25,9200.0,-0.1192411924119241,1.0
2000-11-14,17.7,18.8,15.6,18.3,17349.0,0.12615384615384628,1.0
2000-11-15,21.5,21.7,19.0,19.95,40403.0,0.0901639344262295,1.0
2000-11-16,19.6,20.25,19.35,19.5,16150.0,-0.022556390977443552,1.0
2000-11-17,19.5,19.7,19.0,19.0,2353.0,-0.02564102564102566,1.0
2000-11-20,20.05,20.5,19.0,20.3,8850.0,0.06842105263157894,1.0
2000-11-21,20.2,20.2,19.1,19.5,9298.0,-0.039408866995073955,1.0
2000-11-22,19.8,19.8,19.2,19.3,6100.0,-0.01025641025641022,1.0
2000-11-23,19.5,19.5,18.45,19.35,2100.0,0.002590673575129543,1.0
2000-11-24,19.3,19.3,18.7,19.0,5550.0,-0.01808785529715773,1.0
2000-11-27,19.1,19.75,19.0,19.05,1927.0,0.0026315789473685403,1.0
2000-11-28,19.5,19.5,16.0,17.3,7145.0,-0.09186351706036744,1.0
2000-11-29,18.0,18.0,17.25,17.75,1677.0,0.026011560693641522,1.0
2000-11-30,17.6,17.65,17.3,17.5,2050.0,-0.014084507042253502,1.0
2000-12-01,17.5,17.5,16.2,17.0,1627.0,-0.02857142857142858,1.0
2000-12-04,16.5,17.0,16.2,16.25,5050.0,-0.044117647058823484,1.0
2000-12-05,16.75,20.0,15.8,15.95,11770.0,-0.01846153846153853,1.0
2000-12-06,17.0,19.95,17.0,19.0,34165.0,0.19122257053291536,1.0
2000-12-07,18.05,20.0,18.05,18.3,15046.0,-0.0368421052631579,1.0
2000-12-08,18.25,18.85,17.25,18.55,6984.0,0.013661202185792254,1.0
2000-12-11,19.0,19.8,18.4,19.5,15255.0,0.05121293800539073,1.0
2000-12-12,15.9,19.45,15.9,19.2,13241.0,-0.015384615384615441,1.0
2000-12-13,19.85,21.25,19.8,20.0,20417.0,0.04166666666666674,1.0
2000-12-14,20.5,20.7,19.75,19.75,13100.0,-0.012499999999999956,1.0
2000-12-15,20.6,20.6,18.85,19.1,4716.0,-0.032911392405063244,1.0
2000-12-18,20.25,20.25,17.15,18.4,6768.0,-0.03664921465968596,1.0
2000-12-19,22.95,22.95,14.0,16.75,18625.0,-0.08967391304347816,1.0
2000-12-20,17.1,17.95,16.4,17.8,4498.0,0.0626865671641792,1.0
2000-12-21,17.0,18.1,17.0,17.45,1100.0,-0.01966292134831471,1.0
2000-12-22,16.9,16.95,15.0,15.75,6500.0,-0.09742120343839533,1.0
2000-12-26,14.7,16.75,14.65,15.35,10720.0,-0.025396825396825418,1.0
2000-12-27,16.4,16.5,16.0,16.2,4700.0,0.055374592833876246,1.0
2000-12-28,16.15,16.35,16.0,16.0,6600.0,-0.012345679012345623,1.0
