Date,Open,High,Low,Close,Volume,Returns,Anomaly
1998-03-12,185.0,185.0,185.0,185.0,100.0,,1.0
1998-03-17,183.5,183.5,183.5,183.5,100.0,-0.008108108108108136,1.0
2001-01-29,127.0,140.0,127.0,140.0,6000.0,-0.23705722070844681,1.0
2002-05-28,132.0,132.0,132.0,132.0,10.0,-0.05714285714285716,1.0
2002-06-13,130.0,130.0,130.0,130.0,20.0,-0.015151515151515138,1.0
2002-07-04,125.0,125.0,125.0,125.0,50.0,-0.038461538461538436,1.0
2002-07-05,125.0,125.0,125.0,125.0,1.0,0.0,1.0
2003-09-11,71.3,71.3,71.3,71.3,19.0,-0.4296,1.0
2003-10-09,68.8,68.8,68.8,68.8,50.0,-0.035063113604488105,1.0
2003-11-06,127.0,127.0,124.95,124.95,50.0,0.8161337209302326,1.0
2003-11-13,125.5,125.5,125.5,125.5,200.0,0.004401760704281665,1.0
2003-12-01,110.0,110.0,108.0,109.85,108.0,-0.1247011952191236,1.0
2003-12-02,106.05,106.05,106.0,106.0,15.0,-0.035047792444242054,1.0
2003-12-03,110.0,110.0,110.0,110.0,100.0,0.037735849056603765,1.0
2003-12-09,106.7,106.7,106.7,106.7,10.0,-0.030000000000000027,1.0
2003-12-11,102.05,102.05,102.05,102.05,100.0,-0.043580131208997286,1.0
2003-12-16,106.0,106.0,106.0,106.0,2.0,0.03870651641352274,1.0
2003-12-31,95.65,102.0,95.65,102.0,173.0,-0.037735849056603765,1.0
2004-01-05,97.15,97.15,97.15,97.15,25.0,-0.04754901960784308,1.0
2004-01-27,77.0,77.0,77.0,77.0,25.0,-0.20741121976325272,1.0
2004-01-29,77.0,77.0,77.0,77.0,100.0,0.0,1.0
2004-02-18,85.0,85.0,85.0,85.0,20.0,0.10389610389610393,1.0
2004-02-25,80.75,82.0,80.75,82.0,200.0,-0.03529411764705881,1.0
2004-03-01,82.0,82.0,82.0,82.0,55.0,0.0,1.0
2004-03-11,83.0,83.0,82.75,82.75,100.0,0.009146341463414531,1.0
2004-03-15,85.0,85.0,85.0,85.0,100.0,0.027190332326284095,1.0
2004-03-16,85.0,85.0,80.75,85.0,501.0,0.0,1.0
2004-03-18,85.0,85.0,85.0,85.0,500.0,0.0,1.0
2004-03-24,82.0,82.0,82.0,82.0,200.0,-0.03529411764705881,1.0
2004-03-25,82.0,82.0,82.0,82.0,100.0,0.0,1.0
2004-03-26,82.0,82.0,82.0,82.0,500.0,0.0,1.0
2004-03-29,82.0,82.0,80.0,80.0,1000.0,-0.024390243902439046,1.0
2004-03-31,78.25,78.25,78.0,78.0,50.0,-0.025000000000000022,1.0
2004-04-01,81.8,81.8,81.8,81.8,5.0,0.04871794871794877,1.0
2004-04-02,82.0,82.0,82.0,82.0,1000.0,0.0024449877750611915,1.0
2004-04-05,82.0,82.0,82.0,82.0,750.0,0.0,1.0
2004-04-06,82.0,82.0,82.0,82.0,500.0,0.0,1.0
2004-04-07,77.9,77.9,77.9,77.9,600.0,-0.04999999999999993,1.0
2004-04-12,78.0,78.0,76.05,78.0,253.0,0.0012836970474967568,1.0
2004-04-13,79.9,79.9,79.9,79.9,50.0,0.024358974358974494,1.0
2004-04-15,76.15,77.0,76.15,77.0,110.0,-0.03629536921151444,1.0
2004-04-16,76.2,76.2,76.0,76.0,160.0,-0.012987012987012991,1.0
2004-04-17,76.0,76.0,76.0,76.0,20.0,0.0,1.0
2004-04-21,77.0,79.05,76.2,77.0,503.0,0.013157894736842035,1.0
2004-04-22,76.0,76.5,76.0,76.0,400.0,-0.012987012987012991,1.0
2004-04-27,76.05,76.05,76.05,76.05,5.0,0.0006578947368420796,1.0
2004-05-04,72.25,78.0,72.25,78.0,51.0,0.025641025641025772,1.0
2004-05-07,78.0,78.0,78.0,78.0,30.0,0.0,1.0
2004-05-12,81.9,81.9,81.9,81.9,1.0,0.050000000000000044,1.0
2004-05-21,78.0,78.0,78.0,78.0,1.0,-0.04761904761904767,1.0
2004-06-03,81.0,81.0,81.0,81.0,1.0,0.03846153846153855,1.0
2004-06-04,81.45,81.45,81.45,81.45,1.0,0.005555555555555536,1.0
2004-06-07,85.55,85.55,85.55,85.55,10.0,0.05033763044812756,1.0
2004-06-08,89.8,89.8,81.3,88.5,4.0,0.034482758620689724,1.0
2004-06-09,92.95,92.95,92.95,92.95,5.0,0.05028248587570627,1.0
2004-06-10,97.6,97.6,97.6,97.6,5.0,0.050026896180742186,1.0
2004-06-15,102.45,102.45,102.45,102.45,5.0,0.049692622950819665,1.0
2004-06-17,107.55,107.55,107.55,107.55,5.0,0.0497803806734991,1.0
2004-06-18,102.4,103.0,102.2,103.0,6.0,-0.04230590423059044,1.0
2004-06-30,80.0,80.0,80.0,80.0,1.0,-0.22330097087378642,1.0
2004-07-09,79.5,82.5,79.5,81.15,15.0,0.014375000000000027,1.0
2004-07-12,78.1,82.5,78.1,82.5,25.0,0.01663585951940849,1.0
2004-07-13,78.4,78.4,78.4,78.4,55.0,-0.04969696969696957,1.0
2004-07-14,82.0,82.0,82.0,82.0,5.0,0.04591836734693877,1.0
2004-07-16,86.0,86.1,86.0,86.05,6.0,0.04939024390243896,1.0
2004-07-19,90.35,90.35,90.35,90.35,1.0,0.049970947123765264,1.0
2004-07-20,90.0,92.0,85.9,85.9,266.0,-0.04925290536801319,1.0
2004-07-23,85.9,85.9,85.9,85.9,1.0,0.0,1.0
2004-07-30,85.9,85.9,85.9,85.9,1.0,0.0,1.0
2004-08-05,90.05,90.1,90.05,90.1,2.0,0.04889406286379505,1.0
2004-08-10,94.5,94.6,94.5,94.6,3.0,0.049944506104328434,1.0
