Date,Open,High,Low,Close,Volume,Returns,Anomaly
1996-01-01,161.0,161.0,148.0,148.0,1800.0,,1.0
1996-01-02,145.0,150.0,144.5,147.6,20000.0,-0.002702702702702786,1.0
1996-01-03,148.0,150.0,147.25,147.25,32400.0,-0.002371273712737043,1.0
1996-01-04,145.0,149.0,145.0,149.0,1300.0,0.011884550084889645,1.0
1996-01-05,145.3,150.0,145.3,149.4,1300.0,0.0026845637583892135,1.0
1996-01-08,148.5,148.5,146.5,146.5,800.0,-0.019410977242302563,1.0
1996-01-09,155.0,155.0,145.05,149.0,5000.0,0.017064846416382284,1.0
1996-01-10,145.0,145.05,140.0,145.05,1200.0,-0.02651006711409387,1.0
1996-01-11,147.0,147.0,147.0,147.0,500.0,0.013443640124095158,1.0
1996-01-12,147.0,147.0,147.0,147.0,200.0,0.0,1.0
1996-01-15,146.0,146.05,146.0,146.05,200.0,-0.006462585034013535,1.0
1996-01-16,146.05,145.5,145.05,145.05,300.0,-0.006846970215679593,1.0
1996-01-18,147.9,152.0,147.9,152.0,6400.0,0.04791451223715959,1.0
1996-01-19,152.0,156.0,152.0,155.8,60200.0,0.025000000000000133,1.0
1996-01-22,155.0,157.05,154.5,155.9,4600.0,0.0006418485237482674,1.0
1996-01-23,153.35,156.0,153.35,154.55,1900.0,-0.00865939704939056,1.0
1996-01-24,150.0,150.0,147.0,147.5,500.0,-0.04561630540278239,1.0
1996-01-25,152.0,155.0,152.0,153.6,700.0,0.041355932203389845,1.0
1996-01-29,157.95,157.95,156.0,157.5,600.0,0.025390625,1.0
1996-01-30,157.5,159.0,157.0,159.0,101200.0,0.00952380952380949,1.0
1996-01-31,158.0,158.0,154.5,156.0,800.0,-0.018867924528301883,1.0
1996-02-01,158.0,158.25,156.05,158.25,100700.0,0.014423076923076872,1.0
1996-02-02,158.25,163.0,158.0,161.95,3200.0,0.02338072669826219,1.0
1996-02-05,167.0,168.5,166.0,168.25,396800.0,0.0389008953380674,1.0
1996-02-06,168.25,172.0,160.0,171.4,78700.0,0.01872213967310543,1.0
1996-02-07,165.0,166.0,164.5,166.0,1500.0,-0.031505250875145885,1.0
1996-02-08,166.0,177.5,170.0,174.5,337200.0,0.051204819277108404,1.0
1996-02-09,174.5,182.0,175.0,178.0,136900.0,0.02005730659025784,1.0
1996-02-12,178.0,190.0,177.05,185.95,253400.0,0.04466292134831451,1.0
1996-02-13,185.95,188.0,180.0,186.0,121500.0,0.00026888948642112,1.0
1996-02-14,190.5,191.0,188.0,189.8,127400.0,0.02043010752688179,1.0
1996-02-15,189.8,189.0,185.0,187.65,3500.0,-0.011327713382507931,1.0
1996-02-16,186.5,190.0,177.0,181.05,7700.0,-0.035171862509991936,1.0
1996-02-19,181.05,192.0,182.0,182.55,1600.0,0.008285004142501995,1.0
1996-02-20,182.55,182.0,168.25,169.15,22100.0,-0.07340454669953445,1.0
1996-02-22,169.15,182.0,175.0,182.0,5200.0,0.0759680756724801,1.0
1996-02-23,180.0,180.6,180.0,180.0,1400.0,-0.01098901098901095,1.0
1996-02-26,180.0,184.0,181.0,181.25,1900.0,0.00694444444444442,1.0
1996-02-27,181.25,181.0,178.0,179.7,2200.0,-0.00855172413793115,1.0
1996-02-28,179.7,182.0,178.0,178.0,65500.0,-0.00946021146355025,1.0
1996-02-29,178.0,175.0,171.0,175.0,16000.0,-0.016853932584269704,1.0
1996-03-01,175.0,181.95,173.0,181.95,1100.0,0.03971428571428559,1.0
1996-03-04,181.95,178.7,175.05,177.0,900.0,-0.027205276174773196,1.0
1996-03-06,177.0,187.5,180.0,180.65,14100.0,0.02062146892655381,1.0
1996-03-07,180.65,183.0,180.2,180.2,3200.0,-0.0024910047052312256,1.0
1996-03-08,180.2,180.0,176.0,180.0,14600.0,-0.0011098779134294245,1.0
1996-03-11,180.0,180.0,175.0,179.95,83000.0,-0.0002777777777778212,1.0
1996-03-12,179.95,181.5,172.3,172.3,113800.0,-0.042511808835787646,1.0
1996-03-13,172.3,177.0,175.05,176.75,1300.0,0.025827045850261188,1.0
1996-03-14,176.75,178.0,176.05,178.0,5700.0,0.007072135785006983,1.0
1996-03-15,178.0,178.0,176.0,176.0,11600.0,-0.011235955056179803,1.0
1996-03-18,175.05,176.0,175.05,176.0,200.0,0.0,1.0
1996-03-19,176.0,177.5,171.0,171.75,3400.0,-0.024147727272727293,1.0
1996-03-21,171.75,179.5,175.0,178.8,16200.0,0.041048034934497935,1.0
1996-03-22,178.8,180.0,177.0,178.6,693700.0,-0.0011185682326623203,1.0
