Date,Open,High,Low,Close,Volume,Returns,Anomaly
2010-11-04,,,,,,,
2010-11-05,,,,,,,
2010-11-08,,,,,,,
2010-11-09,330.15,333.4,325.0,326.05,23741956.0,-0.0142101284958428,1.0
2010-11-10,325.4,327.8,320.05,322.8,21057129.0,-0.009967796350253022,1.0
2010-11-11,327.7,330.375,319.025,321.475,18030618.0,-0.017767340573543844,1.0
2010-11-12,330.0,332.95,318.0,320.15,15004107.0,-0.025566884796834666,1.0
2010-11-15,321.2,322.9,315.05,317.2,9917395.0,-0.009214430735592694,1.0
2010-11-16,320.0,323.95,316.1,318.05,12100114.0,0.0026796973518286027,1.0
2010-11-18,319.6,328.95,310.0,326.9,23983896.0,0.027825813551328293,1.0
2010-11-19,327.8,332.975,312.5,330.125,17739208.5,0.013613101648996484,1.0
2010-11-22,336.0,337.0,315.0,333.35,11494521.0,-0.0005996102533353254,1.0
2010-11-23,330.5,332.4,317.5,320.15,13147667.0,-0.03959802009899516,1.0
2010-11-24,329.35,329.35,310.0,310.8,16243562.0,-0.029205060128064897,1.0
2010-11-25,314.0,318.35,311.1,313.2,6489260.0,0.007722007722007707,1.0
2010-11-26,315.0,316.0,301.0,312.7,13657322.0,-0.0015964240102170901,1.0
2010-11-29,311.4,319.7,308.2,317.45,6493219.0,0.01519027822193797,1.0
2010-11-30,315.0,319.0,312.0,317.25,6050064.0,-0.0006300204756654049,1.0
2010-12-01,317.0,322.5,315.0,320.95,5053942.0,0.011662726556343594,1.0
2010-12-02,322.2,325.95,321.15,324.85,6143344.0,0.012151425455678488,1.0
2010-12-03,318.1,325.7,318.1,321.95,2453815.0,-0.008927197167923784,1.0
2010-12-06,321.0,324.9,318.5,320.4,2895539.0,-0.004814412175803695,1.0
2010-12-07,320.5,322.75,317.25,320.0,3484977.0,-0.0012484394506865337,1.0
2010-12-08,318.6,322.7,317.25,318.85,2877153.0,-0.003593749999999951,1.0
2010-12-09,318.0,320.0,309.0,313.2,5313081.0,-0.017719931002038725,1.0
2010-12-10,312.0,322.0,312.0,317.3,5799900.0,0.013090676883780406,1.0
2010-12-13,318.0,324.35,317.0,323.15,2809522.0,0.01843681058934754,1.0
2010-12-14,324.45,331.0,322.75,325.3,7075931.0,0.006653257001392632,1.0
2010-12-15,325.6,330.0,323.0,327.85,5380352.0,0.007838917921918265,1.0
2010-12-16,326.75,327.0,317.4,320.7,2893052.0,-0.021808754003355246,1.0
2010-12-20,323.0,323.0,315.05,316.0,2905355.0,-0.014655441222326093,1.0
2010-12-21,318.8,318.8,311.2,313.3,4427901.0,-0.008544303797468289,1.0
2010-12-22,315.1,319.7,312.7,314.05,5425074.0,0.002393871688477489,1.0
2010-12-23,315.05,315.95,312.0,312.95,3326534.0,-0.00350262697022774,1.0
