Date,Open,High,Low,Close,Volume,Returns,Anomaly
2015-08-11,8.1,8.1,8.0,8.1,60701.0,,1.0
2015-08-12,9.65,9.7,9.05,9.7,173165.0,0.19753086419753085,1.0
2015-08-13,10.65,10.65,10.65,10.65,134049.0,0.097938144329897,1.0
2015-08-14,11.7,11.7,11.7,11.7,174776.0,0.09859154929577452,1.0
2015-08-17,12.85,12.85,10.7,12.6,476936.0,0.07692307692307687,1.0
2015-08-18,13.15,13.15,12.0,12.0,414567.0,-0.04761904761904756,1.0
2015-08-19,11.4,12.45,11.4,11.4,189344.0,-0.04999999999999993,1.0
2015-08-20,10.85,11.15,10.85,10.85,46017.0,-0.04824561403508776,1.0
2015-08-21,10.95,10.95,10.35,10.35,18543.0,-0.04608294930875578,1.0
2015-08-24,9.85,9.85,9.85,9.85,8280.0,-0.048309178743961345,1.0
2015-08-25,9.4,9.4,9.4,9.4,6339.0,-0.045685279187817174,1.0
2015-08-26,8.95,8.95,8.95,8.95,2458.0,-0.04787234042553201,1.0
2015-08-27,8.55,8.55,8.55,8.55,16010.0,-0.04469273743016744,1.0
2015-08-28,8.15,8.85,8.15,8.15,177081.0,-0.04678362573099415,1.0
2015-08-31,7.75,7.75,7.75,7.75,51793.0,-0.049079754601227044,1.0
2015-09-01,7.4,7.5,7.4,7.4,30840.0,-0.04516129032258065,1.0
2015-09-02,7.05,7.05,7.05,7.05,12137.0,-0.04729729729729737,1.0
2015-09-03,6.7,7.4,6.7,6.7,492082.0,-0.049645390070921946,1.0
2015-09-04,6.65,6.65,6.4,6.4,35828.0,-0.04477611940298509,1.0
2015-09-07,6.1,6.7,6.1,6.1,159675.0,-0.04687500000000011,1.0
2015-09-08,5.9,6.1,5.8,5.95,70801.0,-0.024590163934426146,1.0
2015-09-09,5.7,6.2,5.7,5.7,211233.0,-0.04201680672268904,1.0
2015-09-10,5.7,5.7,5.45,5.45,86498.0,-0.04385964912280704,1.0
2015-09-11,5.4,5.7,5.2,5.7,146275.0,0.04587155963302747,1.0
2015-09-14,5.95,5.95,5.95,5.95,259.0,0.04385964912280693,1.0
2015-09-15,6.2,6.2,6.2,6.2,1959.0,0.04201680672268915,1.0
2015-09-16,6.5,6.5,6.5,6.5,6719.0,0.048387096774193505,1.0
2015-09-18,6.8,6.8,6.8,6.8,1986.0,0.04615384615384621,1.0
2015-09-21,7.1,7.1,7.1,7.1,16492.0,0.044117647058823595,1.0
2015-09-22,7.45,7.45,7.45,7.45,1490.0,0.04929577464788748,1.0
2015-09-23,7.8,7.8,7.8,7.8,15120.0,0.046979865771812124,1.0
2015-09-24,8.15,8.15,8.15,8.15,208.0,0.044871794871794934,1.0
2015-09-28,8.55,8.55,8.55,8.55,1003.0,0.04907975460122693,1.0
2015-09-29,8.95,8.95,8.95,8.95,844.0,0.04678362573099393,1.0
2015-09-30,9.35,9.35,9.35,9.35,509.0,0.04469273743016755,1.0
2015-10-01,9.8,9.8,9.8,9.8,13797.0,0.0481283422459895,1.0
2015-10-05,10.2,10.25,9.35,9.45,126607.0,-0.03571428571428581,1.0
2015-10-06,9.8,9.8,9.0,9.0,82550.0,-0.04761904761904756,1.0
2015-10-07,9.4,9.4,8.8,9.1,18446.0,0.011111111111111072,1.0
2015-10-08,9.1,9.4,8.7,9.05,27413.0,-0.005494505494505364,1.0
2015-10-09,8.8,9.35,8.8,8.85,17604.0,-0.02209944751381232,1.0
2015-10-12,8.5,9.15,8.5,8.8,15175.0,-0.005649717514124131,1.0
2015-10-13,8.65,8.65,8.4,8.5,16515.0,-0.03409090909090917,1.0
2015-10-14,8.4,8.4,8.1,8.1,45460.0,-0.04705882352941182,1.0
2015-10-15,7.7,7.85,7.7,7.7,19879.0,-0.0493827160493826,1.0
2015-10-16,7.85,7.85,7.35,7.4,53207.0,-0.038961038961038974,1.0
2015-10-19,7.75,7.75,7.05,7.75,22283.0,0.04729729729729715,1.0
2015-10-20,7.95,8.1,7.95,8.1,2635.0,0.04516129032258065,1.0
2015-10-21,8.35,8.5,8.35,8.5,6778.0,0.04938271604938271,1.0
2015-10-23,8.9,8.9,8.9,8.9,3774.0,0.04705882352941182,1.0
2015-10-26,9.3,9.3,9.3,9.3,9578.0,0.04494382022471921,1.0
2015-10-27,9.75,9.75,9.1,9.35,34564.0,0.005376344086021501,1.0
2015-10-28,9.75,9.75,8.9,9.0,23759.0,-0.03743315508021383,1.0
2015-10-29,8.9,9.45,8.9,9.45,22173.0,0.04999999999999982,1.0
2015-10-30,9.4,9.9,9.4,9.5,28840.0,0.005291005291005346,1.0
2015-11-02,9.5,9.9,9.05,9.05,33108.0,-0.047368421052631504,1.0
2015-11-03,9.3,9.5,8.75,9.45,24940.0,0.044198895027624197,1.0
2015-11-04,9.35,9.65,9.1,9.2,5607.0,-0.02645502645502651,1.0
2015-11-05,9.0,9.05,8.75,8.8,7200.0,-0.04347826086956508,1.0
2015-11-06,9.25,9.55,8.25,9.15,14737.0,0.03977272727272729,1.0
2015-11-09,8.9,9.0,8.25,8.3,22867.0,-0.09289617486338797,1.0
2015-11-10,8.75,8.75,8.05,8.45,3942.0,0.018072289156626287,1.0
2015-11-11,8.3,8.7,8.25,8.35,1682.0,-0.011834319526627168,1.0
2015-11-13,7.85,8.6,7.85,8.0,13954.0,-0.041916167664670656,1.0
2015-11-16,7.5,8.5,7.5,8.0,15513.0,0.0,1.0
