Date,Open,High,Low,Close,Volume,Returns,Anomaly
1996-03-27,11.0,11.0,10.3,10.6,37400.0,,1.0
1996-03-28,10.6,10.65,10.25,10.3,5400.0,-0.028301886792452713,1.0
1996-03-29,10.3,11.4,10.05,10.1,9200.0,-0.019417475728155442,1.0
1996-04-01,10.1,11.1,10.0,10.05,16600.0,-0.004950495049504844,1.0
1996-04-02,10.05,10.25,9.0,9.75,5300.0,-0.029850746268656803,1.0
1996-04-03,9.75,9.95,9.15,9.25,17400.0,-0.05128205128205132,1.0
1996-04-04,9.25,9.05,8.9,8.95,1300.0,-0.032432432432432545,1.0
1996-04-08,8.95,9.55,9.05,9.4,6500.0,0.05027932960893877,1.0
1996-04-09,9.4,9.45,9.0,9.15,5800.0,-0.02659574468085102,1.0
1996-04-10,9.15,8.9,8.6,8.6,3600.0,-0.060109289617486406,1.0
1996-04-11,9.35,9.35,8.2,8.75,5700.0,0.01744186046511631,1.0
1996-04-12,9.45,9.45,9.0,9.0,4500.0,0.02857142857142847,1.0
1996-04-15,9.0,9.9,8.5,8.85,5400.0,-0.01666666666666672,1.0
1996-04-16,8.85,9.45,8.5,8.85,5500.0,0.0,1.0
1996-04-17,8.75,8.75,8.5,8.6,7800.0,-0.02824858757062143,1.0
1996-04-18,8.6,8.65,8.45,8.5,4200.0,-0.011627906976744096,1.0
1996-04-19,8.5,8.45,8.45,8.45,2000.0,-0.005882352941176561,1.0
1996-04-22,8.35,8.35,8.35,8.35,3000.0,-0.011834319526627168,1.0
1996-04-23,8.35,8.3,8.05,8.3,4000.0,-0.0059880239520956335,1.0
1996-04-24,8.25,8.25,8.0,8.0,4000.0,-0.03614457831325313,1.0
1996-04-25,8.6,8.75,8.6,8.75,5500.0,0.09375,1.0
1996-04-26,9.2,9.2,8.25,8.45,2500.0,-0.034285714285714364,1.0
1996-04-29,8.45,8.3,8.0,8.0,1500.0,-0.053254437869822424,1.0
1996-05-01,7.9,7.9,7.75,7.8,2900.0,-0.025000000000000022,1.0
1996-05-02,8.5,8.5,7.75,7.75,3100.0,-0.0064102564102563875,1.0
1996-05-03,7.75,7.5,7.25,7.25,5900.0,-0.06451612903225812,1.0
1996-05-06,7.85,7.85,7.3,7.8,5500.0,0.07586206896551717,1.0
1996-05-07,7.45,7.75,7.3,7.65,7700.0,-0.019230769230769162,1.0
1996-05-08,7.75,8.4,7.7,7.85,8100.0,0.02614379084967311,1.0
1996-05-09,8.45,8.45,7.7,7.7,6700.0,-0.019108280254776955,1.0
1996-05-10,7.7,8.45,7.5,7.55,10500.0,-0.019480519480519543,1.0
1996-05-13,7.55,7.85,7.55,7.85,5500.0,0.039735099337748325,1.0
1996-05-14,7.85,8.1,7.6,7.6,3200.0,-0.031847133757961776,1.0
1996-05-15,7.7,7.7,7.55,7.65,7300.0,0.00657894736842124,1.0
1996-05-16,8.4,8.4,8.4,8.4,3000.0,0.0980392156862746,1.0
1996-05-17,7.75,8.25,7.75,8.1,5100.0,-0.03571428571428581,1.0
1996-05-20,8.1,8.9,8.9,8.9,3000.0,0.09876543209876543,1.0
1996-05-21,9.2,9.2,8.35,9.05,7000.0,0.016853932584269593,1.0
1996-05-22,8.4,9.1,8.4,9.1,1400.0,0.0055248618784529135,1.0
1996-05-23,8.25,8.7,8.2,8.4,4400.0,-0.07692307692307687,1.0
1996-05-24,9.0,9.0,7.95,7.95,1500.0,-0.0535714285714286,1.0
1996-05-27,7.5,7.5,7.25,7.25,1000.0,-0.08805031446540879,1.0
1996-05-28,7.65,7.65,7.65,7.65,300.0,0.05517241379310356,1.0
1996-05-29,7.95,7.95,7.95,7.95,100.0,0.03921568627450989,1.0
1996-05-30,8.25,8.25,8.0,8.0,500.0,0.0062893081761006275,1.0
1996-06-05,8.8,8.8,8.8,8.8,100.0,0.10000000000000009,1.0
1996-06-06,8.95,8.95,8.0,8.95,1000.0,0.017045454545454364,1.0
1996-06-11,8.05,8.65,8.05,8.65,700.0,-0.03351955307262555,1.0
1996-06-17,8.25,8.25,8.25,8.25,300.0,-0.046242774566474076,1.0
1996-07-01,7.4,7.4,7.4,7.4,1000.0,-0.10303030303030303,1.0
1996-07-04,8.0,8.1,8.0,8.1,2000.0,0.09459459459459452,1.0
1996-07-08,8.75,8.95,8.75,8.95,4500.0,0.1049382716049383,1.0
1996-07-09,9.7,9.8,8.5,8.5,1300.0,-0.05027932960893844,1.0
1996-07-10,8.25,8.25,8.25,8.25,1000.0,-0.02941176470588236,1.0
1996-07-11,7.75,7.75,7.7,7.75,1600.0,-0.06060606060606055,1.0
1996-07-12,7.5,7.5,7.5,7.5,400.0,-0.032258064516129004,1.0
1996-07-15,7.5,7.5,7.5,7.5,100.0,0.0,1.0
1996-07-16,7.45,7.5,7.45,7.5,1600.0,0.0,1.0
1996-07-18,7.5,7.5,7.5,7.5,1500.0,0.0,1.0
1996-07-19,7.5,7.5,7.5,7.5,600.0,0.0,1.0
1996-07-23,8.2,8.2,7.5,7.5,500.0,0.0,1.0
1996-07-25,7.6,7.6,7.6,7.6,500.0,0.013333333333333197,1.0
1996-07-26,7.4,7.4,7.4,7.4,500.0,-0.02631578947368407,1.0
1996-07-29,7.75,7.75,7.75,7.75,400.0,0.04729729729729715,1.0
1996-07-30,7.4,7.4,7.4,7.4,1000.0,-0.04516129032258065,1.0
1996-07-31,7.4,7.4,7.35,7.35,2000.0,-0.006756756756756799,1.0
1996-08-09,7.25,7.25,7.25,7.25,500.0,-0.013605442176870652,1.0
1996-08-13,7.0,7.0,7.0,7.0,400.0,-0.03448275862068961,1.0
1996-08-14,7.0,7.0,7.0,7.0,500.0,0.0,1.0
1996-08-30,7.0,7.0,7.0,7.0,500.0,0.0,1.0
1996-09-09,7.55,7.55,7.55,7.55,100.0,0.07857142857142851,1.0
1996-09-10,8.25,8.25,8.25,8.25,100.0,0.0927152317880795,1.0
1996-09-24,7.5,7.5,7.5,7.5,500.0,-0.09090909090909094,1.0
1996-09-26,8.0,8.0,8.0,8.0,100.0,0.06666666666666665,1.0
1996-10-07,8.4,8.6,8.4,8.6,2500.0,0.07499999999999996,1.0
1996-10-08,8.2,8.2,8.1,8.2,7000.0,-0.04651162790697683,1.0
1996-10-09,8.5,8.5,8.0,8.0,3000.0,-0.024390243902438935,1.0
1996-10-10,7.5,7.5,7.5,7.5,500.0,-0.0625,1.0
1996-10-11,8.0,8.0,8.0,8.0,3200.0,0.06666666666666665,1.0
1996-10-14,8.0,8.0,8.0,8.0,2500.0,0.0,1.0
1996-10-22,7.2,7.2,7.2,7.2,200.0,-0.09999999999999998,1.0
1996-12-19,6.5,6.5,6.5,6.5,100.0,-0.09722222222222221,1.0
1996-12-20,5.9,5.9,5.9,5.9,100.0,-0.0923076923076922,1.0
1996-12-23,5.5,5.5,5.5,5.5,100.0,-0.06779661016949157,1.0
1997-01-09,8.0,8.0,8.0,8.0,100.0,0.4545454545454546,1.0
1997-06-17,8.5,8.5,8.5,8.5,500.0,0.0625,1.0
1997-07-21,8.0,8.0,8.0,8.0,100.0,-0.05882352941176472,1.0
1997-08-20,7.25,7.25,7.2,7.2,200.0,-0.09999999999999998,1.0
1997-08-22,6.95,6.95,6.15,6.2,4700.0,-0.13888888888888884,1.0
1997-08-25,6.0,6.0,5.65,5.65,200.0,-0.08870967741935476,1.0
1997-08-26,5.65,5.65,5.65,5.65,1100.0,0.0,1.0
1997-08-29,5.25,6.0,5.25,6.0,2300.0,0.06194690265486713,1.0
1997-09-01,5.5,5.5,5.5,5.5,200.0,-0.08333333333333337,1.0
1997-09-02,5.5,5.5,5.5,5.5,800.0,0.0,1.0
1997-09-03,5.5,5.5,5.4,5.4,1600.0,-0.018181818181818077,1.0
1997-09-05,5.6,5.6,5.5,5.5,5100.0,0.01851851851851838,1.0
1997-09-08,5.6,5.6,5.4,5.5,3300.0,0.0,1.0
1997-09-09,5.5,5.5,5.5,5.5,200.0,0.0,1.0
1997-09-15,5.5,5.5,5.5,5.5,1000.0,0.0,1.0
1997-09-22,5.5,5.5,5.5,5.5,1000.0,0.0,1.0
1997-10-01,5.6,5.6,5.6,5.6,500.0,0.018181818181818077,1.0
1997-10-21,5.7,5.7,5.7,5.7,1000.0,0.017857142857143016,1.0
1997-11-04,5.0,5.0,5.0,5.0,1300.0,-0.1228070175438597,1.0
1997-11-10,5.0,5.0,5.0,5.0,500.0,0.0,1.0
1997-11-11,4.25,5.0,4.25,4.95,3300.0,-0.010000000000000009,1.0
1997-11-12,4.95,5.0,4.95,5.0,2000.0,0.010101010101010166,1.0
1997-11-13,4.95,4.95,4.95,4.95,1900.0,-0.010000000000000009,1.0
1997-11-18,5.0,5.0,5.0,5.0,1700.0,0.010101010101010166,1.0
1997-11-26,5.5,5.5,4.5,4.75,2100.0,-0.050000000000000044,1.0
1998-01-02,4.4,4.4,4.4,4.4,100.0,-0.07368421052631569,1.0
1998-02-11,4.0,4.0,4.0,4.0,500.0,-0.09090909090909094,1.0
1998-02-24,4.0,4.0,4.0,4.0,1500.0,0.0,1.0
1998-05-19,4.0,4.0,4.0,4.0,100.0,0.0,1.0
1998-05-28,3.6,3.6,3.6,3.6,100.0,-0.09999999999999998,1.0
2001-03-08,3.6,3.6,3.6,3.6,100.0,0.0,1.0
2001-03-09,3.3,3.3,3.3,3.3,100.0,-0.08333333333333337,1.0
2001-03-12,3.0,3.0,3.0,3.0,100.0,-0.09090909090909083,1.0
2017-06-29,211.0,212.0,211.0,212.0,30.0,69.66666666666667,1.0
2017-06-30,212.0,219.65,212.0,213.0,7.0,0.004716981132075526,1.0
2017-07-03,223.25,223.5,214.0,221.35,1084.0,0.03920187793427221,1.0
2017-07-04,221.35,229.4,212.15,229.4,131.0,0.0363677433928169,1.0
2017-07-05,225.0,239.5,225.0,239.5,271.0,0.04402789886660852,1.0
2017-07-06,228.0,243.0,228.0,237.6,625.0,-0.007933194154488565,1.0
2017-07-07,243.0,249.45,235.5,248.9,34428.0,0.04755892255892258,1.0
2017-07-10,255.9,260.8,255.65,256.95,12249.0,0.03234230614704692,1.0
2017-07-11,259.4,263.0,258.75,259.75,17522.0,0.010897061685152698,1.0
2017-07-12,272.0,272.0,258.8,260.2,21793.0,0.0017324350336862526,1.0
2017-07-13,257.4,257.4,257.4,257.4,285.0,-0.01076095311299008,1.0
2017-07-17,260.0,270.0,260.0,260.2,592.0,0.01087801087801088,1.0
2017-07-18,260.0,269.0,260.0,263.65,866.0,0.01325903151421981,1.0
2017-07-19,257.5,258.0,251.4,251.95,2795.0,-0.04437701498198365,1.0
2017-07-20,261.25,261.25,241.5,249.55,9141.0,-0.009525699543560195,1.0
2017-07-21,253.0,254.0,250.0,250.0,31330.0,0.0018032458425165654,1.0
2017-07-24,252.0,254.0,251.2,254.0,323.0,0.016000000000000014,1.0
2017-07-25,255.0,266.7,251.8,265.75,1160.0,0.04625984251968496,1.0
2017-07-26,270.0,279.0,270.0,274.75,2259.0,0.033866415804327366,1.0
2017-07-27,277.5,288.45,270.4,286.0,4014.0,0.04094631483166511,1.0
2017-07-28,286.4,294.95,286.0,290.75,4351.0,0.01660839160839167,1.0
2017-07-31,292.66666666666663,298.3666666666667,289.4166666666667,293.75,4217.0,0.008424569528326006,1.0
