Date,Open,High,Low,Close,Volume,Returns,Anomaly
1996-01-02,123.85,125.0,122.25,123.95,1800.0,,1.0
1996-01-03,123.95,124.0,123.05,124.0,1600.0,0.00040338846308984877,1.0
1996-01-04,122.25,122.25,122.25,122.25,100.0,-0.014112903225806495,1.0
1996-01-05,122.0,125.0,121.0,122.85,2500.0,0.004907975460122671,1.0
1996-01-08,123.0,123.0,121.0,121.05,5200.0,-0.0146520146520146,1.0
1996-01-09,121.0,121.0,118.15,120.95,800.0,-0.0008261049153241995,1.0
1996-01-10,120.95,121.25,119.05,121.2,1900.0,0.0020669698222406385,1.0
1996-01-11,117.1,122.5,117.1,121.8,1400.0,0.004950495049504955,1.0
1996-01-15,120.05,120.05,120.05,120.05,400.0,-0.014367816091954033,1.0
1996-01-16,120.05,127.0,121.0,127.0,1100.0,0.0578925447730112,1.0
1996-01-17,124.5,125.0,123.5,123.5,900.0,-0.027559055118110187,1.0
1996-01-18,122.75,122.75,120.0,121.15,700.0,-0.01902834008097165,1.0
1996-01-19,121.0,121.5,113.0,121.5,1600.0,0.0028889806025587106,1.0
1996-01-22,120.0,120.0,118.0,120.0,1200.0,-0.012345679012345734,1.0
1996-01-23,119.0,121.25,117.0,119.0,5400.0,-0.008333333333333304,1.0
1996-01-24,119.0,119.0,114.05,115.2,900.0,-0.031932773109243695,1.0
1996-01-25,115.0,116.95,115.0,116.95,1700.0,0.015190972222222321,1.0
1996-01-29,116.95,115.1,112.3,112.3,1800.0,-0.039760581445062004,1.0
1996-01-30,114.05,115.0,114.05,115.0,1900.0,0.024042742653606508,1.0
1996-01-31,115.0,115.25,114.0,114.0,800.0,-0.008695652173912993,1.0
1996-02-01,114.9,114.9,114.0,114.0,600.0,0.0,1.0
1996-02-02,114.25,115.0,114.0,114.0,1100.0,0.0,1.0
1996-02-05,116.0,116.0,116.0,116.0,15600.0,0.01754385964912286,1.0
1996-02-06,116.0,116.0,114.0,114.3,50900.0,-0.014655172413793105,1.0
1996-02-07,113.5,115.0,113.5,115.0,1000.0,0.006124234470691103,1.0
1996-02-08,115.0,115.0,115.0,115.0,20200.0,0.0,1.0
1996-02-09,116.0,117.0,115.0,117.0,19400.0,0.017391304347825987,1.0
1996-02-12,120.0,122.0,120.0,120.0,4900.0,0.02564102564102555,1.0
1996-02-13,120.05,120.05,120.0,120.0,1500.0,0.0,1.0
1996-02-14,115.0,125.0,115.0,125.0,5300.0,0.04166666666666674,1.0
1996-02-15,125.0,127.0,125.0,127.0,15700.0,0.016000000000000014,1.0
1996-02-16,127.0,126.0,125.0,125.0,7300.0,-0.015748031496062964,1.0
1996-02-19,123.0,123.0,123.0,123.0,200.0,-0.016000000000000014,1.0
1996-02-20,123.0,123.05,122.5,123.0,1600.0,0.0,1.0
1996-02-22,123.0,124.0,123.0,124.0,900.0,0.008130081300812941,1.0
1996-02-23,124.0,127.5,124.0,124.0,2900.0,0.0,1.0
1996-02-26,127.5,128.0,127.5,127.5,2000.0,0.02822580645161299,1.0
1996-02-27,127.5,127.7,127.0,127.0,2800.0,-0.0039215686274509665,1.0
1996-02-28,127.5,128.0,127.0,127.25,4300.0,0.0019685039370078705,1.0
1996-02-29,127.25,125.0,124.0,124.0,2600.0,-0.025540275049115935,1.0
1996-03-01,124.0,125.0,121.5,124.0,3500.0,0.0,1.0
1996-03-04,124.0,123.0,120.0,120.0,1100.0,-0.032258064516129004,1.0
1996-03-06,122.0,128.5,122.0,128.05,8500.0,0.06708333333333338,1.0
1996-03-07,128.5,128.5,127.0,127.25,6800.0,-0.006247559547052028,1.0
1996-03-08,127.25,128.0,127.0,127.45,2300.0,0.001571709233791685,1.0
1996-03-11,127.45,126.0,125.0,125.0,1300.0,-0.01922322479403693,1.0
1996-03-12,125.0,126.0,125.0,125.0,1800.0,0.0,1.0
1996-03-13,125.0,124.5,124.1,124.1,1100.0,-0.007200000000000095,1.0
1996-03-14,124.5,124.5,124.05,124.05,900.0,-0.00040290088638195165,1.0
1996-03-15,124.05,124.5,124.0,124.0,1400.0,-0.0004030632809350898,1.0
1996-03-18,120.0,120.0,120.0,120.0,400.0,-0.032258064516129004,1.0
1996-03-19,120.0,120.25,115.0,120.0,900.0,0.0,1.0
1996-03-21,120.5,125.0,120.5,121.75,1000.0,0.014583333333333393,1.0
1996-03-22,121.0,121.0,120.5,120.5,200.0,-0.010266940451745366,1.0
1996-03-25,120.5,127.5,121.5,127.5,1100.0,0.05809128630705396,1.0
1996-03-26,129.0,129.25,125.0,125.0,700.0,-0.019607843137254943,1.0
1996-03-28,125.0,129.75,125.0,128.9,3500.0,0.031200000000000117,1.0
1996-03-29,127.5,127.5,124.5,125.6,2200.0,-0.02560124127230423,1.0
1996-04-01,126.5,126.5,126.5,126.5,100.0,0.0071656050955415385,1.0
1996-04-02,126.0,127.0,126.0,126.5,1300.0,0.0,1.0
1996-04-03,126.0,126.0,126.0,126.0,100.0,-0.0039525691699604515,1.0
1996-04-04,126.0,126.0,126.0,126.0,500.0,0.0,1.0
1996-04-08,127.0,127.05,125.0,126.9,1800.0,0.0071428571428571175,1.0
1996-04-09,126.9,134.0,131.25,131.25,700.0,0.03427895981087459,1.0
1996-04-10,131.25,132.2,128.0,130.85,3000.0,-0.0030476190476190768,1.0
1996-04-11,130.85,132.5,128.5,128.5,2500.0,-0.01795949560565524,1.0
1996-04-12,128.5,130.0,127.0,127.0,2600.0,-0.011673151750972721,1.0
1996-04-15,127.0,131.0,130.0,130.0,3300.0,0.023622047244094446,1.0
1996-04-16,130.0,131.0,130.0,131.0,2400.0,0.007692307692307665,1.0
1996-04-17,130.5,130.7,130.5,130.5,600.0,-0.003816793893129722,1.0
1996-04-18,130.5,132.0,130.0,130.65,1500.0,0.0011494252873562871,1.0
1996-04-19,130.65,132.0,130.0,130.0,1200.0,-0.004975124378109541,1.0
1996-04-22,130.0,131.75,130.0,131.0,1800.0,0.007692307692307665,1.0
1996-04-23,131.0,131.5,130.0,130.0,1900.0,-0.007633587786259555,1.0
1996-04-24,130.0,130.0,127.55,129.0,1400.0,-0.007692307692307665,1.0
1996-04-25,129.0,130.0,130.0,130.0,1100.0,0.007751937984496138,1.0
1996-04-26,130.0,130.0,130.0,130.0,1400.0,0.0,1.0
1996-04-29,130.0,130.0,130.0,130.0,2000.0,0.0,1.0
1996-04-30,130.0,132.0,130.0,132.0,4200.0,0.01538461538461533,1.0
1996-05-02,132.0,132.0,130.1,130.1,200.0,-0.014393939393939403,1.0
1996-05-03,130.1,130.0,130.0,130.0,600.0,-0.000768639508070712,1.0
1996-05-06,130.0,130.5,130.0,130.0,6900.0,0.0,1.0
1996-05-07,130.0,130.0,130.0,130.0,400.0,0.0,1.0
1996-05-08,130.0,130.25,130.0,130.0,1400.0,0.0,1.0
1996-05-09,130.0,130.0,129.5,130.0,3000.0,0.0,1.0
1996-05-10,127.5,132.0,127.5,129.3,1800.0,-0.005384615384615321,1.0
1996-05-13,130.0,130.5,128.5,128.5,1000.0,-0.006187161639597871,1.0
1996-05-14,128.5,130.5,129.0,129.55,1300.0,0.008171206225681127,1.0
1996-05-15,129.55,131.0,130.0,130.0,1700.0,0.0034735623311461516,1.0
1996-05-16,130.0,131.9,130.9,131.05,1200.0,0.008076923076923093,1.0
1996-05-17,131.05,130.3,130.25,130.25,200.0,-0.006104540251812396,1.0
1996-05-20,135.0,137.75,135.0,137.0,6100.0,0.051823416506717956,1.0
1996-05-21,137.0,135.0,132.0,135.0,2300.0,-0.014598540145985384,1.0
1996-05-22,135.0,133.95,133.75,133.75,1900.0,-0.0092592592592593,1.0
1996-05-23,133.75,135.0,127.8,127.8,11500.0,-0.04448598130841119,1.0
1996-05-24,127.8,133.75,133.5,133.75,1500.0,0.04655712050078242,1.0
1996-05-27,133.75,133.75,130.25,133.5,2300.0,-0.0018691588785046953,1.0
1996-05-28,133.5,135.0,133.05,133.5,1100.0,0.0,1.0
1996-05-29,133.5,133.8,133.75,133.75,600.0,0.001872659176029856,1.0
1996-05-30,133.75,135.25,133.75,135.0,5200.0,0.009345794392523255,1.0
1996-05-31,135.0,135.0,133.75,135.0,800.0,0.0,1.0
1996-06-03,135.0,134.0,133.75,133.75,700.0,-0.0092592592592593,1.0
1996-06-04,133.75,134.0,133.75,134.0,600.0,0.0018691588785046953,1.0
1996-06-05,133.75,133.75,133.75,133.75,700.0,-0.001865671641791078,1.0
1996-06-06,133.75,135.0,133.75,133.8,6300.0,0.00037383177570093906,1.0
1996-06-07,135.0,135.0,132.5,132.55,1500.0,-0.00934230194319885,1.0
