Date,Open,High,Low,Close,Volume,Returns,Anomaly
2012-05-04,,,,,,,
2012-05-07,,,,,,,
2012-05-08,57.55,61.9,53.6,53.8,40629.0,-0.09579831932773109,1.0
2012-05-09,53.15,58.85,49.5,49.9,11191.0,-0.07249070631970256,1.0
2012-05-10,47.1,53.0,46.35,49.3,28971.0,-0.012024048096192397,1.0
2012-05-11,49.0,53.9,49.0,52.25,8044.0,0.059837728194726214,1.0
2012-05-14,52.0,57.0,51.4,54.25,2265.0,0.038277511961722466,1.0
2012-05-15,53.05,59.0,53.05,55.1,10333.0,0.015668202764977046,1.0
2012-05-16,52.9,55.0,51.15,51.4,4597.0,-0.06715063520871145,1.0
2012-05-17,51.0,53.95,48.15,48.4,7995.0,-0.05836575875486383,1.0
2012-05-18,48.1,48.45,46.4,47.55,12915.0,-0.017561983471074405,1.0
2012-05-21,47.0,48.85,45.15,46.15,4595.0,-0.029442691903259655,1.0
2012-05-22,45.6,47.8,44.8,45.1,24898.0,-0.022751895991332538,1.0
2012-05-23,44.45,45.25,43.0,44.25,3280.0,-0.018847006651884768,1.0
2012-05-24,43.0,44.0,41.65,42.0,18505.0,-0.05084745762711862,1.0
2012-05-25,41.95,45.9,40.5,40.75,5395.0,-0.029761904761904767,1.0
2012-05-28,40.0,41.5,38.75,39.15,40630.0,-0.03926380368098159,1.0
2012-05-29,40.65,40.65,38.1,39.85,5230.0,0.017879948914431676,1.0
2012-05-30,39.0,40.0,39.0,39.95,30704.0,0.0025094102885823144,1.0
2012-05-31,39.95,40.0,38.5,38.7,17952.0,-0.03128911138923651,1.0
2012-06-01,37.4,39.4,37.4,38.75,595.0,0.0012919896640826156,1.0
2012-06-04,38.0,40.0,37.35,38.9,1061.0,0.003870967741935516,1.0
2012-06-05,40.0,40.25,37.9,39.15,8608.0,0.006426735218509005,1.0
2012-06-06,41.1,41.1,38.65,39.05,13707.0,-0.0025542784163473664,1.0
2012-06-07,40.95,40.95,38.35,39.0,9368.0,-0.001280409731113874,1.0
2012-06-08,38.0,40.0,37.25,38.15,11717.0,-0.02179487179487183,1.0
2012-06-11,37.25,39.0,36.75,37.05,29191.0,-0.028833551769331667,1.0
2012-06-12,37.5,37.9,36.85,37.55,1070.0,0.013495276653171295,1.0
2012-06-13,36.2,37.85,36.15,36.55,6863.0,-0.026631158455392767,1.0
2012-06-14,36.2,37.1,36.2,37.0,2256.0,0.012311901504788114,1.0
2012-06-15,36.55,38.8,36.4,37.0,1810.0,0.0,1.0
2012-06-18,37.95,38.0,36.05,37.1,4117.0,0.002702702702702675,1.0
2012-06-19,35.4,38.0,35.4,36.55,615.0,-0.01482479784366586,1.0
2012-06-20,36.55,38.35,36.55,38.35,2318.0,0.04924760601915201,1.0
2012-06-21,40.0,40.25,37.75,40.0,12792.0,0.0430247718383312,1.0
2012-06-22,41.75,41.75,38.5,39.5,1670.0,-0.012499999999999956,1.0
2012-06-25,37.75,39.8,37.75,39.1,2347.0,-0.010126582278480956,1.0
2012-06-26,39.75,40.7,38.9,40.15,3255.0,0.026854219948849067,1.0
2012-06-27,40.0,41.5,39.5,40.0,2149.0,-0.0037359900373599153,1.0
2012-06-28,39.15,41.6,39.0,39.4,2693.0,-0.015000000000000013,1.0
2012-06-29,40.9,40.9,38.0,38.45,4637.0,-0.024111675126903487,1.0
2012-07-02,40.35,40.35,38.15,39.35,3233.0,0.023407022106632036,1.0
2012-07-03,41.2,41.2,38.95,39.9,10929.0,0.013977128335451061,1.0
2012-07-04,38.1,40.85,38.1,40.0,3087.0,0.0025062656641603454,1.0
2012-07-05,40.8,42.0,39.15,40.85,3253.0,0.02124999999999999,1.0
2012-07-06,40.0,41.0,39.55,40.1,5861.0,-0.01835985312117505,1.0
2012-07-09,40.0,40.9,39.0,39.95,40346.0,-0.0037406483790523026,1.0
2012-07-10,36.55,40.7,36.55,39.9,51392.0,-0.0012515644555696204,1.0
2012-07-11,41.8,41.8,39.3,39.7,5962.0,-0.005012531328320691,1.0
2012-07-12,42.5,42.8,38.5,38.8,11875.0,-0.02267002518891703,1.0
2012-07-13,38.0,40.6,37.85,38.1,10304.0,-0.018041237113401998,1.0
2012-07-16,39.3,39.3,38.05,38.15,4233.0,0.001312335958005173,1.0
2012-07-17,41.5,41.5,36.05,36.3,16903.0,-0.04849279161205766,1.0
2012-07-18,36.4,37.0,36.1,36.95,5329.0,0.017906336088154395,1.0
2012-07-19,35.8,37.4,35.8,36.8,3606.0,-0.004059539918809363,1.0
2012-07-20,36.5,37.5,36.15,37.05,1561.0,0.006793478260869623,1.0
2012-07-23,38.5,38.5,34.15,36.5,16754.0,-0.014844804318488447,1.0
2012-07-24,36.0,37.4,35.1,36.8,1175.0,0.008219178082191636,1.0
2012-07-25,35.55,38.0,35.2,37.85,10412.0,0.02853260869565233,1.0
2012-07-26,35.65,37.85,35.65,36.3,1464.0,-0.04095112285336866,1.0
2012-07-27,36.15,37.3,36.1,36.45,1854.0,0.004132231404958775,1.0
2012-07-30,35.0,36.45,34.2,35.0,4536.0,-0.03978052126200282,1.0
2012-07-31,35.0,36.9,34.25,35.6,9271.0,0.017142857142857126,1.0
2012-08-01,36.85,36.85,34.1,34.55,64797.0,-0.02949438202247201,1.0
2012-08-02,33.1,34.7,33.1,33.65,29622.0,-0.026049204052098318,1.0
2012-08-03,32.8,33.0,31.35,31.75,10550.0,-0.05646359583952443,1.0
2012-08-06,31.0,32.65,31.0,31.8,3627.0,0.0015748031496063408,1.0
2012-08-07,30.6,32.5,30.6,31.85,1267.0,0.0015723270440251014,1.0
2012-08-08,31.1,32.0,31.1,31.4,8694.0,-0.014128728414442793,1.0
2012-08-09,30.4,31.65,30.4,30.65,2431.0,-0.023885350318471388,1.0
2012-08-10,29.2,33.35,29.2,30.35,14547.0,-0.009787928221859588,1.0
2012-08-13,32.5,32.5,29.65,29.8,23556.0,-0.018121911037891292,1.0
2012-08-14,32.25,32.25,29.3,29.65,1070.0,-0.005033557046979942,1.0
2012-08-16,29.65,30.5,28.05,29.5,2499.0,-0.005059021922428242,1.0
2012-08-17,27.2,32.4,27.2,30.15,1298.0,0.02203389830508473,1.0
2012-08-21,29.85,32.85,29.85,31.0,9943.0,0.028192371475953548,1.0
2012-08-22,31.1,32.45,31.0,31.5,1383.0,0.016129032258064502,1.0
2012-08-23,29.6,32.4,29.6,30.55,2651.0,-0.030158730158730163,1.0
2012-08-24,30.2,32.2,29.55,31.7,3001.0,0.03764320785597386,1.0
2012-08-27,32.0,33.95,31.5,32.05,2710.0,0.011041009463722329,1.0
2012-08-28,31.25,33.85,30.85,31.05,1160.0,-0.03120124804992186,1.0
2012-08-29,34.0,34.0,30.6,31.05,2296.0,0.0,1.0
2012-08-30,30.1,32.75,30.1,32.1,1391.0,0.033816425120772875,1.0
2012-08-31,30.55,33.0,30.55,30.9,1723.0,-0.03738317757009357,1.0
2012-09-03,31.0,32.35,30.0,30.3,3304.0,-0.01941747572815522,1.0
2012-09-04,30.15,31.45,30.0,30.05,1197.0,-0.008250825082508295,1.0
2012-09-05,31.9,31.9,28.1,30.0,1295.0,-0.0016638935108153063,1.0
2012-09-06,30.85,30.9,29.0,30.05,1173.0,0.0016666666666667052,1.0
2012-09-07,31.9,33.65,30.45,30.7,2764.0,0.021630615640598982,1.0
2012-09-08,29.0,32.95,29.0,30.45,180.0,-0.008143322475570036,1.0
