Date,Open,High,Low,Close,Volume,Returns,Anomaly
2007-08-21,,,,,,,
2007-08-22,,,,,,,
2007-08-23,,,,,,,
2007-08-24,117.45,119.25,116.8,117.85,2429179.0,0.012022327179046721,1.0
2007-08-27,117.75,124.85,117.75,124.35,4684369.0,0.055154857870173934,1.0
2007-08-28,125.8,126.0,121.35,122.05,2498242.0,-0.018496180136710838,1.0
2007-08-29,119.0,122.2,118.0,121.15,1636822.0,-0.007374027038099085,1.0
2007-08-30,123.1,123.1,120.8,121.4,1991584.0,0.0020635575732563805,1.0
2007-08-31,122.0,126.25,120.75,124.7,5024785.0,0.02718286655683677,1.0
2007-09-03,129.85,131.975,126.15,128.65,3916500.5,0.006711552281765398,1.0
2007-09-04,137.7,137.7,131.55,132.6,2808216.0,-0.013759761993305974,1.0
2007-09-05,135.0,135.0,129.7,130.15,1449915.0,-0.018476621417797823,1.0
2007-09-06,130.0,133.9,128.0,132.8,1846365.0,0.020361121782558556,1.0
2007-09-07,132.9,133.5,130.85,132.3,1853318.0,-0.0037650602409639022,1.0
2007-09-10,132.0,134.5,130.15,134.05,1542187.0,0.013227513227513255,1.0
2007-09-11,135.1,137.85,134.15,136.35,2434579.0,0.017157776948899528,1.0
2007-09-12,138.0,140.0,136.8,138.6,2830127.0,0.01650165016501659,1.0
2007-09-13,138.15,142.15,138.1,139.1,2019516.0,0.003607503607503615,1.0
2007-09-14,139.75,141.15,135.05,135.95,1052000.0,-0.022645578720345116,1.0
2007-09-17,136.0,137.4,134.2,135.3,414723.0,-0.0047811695476276395,1.0
2007-09-18,134.0,140.0,134.0,137.3,695989.0,0.014781966001478297,1.0
2007-09-19,138.0,141.65,138.0,139.95,1429520.0,0.019300801165331283,1.0
2007-09-20,140.0,142.5,138.0,140.8,1257723.0,0.006073597713469159,1.0
2007-09-21,141.0,145.55,140.0,144.35,2356388.0,0.02521306818181812,1.0
2007-09-24,144.9,151.6,141.15,148.3,2708133.0,0.02736404572220308,1.0
2007-09-25,148.05,149.4,142.0,144.05,902550.0,-0.02865812542144297,1.0
2007-09-26,146.0,147.8,143.05,144.45,535813.0,0.0027768136063865967,1.0
2007-09-27,145.5,147.0,141.0,142.5,1471666.0,-0.01349948078920038,1.0
2007-09-28,143.0,149.95,142.75,148.75,1368142.0,0.04385964912280693,1.0
2007-10-01,149.25,151.6,145.1,146.1,928724.0,-0.017815126050420238,1.0
2007-10-03,146.6,148.5,140.0,141.75,1147880.0,-0.02977412731006157,1.0
2007-10-04,142.0,143.25,137.8,139.3,987246.0,-0.017283950617283828,1.0
2007-10-05,140.1,140.1,133.0,134.65,534962.0,-0.03338119167264897,1.0
2007-10-08,136.3,136.3,123.7,124.7,838546.0,-0.07389528406981061,1.0
2007-10-09,124.0,131.1,120.5,130.15,2989261.0,0.043704891740176555,1.0
2007-10-10,131.8,134.45,127.0,129.7,1651585.0,-0.0034575489819440586,1.0
2007-10-11,130.8,132.5,128.2,129.15,674782.0,-0.00424055512721655,1.0
2007-10-12,129.15,132.0,123.05,124.7,1450379.0,-0.03445605884630276,1.0
2007-10-15,126.0,130.85,126.0,130.1,675754.0,0.04330392943063344,1.0
2007-10-16,129.0,132.9,128.0,130.85,1054740.0,0.005764796310530285,1.0
2007-10-17,124.9,127.85,105.0,127.05,978931.0,-0.029040886511272457,1.0
2007-10-18,128.0,131.85,122.0,123.6,912111.0,-0.02715466351829987,1.0
2007-10-19,126.0,126.0,119.25,122.65,1062924.0,-0.007686084142394689,1.0
2007-10-22,120.0,123.7,119.0,122.3,295276.0,-0.002853648593558966,1.0
2007-10-23,125.0,129.0,123.0,128.15,685592.0,0.04783319705641875,1.0
2007-10-24,130.0,132.0,126.05,128.6,788217.0,0.00351150994927818,1.0
2007-10-25,129.45,129.9,124.05,125.25,1079538.0,-0.026049766718507006,1.0
2007-10-26,126.25,134.0,124.5,130.0,3242571.0,0.03792415169660668,1.0
2007-10-29,132.0,133.8,129.1,130.05,704139.0,0.00038461538461542766,1.0
2007-10-30,130.0,136.95,129.0,132.25,2602790.0,0.016916570549788457,1.0
2007-10-31,130.15,136.3,128.05,128.85,2541443.0,-0.02570888468809074,1.0
2007-11-01,130.55,133.0,122.7,124.8,1882061.0,-0.03143189755529685,1.0
2007-11-02,122.0,127.0,121.0,126.25,1039970.0,0.011618589743589869,1.0
2007-11-05,126.1,131.45,126.1,127.75,1035406.0,0.011881188118811892,1.0
2007-11-06,127.5,131.0,127.0,128.8,1540508.0,0.008219178082191858,1.0
2007-11-07,130.65,131.4,125.6,126.45,351780.0,-0.018245341614906874,1.0
2007-11-08,125.0,127.7,124.0,126.15,392482.0,-0.0023724792408066353,1.0
2007-11-09,127.2,128.65,125.2,126.25,72475.0,0.0007927070947284509,1.0
2007-11-12,123.0,125.25,121.55,123.9,236705.0,-0.01861386138613852,1.0
2007-11-13,124.1,131.4,124.0,127.9,1010463.0,0.03228410008071014,1.0
2007-11-14,130.0,133.5,129.2,132.5,1889276.0,0.03596559812353406,1.0
2007-11-15,132.5,140.85,130.55,135.1,1974659.0,0.019622641509433825,1.0
2007-11-16,135.0,139.8,134.0,136.25,896718.0,0.00851221317542561,1.0
2007-11-19,138.0,143.2,138.0,140.95,1863410.0,0.03449541284403668,1.0
2007-11-20,140.0,143.0,134.2,135.6,986183.0,-0.0379567222419297,1.0
2007-11-21,135.0,137.05,124.6,126.45,925126.0,-0.0674778761061946,1.0
2007-11-22,127.9,129.8,121.5,126.1,1733889.0,-0.002767892447607778,1.0
2007-11-23,128.0,128.85,122.0,122.95,1380831.0,-0.02498017446471046,1.0
2007-11-26,126.0,126.9,123.4,124.1,876731.0,0.0093533956893046,1.0
2007-11-27,124.0,125.25,122.0,123.4,2831584.0,-0.005640612409347212,1.0
2007-11-28,124.0,131.0,124.0,125.95,3549737.0,0.020664505672609357,1.0
2007-11-29,126.0,135.8,126.0,132.25,3549054.0,0.05001984914648672,1.0
2007-11-30,135.0,137.8,133.8,135.3,1669423.0,0.02306238185255216,1.0
2007-12-03,136.5,139.3,134.55,135.2,1227549.0,-0.0007390983000741258,1.0
2007-12-04,136.0,137.0,133.5,134.05,609096.0,-0.008505917159763121,1.0
2007-12-05,135.5,137.8,134.1,136.7,1091884.0,0.019768743006340683,1.0
2007-12-06,139.0,142.0,136.1,137.8,2009990.0,0.008046817849305166,1.0
2007-12-07,139.35,142.95,137.55,141.05,2952859.0,0.02358490566037741,1.0
2007-12-10,144.0,144.95,140.55,141.8,1352397.0,0.005317263381779513,1.0
2007-12-11,141.8,145.0,141.8,143.9,1839758.0,0.014809590973201558,1.0
2007-12-12,142.5,147.0,140.3,145.8,1721673.0,0.013203613620569987,1.0
2007-12-13,145.8,146.0,141.2,142.15,858637.0,-0.02503429355281206,1.0
2007-12-14,142.0,143.9,141.2,142.9,952594.0,0.005276116778051287,1.0
2007-12-17,142.0,142.45,132.1,133.8,614392.0,-0.06368089573128055,1.0
2007-12-18,134.5,135.9,131.5,134.8,509110.0,0.007473841554558991,1.0
2007-12-19,137.0,137.7,130.3,131.85,603161.0,-0.021884272997032772,1.0
2007-12-20,133.9,133.9,130.5,130.9,484095.0,-0.0072051573758057375,1.0
2007-12-24,134.0,134.8,131.5,132.8,657622.0,0.014514896867838134,1.0
2007-12-26,134.0,135.5,133.1,134.95,585484.0,0.01618975903614439,1.0
2007-12-27,135.7,135.9,129.05,131.65,1803620.0,-0.02445350129677648,1.0
2007-12-28,131.05,135.85,131.05,134.75,389836.0,0.023547284466388207,1.0
2007-12-31,135.5,137.65,135.0,135.85,395998.0,0.008163265306122325,1.0
2008-01-01,136.0,143.5,135.5,141.65,1030639.0,0.04269414795730597,1.0
2008-01-02,144.0,149.95,140.1,147.65,2722763.0,0.04235792446170139,1.0
2008-01-03,146.8,148.9,143.05,144.35,1489379.0,-0.022350152387402678,1.0
2008-01-04,146.9,146.9,142.0,142.6,904025.0,-0.012123311395912717,1.0
2008-01-07,140.5,145.8,140.1,142.75,839408.0,0.0010518934081347187,1.0
2008-01-08,143.9,144.7,135.55,138.75,819119.0,-0.028021015761821366,1.0
2008-01-09,138.0,140.0,135.7,137.6,681119.0,-0.008288288288288315,1.0
2008-01-10,138.9,139.5,133.0,133.7,378508.0,-0.02834302325581395,1.0
2008-01-11,137.0,137.0,131.7,134.05,300028.0,0.002617801047120505,1.0
2008-01-14,135.0,137.2,132.15,136.1,257337.0,0.015292801193584449,1.0
2008-01-15,137.25,138.25,135.0,136.2,457806.0,0.0007347538574578039,1.0
2008-01-16,133.9,137.0,131.1,134.55,518958.0,-0.012114537444933737,1.0
2008-01-17,134.85,140.05,134.75,136.25,899009.0,0.012634708286882068,1.0
2008-01-18,134.15,137.85,127.5,129.6,844705.0,-0.0488073394495413,1.0
2008-01-21,128.8,128.8,100.0,108.25,1075225.0,-0.16473765432098764,1.0
2008-01-22,100.0,106.0,70.0,94.9,2187658.0,-0.12332563510392602,1.0
2008-01-23,108.9,109.95,100.0,105.55,1253972.0,0.1122233930453107,1.0
2008-01-24,110.5,113.0,100.0,102.15,1125659.0,-0.03221222169587867,1.0
2008-01-25,107.0,109.4,102.0,108.1,1490929.0,0.058247674987762954,1.0
2008-01-28,106.85,113.9,100.5,113.0,1049031.0,0.04532839962997226,1.0
2008-01-29,114.45,117.75,107.15,110.45,1223190.0,-0.022566371681415953,1.0
2008-01-30,110.2,110.95,104.5,105.4,499785.0,-0.04572204617473963,1.0
2008-01-31,107.2,109.5,100.0,106.9,2164876.0,0.014231499051233332,1.0
2008-02-01,106.25,109.4,105.0,108.5,461129.0,0.014967259120673537,1.0
2008-02-04,112.0,115.9,110.1,114.4,903769.0,0.05437788018433176,1.0
2008-02-05,116.0,116.0,112.0,114.55,319823.0,0.001311188811188746,1.0
2008-02-06,109.75,115.6,108.0,114.65,585105.0,0.0008729812309036244,1.0
2008-02-07,114.0,116.9,107.0,107.8,536962.0,-0.05974705625817711,1.0
2008-02-08,108.6,110.0,103.95,106.2,394248.0,-0.014842300556586197,1.0
2008-02-11,102.5,106.9,100.0,101.25,319849.0,-0.04661016949152541,1.0
2008-02-12,102.1,103.9,99.1,99.95,544107.0,-0.012839506172839465,1.0
2008-02-13,102.0,103.0,99.5,100.35,171672.0,0.004002001000500188,1.0
2008-02-14,103.2,105.45,102.9,104.95,216318.0,0.04583956153462898,1.0
2008-02-15,104.0,106.85,102.1,106.2,343735.0,0.01191043353978083,1.0
2008-02-18,107.5,108.45,105.1,105.45,236612.0,-0.007062146892655385,1.0
2008-02-19,106.95,108.0,104.1,105.85,319027.0,0.0037932669511615558,1.0
2008-02-20,106.8,106.8,102.0,102.5,431946.0,-0.03164855928200283,1.0
2008-02-21,104.8,104.8,101.65,102.65,180043.0,0.0014634146341463428,1.0
2008-02-22,102.0,102.75,101.0,101.55,160418.0,-0.010716025328787238,1.0
2008-02-25,103.0,104.0,100.5,101.8,119572.0,0.002461841457410241,1.0
2008-02-26,103.0,103.5,102.1,102.45,152950.0,0.006385068762279067,1.0
2008-02-27,104.0,104.8,102.15,102.95,905096.0,0.0048804294777939905,1.0
2008-02-28,102.55,103.9,99.9,100.75,1043778.0,-0.021369596891695042,1.0
2008-02-29,100.75,104.0,96.55,103.45,942033.0,0.026799007444168854,1.0
