Date,Open,High,Low,Close,Volume,Returns,Anomaly
2001-04-04,47.05,47.05,40.15,43.8,6987.0,,1.0
2001-04-06,47.0,47.0,40.3,45.3,6425.0,0.03424657534246567,1.0
2001-04-09,41.7,41.7,41.7,41.7,25.0,-0.07947019867549654,1.0
2001-04-10,38.45,38.45,38.45,38.45,75.0,-0.07793764988009588,1.0
2001-04-11,35.4,35.4,35.4,35.4,201.0,-0.07932379713914184,1.0
2001-04-12,32.6,32.6,32.6,32.6,4500.0,-0.07909604519774005,1.0
2001-04-17,35.2,35.2,35.15,35.2,823.0,0.07975460122699385,1.0
2001-04-18,35.2,38.0,35.2,37.8,3605.0,0.07386363636363624,1.0
2001-04-19,40.6,40.6,37.8,38.0,2055.0,0.005291005291005346,1.0
2001-04-20,36.0,37.0,35.05,35.1,1397.0,-0.07631578947368423,1.0
2001-04-23,36.95,37.85,36.95,37.85,550.0,0.07834757834757844,1.0
2001-04-24,37.85,39.4,35.6,39.4,1512.0,0.04095112285336855,1.0
2001-04-25,39.0,42.55,39.0,41.05,2362.0,0.04187817258883242,1.0
2001-04-26,43.9,44.35,39.55,39.55,2880.0,-0.03654080389768577,1.0
2001-04-27,40.0,40.0,36.4,37.05,7966.0,-0.06321112515802785,1.0
2001-04-30,36.55,36.55,34.3,34.3,490.0,-0.07422402159244268,1.0
2001-05-02,35.25,35.25,31.65,31.65,51.0,-0.07725947521865884,1.0
2001-05-03,33.95,34.0,30.15,33.7,5010.0,0.06477093206951046,1.0
2001-05-04,34.05,34.05,33.0,33.9,325.0,0.005934718100890191,1.0
2001-05-07,36.1,36.1,32.1,35.25,6625.0,0.03982300884955747,1.0
2001-05-08,34.0,35.3,33.1,33.1,5118.0,-0.06099290780141842,1.0
2001-05-09,34.1,34.1,33.3,34.0,870.0,0.027190332326283873,1.0
2001-05-10,33.75,35.0,32.75,32.75,1401.0,-0.03676470588235292,1.0
2001-05-11,33.0,33.0,31.15,31.3,278.0,-0.04427480916030535,1.0
2001-05-14,31.8,32.0,31.5,32.0,304.0,0.022364217252396124,1.0
2001-05-15,29.45,32.0,29.45,32.0,1101.0,0.0,1.0
2001-05-16,34.0,34.0,31.0,33.0,476.0,0.03125,1.0
2001-05-17,35.0,35.0,33.25,33.95,151.0,0.028787878787878807,1.0
2001-05-18,33.8,33.8,33.0,33.7,202.0,-0.007363770250368162,1.0
2001-05-21,31.1,33.0,31.1,33.0,51.0,-0.020771513353115778,1.0
2001-05-22,33.9,35.6,32.25,35.55,1055.0,0.07727272727272716,1.0
2001-05-23,36.5,38.4,36.5,38.25,8337.0,0.07594936708860778,1.0
2001-05-24,41.35,41.35,37.0,38.0,6901.0,-0.006535947712418277,1.0
2001-05-25,40.0,40.0,36.0,36.55,3306.0,-0.03815789473684217,1.0
2001-05-28,37.0,37.0,35.2,35.9,10028.0,-0.017783857729138153,1.0
2001-05-29,35.5,35.85,33.5,33.75,2588.0,-0.05988857938718661,1.0
2001-05-30,34.25,34.25,33.1,33.1,2050.0,-0.019259259259259198,1.0
2001-05-31,32.25,32.25,32.25,32.25,100.0,-0.025679758308157163,1.0
2001-06-01,33.1,33.1,32.05,32.4,466.0,0.0046511627906975495,1.0
