Date,Open,High,Low,Close,Volume,Returns,Anomaly
2007-04-18,,,,,,,
2007-04-19,99.0,110.9,96.5,105.8,10780637.0,0.03219512195121954,1.0
2007-04-20,107.0,114.0,106.8,109.6,8101121.0,0.03591682419659725,1.0
2007-04-23,111.0,112.0,104.0,104.55,3079148.0,-0.04607664233576636,1.0
2007-04-24,105.5,107.45,103.1,106.0,1898035.0,0.013868962219033998,1.0
2007-04-25,106.6,107.8,105.05,106.3,1397157.0,0.002830188679245227,1.0
2007-04-26,108.0,113.15,107.05,108.0,3986232.0,0.015992474129821188,1.0
2007-04-27,106.0,109.7,104.8,105.4,1592987.0,-0.024074074074074026,1.0
2007-04-30,105.0,107.95,104.25,106.9,1243973.0,0.014231499051233332,1.0
2007-05-03,108.2,117.75,107.5,114.7,7366381.0,0.07296538821328347,1.0
2007-05-04,116.0,116.3,110.25,111.2,2651108.0,-0.03051438535309503,1.0
2007-05-07,111.85,122.2,111.7,117.85,7297356.0,0.0598021582733812,1.0
2007-05-08,118.6,123.2,116.3,118.8,5771133.0,0.008061094611794717,1.0
2007-05-09,118.0,119.8,114.55,116.3,4011361.0,-0.021043771043771087,1.0
2007-05-10,117.8,119.5,111.6,112.5,2049304.0,-0.03267411865864145,1.0
2007-05-11,111.7,118.0,109.1,115.5,2389244.0,0.026666666666666616,1.0
2007-05-14,118.0,126.5,116.8,125.2,4863446.0,0.08398268398268405,1.0
2007-05-15,126.15,127.8,122.25,125.05,3278750.0,-0.0011980830670926812,1.0
2007-05-16,125.0,129.6,123.0,124.1,2968140.0,-0.007596961215513787,1.0
2007-05-17,125.4,126.3,121.0,121.7,1986195.0,-0.019339242546333568,1.0
2007-05-18,120.2,123.9,117.65,119.1,1229872.0,-0.021364009860312283,1.0
2007-05-21,120.45,127.0,120.45,123.3,3248753.0,0.035264483627204024,1.0
2007-05-22,124.2,124.5,122.0,122.85,1492410.0,-0.0036496350364964014,1.0
2007-05-23,123.0,125.85,120.2,121.1,2165349.0,-0.014245014245014231,1.0
2007-05-24,121.4,123.7,118.0,119.75,1240008.0,-0.011147811725846335,1.0
2007-05-25,119.0,121.2,117.6,119.95,892834.0,0.001670146137787043,1.0
2007-05-28,121.15,140.4,121.0,134.15,10896236.0,0.11838265944143389,1.0
2007-05-29,135.7,139.0,131.05,134.05,6898541.0,-0.000745434215430496,1.0
2007-05-30,133.0,142.8,132.5,133.65,6784987.0,-0.0029839612085043044,1.0
2007-05-31,135.15,137.6,132.4,134.5,2920592.0,0.006359895248783998,1.0
2007-06-01,135.0,135.85,129.35,130.6,2218863.0,-0.028996282527881112,1.0
2007-06-04,131.7,134.5,125.1,126.55,2481059.0,-0.031010719754977045,1.0
2007-06-05,127.35,127.35,121.8,123.25,2309812.0,-0.026076649545634156,1.0
2007-06-06,123.75,126.0,118.0,120.3,1695516.0,-0.023935091277890508,1.0
2007-06-07,120.25,122.85,118.7,119.25,1542810.0,-0.00872817955112215,1.0
2007-06-08,118.2,118.8,115.1,115.7,1135397.0,-0.029769392033543007,1.0
2007-06-11,112.55,119.5,112.3,113.6,1423291.0,-0.018150388936905903,1.0
2007-06-12,114.1,115.35,104.9,109.8,2290114.0,-0.033450704225352124,1.0
2007-06-13,111.0,112.5,107.25,109.25,1659303.0,-0.005009107468123886,1.0
2007-06-14,110.85,116.25,110.6,114.95,2050870.0,0.05217391304347818,1.0
2007-06-15,117.0,117.4,107.8,108.5,3347700.0,-0.056111352762070466,1.0
2007-06-18,109.7,110.8,103.0,103.7,3828701.0,-0.044239631336405516,1.0
2007-06-19,101.0,120.9,101.0,106.5,7844202.0,0.027000964320154308,1.0
2007-06-20,107.5,112.35,106.9,111.45,4824097.0,0.04647887323943656,1.0
2007-06-21,112.0,114.0,110.2,112.25,2489501.0,0.007178106774338167,1.0
2007-06-22,112.7,112.7,108.75,109.1,2743752.0,-0.028062360801781816,1.0
2007-06-25,110.0,110.0,103.6,105.1,3191813.0,-0.036663611365719495,1.0
2007-06-26,105.5,110.7,104.55,109.55,3189133.0,0.04234062797335869,1.0
2007-06-27,110.45,110.9,107.8,109.35,2194888.0,-0.0018256503879506836,1.0
2007-06-28,110.5,112.0,108.7,109.9,2144747.0,0.005029721079103933,1.0
2007-06-29,109.9,109.9,104.0,106.7,2462382.0,-0.0291173794358508,1.0
2007-07-02,107.0,107.8,105.15,106.0,1599003.0,-0.006560449859418949,1.0
2007-07-03,107.0,108.0,105.0,105.55,1815773.0,-0.004245283018867951,1.0
2007-07-04,106.0,107.5,105.1,105.7,1616321.0,0.00142112742775935,1.0
2007-07-05,106.4,106.4,102.3,103.25,1290087.0,-0.023178807947019875,1.0
2007-07-06,98.0,104.4,98.0,99.6,2434322.0,-0.03535108958837774,1.0
2007-07-09,100.0,102.65,100.0,101.25,1995859.0,0.016566265060240948,1.0
2007-07-10,101.7,102.2,98.5,99.15,1359705.0,-0.020740740740740726,1.0
2007-07-11,99.25,99.5,95.0,95.8,1990054.0,-0.03378719112455886,1.0
2007-07-12,96.9,98.8,95.1,95.55,2070257.0,-0.0026096033402922547,1.0
2007-07-13,97.9,97.9,95.75,96.35,1751716.0,0.008372579801151137,1.0
2007-07-16,94.65,101.95,94.65,99.25,5636020.0,0.030098598858329106,1.0
2007-07-17,99.9,100.9,95.8,96.45,2087296.0,-0.028211586901763175,1.0
2007-07-18,96.8,97.35,94.4,94.85,1241338.0,-0.01658890616899955,1.0
2007-07-19,96.0,99.0,91.1,92.6,5840890.0,-0.023721665788086432,1.0
2007-07-20,93.9,94.4,91.0,91.85,2404071.0,-0.008099352051835873,1.0
2007-07-23,92.5,93.95,88.2,89.9,2501065.0,-0.02123026673924866,1.0
2007-07-24,90.9,91.0,87.2,88.15,1475632.0,-0.01946607341490547,1.0
2007-07-25,88.0,92.95,86.2,91.4,2150068.0,0.03686897334089623,1.0
2007-07-26,92.45,93.6,89.5,90.35,1234168.0,-0.01148796498905924,1.0
2007-07-27,88.0,89.4,82.35,83.0,1731275.0,-0.08135030437188706,1.0
2007-07-30,84.95,85.45,81.05,81.85,1583108.0,-0.013855421686747027,1.0
2007-07-31,83.45,86.75,80.15,85.45,4562504.0,0.04398289554062318,1.0
2007-08-01,85.75,89.0,83.0,84.7,4218640.0,-0.008777062609713338,1.0
2007-08-02,85.0,87.95,84.5,85.9,1828216.0,0.01416765053128688,1.0
2007-08-03,86.9,89.0,86.2,86.95,1232591.0,0.012223515715948707,1.0
2007-08-06,86.0,90.4,80.4,89.65,2220030.0,0.03105232892466936,1.0
2007-08-07,90.0,92.4,86.5,87.15,3020451.0,-0.02788622420524256,1.0
2007-08-08,88.7,90.4,87.6,89.35,1569630.0,0.025243832472747973,1.0
2007-08-09,81.8,91.35,81.8,88.45,1430424.0,-0.010072747621712286,1.0
2007-08-10,85.0,87.3,83.0,86.65,799152.0,-0.020350480497456136,1.0
2007-08-13,87.9,88.3,86.5,86.75,714890.0,0.0011540680900172795,1.0
2007-08-14,87.5,87.5,85.05,85.6,554157.0,-0.013256484149855918,1.0
2007-08-16,82.0,84.95,80.8,83.3,599558.0,-0.026869158878504606,1.0
2007-08-17,84.5,84.5,75.0,76.65,2042615.0,-0.07983193277310918,1.0
2007-08-20,79.8,81.0,74.75,75.2,1957530.0,-0.018917155903457328,1.0
2007-08-21,77.0,78.4,73.1,73.55,1402546.0,-0.02194148936170215,1.0
2007-08-22,74.0,74.8,69.5,71.95,1462248.0,-0.021753908905506436,1.0
2007-08-23,74.8,74.8,70.95,71.65,893115.0,-0.004169562195969423,1.0
2007-08-24,74.4,74.4,71.25,72.6,601716.0,0.013258897418004123,1.0
2007-08-27,73.6,75.25,73.0,74.4,639065.0,0.024793388429752206,1.0
2007-08-28,75.4,77.75,73.8,76.75,1022126.0,0.03158602150537626,1.0
2007-08-29,73.0,76.6,72.6,74.8,574036.0,-0.02540716612377858,1.0
2007-08-30,75.1,82.35,74.75,79.1,2898572.0,0.05748663101604268,1.0
2007-08-31,80.0,84.7,80.0,83.95,2472709.0,0.061314791403286995,1.0
2007-09-03,85.5,89.9,84.0,89.0,2533531.0,0.06015485407980936,1.0
2007-09-04,90.8,91.35,85.75,86.3,2043608.0,-0.030337078651685445,1.0
2007-09-05,87.2,87.2,83.4,83.75,1511777.0,-0.029548088064889844,1.0
2007-09-06,83.2,85.5,82.3,83.35,1522660.0,-0.004776119402985168,1.0
2007-09-07,83.35,85.4,82.5,83.0,1170964.0,-0.004199160167966287,1.0
2007-09-10,82.0,83.0,80.85,81.6,823299.0,-0.01686746987951815,1.0
2007-09-11,82.6,83.8,80.9,81.3,1036066.0,-0.003676470588235281,1.0
2007-09-12,82.3,82.75,80.05,80.7,726182.0,-0.007380073800737907,1.0
2007-09-13,81.1,81.5,76.8,77.4,1836193.0,-0.040892193308550095,1.0
2007-09-14,78.7,80.4,75.1,75.5,4257721.0,-0.02454780361757114,1.0
2007-09-17,76.35,78.3,75.5,76.3,2104435.0,0.01059602649006619,1.0
2007-09-18,76.6,78.4,75.75,76.7,2309371.0,0.005242463958060384,1.0
2007-09-19,78.2,78.85,75.4,75.9,1569290.0,-0.010430247718383301,1.0
2007-09-20,77.4,78.0,75.1,75.5,1338141.0,-0.005270092226614009,1.0
2007-09-21,75.5,76.7,75.1,75.9,1243437.0,0.005298013245033095,1.0
2007-09-24,76.1,76.85,72.55,72.8,2564568.0,-0.040843214756258295,1.0
2007-09-25,73.35,74.45,71.1,71.9,2030171.0,-0.012362637362637208,1.0
2007-09-26,72.0,75.55,71.2,73.85,3405856.0,0.02712100139082052,1.0
2007-09-27,74.9,77.35,73.55,74.85,5024006.0,0.01354096140826,1.0
2007-09-28,75.7,75.75,73.5,74.0,1595533.0,-0.011356045424181671,1.0
2007-10-01,74.5,74.6,72.1,72.5,1219861.0,-0.020270270270270285,1.0
2007-10-03,73.7,74.35,70.9,71.2,2248580.0,-0.017931034482758568,1.0
2007-10-04,71.2,74.45,71.2,72.85,2088658.0,0.02317415730337058,1.0
2007-10-05,73.05,75.95,72.0,72.3,3458660.0,-0.007549759780370535,1.0
2007-10-08,72.95,73.4,68.15,68.5,1574407.0,-0.052558782849239205,1.0
2007-10-09,60.05,69.25,60.05,68.0,1973236.0,-0.007299270072992692,1.0
2007-10-10,69.3,72.8,68.5,70.1,4475885.0,0.03088235294117636,1.0
2007-10-11,70.9,73.8,70.0,70.8,3910570.0,0.009985734664764712,1.0
