Date,Open,High,Low,Close,Volume,Returns,Anomaly
1996-01-02,470.0,475.0,470.0,475.0,200.0,,1.0
1996-01-03,475.0,460.0,459.9,460.0,300.0,-0.03157894736842104,1.0
1996-01-04,474.0,475.0,474.0,475.0,200.0,0.032608695652173836,1.0
1996-01-05,465.0,465.0,465.0,465.0,100.0,-0.021052631578947323,1.0
1996-01-08,460.0,465.0,451.0,458.0,900.0,-0.01505376344086018,1.0
1996-01-09,458.0,465.0,450.05,455.0,400.0,-0.0065502183406113135,1.0
1996-01-12,455.0,470.0,460.0,470.0,300.0,0.03296703296703307,1.0
1996-01-19,470.0,460.0,460.0,460.0,100.0,-0.021276595744680882,1.0
1996-01-24,460.0,425.0,420.0,425.0,300.0,-0.07608695652173914,1.0
1996-01-29,400.0,400.0,400.0,400.0,100.0,-0.05882352941176472,1.0
1996-01-30,400.0,440.0,430.0,435.0,600.0,0.08749999999999991,1.0
1996-02-01,402.5,405.0,402.5,405.0,200.0,-0.06896551724137934,1.0
1996-02-02,420.0,420.0,420.0,420.0,100.0,0.03703703703703698,1.0
1996-02-05,430.0,430.0,430.0,430.0,200.0,0.023809523809523725,1.0
1996-02-06,430.0,430.0,428.0,428.0,200.0,-0.0046511627906976605,1.0
1996-02-13,420.0,435.0,420.0,428.35,400.0,0.000817757009345943,1.0
1996-02-14,431.0,431.0,431.0,431.0,100.0,0.006186529707015165,1.0
1996-02-15,450.0,450.0,450.0,450.0,200.0,0.044083526682134666,1.0
1996-02-16,450.0,450.0,445.0,445.0,200.0,-0.011111111111111072,1.0
1996-02-19,445.0,445.0,441.0,445.0,400.0,0.0,1.0
1996-02-20,445.0,425.0,425.0,425.0,100.0,-0.0449438202247191,1.0
1996-02-23,425.0,431.0,431.0,431.0,100.0,0.014117647058823568,1.0
1996-02-26,431.0,431.0,431.0,431.0,400.0,0.0,1.0
1996-02-27,431.0,464.9,464.9,464.9,100.0,0.0786542923433875,1.0
1996-02-28,464.9,449.0,449.0,449.0,100.0,-0.0342009034200903,1.0
1996-03-04,449.0,405.0,405.0,405.0,100.0,-0.09799554565701563,1.0
1996-03-07,405.0,440.0,401.0,401.0,2100.0,-0.00987654320987652,1.0
1996-03-08,401.0,417.0,416.0,416.0,200.0,0.03740648379052369,1.0
1996-03-14,416.0,410.0,410.0,410.0,100.0,-0.014423076923076872,1.0
1996-03-18,410.0,425.0,425.0,425.0,100.0,0.03658536585365857,1.0
1996-03-19,425.0,410.0,410.0,410.0,100.0,-0.03529411764705881,1.0
1996-03-25,410.0,410.0,410.0,410.0,100.0,0.0,1.0
1996-03-29,425.0,425.0,425.0,425.0,200.0,0.03658536585365857,1.0
1996-04-03,425.0,450.0,436.05,441.5,500.0,0.0388235294117647,1.0
1996-04-09,441.5,455.0,440.0,440.0,400.0,-0.003397508493771184,1.0
1996-04-11,440.0,440.0,440.0,440.0,100.0,0.0,1.0
1996-04-16,440.0,440.0,440.0,440.0,400.0,0.0,1.0
1996-04-17,440.0,460.0,460.0,460.0,100.0,0.045454545454545414,1.0
1996-04-18,460.0,465.0,450.5,460.0,600.0,0.0,1.0
1996-04-19,460.0,460.0,451.05,451.05,200.0,-0.019456521739130372,1.0
1996-04-22,470.0,470.0,454.0,454.0,200.0,0.006540294867531271,1.0
1996-04-23,454.0,450.0,431.0,431.0,300.0,-0.0506607929515418,1.0
1996-04-24,431.0,451.0,449.95,449.95,500.0,0.04396751740139204,1.0
1996-04-26,445.0,445.0,421.0,430.0,800.0,-0.044338259806645186,1.0
1996-04-29,430.0,434.0,425.0,429.5,2000.0,-0.0011627906976744429,1.0
1996-04-30,429.5,431.0,430.0,431.0,1800.0,0.0034924330616996624,1.0
1996-05-02,431.0,439.95,439.95,439.95,100.0,0.020765661252900136,1.0
1996-05-03,439.95,445.0,425.0,440.05,400.0,0.00022729855665426513,1.0
1996-05-06,440.05,484.0,450.0,458.2,2000.0,0.04124531303260981,1.0
1996-05-07,458.2,450.0,442.0,442.0,400.0,-0.035355739851593126,1.0
1996-05-08,442.0,484.0,430.0,430.0,1000.0,-0.02714932126696834,1.0
1996-05-09,430.0,444.0,425.0,425.0,400.0,-0.011627906976744207,1.0
1996-05-10,425.0,423.0,405.0,423.0,300.0,-0.004705882352941226,1.0
1996-05-13,423.0,423.0,423.0,423.0,100.0,0.0,1.0
1996-05-14,425.0,425.0,425.0,425.0,100.0,0.004728132387706863,1.0
1996-05-15,425.0,420.0,415.0,419.5,400.0,-0.012941176470588234,1.0
1996-05-17,419.5,431.0,415.0,415.0,300.0,-0.010727056019070313,1.0
1996-05-20,415.0,414.0,410.0,411.0,600.0,-0.009638554216867434,1.0
1996-05-22,411.0,400.0,396.0,396.0,800.0,-0.03649635036496346,1.0
1996-05-23,396.0,400.0,371.0,373.0,1700.0,-0.058080808080808066,1.0
1996-05-24,373.0,375.0,340.0,375.0,700.0,0.00536193029490617,1.0
1996-05-27,375.0,373.0,373.0,373.0,100.0,-0.005333333333333301,1.0
1996-05-28,373.0,375.0,339.0,375.0,900.0,0.00536193029490617,1.0
1996-05-29,375.0,362.0,362.0,362.0,100.0,-0.03466666666666662,1.0
1996-05-31,400.0,400.0,400.0,400.0,100.0,0.1049723756906078,1.0
1996-06-03,400.0,435.0,425.0,425.0,800.0,0.0625,1.0
1996-06-04,425.0,445.0,440.0,441.0,1700.0,0.03764705882352937,1.0
1996-06-05,410.0,430.0,410.0,430.0,200.0,-0.024943310657596363,1.0
1996-06-06,415.0,415.0,410.0,410.0,400.0,-0.046511627906976716,1.0
1996-06-07,413.0,418.0,410.0,418.0,600.0,0.019512195121951237,1.0
1996-06-10,410.0,418.0,385.0,418.0,1200.0,0.0,1.0
1996-06-11,415.0,458.0,415.0,423.0,1100.0,0.011961722488038173,1.0
1996-06-12,465.0,467.45,461.55,467.45,2500.0,0.10508274231678483,1.0
1996-06-13,496.0,516.55,496.0,516.55,900.0,0.10503797197561227,1.0
1996-06-14,528.0,528.75,528.0,528.75,300.0,0.02361823637595606,1.0
1996-06-17,528.9,528.95,528.9,528.95,400.0,0.0003782505910165934,1.0
1996-06-18,529.15,529.15,529.15,529.15,200.0,0.0003781075716040583,1.0
1996-06-19,584.75,584.75,584.75,584.75,100.0,0.10507417556458476,1.0
1996-06-20,584.75,585.0,560.0,570.0,900.0,-0.025224454895254378,1.0
1996-06-21,565.0,575.0,550.0,557.75,4200.0,-0.02149122807017545,1.0
1996-06-24,575.0,592.0,571.0,580.0,5300.0,0.039892424921559755,1.0
1996-06-25,541.0,574.0,541.0,546.85,2000.0,-0.05715517241379309,1.0
1996-06-26,543.0,555.0,510.0,540.5,2400.0,-0.011611959403858507,1.0
1996-06-27,538.0,540.0,520.0,534.9,2000.0,-0.010360777058279425,1.0
1996-06-28,540.0,540.0,531.25,534.0,1500.0,-0.0016825574873807758,1.0
1996-07-01,521.0,521.0,515.0,515.0,700.0,-0.035580524344569264,1.0
1996-07-02,485.1,512.0,485.1,504.5,1000.0,-0.020388349514563142,1.0
