Date,Open,High,Low,Close,Volume,Returns,Anomaly
2015-10-20,183.9,183.9,154.85,154.85,5570.0,,1.0
2015-10-21,148.0,160.0,129.4,144.55,2081.0,-0.06651598320955754,1.0
2015-10-23,150.0,150.0,116.5,137.5,2807.0,-0.04877205119335881,1.0
2015-10-26,123.75,150.95,123.75,136.75,1843.0,-0.00545454545454549,1.0
2015-10-27,131.2,138.95,131.1,135.75,3122.0,-0.007312614259597838,1.0
2015-10-28,124.25,139.6,124.25,129.1,390.0,-0.04898710865561695,1.0
2015-10-29,127.1,133.95,125.0,133.0,207.0,0.030209140201394424,1.0
2015-10-30,125.6,132.0,120.75,122.0,735.0,-0.08270676691729328,1.0
2015-11-02,115.3,126.0,115.3,124.95,444.0,0.02418032786885238,1.0
2015-11-03,134.9,136.7,119.0,119.15,712.0,-0.046418567426970814,1.0
2015-11-04,124.95,125.0,120.0,120.0,214.0,0.007133864876206486,1.0
2015-11-05,115.0,124.9,114.0,120.0,155.0,0.0,1.0
2015-11-06,124.0,124.0,108.0,109.4,213.0,-0.08833333333333326,1.0
2015-11-09,115.0,118.9,115.0,116.9,88.0,0.06855575868372954,1.0
2015-11-10,122.0,122.0,116.1,119.9,108.0,0.02566295979469624,1.0
2015-11-11,117.0,117.0,117.0,117.0,20.0,-0.024186822351960013,1.0
2015-11-13,117.0,117.0,110.0,117.0,281.0,0.0,1.0
2015-11-16,110.1,116.8,106.55,110.65,62.0,-0.05427350427350419,1.0
2015-11-17,110.0,110.0,107.8,107.8,19.0,-0.02575689109805701,1.0
2015-11-18,104.55,118.55,104.55,118.35,1740.0,0.09786641929499074,1.0
2015-11-19,130.15,130.15,130.15,130.15,1369.0,0.0997042670046473,1.0
2015-11-20,143.0,143.15,143.0,143.15,951.0,0.09988474836726846,1.0
2015-11-23,157.0,157.0,128.9,134.3,2918.0,-0.061823262312259875,1.0
2015-11-24,143.95,143.95,130.0,134.95,928.0,0.004839910647803203,1.0
2015-11-26,139.95,139.95,128.25,128.25,659.0,-0.04964801778436445,1.0
2015-11-27,128.25,132.95,128.25,132.95,8.0,0.036647173489278595,1.0
2015-11-30,126.4,131.95,126.35,127.7,587.0,-0.03948852952237669,1.0
2015-12-01,133.0,133.6,125.4,131.85,72.0,0.03249804228660924,1.0
2015-12-02,135.0,135.0,126.4,128.3,31.0,-0.026924535456958498,1.0
2015-12-03,128.0,134.0,128.0,132.95,15.0,0.0362431800467653,1.0
2015-12-08,134.0,134.0,134.0,134.0,1.0,0.00789770590447536,1.0
2015-12-09,127.5,133.3,127.35,127.9,62.0,-0.045522388059701435,1.0
2015-12-10,121.75,128.8,121.7,123.1,595.0,-0.037529319781079096,1.0
2015-12-11,120.5,120.5,119.95,120.0,350.0,-0.025182778229081992,1.0
2015-12-14,117.2,117.2,117.2,117.2,25.0,-0.023333333333333317,1.0
2015-12-15,123.0,123.0,115.75,116.2,810.0,-0.008532423208191142,1.0
2015-12-16,121.0,121.0,114.2,121.0,1218.0,0.04130808950086062,1.0
2015-12-17,120.0,124.9,115.5,124.0,178.0,0.024793388429751984,1.0
2015-12-18,126.0,126.0,125.5,125.5,11.0,0.012096774193548487,1.0
2015-12-21,126.5,127.0,122.2,127.0,164.0,0.01195219123505975,1.0
2015-12-22,130.8,130.85,130.8,130.85,2.0,0.030314960629921117,1.0
2015-12-24,125.25,125.5,125.1,125.35,228.0,-0.042032862055789044,1.0
2015-12-28,125.0,129.8,125.0,129.8,4.0,0.03550059832469099,1.0
2015-12-29,125.0,129.5,124.1,129.5,445.0,-0.0023112480739599928,1.0
2015-12-30,124.8,129.0,124.8,125.25,41.0,-0.032818532818532864,1.0
2015-12-31,121.1,128.85,119.3,123.1,1070.0,-0.01716566866267466,1.0
2016-01-01,120.0,125.0,120.0,120.0,5.0,-0.025182778229081992,1.0
2016-01-04,122.0,130.5,122.0,129.95,166.0,0.08291666666666653,1.0
2016-01-05,132.0,136.7,131.95,132.2,1051.0,0.01731435167372064,1.0
2016-01-06,144.9,144.9,122.4,137.85,769.0,0.04273827534039332,1.0
2016-01-07,131.1,142.9,130.0,131.4,1651.0,-0.0467899891186071,1.0
2016-01-08,123.55,136.9,123.5,130.25,1048.0,-0.008751902587519123,1.0
2016-01-11,122.1,134.5,122.1,125.9,123.0,-0.03339731285988479,1.0
2016-01-12,123.1,129.0,123.0,128.0,301.0,0.016679904686258906,1.0
2016-01-13,121.55,140.8,121.55,130.85,3332.0,0.022265624999999956,1.0
2016-01-14,125.0,135.0,125.0,135.0,319.0,0.03171570500573173,1.0
2016-01-15,140.0,140.0,131.6,132.05,68.0,-0.02185185185185179,1.0
2016-01-18,120.1,120.1,120.0,120.05,80.0,-0.09087466868610383,1.0
2016-01-19,123.1,132.05,120.05,132.05,952.0,0.0999583506872137,1.0
2016-01-20,132.05,145.25,130.0,145.2,2921.0,0.09958349110185516,1.0
2016-01-21,150.0,158.0,137.1,137.1,655.0,-0.05578512396694213,1.0
2016-01-22,138.15,148.0,138.15,148.0,2.0,0.07950401167031362,1.0
2016-01-25,148.0,148.0,148.0,148.0,52.0,0.0,1.0
2016-01-27,146.8,148.0,141.0,147.7,602.0,-0.002027027027027062,1.0
2016-01-29,147.5,147.5,147.25,147.25,39.0,-0.0030467163168583777,1.0
2016-02-01,147.0,161.95,147.0,153.4,739.0,0.04176570458404072,1.0
2016-02-02,168.5,168.5,138.1,138.55,2200.0,-0.09680573663624503,1.0
2016-02-03,134.2,138.5,124.7,135.05,1375.0,-0.025261638397690356,1.0
2016-02-04,143.3,143.3,130.2,131.2,287.0,-0.028507960014809486,1.0
2016-02-05,125.15,153.0,125.15,139.0,633.0,0.05945121951219523,1.0
2016-02-08,135.2,148.1,131.55,148.1,36.0,0.06546762589928057,1.0
2016-02-09,135.9,141.0,127.5,132.9,627.0,-0.10263335584064814,1.0
2016-02-10,128.0,152.0,126.0,148.3,567.0,0.11587659894657643,1.0
2016-02-11,148.7,148.75,129.3,146.95,421.0,-0.009103169251517329,1.0
2016-02-12,141.0,146.0,132.35,146.0,164.0,-0.006464783940115626,1.0
2016-02-15,146.0,146.0,135.0,142.0,26.0,-0.0273972602739726,1.0
2016-02-16,145.0,146.0,129.4,144.6,395.0,0.018309859154929553,1.0
2016-02-17,140.9,141.0,128.85,129.0,179.0,-0.10788381742738584,1.0
2016-02-18,138.95,138.95,137.0,137.0,12.0,0.0620155038759691,1.0
2016-02-19,142.25,142.25,142.25,142.25,1.0,0.038321167883211604,1.0
2016-02-22,132.0,164.8,129.5,135.05,133.0,-0.0506151142355008,1.0
2016-02-23,135.0,145.75,130.25,139.55,210.0,0.033320992225101875,1.0
2016-02-24,142.0,142.0,131.0,140.0,495.0,0.00322465066284483,1.0
2016-02-25,140.0,140.0,136.0,139.0,5.0,-0.0071428571428571175,1.0
2016-02-26,127.0,147.0,127.0,139.0,15.0,0.0,1.0
2016-02-29,159.8,159.8,138.0,140.0,115.0,0.007194244604316502,1.0
2016-03-01,144.9,145.0,140.0,141.25,198.0,0.008928571428571397,1.0
2016-03-02,144.0,144.9,144.0,144.9,19.0,0.025840707964601917,1.0
2016-03-03,141.0,148.0,134.1,146.0,285.0,0.007591442374051072,1.0
2016-03-04,146.9,146.9,135.0,139.9,360.0,-0.041780821917808186,1.0
2016-03-08,132.65,142.0,132.65,140.0,556.0,0.0007147962830593713,1.0
2016-03-09,139.9,139.9,135.0,135.0,408.0,-0.0357142857142857,1.0
2016-03-10,160.95,160.95,133.0,134.05,162.0,-0.007037037037036953,1.0
2016-03-11,155.0,155.0,133.0,139.95,57.0,0.044013427825438045,1.0
2016-03-14,139.25,139.25,135.0,139.25,66.0,-0.005001786352268556,1.0
2016-03-15,140.0,140.0,140.0,140.0,1.0,0.0053859964093356805,1.0
2016-03-16,138.5,138.5,121.95,128.1,570.0,-0.08500000000000008,1.0
2016-03-17,137.0,139.9,126.1,139.8,320.0,0.09133489461358324,1.0
2016-03-18,137.95,138.5,137.95,138.5,252.0,-0.009298998569384875,1.0
2016-03-21,138.5,145.0,130.0,139.9,54.0,0.010108303249097617,1.0
2016-03-22,130.0,138.0,125.55,137.7,24.0,-0.01572551822730539,1.0
2016-03-23,121.3,139.9,121.3,139.0,48.0,0.009440813362382006,1.0
2016-03-28,139.9,140.0,139.9,140.0,52.0,0.007194244604316502,1.0
2016-03-29,132.5,139.95,125.0,126.8,77.0,-0.0942857142857143,1.0
2016-03-30,139.95,139.95,131.0,131.1,93.0,0.03391167192429023,1.0
2016-03-31,133.2,133.2,133.1,133.1,50.0,0.015255530129671957,1.0
2016-04-01,133.0,133.0,133.0,133.0,25.0,-0.0007513148009015147,1.0
2016-04-05,125.4,137.5,125.4,137.5,9.0,0.03383458646616533,1.0
2016-04-06,134.0,135.0,130.0,133.5,302.0,-0.029090909090909056,1.0
2016-04-07,132.0,136.95,126.0,133.4,137.0,-0.0007490636704119424,1.0
2016-04-08,137.0,142.95,128.9,141.8,156.0,0.06296851574212892,1.0
2016-04-11,133.0,139.5,133.0,139.5,101.0,-0.016220028208744797,1.0
2016-04-12,135.0,139.0,133.0,134.15,9.0,-0.038351254480286645,1.0
2016-04-13,140.0,140.0,125.85,133.4,28.0,-0.005590756615728609,1.0
2016-04-20,136.0,136.0,125.2,135.9,28.0,0.01874062968515733,1.0
2016-04-21,128.0,133.0,123.2,126.2,229.0,-0.07137601177336284,1.0
2016-04-22,134.95,134.95,124.05,130.0,97.0,0.030110935023771823,1.0
2016-04-25,124.25,130.2,124.25,128.1,141.0,-0.014615384615384697,1.0
2016-04-26,143.7,143.7,135.9,136.95,250.0,0.06908665105386413,1.0
2016-04-27,140.9,140.9,139.95,140.0,93.0,0.022270901788974173,1.0
2016-04-28,129.0,139.4,125.35,129.85,183.0,-0.07250000000000001,1.0
2016-04-29,144.0,144.0,134.0,138.35,682.0,0.06546014632268005,1.0
2016-05-02,163.95,163.95,131.5,134.55,269.0,-0.027466570292735693,1.0
2016-05-03,134.5,138.0,131.2,133.4,106.0,-0.008547008547008628,1.0
2016-05-04,123.05,138.0,123.05,133.0,15.0,-0.002998500749625266,1.0
2016-05-06,126.75,137.6,126.75,135.8,35.0,0.021052631578947434,1.0
2016-05-09,143.4,143.4,126.05,138.0,4.0,0.016200294550809957,1.0
2016-05-10,138.9,138.9,137.95,137.95,4.0,-0.00036231884057980057,1.0
2016-05-11,137.95,137.95,130.0,130.1,128.0,-0.056904675607103994,1.0
2016-05-12,138.95,138.95,121.5,123.4,570.0,-0.051498847040737816,1.0
2016-05-13,131.25,131.25,131.25,131.25,10.0,0.06361426256077785,1.0
2016-05-16,125.6,137.5,125.55,137.5,1448.0,0.04761904761904767,1.0
2016-05-17,135.0,136.95,130.7,136.9,189.0,-0.004363636363636347,1.0
2016-05-20,125.95,143.4,125.95,139.85,453.0,0.021548575602629683,1.0
2016-05-23,149.5,149.5,130.05,130.05,41.0,-0.070075080443332,1.0
2016-05-24,142.0,142.0,129.75,132.6,884.0,0.019607843137254832,1.0
2016-05-25,141.85,141.85,138.5,138.5,122.0,0.044494720965309265,1.0
2016-05-26,143.45,143.45,128.1,139.9,511.0,0.010108303249097617,1.0
2016-05-27,130.95,137.95,130.95,137.95,305.0,-0.013938527519657073,1.0
2016-05-30,143.5,143.5,128.05,128.15,1712.0,-0.07104023196810427,1.0
2016-05-31,136.6,139.0,135.0,135.05,136.0,0.053843152555598905,1.0
2016-06-02,124.0,134.95,124.0,134.0,123.0,-0.007774898185857193,1.0
2016-06-03,136.5,137.0,127.5,136.0,6407.0,0.014925373134328401,1.0
2016-06-06,134.0,134.0,131.05,131.25,49.0,-0.03492647058823528,1.0
2016-06-07,131.0,135.55,130.05,135.55,208.0,0.03276190476190477,1.0
2016-06-08,134.8,134.85,134.8,134.8,100.0,-0.005533013648100327,1.0
2016-06-09,136.0,138.95,131.0,131.7,1093.0,-0.022997032640949766,1.0
