Date,Open,High,Low,Close,Volume,Returns,Anomaly
2017-10-03,,,,,,,
2017-10-04,710.15,710.75,699.0,703.65,3613280.0,-0.005511977952088132,1.0
2017-10-05,704.55,704.55,686.1,694.55,2680742.0,-0.012932565906345506,1.0
2017-10-06,693.9,702.0,689.0,696.75,1416485.0,0.0031675185371824455,1.0
2017-10-09,694.1,702.5,694.1,698.65,951473.0,0.0027269465374955004,1.0
2017-10-10,698.35,701.2,695.55,700.0,555002.0,0.0019322980032920878,1.0
2017-10-11,700.0,703.0,686.0,689.9,1077409.0,-0.014428571428571457,1.0
2017-10-12,691.1,694.0,685.0,687.7,439314.0,-0.0031888679518770058,1.0
2017-10-13,688.95,695.05,680.0,689.7,1344510.0,0.0029082448742183686,1.0
2017-10-16,686.0,689.45,669.0,670.1,971834.0,-0.028418152820066767,1.0
2017-10-17,670.5,674.0,669.0,673.05,664335.0,0.004402328010744583,1.0
2017-10-18,671.0,672.85,664.15,668.4,415712.0,-0.0069088477824826855,1.0
2017-10-19,666.1,678.25,666.1,675.1,93358.0,0.010023937761819424,1.0
2017-10-23,670.0,673.8,665.0,665.8,292330.0,-0.013775736927862603,1.0
2017-10-24,663.8,671.45,663.0,665.85,350373.0,7.509762691504385e-05,1.0
2017-10-25,667.0,673.45,658.1,669.9,583868.0,0.006082451002477951,1.0
2017-10-26,669.9,669.9,660.5,666.85,242175.0,-0.004552918346021673,1.0
2017-10-27,663.2,666.05,659.0,662.2,396395.0,-0.006973082402339292,1.0
2017-10-30,665.0,665.0,649.9,655.0,1164020.0,-0.0108728480821505,1.0
2017-10-31,655.8,669.0,655.8,662.1,1402840.0,0.010839694656488597,1.0
2017-11-01,664.0,664.85,642.25,647.05,859011.0,-0.022730705331520995,1.0
2017-11-02,647.05,653.6,641.2,642.75,574130.0,-0.006645545166524935,1.0
2017-11-03,643.05,653.5,641.1,642.25,672547.0,-0.000777907429015956,1.0
2017-11-06,642.65,659.9,642.65,656.75,483071.0,0.022576878162709146,1.0
2017-11-07,659.0,659.0,639.55,642.35,763293.0,-0.02192615150361621,1.0
2017-11-08,649.0,649.0,629.0,631.6,843603.0,-0.016735424612750016,1.0
2017-11-09,633.0,670.4,633.0,657.95,356798.0,0.04171944268524386,1.0
2017-11-10,655.1,679.2,655.1,676.55,784443.0,0.028269625351470262,1.0
2017-11-13,665.0,680.8,663.0,665.0,192279.0,-0.017071908949818915,1.0
