Date,Open,High,Low,Close,Volume,Returns,Anomaly
2003-04-01,75.4,75.4,72.6,72.6,335.0,,1.0
2003-04-02,72.2,72.2,72.2,72.2,400.0,-0.0055096418732780705,1.0
2003-04-03,79.2,79.2,75.65,76.3,66.0,0.056786703601108046,1.0
2003-04-04,80.0,87.0,80.0,84.85,1567.0,0.1120576671035387,1.0
2003-04-07,92.25,97.2,91.05,96.55,1941.0,0.13789039481437837,1.0
2003-04-08,96.95,100.0,92.6,97.7,4492.0,0.011910926980839065,1.0
2003-04-09,99.0,99.0,93.15,94.9,1730.0,-0.028659160696008157,1.0
2003-04-10,93.4,93.4,88.2,90.5,3653.0,-0.04636459430979989,1.0
2003-04-11,83.55,93.05,83.55,91.25,3955.0,0.008287292817679592,1.0
2003-04-15,93.5,95.45,90.55,91.05,2192.0,-0.0021917808219178436,1.0
2003-04-16,91.0,91.0,87.0,87.0,1093.0,-0.04448105436573313,1.0
2003-04-17,88.0,88.75,86.0,86.0,330.0,-0.011494252873563204,1.0
2003-04-21,88.85,93.0,88.85,90.6,733.0,0.05348837209302326,1.0
2003-04-22,91.65,91.65,89.5,89.6,1150.0,-0.01103752759381893,1.0
2003-04-23,88.15,89.75,87.25,87.5,410.0,-0.02343749999999989,1.0
2003-04-24,86.0,86.0,80.05,82.9,1898.0,-0.05257142857142849,1.0
2003-04-25,81.55,84.0,81.25,83.55,661.0,0.007840772014475084,1.0
2003-04-28,87.75,88.0,84.0,88.0,152.0,0.053261520047875655,1.0
2003-04-29,88.25,89.0,85.15,86.55,880.0,-0.01647727272727273,1.0
2003-04-30,86.35,86.35,78.3,81.45,1963.0,-0.05892547660311953,1.0
2003-05-02,80.6,84.6,80.6,81.8,966.0,0.004297114794352241,1.0
2003-05-05,85.4,88.75,83.05,85.6,2788.0,0.046454767726161306,1.0
2003-05-06,86.95,88.0,85.3,87.25,1915.0,0.01927570093457942,1.0
2003-05-07,88.85,88.9,87.0,87.75,742.0,0.005730659025787954,1.0
2003-05-08,88.0,88.6,87.0,87.9,610.0,0.0017094017094017033,1.0
2003-05-09,87.75,87.75,86.75,87.5,350.0,-0.004550625711035372,1.0
2003-05-12,88.5,88.5,85.75,85.75,120.0,-0.020000000000000018,1.0
2003-05-13,87.8,87.8,85.1,85.9,577.0,0.001749271137026387,1.0
2003-05-14,88.0,88.0,85.55,87.35,1901.0,0.016880093131548257,1.0
2003-05-15,89.85,89.85,87.1,89.2,2115.0,0.021179164281625695,1.0
2003-05-16,88.0,88.95,86.4,86.7,1100.0,-0.028026905829596438,1.0
2003-05-19,87.0,87.5,85.5,86.25,1343.0,-0.005190311418685201,1.0
2003-05-20,78.55,88.0,78.55,86.1,1330.0,-0.0017391304347826875,1.0
2003-05-21,86.0,88.0,86.0,86.6,985.0,0.005807200929152101,1.0
2003-05-22,87.0,89.9,87.0,88.75,1521.0,0.024826789838337193,1.0
2003-05-23,87.0,92.0,87.0,89.65,1350.0,0.010140845070422566,1.0
2003-05-26,83.25,103.9,83.25,100.6,7408.0,0.1221416620189626,1.0
2003-05-27,105.0,105.0,98.0,101.05,12794.0,0.004473161033797135,1.0
2003-05-28,101.05,101.8,98.05,99.15,3687.0,-0.018802572983671384,1.0
2003-05-29,102.0,102.0,99.0,100.1,2845.0,0.009581442259203099,1.0
2003-05-30,100.05,104.35,100.0,103.75,7856.0,0.03646353646353662,1.0
2003-06-02,105.0,119.9,104.0,112.55,10960.0,0.08481927710843373,1.0
2003-06-03,114.95,115.45,105.5,108.0,9585.0,-0.04042647712127945,1.0
2003-06-04,106.0,114.0,106.0,112.2,11418.0,0.03888888888888897,1.0
2003-06-05,111.15,111.85,108.0,108.65,3956.0,-0.03163992869875221,1.0
2003-06-06,116.5,116.5,102.65,103.6,3971.0,-0.0464795213989877,1.0
2003-06-09,101.5,113.0,101.5,108.7,3987.0,0.04922779922779941,1.0
2003-06-10,110.0,110.7,106.8,108.4,2027.0,-0.002759889604415755,1.0
2003-06-11,108.5,110.0,108.5,108.95,4501.0,0.005073800738007339,1.0
2003-06-12,109.0,110.0,108.0,109.95,6633.0,0.009178522257916377,1.0
2003-06-13,110.0,110.45,107.5,107.5,2550.0,-0.022282855843565263,1.0
2003-06-16,114.9,118.0,107.5,115.55,8117.0,0.07488372093023243,1.0
2003-06-17,115.25,118.0,115.25,116.9,10079.0,0.0116832540025964,1.0
2003-06-18,117.0,117.45,115.1,115.3,6533.0,-0.01368691189050475,1.0
2003-06-19,115.0,115.0,113.25,113.25,4174.0,-0.01777970511708582,1.0
2003-06-20,111.3,111.3,103.0,104.95,11136.0,-0.07328918322295808,1.0
2003-06-23,109.0,109.0,104.0,104.0,2497.0,-0.009051929490233479,1.0
2003-06-24,108.25,109.0,106.6,107.2,1775.0,0.030769230769230882,1.0
2003-06-25,109.0,110.0,106.2,109.0,3125.0,0.01679104477611948,1.0
2003-06-26,108.1,114.9,108.1,112.95,8502.0,0.03623853211009176,1.0
2003-06-27,111.0,112.0,110.0,110.1,2175.0,-0.025232403718459584,1.0
2003-06-30,113.25,114.9,112.25,113.0,3700.0,0.026339691189827485,1.0
2003-07-01,108.1,112.0,108.0,108.45,1039.0,-0.04026548672566366,1.0
2003-07-02,110.0,111.5,109.05,109.25,1984.0,0.007376671277086189,1.0
2003-07-03,108.05,111.0,108.0,108.9,1989.0,-0.0032036613272310444,1.0
