Date,Open,High,Low,Close,Volume,Returns,Anomaly
2016-10-19,,,,,,,
2016-10-20,,,,,,,
2016-10-21,,,,,,,
2016-10-24,,,,,,,
2016-10-25,627.4,634.45,618.75,626.4,633022.0,-0.0015938795027096164,1.0
2016-10-26,622.55,627.45,607.0,615.15,514571.0,-0.01795977011494254,1.0
2016-10-27,615.0,617.95,605.0,612.05,359111.0,-0.0050394212793627435,1.0
2016-10-28,612.05,628.7,612.05,624.4,401342.0,0.02017809002532478,1.0
2016-10-30,622.0,624.95,616.0,619.15,76807.0,-0.00840807174887892,1.0
2016-11-01,618.0,621.75,606.1,608.65,214674.0,-0.01695873374788015,1.0
2016-11-02,604.9,614.4,588.2,601.9,644219.0,-0.011090117473096184,1.0
2016-11-03,599.1,619.4,599.1,604.55,354758.0,0.0044027247051003915,1.0
2016-11-04,605.1,608.75,582.0,594.05,322506.0,-0.017368290463981473,1.0
2016-11-07,603.0,621.85,598.0,614.35,532110.0,0.03417220772662244,1.0
2016-11-08,615.0,632.0,606.25,624.3,398604.0,0.01619597949051843,1.0
2016-11-09,548.0,646.95,526.0,633.3,685896.0,0.014416146083613635,1.0
2016-11-10,644.4,648.25,624.0,632.35,341773.0,-0.001500078951523709,1.0
2016-11-11,620.0,629.0,588.0,595.4,337195.0,-0.058432829920139207,1.0
2016-11-15,599.95,599.95,548.5,586.45,552423.0,-0.015031911320120828,1.0
2016-11-16,595.1,598.7,558.5,567.05,260799.0,-0.033080399010998573,1.0
2016-11-17,567.05,573.0,543.3,547.8,382901.0,-0.03394762366634341,1.0
2016-11-18,547.9,554.0,527.0,542.4,472679.0,-0.009857612267250793,1.0
2016-11-21,538.75,538.75,518.75,522.95,514445.0,-0.035859144542772725,1.0
2016-11-22,527.85,534.7,522.0,529.75,268588.0,0.01300315517735906,1.0
2016-11-23,534.25,550.3,528.0,545.45,264459.0,0.02963662104766418,1.0
2016-11-24,543.0,548.0,534.0,540.6,174139.0,-0.008891740764506384,1.0
2016-11-25,548.0,555.0,541.3,545.4,165067.0,0.008879023307436062,1.0
2016-11-28,548.9,576.85,542.45,562.65,246027.0,0.03162816281628156,1.0
2016-11-29,564.4,594.85,559.2,583.7,520680.0,0.037412245623389406,1.0
2016-11-30,584.0,601.75,580.3,593.2,309485.0,0.016275483981497363,1.0
2016-12-01,596.0,597.55,577.1,584.45,92939.0,-0.014750505731625063,1.0
2016-12-02,584.45,586.3,565.1,572.9,98655.0,-0.019762169561125975,1.0
2016-12-05,570.0,583.75,559.0,566.35,151236.0,-0.01143305987083254,1.0
