Date,Open,High,Low,Close,Volume,Returns,Anomaly
2004-08-16,154.9,177.0,132.55,162.15,1603537.0,,1.0
2004-08-17,163.0,164.7,155.75,157.35,530339.0,-0.029602220166512594,1.0
2004-08-18,158.0,158.0,150.0,152.55,283113.0,-0.030505243088655765,1.0
2004-08-19,153.7,155.7,152.0,153.0,217434.0,0.002949852507374562,1.0
2004-08-20,153.0,154.5,152.5,153.85,216682.0,0.005555555555555536,1.0
2004-08-23,153.5,154.6,153.0,153.6,116732.0,-0.001624959376015589,1.0
2004-08-24,152.0,155.0,152.0,154.4,92839.0,0.005208333333333481,1.0
2004-08-25,155.0,156.0,153.0,153.55,88510.0,-0.005505181347150168,1.0
2004-08-26,153.5,159.85,153.5,157.6,103540.0,0.026375773363725097,1.0
2004-08-27,159.7,160.0,157.35,158.8,48315.0,0.0076142131979697325,1.0
2004-08-30,160.0,168.95,155.0,156.45,256441.0,-0.014798488664987564,1.0
2004-08-31,156.25,157.0,153.25,155.9,111183.0,-0.003515500159795404,1.0
2004-09-01,155.15,157.45,155.15,155.85,78140.0,-0.0003207184092367532,1.0
2004-09-02,157.0,159.8,155.5,157.6,144004.0,0.011228745588707012,1.0
2004-09-03,162.0,162.0,157.2,158.15,75293.0,0.0034898477157361274,1.0
2004-09-06,159.0,161.3,157.5,160.4,75083.0,0.014226999683844443,1.0
2004-09-07,161.0,162.15,158.75,161.1,67937.0,0.00436408977556102,1.0
2004-09-08,161.0,161.55,160.0,160.45,52782.0,-0.004034761018001265,1.0
2004-09-09,161.0,162.95,158.65,161.95,49628.0,0.009348706762231318,1.0
2004-09-10,161.0,163.0,160.6,161.55,48080.0,-0.002469898116702507,1.0
2004-09-13,161.0,177.0,161.0,169.25,272306.0,0.04766326214794181,1.0
2004-09-14,172.5,172.5,164.2,168.5,66012.0,-0.004431314623338234,1.0
2004-09-15,165.0,169.45,161.4,163.7,50797.0,-0.028486646884273048,1.0
2004-09-16,161.5,167.2,161.5,164.55,47849.0,0.005192425167990455,1.0
2004-09-17,173.0,173.5,165.0,165.9,26353.0,0.008204193254329972,1.0
2004-09-20,168.0,168.0,161.25,162.4,34342.0,-0.021097046413502074,1.0
