Date,Open,High,Low,Close,Volume,Returns,Anomaly
1996-01-01,170.0,170.75,169.0,169.2,1200.0,,1.0
1996-01-02,169.2,173.5,169.6,171.8,3000.0,0.015366430260047359,1.0
1996-01-03,174.0,174.0,170.0,170.0,1200.0,-0.010477299185098987,1.0
1996-01-04,170.0,170.1,166.5,170.05,4600.0,0.0002941176470590001,1.0
1996-01-05,170.05,170.15,168.0,170.1,5200.0,0.0002940311673036433,1.0
1996-01-08,168.0,171.0,168.0,169.8,6000.0,-0.0017636684303350414,1.0
1996-01-09,169.8,170.0,167.1,170.0,4600.0,0.0011778563015312216,1.0
1996-01-10,170.0,170.0,168.1,169.0,2100.0,-0.00588235294117645,1.0
1996-01-11,169.0,170.95,168.0,169.0,4300.0,0.0,1.0
1996-01-12,169.0,169.75,168.0,168.0,200.0,-0.00591715976331364,1.0
1996-01-15,168.0,169.75,169.05,169.05,1100.0,0.006250000000000089,1.0
1996-01-16,169.05,170.0,168.0,168.5,4600.0,-0.0032534753031647767,1.0
1996-01-17,166.6,173.45,166.6,170.0,2400.0,0.008902077151335286,1.0
1996-01-18,170.0,170.0,168.05,168.15,3600.0,-0.010882352941176454,1.0
1996-01-19,168.0,170.1,168.0,170.0,3900.0,0.011002081474873693,1.0
1996-01-22,168.6,169.25,168.6,169.2,4700.0,-0.004705882352941226,1.0
1996-01-23,169.2,169.5,168.0,168.0,6100.0,-0.007092198581560183,1.0
1996-01-24,165.0,169.5,161.9,168.9,5500.0,0.005357142857142838,1.0
1996-01-25,168.9,166.0,165.0,166.0,3200.0,-0.01716992303137954,1.0
1996-01-29,166.0,167.2,162.5,167.2,3200.0,0.0072289156626506035,1.0
1996-01-30,167.2,169.25,165.0,169.1,8700.0,0.011363636363636465,1.0
1996-01-31,166.0,169.2,166.0,169.05,3400.0,-0.0002956830277941469,1.0
1996-02-01,169.05,169.75,167.0,169.7,2800.0,0.003845016267376433,1.0
1996-02-02,169.7,170.5,168.05,169.15,5500.0,-0.003241013553329286,1.0
1996-02-05,168.0,169.15,166.25,169.15,3400.0,0.0,1.0
1996-02-06,169.15,173.75,168.0,172.15,7500.0,0.017735737511084926,1.0
