Date,Open,High,Low,Close,Volume,Returns,Anomaly
2010-11-08,52.8,55.4,47.9,55.4,589575.0,,1.0
2010-11-09,58.55,65.0,53.0,59.7,1171234.0,0.07761732851985559,1.0
2010-11-10,61.0,63.7,58.0,60.15,231752.0,0.007537688442210921,1.0
2010-11-11,60.95,61.0,56.1,57.15,112077.0,-0.04987531172069826,1.0
2010-11-12,54.0,57.35,51.25,52.05,49895.0,-0.08923884514435698,1.0
2010-11-15,52.05,53.85,48.4,48.65,29306.0,-0.06532180595581172,1.0
2010-11-16,49.9,51.45,45.0,45.95,29324.0,-0.05549845837615608,1.0
2010-11-18,47.0,47.0,44.2,45.7,21065.0,-0.005440696409140355,1.0
2010-11-19,44.1,46.3,44.1,45.1,10559.0,-0.013129102844638973,1.0
2010-11-22,41.35,46.5,41.35,46.15,7266.0,0.02328159645232808,1.0
2010-11-23,45.5,47.3,44.0,45.15,6330.0,-0.021668472372697756,1.0
2010-11-24,47.9,47.9,44.5,45.2,6745.0,0.0011074197120710672,1.0
2010-11-25,46.9,46.9,43.0,43.3,6478.0,-0.042035398230088616,1.0
2010-11-26,43.05,43.9,40.6,42.75,16907.0,-0.012702078521939941,1.0
2010-11-29,42.75,42.9,40.0,41.45,3307.0,-0.03040935672514611,1.0
2010-11-30,44.3,44.3,40.6,43.45,5059.0,0.04825090470446325,1.0
2010-12-01,44.95,44.95,42.65,43.5,16149.0,0.0011507479861909697,1.0
2010-12-02,43.05,44.5,43.0,44.4,8410.0,0.020689655172413834,1.0
2010-12-03,45.4,45.4,42.1,42.75,2763.0,-0.03716216216216217,1.0
2010-12-06,42.5,43.0,41.05,42.1,5086.0,-0.01520467836257311,1.0
2010-12-07,41.0,42.45,41.0,41.8,5270.0,-0.0071258907363421775,1.0
2010-12-08,41.0,41.9,37.5,41.25,3746.0,-0.013157894736842035,1.0
2010-12-09,41.8,41.8,37.9,39.2,8711.0,-0.04969696969696957,1.0
2010-12-10,38.5,41.85,38.5,39.55,2233.0,0.008928571428571175,1.0
2010-12-13,38.5,40.4,38.5,39.15,5565.0,-0.010113780025284402,1.0
2010-12-14,40.5,40.95,40.25,40.5,725.0,0.034482758620689724,1.0
2010-12-15,39.15,41.1,39.0,39.3,9488.0,-0.029629629629629672,1.0
2010-12-16,38.05,40.3,38.05,38.95,6700.0,-0.008905852417302684,1.0
2010-12-20,40.45,40.45,38.6,39.2,2767.0,0.006418485237484006,1.0
2010-12-21,39.1,40.6,39.1,40.55,1722.0,0.03443877551020402,1.0
2010-12-22,40.05,40.5,40.0,40.15,684.0,-0.009864364981504337,1.0
2010-12-23,38.0,42.0,38.0,39.4,2139.0,-0.018679950186799466,1.0
2010-12-24,38.95,41.0,38.95,39.65,5360.0,0.006345177664974555,1.0
2010-12-27,39.0,40.9,39.0,39.75,10080.0,0.0025220680958386588,1.0
2010-12-28,39.0,41.75,39.0,41.75,6552.0,0.05031446540880502,1.0
2010-12-29,40.55,43.5,40.55,42.8,10444.0,0.025149700598802394,1.0
2010-12-30,42.0,44.55,42.0,44.5,8290.0,0.03971962616822444,1.0
2010-12-31,45.7,45.7,43.1,44.75,17292.0,0.00561797752808979,1.0
2011-01-03,44.25,45.5,42.85,44.8,13431.0,0.0011173184357540222,1.0
2011-01-04,45.0,45.9,43.05,44.95,2781.0,0.0033482142857144126,1.0
2011-01-05,45.5,45.65,44.55,45.0,4658.0,0.0011123470522802492,1.0
2011-01-06,45.0,45.55,45.0,45.0,1470.0,0.0,1.0
2011-01-07,44.95,45.45,44.0,45.0,10634.0,0.0,1.0
2011-01-10,43.05,45.15,43.05,45.05,5113.0,0.0011111111111110628,1.0
2011-01-11,43.2,45.45,43.2,45.2,6953.0,0.0033296337402886067,1.0
2011-01-12,43.25,45.75,43.25,45.15,3915.0,-0.0011061946902656272,1.0
2011-01-13,45.0,45.05,45.0,45.0,1274.0,-0.0033222591362126463,1.0
2011-01-14,43.5,45.5,43.5,45.0,5098.0,0.0,1.0
2011-01-17,45.0,45.45,45.0,45.05,3181.0,0.0011111111111110628,1.0
2011-01-18,43.15,45.95,43.15,45.0,1475.0,-0.0011098779134294245,1.0
2011-01-19,45.0,45.0,45.0,45.0,1553.0,0.0,1.0
2011-01-20,45.0,45.0,45.0,45.0,795.0,0.0,1.0
2011-01-21,44.55,45.25,43.15,45.0,1108.0,0.0,1.0
2011-01-24,45.0,45.9,45.0,45.0,651.0,0.0,1.0
2011-01-25,46.0,46.5,45.0,45.0,735.0,0.0,1.0
2011-01-27,45.0,45.0,45.0,45.0,1481.0,0.0,1.0
2011-01-28,42.5,43.5,42.3,43.25,610.0,-0.03888888888888886,1.0
2011-01-31,42.3,45.0,39.9,43.6,1862.0,0.008092485549132888,1.0
2011-02-01,43.0,45.0,42.05,44.1,4994.0,0.011467889908256979,1.0
