Date,Open,High,Low,Close,Volume,Returns,Anomaly
1996-11-06,950.0,950.0,850.0,943.1,3450.0,,1.0
1996-11-07,990.0,1010.0,990.0,990.0,19150.0,0.04972961509914109,1.0
1996-11-08,901.0,940.0,901.0,940.0,600.0,-0.0505050505050505,1.0
1996-11-10,900.0,945.0,900.0,945.0,150.0,0.005319148936170137,1.0
1996-11-11,910.0,910.0,880.0,880.7,200.0,-0.06804232804232802,1.0
1996-11-13,899.95,950.0,899.95,940.65,1150.0,0.06807085273078228,1.0
1996-11-14,930.0,990.0,930.0,983.25,4800.0,0.04528783288151805,1.0
1996-11-15,980.0,1050.0,980.0,1037.05,3000.0,0.054716501398423656,1.0
1996-11-18,1030.0,1030.0,1025.0,1030.0,1000.0,-0.0067981293090978445,1.0
1996-11-19,1030.0,1099.0,1030.0,1070.0,4850.0,0.03883495145631066,1.0
1996-11-20,1075.0,1095.0,1060.0,1060.0,1400.0,-0.009345794392523366,1.0
1996-11-21,1000.0,1000.0,1000.0,1000.0,100.0,-0.05660377358490565,1.0
1996-11-22,1050.0,1050.0,1029.0,1029.0,250.0,0.028999999999999915,1.0
1996-11-25,1024.0,1040.0,1024.0,1031.7,200.0,0.0026239067055393583,1.0
1996-11-26,1000.0,1074.0,1000.0,1045.9,800.0,0.013763690995444389,1.0
1996-11-28,1045.0,1100.0,1000.0,1000.0,500.0,-0.04388564872358747,1.0
1996-11-29,1000.0,1000.0,1000.0,1000.0,100.0,0.0,1.0
1996-12-02,900.0,900.0,900.0,900.0,50.0,-0.09999999999999998,1.0
1996-12-05,830.0,835.0,820.0,825.0,300.0,-0.08333333333333337,1.0
1996-12-06,830.25,895.0,830.25,885.85,1400.0,0.07375757575757569,1.0
1996-12-09,853.0,883.0,841.0,846.7,800.0,-0.04419484111305527,1.0
1996-12-10,827.5,827.5,800.0,800.0,1200.0,-0.05515530884610842,1.0
1996-12-11,875.0,875.0,825.0,845.0,600.0,0.05624999999999991,1.0
1996-12-12,850.0,875.0,840.0,873.0,650.0,0.03313609467455625,1.0
1996-12-13,874.0,875.0,874.0,875.0,100.0,0.002290950744558984,1.0
1996-12-17,830.0,830.0,830.0,830.0,100.0,-0.05142857142857138,1.0
