Date,Open,High,Low,Close,Volume,Returns,Anomaly
2012-03-09,,,,,,,
2012-03-12,1295.95,1329.9,1212.25,1234.05,2970241.0,-0.04831495334310176,1.0
2012-03-13,1234.0,1308.5,1234.0,1293.15,2523025.0,0.04789109031238614,1.0
2012-03-14,1298.8,1329.0,1263.1,1272.6,2198401.0,-0.015891427908595435,1.0
2012-03-15,1272.0,1284.0,1257.0,1268.05,571247.0,-0.003575357535753554,1.0
2012-03-16,1272.0,1325.0,1242.85,1297.2,1631266.0,0.02298805252158842,1.0
2012-03-19,1270.0,1310.0,1264.0,1295.25,575324.0,-0.0015032377428307875,1.0
2012-03-20,1291.3,1303.0,1271.2,1279.3,214823.0,-0.012314225053078554,1.0
2012-03-21,1277.8,1294.0,1262.1,1287.25,186596.0,0.006214335964980888,1.0
2012-03-22,1277.0,1294.7,1253.85,1258.5,162355.0,-0.02233443387065448,1.0
2012-03-23,1264.0,1283.2,1239.95,1248.65,230145.0,-0.00782677791021047,1.0
2012-03-26,1247.0,1265.0,1246.05,1259.4,198871.0,0.00860929804188526,1.0
2012-03-27,1262.05,1290.0,1250.05,1257.5,103574.0,-0.0015086549150389317,1.0
2012-03-28,1257.5,1260.0,1231.4,1238.1,149912.0,-0.015427435387673993,1.0
2012-03-29,1238.0,1254.8,1234.15,1249.75,94140.0,0.009409579193926154,1.0
2012-03-30,1254.5,1280.65,1247.65,1270.25,126223.0,0.01640328065613117,1.0
2012-04-02,1276.35,1316.0,1269.85,1306.65,385598.0,0.028655776421964152,1.0
2012-04-03,1314.0,1323.75,1300.35,1308.1,246259.0,0.0011097080319901753,1.0
2012-04-04,1305.0,1308.0,1282.25,1291.9,96759.0,-0.012384374283311517,1.0
2012-04-09,1287.95,1288.0,1260.15,1263.55,64166.0,-0.02194442294295229,1.0
2012-04-10,1265.25,1272.0,1248.65,1257.2,145577.0,-0.005025523327133796,1.0
2012-04-11,1262.0,1294.95,1255.1,1270.75,378709.0,0.010777919185491536,1.0
2012-04-12,1274.7,1288.6,1261.0,1265.65,150628.0,-0.004013377926421313,1.0
2012-04-13,1270.6,1272.5,1241.0,1246.5,140467.0,-0.0151305653221665,1.0
2012-04-16,1250.0,1270.0,1243.15,1263.95,90027.0,0.01399919775371039,1.0
2012-04-17,1270.0,1280.0,1262.05,1269.65,190928.0,0.004509672059812564,1.0
2012-04-18,1273.55,1278.0,1259.0,1265.95,107360.0,-0.0029141889497106277,1.0
2012-04-19,1266.9,1269.9,1258.1,1260.7,65153.0,-0.004147083218136616,1.0
2012-04-20,1262.7,1263.65,1245.0,1249.5,87381.0,-0.008883953359244856,1.0
2012-04-23,1236.1,1254.95,1201.1,1213.5,96686.0,-0.02881152460984393,1.0
2012-04-24,1201.2,1226.0,1201.2,1213.45,149867.0,-4.120313143796128e-05,1.0
2012-04-25,1202.1,1227.0,1196.1,1200.5,124153.0,-0.010672050764349628,1.0
2012-04-26,1198.0,1198.0,1151.9,1166.1,114835.0,-0.02865472719700135,1.0
2012-04-27,1152.05,1172.0,1102.0,1111.05,158682.0,-0.047208644198610705,1.0
2012-04-28,1116.45,1148.9,1100.0,1136.65,54544.0,0.023041267269700016,1.0
2012-04-30,1136.0,1142.3,1090.15,1094.55,141946.0,-0.037038666256103525,1.0
2012-05-02,1100.1,1120.0,1100.0,1109.9,181491.0,0.014024028139418165,1.0
2012-05-03,1119.0,1129.0,1055.0,1057.65,261178.0,-0.047076313181367735,1.0
2012-05-04,1055.05,1061.85,1007.0,1011.65,298706.0,-0.0434926487968611,1.0
2012-05-07,1005.15,1038.0,980.0,1029.6,137919.0,0.01774329066376712,1.0
2012-05-08,1029.55,1042.5,1017.15,1021.35,82846.0,-0.008012820512820373,1.0
2012-05-09,1020.0,1037.0,1015.05,1032.1,90639.0,0.010525285161795628,1.0
2012-05-10,1036.2,1049.9,1028.0,1032.25,47096.0,0.00014533475438427423,1.0
2012-05-11,1031.4,1033.5,1000.0,1004.5,44853.0,-0.02688302252361352,1.0
2012-05-14,1008.7,1016.95,995.0,1002.3,88792.0,-0.0021901443504231954,1.0
2012-05-15,997.0,1005.0,980.0,999.15,74602.0,-0.0031427716252618865,1.0
2012-05-16,994.8,996.7,978.7,984.0,96969.0,-0.015162888455186874,1.0
2012-05-17,988.85,998.5,960.6,964.3,102415.0,-0.020020325203252032,1.0
2012-05-18,959.95,960.0,940.0,946.3,137655.0,-0.018666390127553667,1.0
2012-05-21,947.0,958.4,931.2,934.7,46774.0,-0.01225826904787053,1.0
2012-05-22,948.95,951.95,900.1,910.5,126449.0,-0.02589066010484653,1.0
2012-05-23,905.0,908.9,871.1,878.05,121449.0,-0.03563975837451949,1.0
2012-05-24,878.95,921.5,876.1,887.55,314485.0,0.010819429417459059,1.0
2012-05-25,901.3,913.75,888.0,896.95,208650.0,0.010590952622387517,1.0
2012-05-28,905.9,905.9,887.0,893.15,84687.0,-0.004236579519482753,1.0
2012-05-29,894.0,905.7,889.1,898.9,90301.0,0.00643788837261372,1.0
2012-05-30,892.5,898.9,860.0,862.5,75822.0,-0.04049393703415283,1.0
2012-05-31,858.0,948.9,838.0,936.55,866490.0,0.08585507246376811,1.0
2012-06-01,930.0,995.0,930.0,955.5,1174037.0,0.02023383695478098,1.0
2012-06-04,948.05,988.9,928.6,968.6,367020.0,0.013710099424385058,1.0
2012-06-05,969.15,1008.0,962.2,995.15,407654.0,0.02741069584967981,1.0
2012-06-06,1005.0,1017.9,991.1,996.8,266389.0,0.0016580415012812377,1.0
2012-06-07,1002.0,1048.9,1002.0,1044.25,325109.0,0.047602327447833215,1.0
2012-06-08,1035.0,1047.4,1021.05,1032.15,122236.0,-0.011587263586305907,1.0
2012-06-11,1038.95,1048.0,1001.0,1009.45,91388.0,-0.02199292738458558,1.0
2012-06-12,1005.0,1034.0,1001.0,1017.75,101403.0,0.008222299271880784,1.0
2012-06-13,1024.95,1040.45,1020.1,1025.3,73203.0,0.007418324735937176,1.0
2012-06-14,1026.0,1046.7,1007.0,1018.9,98295.0,-0.006242075490100474,1.0
