Date,Open,High,Low,Close,Volume,Returns,Anomaly
2011-08-29,95.95,98.8,88.0,94.75,809.0,,1.0
2011-08-30,95.95,95.95,93.0,94.9,300.0,0.0015831134564643357,1.0
2011-09-05,93.0,93.0,91.0,92.0,2.0,-0.030558482613277205,1.0
2011-09-06,86.5,92.75,85.75,92.1,1225.0,0.0010869565217390686,1.0
2011-09-07,95.0,102.0,93.0,101.6,2158.0,0.10314875135722046,1.0
2011-09-08,102.0,105.0,101.25,101.25,211.0,-0.0034448818897637734,1.0
2011-09-09,105.0,109.0,101.3,105.9,499.0,0.045925925925925926,1.0
2011-09-12,105.95,105.95,86.5,99.85,1226.0,-0.05712936732766771,1.0
2011-09-13,100.0,101.0,97.0,97.05,679.0,-0.028042063094641967,1.0
2011-09-14,94.25,108.7,94.25,101.8,1692.0,0.048943843379701146,1.0
2011-09-15,99.5,101.15,99.25,101.1,375.0,-0.006876227897838927,1.0
2011-09-16,105.6,105.6,102.1,103.2,1302.0,0.02077151335311589,1.0
2011-09-19,103.0,103.0,99.05,99.05,187.0,-0.040213178294573715,1.0
2011-09-21,100.0,104.9,100.0,104.85,111.0,0.05855628470469454,1.0
2011-09-22,102.0,102.95,94.05,95.9,1965.0,-0.08536003814973758,1.0
2011-09-23,100.0,100.0,94.0,95.6,669.0,-0.0031282586027112647,1.0
2011-09-26,93.7,93.7,82.1,89.75,4012.0,-0.061192468619246765,1.0
2011-09-27,92.25,96.75,88.25,91.4,1926.0,0.01838440111420625,1.0
2011-09-28,89.9,92.5,87.25,87.55,1422.0,-0.04212253829321677,1.0
2011-09-29,93.85,93.85,87.55,89.5,3101.0,0.022272986864648736,1.0
2011-09-30,87.85,88.9,86.3,87.45,470.0,-0.022905027932960897,1.0
2011-10-03,87.05,87.05,85.0,85.2,325.0,-0.02572898799313894,1.0
2011-10-04,81.0,88.0,81.0,81.7,8835.0,-0.04107981220657275,1.0
2011-10-05,82.5,86.85,81.0,81.0,3340.0,-0.008567931456548328,1.0
2011-10-07,87.0,87.95,82.0,82.25,4073.0,0.015432098765432167,1.0
2011-10-10,82.0,83.0,78.5,80.7,8211.0,-0.018844984802431575,1.0
2011-10-11,81.65,83.4,79.0,80.15,11611.0,-0.006815365551425034,1.0
2011-10-12,82.0,83.7,80.35,83.55,1779.0,0.04242046163443525,1.0
2011-10-13,83.55,84.0,81.7,81.95,3945.0,-0.0191502094554159,1.0
2011-10-14,81.2,88.5,81.2,87.0,5312.0,0.06162294081757169,1.0
2011-10-17,88.0,89.0,86.25,86.75,1328.0,-0.002873563218390829,1.0
2011-10-18,85.3,87.95,85.1,86.55,572.0,-0.002305475504322807,1.0
2011-10-19,89.75,93.95,89.75,91.65,4511.0,0.05892547660311975,1.0
2011-10-20,92.95,98.5,91.35,98.15,8354.0,0.07092198581560294,1.0
2011-10-21,100.8,103.0,90.0,94.55,6530.0,-0.0366785532348447,1.0
2011-10-24,91.1,98.0,91.1,94.3,303.0,-0.0026441036488630276,1.0
2011-10-24,91.1,98.0,91.1,94.3,303.0,0.0,1.0
2011-10-25,93.0,95.0,89.85,90.25,1133.0,-0.042948038176033876,1.0
2011-10-26,91.05,93.9,91.05,93.8,155.0,0.0393351800554016,1.0
2011-10-28,94.9,95.0,93.05,95.0,5556.0,0.01279317697228155,1.0
2011-10-31,95.0,97.0,95.0,95.95,2182.0,0.010000000000000009,1.0
2011-11-01,95.0,99.5,95.0,98.8,2222.0,0.02970297029702973,1.0
2011-11-02,102.5,103.5,99.0,100.95,19236.0,0.021761133603238836,1.0
2011-11-03,101.25,103.0,97.0,100.25,7233.0,-0.006934125804853863,1.0
2011-11-04,101.15,101.5,97.75,99.8,3337.0,-0.004488778054862919,1.0
2011-11-08,103.8,103.8,96.3,96.55,2431.0,-0.03256513026052099,1.0
2011-11-09,96.6,98.0,91.85,92.65,6202.0,-0.04039357845675806,1.0
2011-11-11,92.5,92.5,88.0,89.5,3998.0,-0.033998920669185195,1.0
2011-11-14,92.85,92.85,88.05,88.2,3112.0,-0.014525139664804398,1.0
2011-11-15,90.25,90.5,86.0,86.3,1788.0,-0.021541950113378783,1.0
2011-11-16,85.15,87.0,84.0,84.35,2847.0,-0.022595596755504044,1.0
2011-11-17,85.0,86.0,83.05,85.2,2712.0,0.010077059869591176,1.0
2011-11-18,85.2,85.2,82.5,83.6,5374.0,-0.018779342723004744,1.0
2011-11-21,83.0,86.45,80.25,80.55,1380.0,-0.03648325358851667,1.0
2011-11-22,83.5,84.0,83.0,84.0,301.0,0.04283054003724396,1.0
2011-11-23,80.65,84.9,78.2,80.4,2692.0,-0.042857142857142816,1.0
2011-11-24,78.05,81.85,77.55,79.0,3841.0,-0.017412935323383172,1.0
2011-11-25,81.0,85.75,80.9,82.0,200.0,0.03797468354430378,1.0
2011-11-28,81.85,82.8,78.3,80.5,4624.0,-0.018292682926829285,1.0
2011-11-29,79.9,79.9,78.4,79.4,544.0,-0.013664596273291862,1.0
2011-11-30,81.0,83.95,78.55,83.95,224.0,0.0573047858942064,1.0
2011-12-01,81.2,83.55,81.2,82.0,574.0,-0.023228111971411614,1.0
2011-12-02,79.25,84.95,79.25,84.95,457.0,0.035975609756097704,1.0
2011-12-05,82.0,87.65,80.1,84.4,1188.0,-0.0064743967039434525,1.0
2011-12-07,82.5,83.5,81.4,81.75,3064.0,-0.031398104265402904,1.0
2011-12-08,84.25,84.25,80.0,80.5,422.0,-0.015290519877675823,1.0
2011-12-09,78.15,83.6,78.15,82.45,562.0,0.024223602484472195,1.0
2011-12-12,84.85,87.0,83.05,84.05,15358.0,0.019405700424499628,1.0
2011-12-13,79.3,84.25,79.3,82.15,4631.0,-0.02260559190957756,1.0
2011-12-14,80.75,83.3,80.75,83.0,352.0,0.010346926354229957,1.0
2011-12-15,80.1,82.5,79.15,80.8,1049.0,-0.026506024096385583,1.0
2011-12-16,84.9,84.9,79.05,80.2,646.0,-0.007425742574257321,1.0
2011-12-19,79.0,80.6,70.0,73.65,5130.0,-0.08167082294264338,1.0
2011-12-20,73.25,74.0,72.2,73.95,1785.0,0.004073319755600879,1.0
2011-12-21,75.55,75.55,72.25,72.65,812.0,-0.017579445571331953,1.0
2011-12-22,74.75,82.0,74.0,80.05,1383.0,0.10185822436338587,1.0
2011-12-23,81.0,82.0,74.15,77.2,3558.0,-0.03560274828232346,1.0
2011-12-26,77.6,83.6,76.9,80.0,3053.0,0.03626943005181338,1.0
2011-12-27,79.5,81.85,79.0,79.7,222.0,-0.00374999999999992,1.0
2011-12-28,77.3,77.3,74.0,75.3,3132.0,-0.05520702634880814,1.0
2011-12-29,84.0,84.0,74.0,75.15,5766.0,-0.0019920318725098474,1.0
2011-12-30,75.15,77.7,75.15,75.35,13751.0,0.0026613439787090964,1.0
2012-01-02,75.4,76.0,74.0,74.65,4694.0,-0.009289980092899608,1.0
2012-01-03,79.6,81.9,78.0,80.95,10405.0,0.0843938379102478,1.0
2012-01-04,80.9,82.0,79.75,81.9,6694.0,0.011735639283508403,1.0
2012-01-05,83.5,83.5,80.45,82.0,5068.0,0.0012210012210012167,1.0
2012-01-06,82.0,82.0,79.0,80.5,6038.0,-0.018292682926829285,1.0
2012-01-07,81.0,81.0,78.0,79.35,1761.0,-0.014285714285714346,1.0
