Date,Open,High,Low,Close,Volume,Returns,Anomaly
2007-12-10,405.0,419.0,403.0,417.0,1055.0,,1.0
2007-12-11,425.0,496.4,420.0,460.1,60803.0,0.10335731414868121,1.0
2007-12-12,474.75,492.45,451.05,487.4,17959.0,0.059334927189741205,1.0
2007-12-13,493.0,494.0,466.0,469.95,2883.0,-0.035802215839146445,1.0
2007-12-14,470.0,470.05,456.5,465.4,2605.0,-0.009681881051175734,1.0
2007-12-17,452.0,469.0,441.0,443.95,3792.0,-0.0460893854748603,1.0
2007-12-18,461.9,461.9,435.0,441.8,1844.0,-0.004842887712580235,1.0
2007-12-19,460.0,473.0,443.1,448.65,8699.0,0.01550475328202805,1.0
2007-12-20,460.0,475.0,452.5,457.9,5097.0,0.020617407778892316,1.0
2007-12-24,456.0,492.0,456.0,487.95,9293.0,0.06562568246342004,1.0
2007-12-26,489.0,496.0,473.15,478.35,9410.0,-0.019674146941284887,1.0
2007-12-27,479.0,480.0,465.0,469.45,3469.0,-0.018605623497439217,1.0
2007-12-28,474.5,474.5,465.0,466.7,3144.0,-0.0058579188411971295,1.0
2007-12-31,471.05,495.0,465.25,469.25,6391.0,0.0054638954360402,1.0
2008-01-01,487.0,487.95,461.0,462.9,31469.0,-0.013532232285562107,1.0
2008-01-02,470.0,475.0,467.8,473.9,5953.0,0.023763231799524664,1.0
2008-01-03,474.0,475.0,468.0,468.8,13874.0,-0.01076176408524998,1.0
2008-01-04,498.0,498.0,455.4,463.6,39342.0,-0.011092150170648463,1.0
2008-01-07,477.0,511.0,467.0,491.8,92373.0,0.06082830025884389,1.0
2008-01-08,509.0,517.0,461.0,472.15,33706.0,-0.03995526636844249,1.0
2008-01-09,475.0,498.9,466.0,488.45,23174.0,0.03452292703589954,1.0
2008-01-10,480.05,495.0,457.0,459.5,5660.0,-0.05926911659330536,1.0
2008-01-11,484.0,493.0,468.0,481.2,16295.0,0.04722524483133839,1.0
2008-01-14,467.0,492.0,467.0,477.25,3496.0,-0.008208645054031516,1.0
2008-01-15,484.0,484.0,470.0,471.7,1499.0,-0.011629125196437995,1.0
2008-01-16,455.15,495.0,455.1,481.35,6736.0,0.020457918168327316,1.0
2008-01-17,494.9,494.9,470.2,476.0,2755.0,-0.011114573595097155,1.0
2008-01-18,473.1,501.0,460.0,468.35,10504.0,-0.016071428571428514,1.0
2008-01-21,460.0,464.75,400.0,404.45,4837.0,-0.1364364257499734,1.0
2008-01-22,351.05,403.95,324.0,358.15,3732.0,-0.11447644949932012,1.0
2008-01-23,400.0,405.0,375.15,379.95,4062.0,0.06086835124947654,1.0
2008-01-24,429.85,429.85,343.1,380.1,3028.0,0.00039478878799847905,1.0
2008-01-25,419.0,419.0,373.0,408.2,1919.0,0.07392791370691909,1.0
2008-01-28,414.0,414.0,385.0,404.55,1947.0,-0.008941695247427717,1.0
2008-01-29,395.05,424.0,386.0,409.05,16070.0,0.011123470522803158,1.0
2008-01-30,423.9,423.95,390.0,396.8,3530.0,-0.02994743918836329,1.0
2008-01-31,390.0,409.0,385.0,388.5,2737.0,-0.02091733870967749,1.0
2008-02-01,404.95,417.9,390.55,406.05,2034.0,0.04517374517374528,1.0
2008-02-04,373.55,418.9,373.55,407.45,1059.0,0.0034478512498459235,1.0
2008-02-05,406.0,411.75,401.0,410.6,478.0,0.0077310099398699705,1.0
2008-02-06,400.0,410.45,400.0,409.9,291.0,-0.001704822211398116,1.0
2008-02-07,411.0,429.9,389.5,398.2,837.0,-0.028543547206635766,1.0
2008-02-08,439.0,439.0,371.0,381.25,1947.0,-0.042566549472626836,1.0
2008-02-11,378.0,385.0,370.0,379.85,4235.0,-0.003672131147540947,1.0
2008-02-12,383.0,383.0,353.5,367.5,3589.0,-0.03251283401342642,1.0
2008-02-13,375.05,409.9,375.05,391.95,1709.0,0.06653061224489787,1.0
2008-02-14,420.0,420.0,381.15,402.05,2232.0,0.025768592932772005,1.0
2008-02-15,377.0,403.85,377.0,400.1,2696.0,-0.004850143017037678,1.0
2008-02-18,402.0,407.95,394.05,397.85,1493.0,-0.005623594101474616,1.0
2008-02-19,416.8,416.8,403.3,407.5,6641.0,0.024255372627874694,1.0
2008-02-20,447.0,447.0,396.0,400.0,153.0,-0.018404907975460127,1.0
2008-02-21,409.65,409.65,385.25,390.55,309.0,-0.023625000000000007,1.0
2008-02-22,413.8,413.8,386.3,388.25,326.0,-0.005889130713096935,1.0
2008-02-25,385.0,390.0,376.3,389.1,3463.0,0.0021893110109465486,1.0
2008-02-26,405.0,405.0,390.0,400.0,10518.0,0.028013364173734123,1.0
2008-02-27,407.9,407.9,393.05,397.65,6206.0,-0.005875000000000075,1.0
2008-02-28,405.0,405.0,386.65,404.5,1741.0,0.01722620394819563,1.0
2008-02-29,400.0,405.0,393.3,399.95,109.0,-0.01124845488257109,1.0
2008-03-03,381.1,400.0,377.15,378.75,984.0,-0.05300662582822846,1.0
2008-03-04,370.0,403.85,360.0,374.7,2472.0,-0.010693069306930703,1.0
2008-03-05,370.05,400.0,370.05,398.5,4773.0,0.06351748065118756,1.0
2008-03-07,397.0,397.1,380.0,392.85,3407.0,-0.014178168130489333,1.0
2008-03-10,389.0,400.0,370.0,388.35,4371.0,-0.01145475372279492,1.0
2008-03-11,400.0,425.0,382.8,410.8,359504.0,0.05780867773915288,1.0
2008-03-12,416.1,420.0,395.0,413.15,5286.0,0.005720545277507316,1.0
