Date,Open,High,Low,Close,Volume,Returns,Anomaly
2009-11-24,,,,,,,
2009-11-25,,,,,,,
2009-11-26,171.9,173.2,160.0,162.05,1689404.0,-0.049281314168377666,1.0
2009-11-27,159.0,160.0,150.1,158.2,639192.0,-0.023758099352051976,1.0
2009-11-30,160.05,165.75,159.0,162.1,380359.0,0.02465233881163087,1.0
2009-12-01,163.0,172.85,157.1,168.55,654258.0,0.03979025293029004,1.0
2009-12-02,170.7,179.0,169.9,176.8,770784.0,0.04894690002966473,1.0
2009-12-03,177.5,177.5,166.8,168.9,288613.0,-0.0446832579185521,1.0
2009-12-04,172.7,179.0,164.05,173.95,442874.0,0.02989934872705735,1.0
2009-12-07,174.0,181.5,172.6,174.35,308643.0,0.0022995113538373246,1.0
2009-12-08,174.95,184.0,174.1,182.25,422238.0,0.04531115572125044,1.0
2009-12-09,182.0,188.9,179.0,184.2,243454.0,0.010699588477366184,1.0
2009-12-10,185.6,189.35,183.6,185.2,134368.0,0.005428881650380024,1.0
2009-12-11,188.0,207.7,183.05,191.0,1322525.0,0.03131749460043198,1.0
2009-12-14,191.0,200.0,188.25,190.05,572992.0,-0.004973821989528782,1.0
2009-12-15,190.0,196.5,189.2,190.4,256663.0,0.0018416206261508972,1.0
2009-12-16,191.95,194.45,186.15,191.3,407226.0,0.004726890756302504,1.0
2009-12-17,191.0,191.8,187.1,188.35,362172.0,-0.015420805018296013,1.0
2009-12-18,189.4,192.0,186.1,187.65,657430.0,-0.00371648526679047,1.0
2009-12-21,187.0,191.8,184.0,189.6,223925.0,0.010391686650679466,1.0
2009-12-22,191.4,195.9,188.6,190.4,186577.0,0.0042194092827005925,1.0
2009-12-23,192.0,196.0,190.5,195.15,191695.0,0.02494747899159666,1.0
2009-12-24,193.4,196.0,190.05,192.35,48541.0,-0.014347937483986772,1.0
2009-12-29,193.0,193.9,189.05,190.5,26568.0,-0.009617884065505566,1.0
2009-12-30,190.55,197.0,190.55,195.55,60757.0,0.026509186351706182,1.0
2009-12-31,195.0,197.0,193.5,196.55,67458.0,0.0051137816415238735,1.0
2010-01-04,197.0,197.65,192.6,193.5,18350.0,-0.015517679979649035,1.0
2010-01-05,191.0,198.5,190.5,194.0,57941.0,0.0025839793281654533,1.0
2010-01-06,195.5,196.4,190.7,191.9,14784.0,-0.010824742268041199,1.0
2010-01-07,190.5,193.8,183.25,187.1,21959.0,-0.025013027618551398,1.0
2010-01-08,189.6,192.0,185.15,186.95,30950.0,-0.0008017103153393768,1.0
