Date,Open,High,Low,Close,Volume,Returns,Anomaly
1996-01-02,67.25,68.0,65.0,65.3,6900.0,,1.0
1996-01-03,67.0,67.0,67.0,67.0,200.0,0.026033690658499253,1.0
1996-01-04,65.75,67.0,65.7,66.5,1800.0,-0.007462686567164201,1.0
1996-01-05,66.05,66.05,66.05,66.05,100.0,-0.006766917293233088,1.0
1996-01-08,66.0,66.0,66.0,66.0,1000.0,-0.0007570022710067237,1.0
1996-01-09,66.0,66.0,66.0,66.0,2000.0,0.0,1.0
1996-01-11,66.0,72.0,66.0,66.05,900.0,0.0007575757575757347,1.0
1996-01-15,67.0,67.0,67.0,67.0,100.0,0.014383043149129415,1.0
1996-01-16,67.0,67.0,67.0,67.0,300.0,0.0,1.0
1996-01-17,68.0,69.0,68.0,69.0,200.0,0.029850746268656803,1.0
1996-01-18,67.0,67.5,66.0,67.5,300.0,-0.021739130434782594,1.0
1996-01-19,67.5,66.0,65.0,65.0,400.0,-0.03703703703703709,1.0
1996-01-22,65.0,66.0,66.0,66.0,100.0,0.01538461538461533,1.0
1996-01-23,65.75,66.0,65.75,66.0,300.0,0.0,1.0
1996-01-24,66.0,66.0,65.9,66.0,900.0,0.0,1.0
1996-01-25,66.0,66.0,66.0,66.0,900.0,0.0,1.0
1996-01-29,66.0,65.5,64.55,64.55,300.0,-0.021969696969696972,1.0
1996-01-30,65.0,65.0,65.0,65.0,200.0,0.006971340046475705,1.0
1996-02-02,64.5,64.5,64.5,64.5,100.0,-0.007692307692307665,1.0
1996-02-05,65.0,65.0,65.0,65.0,200.0,0.007751937984496138,1.0
1996-02-06,65.0,65.0,63.0,63.0,400.0,-0.03076923076923077,1.0
1996-02-07,63.25,63.25,63.25,63.25,100.0,0.003968253968253954,1.0
1996-02-08,63.5,63.5,63.25,63.25,200.0,0.0,1.0
1996-02-09,63.3,63.3,62.25,62.25,1400.0,-0.015810276679841917,1.0
1996-02-12,63.0,63.0,62.0,62.0,200.0,-0.004016064257028162,1.0
1996-02-13,63.0,65.0,63.0,65.0,300.0,0.048387096774193505,1.0
1996-02-14,67.0,67.0,63.5,65.75,1200.0,0.011538461538461497,1.0
1996-02-15,64.05,68.0,64.05,66.0,400.0,0.0038022813688212143,1.0
1996-02-16,72.0,72.0,65.0,68.0,1400.0,0.030303030303030276,1.0
1996-02-19,75.0,75.0,74.05,75.0,2000.0,0.10294117647058831,1.0
1996-02-20,77.0,77.0,70.0,72.0,1900.0,-0.040000000000000036,1.0
1996-02-22,72.0,76.0,75.0,75.0,800.0,0.04166666666666674,1.0
1996-02-23,75.0,73.55,72.1,72.5,1200.0,-0.033333333333333326,1.0
1996-02-26,74.75,79.75,73.0,79.75,3800.0,0.10000000000000009,1.0
1996-02-27,81.9,81.9,78.55,80.0,1000.0,0.0031347962382444194,1.0
1996-02-28,81.05,82.0,80.05,81.0,2000.0,0.012499999999999956,1.0
1996-02-29,78.0,78.0,76.0,76.0,300.0,-0.06172839506172845,1.0
1996-03-01,76.0,76.05,70.0,76.0,1100.0,0.0,1.0
1996-03-04,69.1,69.1,69.1,69.1,200.0,-0.09078947368421064,1.0
1996-03-06,69.1,72.0,70.15,72.0,200.0,0.0419681620839365,1.0
1996-03-07,74.0,74.0,74.0,74.0,100.0,0.02777777777777768,1.0
1996-03-08,67.0,71.0,67.0,71.0,200.0,-0.04054054054054057,1.0
1996-03-12,63.75,67.0,63.75,66.0,700.0,-0.07042253521126762,1.0
1996-03-13,65.0,69.0,65.0,69.0,600.0,0.045454545454545414,1.0
1996-03-14,67.5,67.5,67.5,67.5,200.0,-0.021739130434782594,1.0
1996-03-15,68.0,68.0,68.0,68.0,100.0,0.007407407407407307,1.0
