Date,Open,High,Low,Close,Volume,Returns,Anomaly
1996-01-01,190.0,192.0,190.0,192.0,1000.0,,1.0
1996-01-02,190.0,197.0,183.25,184.15,1900.0,-0.040885416666666674,1.0
1996-01-03,185.0,185.0,182.5,182.5,1100.0,-0.008960086885691054,1.0
1996-01-04,180.05,182.0,180.0,182.0,700.0,-0.002739726027397249,1.0
1996-01-05,180.0,180.0,180.0,180.0,900.0,-0.01098901098901095,1.0
1996-01-08,180.0,180.0,180.0,180.0,2100.0,0.0,1.0
1996-01-09,175.0,175.0,165.0,170.0,2800.0,-0.05555555555555558,1.0
1996-01-10,178.0,178.0,160.0,161.0,500.0,-0.05294117647058827,1.0
1996-01-11,162.0,162.5,162.0,162.5,200.0,0.009316770186335477,1.0
1996-01-12,160.5,167.0,159.5,166.0,4800.0,0.021538461538461506,1.0
1996-01-15,166.0,167.9,162.1,164.0,1900.0,-0.012048192771084376,1.0
1996-01-16,164.0,166.95,162.0,164.9,4100.0,0.005487804878048896,1.0
1996-01-17,164.9,166.0,160.0,160.0,3700.0,-0.029714978775015166,1.0
1996-01-18,162.0,164.9,159.0,164.9,1800.0,0.030625000000000124,1.0
1996-01-19,165.9,165.9,160.75,162.0,1500.0,-0.0175864160097029,1.0
1996-01-22,165.0,165.0,161.0,161.0,700.0,-0.006172839506172867,1.0
1996-01-23,161.0,170.0,162.05,164.0,6200.0,0.01863354037267073,1.0
1996-01-24,155.0,162.0,155.0,155.0,400.0,-0.054878048780487854,1.0
1996-01-25,155.0,150.0,146.25,146.25,300.0,-0.056451612903225756,1.0
1996-01-29,146.25,145.0,142.0,145.0,900.0,-0.008547008547008517,1.0
1996-01-30,145.0,157.0,146.0,146.0,2100.0,0.006896551724137945,1.0
1996-01-31,148.0,150.0,148.0,150.0,300.0,0.027397260273972712,1.0
1996-02-01,156.95,156.95,149.0,149.0,1000.0,-0.00666666666666671,1.0
1996-02-02,154.0,154.0,154.0,154.0,100.0,0.033557046979865834,1.0
1996-02-05,153.0,170.05,153.0,170.0,3700.0,0.10389610389610393,1.0
1996-02-06,174.5,174.5,172.0,172.0,2600.0,0.0117647058823529,1.0
1996-02-07,172.0,175.0,170.0,171.0,3200.0,-0.005813953488372103,1.0
1996-02-08,171.5,176.0,170.0,170.0,2400.0,-0.005847953216374324,1.0
1996-02-09,175.0,187.0,175.0,187.0,14800.0,0.10000000000000009,1.0
1996-02-12,187.0,192.0,185.0,192.0,20600.0,0.02673796791443861,1.0
1996-02-13,192.0,198.5,190.0,198.5,27500.0,0.03385416666666674,1.0
1996-02-14,205.0,218.25,200.0,217.0,23200.0,0.09319899244332497,1.0
1996-02-15,217.0,219.0,215.0,217.0,30900.0,0.0,1.0
1996-02-16,217.0,216.5,215.0,215.0,19600.0,-0.009216589861751112,1.0
