Date,Open,High,Low,Close,Volume,Returns,Anomaly
1998-07-29,265.0,265.0,265.0,265.0,1000.0,,1.0
1998-07-30,280.0,286.0,280.0,286.0,450.0,0.0792452830188679,1.0
1998-07-31,308.9,308.9,308.9,308.9,100.0,0.0800699300699299,1.0
1998-08-03,333.0,333.65,325.0,333.65,800.0,0.08012301715765613,1.0
1998-08-04,329.0,330.0,310.0,312.65,800.0,-0.06294020680353662,1.0
1998-08-05,298.5,305.0,298.5,303.25,350.0,-0.030065568527106956,1.0
1998-08-06,308.0,312.5,303.0,303.0,1350.0,-0.0008244023083264773,1.0
1998-08-07,300.0,300.0,297.6,299.9,450.0,-0.010231023102310277,1.0
1998-08-10,295.0,299.5,290.0,299.5,450.0,-0.0013337779259752214,1.0
1998-08-11,290.0,291.0,289.0,290.0,1000.0,-0.03171953255425708,1.0
1998-08-12,289.0,289.0,289.0,289.0,50.0,-0.0034482758620689724,1.0
1998-08-14,295.0,295.0,295.0,295.0,100.0,0.02076124567474058,1.0
1998-08-17,300.0,300.0,298.0,299.35,700.0,0.014745762711864563,1.0
1998-08-18,298.0,298.0,285.35,287.85,1450.0,-0.038416569233338915,1.0
1998-08-19,285.25,293.75,281.0,290.7,2600.0,0.009900990099009688,1.0
1998-08-20,292.0,295.9,292.0,295.9,1150.0,0.017887856897144783,1.0
1998-08-21,303.0,305.0,300.0,302.95,1200.0,0.023825616762419788,1.0
1998-08-24,298.0,308.5,298.0,298.5,1350.0,-0.014688892556527389,1.0
1998-08-25,305.0,322.2,304.0,322.2,1950.0,0.079396984924623,1.0
1998-08-27,344.0,348.0,336.0,338.05,4950.0,0.04919304779639977,1.0
1998-08-28,330.0,330.0,320.05,323.7,1550.0,-0.04244934181334126,1.0
1998-08-31,322.0,330.0,320.0,330.0,700.0,0.019462465245597915,1.0
1998-09-01,320.1,326.0,320.1,322.75,1150.0,-0.021969696969696972,1.0
1998-09-02,322.0,322.0,317.55,319.75,350.0,-0.009295120061967421,1.0
1998-09-03,308.0,313.0,308.0,313.0,150.0,-0.02111024237685688,1.0
1998-09-04,310.5,310.5,308.0,310.5,1150.0,-0.007987220447284393,1.0
1998-09-07,318.5,319.0,315.0,315.3,600.0,0.015458937198067568,1.0
1998-09-08,313.0,318.5,313.0,315.5,550.0,0.0006343165239455217,1.0
1998-09-09,316.0,320.0,315.3,316.25,400.0,0.002377179080824021,1.0
1998-09-10,315.0,317.0,315.0,317.0,100.0,0.002371541501976271,1.0
1998-09-11,295.0,320.0,295.0,320.0,2450.0,0.009463722397476282,1.0
1998-09-14,321.0,330.0,321.0,328.9,2000.0,0.027812500000000018,1.0
1998-09-15,339.9,339.9,325.5,325.5,2150.0,-0.010337488598358147,1.0
1998-09-16,322.0,322.0,320.3,320.6,850.0,-0.01505376344086018,1.0
1998-09-17,318.0,318.0,305.25,305.75,1650.0,-0.04631940112289468,1.0
1998-09-18,305.35,310.0,305.2,305.7,900.0,-0.00016353229762877675,1.0
1998-09-21,309.0,309.0,303.6,307.6,800.0,0.006215243702976991,1.0
1998-09-22,303.0,306.5,302.0,303.2,3000.0,-0.014304291287386306,1.0
1998-09-23,320.0,320.0,310.0,314.0,850.0,0.03562005277044866,1.0
1998-09-24,320.0,325.0,320.0,320.0,650.0,0.019108280254777066,1.0
1998-09-25,323.0,326.0,323.0,325.0,550.0,0.015625,1.0
1998-09-28,320.0,332.25,320.0,323.5,850.0,-0.004615384615384577,1.0
1998-09-29,302.5,335.4,302.5,326.55,1500.0,0.009428129829984533,1.0
1998-10-05,311.0,311.0,302.0,303.0,1750.0,-0.07211759301791454,1.0
1998-10-06,298.0,302.5,298.0,302.5,150.0,-0.0016501650165016146,1.0
1998-10-07,320.0,326.25,320.0,325.6,500.0,0.07636363636363641,1.0
1998-10-08,340.0,340.0,320.5,322.25,150.0,-0.010288697788697898,1.0
1998-10-09,324.0,327.0,321.0,324.0,400.0,0.005430566330488773,1.0
1998-10-12,312.5,318.0,311.0,315.4,450.0,-0.02654320987654324,1.0
1998-10-13,315.1,318.0,312.05,314.75,1300.0,-0.002060875079264335,1.0
1998-10-14,319.05,324.0,318.0,323.5,650.0,0.02779984114376499,1.0
1998-10-15,325.0,325.0,325.0,325.0,50.0,0.004636785162287493,1.0
1998-10-16,327.0,332.9,327.0,332.7,600.0,0.02369230769230768,1.0
1998-10-19,327.0,327.0,327.0,327.0,50.0,-0.017132551848512145,1.0
1998-10-20,326.0,330.0,325.0,325.4,2350.0,-0.004892966360856343,1.0
1998-10-22,335.0,340.0,331.0,338.95,750.0,0.041641057160417994,1.0
1998-10-23,335.0,338.5,335.0,337.65,200.0,-0.0038353739489600525,1.0
1998-10-26,345.0,364.7,345.0,360.0,950.0,0.06619280319857856,1.0
1998-10-27,357.7,365.0,355.0,360.4,750.0,0.0011111111111110628,1.0
1998-10-28,345.7,362.0,345.7,346.4,2350.0,-0.0388457269700333,1.0
1998-10-29,345.0,345.0,325.5,325.5,1300.0,-0.06033487297921469,1.0
1998-10-30,313.05,350.0,313.05,340.85,950.0,0.047158218125960216,1.0
1998-10-31,342.0,350.0,336.5,349.95,1250.0,0.02669796097990318,1.0
1998-11-02,363.75,363.75,330.0,333.65,400.0,-0.046578082583226155,1.0
1998-11-03,325.0,332.0,324.0,332.0,250.0,-0.004945301963134918,1.0
1998-11-06,334.0,336.0,334.0,336.0,200.0,0.012048192771084265,1.0
1998-11-09,354.25,355.0,353.0,354.0,2150.0,0.0535714285714286,1.0
1998-11-10,341.55,344.7,335.0,344.4,1050.0,-0.027118644067796627,1.0
1998-11-11,335.0,340.0,333.0,333.5,200.0,-0.03164924506387912,1.0
1998-11-12,345.0,345.0,317.55,317.75,600.0,-0.04722638680659674,1.0
1998-11-13,305.05,320.0,305.05,313.65,750.0,-0.012903225806451646,1.0
1998-11-16,317.0,317.0,307.0,311.75,900.0,-0.006057707635899856,1.0
1998-11-17,308.5,315.0,307.0,307.85,450.0,-0.01251002405773849,1.0
1998-11-18,309.5,311.0,304.0,304.0,1100.0,-0.012506090628552902,1.0
1998-11-19,310.0,310.0,300.0,300.0,700.0,-0.013157894736842146,1.0
1998-11-20,298.0,298.0,295.0,295.0,500.0,-0.01666666666666672,1.0
1998-11-23,295.0,295.0,290.0,290.0,300.0,-0.016949152542372836,1.0
1998-11-24,290.0,290.0,285.0,285.0,350.0,-0.017241379310344862,1.0
1998-11-26,287.0,287.0,283.5,283.5,100.0,-0.0052631578947368585,1.0
1998-11-27,281.0,281.0,281.0,281.0,100.0,-0.00881834215167554,1.0
1998-12-01,281.0,281.0,281.0,281.0,50.0,0.0,1.0
1998-12-02,276.0,276.0,275.0,275.0,250.0,-0.02135231316725983,1.0
1998-12-03,275.0,285.0,275.0,285.0,150.0,0.036363636363636376,1.0
1998-12-04,290.0,290.0,287.0,287.0,200.0,0.007017543859649145,1.0
1998-12-07,290.0,290.0,280.0,290.0,550.0,0.010452961672473782,1.0
1998-12-08,282.15,285.0,277.0,280.0,2550.0,-0.03448275862068961,1.0
1998-12-09,280.0,280.0,274.8,280.0,750.0,0.0,1.0
1998-12-10,284.0,284.0,275.0,275.0,850.0,-0.017857142857142905,1.0
1998-12-11,295.0,295.0,271.25,271.25,400.0,-0.013636363636363669,1.0
