Date,Open,High,Low,Close,Volume,Returns,Anomaly
1996-01-18,92.0,92.0,92.0,92.0,100.0,,1.0
1996-10-04,33.0,33.0,33.0,33.0,100.0,-0.6413043478260869,1.0
1996-10-07,33.0,33.0,33.0,33.0,100.0,0.0,1.0
1996-10-11,35.0,35.0,35.0,35.0,100.0,0.06060606060606055,1.0
1996-10-15,37.25,37.25,37.0,37.0,300.0,0.05714285714285716,1.0
1996-10-16,39.0,39.0,39.0,39.0,100.0,0.054054054054053946,1.0
1996-10-17,40.0,40.0,40.0,40.0,100.0,0.02564102564102555,1.0
1996-10-23,41.0,41.0,41.0,41.0,100.0,0.02499999999999991,1.0
1996-10-24,40.5,41.0,40.5,41.0,200.0,0.0,1.0
1996-10-25,42.0,42.0,42.0,42.0,100.0,0.024390243902439046,1.0
1996-10-28,42.0,42.0,40.0,40.0,200.0,-0.04761904761904767,1.0
1996-10-29,42.25,42.25,42.25,42.25,100.0,0.05624999999999991,1.0
1996-10-31,42.0,42.0,42.0,42.0,100.0,-0.00591715976331364,1.0
1996-11-01,44.0,44.0,44.0,44.0,100.0,0.04761904761904767,1.0
1996-11-04,43.5,43.5,43.5,43.5,100.0,-0.011363636363636354,1.0
1996-11-05,43.25,43.25,40.5,40.5,200.0,-0.06896551724137934,1.0
1996-11-06,39.9,39.9,38.0,38.0,200.0,-0.06172839506172845,1.0
1996-11-07,40.0,40.0,40.0,40.0,100.0,0.05263157894736836,1.0
1996-11-08,40.0,40.0,40.0,40.0,100.0,0.0,1.0
1996-11-13,40.0,40.0,40.0,40.0,200.0,0.0,1.0
1996-11-14,42.0,42.0,42.0,42.0,100.0,0.050000000000000044,1.0
1996-11-15,41.75,41.75,39.5,39.5,200.0,-0.059523809523809534,1.0
1996-11-18,41.5,41.5,38.0,38.0,200.0,-0.03797468354430378,1.0
1996-11-19,37.0,37.0,37.0,37.0,300.0,-0.02631578947368418,1.0
1996-11-20,37.0,38.0,36.9,37.0,1200.0,0.0,1.0
1996-11-21,38.75,38.75,38.75,38.75,100.0,0.04729729729729737,1.0
1996-11-22,39.0,39.0,39.0,39.0,200.0,0.006451612903225712,1.0
1996-11-25,41.2,41.2,41.2,41.2,100.0,0.05641025641025643,1.0
1996-11-26,42.5,42.5,42.5,42.5,100.0,0.0315533980582523,1.0
1996-11-28,42.5,42.5,39.7,39.7,200.0,-0.06588235294117639,1.0
1996-11-29,41.9,41.9,41.9,41.9,100.0,0.055415617128463435,1.0
1996-12-03,42.0,42.0,42.0,42.0,100.0,0.0023866348448686736,1.0
1996-12-05,39.1,39.1,39.1,39.1,100.0,-0.06904761904761902,1.0
1996-12-09,41.5,41.5,36.5,36.5,300.0,-0.06649616368286448,1.0
1996-12-10,34.0,34.0,34.0,34.0,100.0,-0.06849315068493156,1.0
1996-12-11,33.0,33.0,33.0,33.0,100.0,-0.02941176470588236,1.0
1996-12-13,32.5,32.5,32.5,32.5,100.0,-0.015151515151515138,1.0
1996-12-16,32.0,32.0,32.0,32.0,100.0,-0.01538461538461533,1.0
1996-12-17,30.0,32.0,30.0,32.0,400.0,0.0,1.0
1996-12-18,32.0,34.0,32.0,32.95,600.0,0.02968750000000009,1.0
1996-12-19,32.0,34.5,32.0,34.5,200.0,0.047040971168436974,1.0
1996-12-24,32.5,32.5,32.5,32.5,100.0,-0.05797101449275366,1.0
1996-12-31,32.0,32.0,32.0,32.0,200.0,-0.01538461538461533,1.0
1997-01-06,30.0,30.0,30.0,30.0,200.0,-0.0625,1.0
1997-01-07,30.25,31.0,30.0,30.25,700.0,0.008333333333333304,1.0
1997-01-08,31.0,31.0,30.5,30.5,400.0,0.008264462809917328,1.0
1997-01-09,32.1,32.5,32.1,32.5,200.0,0.06557377049180335,1.0
1997-01-10,32.5,32.5,32.05,32.3,800.0,-0.006153846153846287,1.0
1997-01-13,33.4,33.4,31.5,31.5,300.0,-0.024767801857585092,1.0
1997-01-14,32.0,32.9,32.0,32.5,300.0,0.031746031746031855,1.0
1997-01-15,33.5,33.5,33.5,33.5,100.0,0.03076923076923066,1.0
1997-01-16,32.5,32.5,32.5,32.5,200.0,-0.02985074626865669,1.0
1997-01-17,32.5,32.5,31.0,31.0,400.0,-0.0461538461538461,1.0
1997-01-20,32.0,32.95,32.0,32.95,200.0,0.06290322580645169,1.0
1997-01-21,31.0,31.0,31.0,31.0,100.0,-0.05918057663125953,1.0
1997-01-28,29.0,29.0,29.0,29.0,200.0,-0.06451612903225812,1.0
1997-02-07,27.0,27.0,27.0,27.0,100.0,-0.06896551724137934,1.0
1997-02-10,27.0,27.0,25.25,25.25,500.0,-0.06481481481481477,1.0
1997-02-11,26.0,26.0,26.0,26.0,400.0,0.02970297029702973,1.0
1997-02-12,26.0,27.8,25.5,25.5,300.0,-0.019230769230769273,1.0
1997-02-13,25.6,25.65,25.6,25.65,500.0,0.00588235294117645,1.0
1997-02-14,24.05,26.5,24.05,26.5,400.0,0.033138401559454245,1.0
1997-02-17,25.0,25.0,25.0,25.0,100.0,-0.05660377358490565,1.0
1997-02-18,23.9,25.0,23.5,25.0,800.0,0.0,1.0
1997-02-19,24.0,24.5,24.0,24.5,200.0,-0.020000000000000018,1.0
1997-02-20,24.5,25.0,24.5,25.0,200.0,0.020408163265306145,1.0
1997-02-21,25.0,25.0,25.0,25.0,100.0,0.0,1.0
1997-02-24,24.0,24.0,24.0,24.0,100.0,-0.040000000000000036,1.0
1997-02-25,24.0,24.0,24.0,24.0,100.0,0.0,1.0
1997-03-03,24.0,24.0,24.0,24.0,400.0,0.0,1.0
1997-03-04,25.65,25.65,25.0,25.65,1700.0,0.06874999999999987,1.0
1997-03-05,26.75,26.75,26.75,26.75,200.0,0.042884990253411415,1.0
1997-03-06,27.0,27.0,27.0,27.0,100.0,0.009345794392523255,1.0
1997-03-10,26.0,27.1,26.0,27.1,700.0,0.0037037037037037646,1.0
1997-03-11,26.0,26.0,25.5,25.5,300.0,-0.05904059040590415,1.0
