Date,Open,High,Low,Close,Volume,Returns,Anomaly
2008-02-12,,,,,,,
2008-02-13,,,,,,,
2008-02-14,,,,,,,
2008-02-15,100.0,102.9,96.7,100.3,1049020.0,-0.033718689788053924,1.0
2008-02-18,103.66666666666667,106.46666666666667,100.13333333333334,102.95,1086003.0,-0.03073738478362753,1.0
2008-02-19,107.33333333333333,110.03333333333333,103.56666666666666,105.6,1122986.0,-0.027756079779201137,1.0
2008-02-20,111.0,113.6,107.0,108.25,1159969.0,-0.024774774774774744,1.0
2008-02-21,111.0,114.7,107.55,109.5,617854.0,0.011547344110854452,1.0
2008-02-22,108.0,109.6,104.0,105.6,223882.0,-0.03561643835616446,1.0
2008-02-25,108.8,108.8,99.5,100.45,284494.0,-0.04876893939393934,1.0
2008-02-26,102.85,110.6,100.5,104.4,1076570.0,0.03932304629168737,1.0
2008-02-27,105.3,113.0,104.55,105.8,1183534.0,0.013409961685823646,1.0
2008-02-28,107.0,111.0,105.0,106.85,500837.0,0.00992438563327025,1.0
2008-02-29,105.9,107.95,101.4,102.85,178046.0,-0.03743565746373423,1.0
2008-03-03,100.0,102.5,95.0,96.3,236120.0,-0.06368497812348073,1.0
2008-03-04,100.0,100.0,90.2,93.2,192748.0,-0.03219106957424711,1.0
2008-03-05,93.8,95.0,88.0,89.5,105681.0,-0.039699570815450724,1.0
2008-03-07,85.1,87.0,78.35,81.65,147241.0,-0.08770949720670385,1.0
2008-03-10,78.25,89.0,74.1,84.0,175549.0,0.028781383955909234,1.0
2008-03-11,78.45,94.3,78.45,91.65,281179.0,0.09107142857142869,1.0
2008-03-12,95.0,98.7,86.8,88.15,133579.0,-0.03818876159301687,1.0
2008-03-13,85.0,87.0,80.0,81.15,91602.0,-0.07941009642654562,1.0
2008-03-14,79.1,83.95,77.0,82.05,126539.0,0.01109057301293892,1.0
2008-03-17,79.8,79.8,70.9,74.75,61480.0,-0.08897014015843996,1.0
2008-03-18,69.0,78.0,68.3,73.35,58450.0,-0.01872909698996661,1.0
2008-03-19,77.95,82.5,71.65,78.3,179171.0,0.06748466257668717,1.0
2008-03-24,81.0,81.0,72.0,72.65,44910.0,-0.0721583652618134,1.0
2008-03-25,64.0,78.45,64.0,75.35,56752.0,0.0371644872677217,1.0
2008-03-26,76.95,80.95,74.0,77.0,88053.0,0.021897810218978186,1.0
2008-03-27,76.0,81.4,74.4,79.1,63812.0,0.027272727272727115,1.0
2008-03-28,80.5,82.6,77.0,81.4,69780.0,0.029077117572692934,1.0
2008-03-31,80.95,88.45,79.3,80.45,192477.0,-0.011670761670761753,1.0
2008-04-01,82.05,84.0,80.4,82.0,37149.0,0.019266625233063994,1.0
2008-04-02,85.8,85.85,80.05,81.05,36997.0,-0.011585365853658547,1.0
2008-04-03,82.0,83.0,78.1,79.45,29362.0,-0.019740900678593354,1.0
2008-04-04,80.0,91.5,79.0,87.85,438007.0,0.10572687224669597,1.0
2008-04-07,95.7,95.7,86.0,88.15,208656.0,0.0034149117814457064,1.0
2008-04-08,86.0,95.8,86.0,91.8,205408.0,0.04140669313669876,1.0
2008-04-09,88.0,97.3,88.0,94.5,247994.0,0.02941176470588247,1.0
2008-04-10,95.5,97.5,92.6,92.85,97622.0,-0.01746031746031751,1.0
2008-04-11,93.6,95.8,90.6,91.8,59506.0,-0.011308562197092087,1.0
2008-04-15,89.7,95.6,89.0,92.05,67231.0,0.002723311546841023,1.0
2008-04-16,92.5,94.65,88.25,89.05,78719.0,-0.03259098316132536,1.0
2008-04-17,92.0,95.0,90.5,92.05,99135.0,0.033688938798427825,1.0
2008-04-21,93.85,101.9,92.0,100.05,312446.0,0.08690928843020096,1.0
2008-04-22,99.7,102.45,96.5,98.0,90763.0,-0.02048975512243878,1.0
2008-04-23,99.0,105.3,97.2,102.7,190816.0,0.04795918367346941,1.0
2008-04-24,104.0,108.5,102.3,103.95,200437.0,0.012171372930866564,1.0
2008-04-25,107.25,107.25,101.1,102.1,60878.0,-0.017797017797017922,1.0
2008-04-28,106.0,111.2,103.15,105.35,482462.0,0.0318315377081293,1.0
2008-04-29,107.0,107.7,104.25,105.85,89547.0,0.0047460844803037805,1.0
2008-04-30,105.0,110.0,105.0,106.1,173234.0,0.002361832782239004,1.0
2008-05-02,106.95,109.0,105.1,105.55,82918.0,-0.005183788878416529,1.0
2008-05-05,106.1,111.5,106.0,106.9,120578.0,0.012790146849834372,1.0
2008-05-06,107.2,108.25,102.5,103.95,57829.0,-0.0275958840037418,1.0
2008-05-07,93.65,107.0,93.65,105.85,41885.0,0.018278018278018227,1.0
2008-05-08,103.15,113.9,103.15,111.9,346257.0,0.05715635333018443,1.0
2008-05-09,110.0,114.5,103.5,104.9,116966.0,-0.0625558534405719,1.0
2008-05-12,104.9,105.55,98.5,101.95,54389.0,-0.02812202097235461,1.0
2008-05-13,104.3,109.4,102.0,102.55,68347.0,0.005885237861696924,1.0
2008-05-14,103.25,106.5,102.7,104.85,31882.0,0.022428083861530945,1.0
2008-05-15,104.5,107.25,104.5,106.2,25410.0,0.012875536480686733,1.0
2008-05-16,106.05,113.7,106.05,112.6,218914.0,0.06026365348399243,1.0
2008-05-20,105.05,122.5,105.05,119.25,760561.0,0.0590586145648313,1.0
2008-05-21,118.9,127.55,115.25,125.1,696003.0,0.049056603773584895,1.0
2008-05-22,120.2,131.7,120.2,121.3,501595.0,-0.0303756994404476,1.0
2008-05-23,122.9,125.9,113.0,114.2,186378.0,-0.05853256389117889,1.0
2008-05-26,110.1,113.0,107.15,108.3,146102.0,-0.05166374781085814,1.0
2008-05-27,107.55,110.75,105.25,106.4,35356.0,-0.01754385964912275,1.0
2008-05-28,107.0,107.5,104.0,106.35,38085.0,-0.0004699248120302313,1.0
2008-05-29,106.1,109.0,101.0,103.45,34503.0,-0.027268453220498312,1.0
2008-05-30,106.0,106.5,98.5,103.6,69651.0,0.0014499758337360724,1.0
2008-06-02,106.0,111.0,102.75,107.85,118007.0,0.041023166023166135,1.0
2008-06-03,103.1,107.5,101.5,106.15,43513.0,-0.015762633286972583,1.0
2008-06-04,105.0,107.5,90.35,99.05,34118.0,-0.06688648139425346,1.0
2008-06-05,104.9,104.9,95.05,100.5,27285.0,0.01463907117617369,1.0
2008-06-06,105.0,105.0,98.0,99.55,18873.0,-0.00945273631840804,1.0
2008-06-09,96.6,96.6,89.1,90.4,31332.0,-0.09191361125062769,1.0
2008-06-10,89.0,99.9,88.0,91.55,19856.0,0.012721238938053103,1.0
2008-06-11,93.0,94.6,88.1,89.15,143394.0,-0.026215182960131034,1.0
2008-06-12,89.0,91.5,80.65,89.7,25020.0,0.006169377453729696,1.0
2008-06-13,90.0,94.35,89.1,90.2,25516.0,0.00557413600891854,1.0
2008-06-16,91.4,93.65,90.85,92.4,10098.0,0.024390243902439046,1.0
2008-06-17,91.25,94.5,91.0,93.05,12047.0,0.007034632034631949,1.0
2008-06-18,92.1,98.95,92.1,96.2,59133.0,0.03385276732939291,1.0
2008-06-19,94.0,96.0,91.0,92.6,17137.0,-0.037422037422037535,1.0
2008-06-20,92.0,95.55,85.1,86.5,15950.0,-0.06587473002159816,1.0
2008-06-23,80.8,87.5,80.0,85.35,39509.0,-0.013294797687861348,1.0
2008-06-24,84.0,90.0,84.0,87.4,58567.0,0.0240187463386059,1.0
2008-06-25,86.9,90.5,83.75,89.0,42562.0,0.01830663615560635,1.0
2008-06-26,89.5,91.75,86.5,88.85,14525.0,-0.0016853932584269815,1.0
2008-06-27,85.0,88.0,83.15,86.6,21841.0,-0.025323579065841262,1.0
2008-06-30,86.0,86.0,81.5,85.3,26247.0,-0.01501154734411081,1.0
2008-07-01,82.7,85.95,80.05,82.85,13537.0,-0.028722157092614387,1.0
2008-07-02,80.65,82.0,75.0,79.8,53429.0,-0.03681351840675917,1.0
2008-07-03,82.9,83.5,71.15,72.3,11914.0,-0.09398496240601506,1.0
2008-07-04,72.15,84.0,72.0,80.85,51146.0,0.1182572614107884,1.0
2008-07-07,80.0,85.9,80.0,83.4,13463.0,0.03153988868274604,1.0
2008-07-08,81.5,91.8,79.55,86.3,19967.0,0.03477218225419665,1.0
2008-07-09,87.0,94.0,87.0,89.9,29248.0,0.04171494785631524,1.0
2008-07-10,86.15,92.5,86.15,89.7,33146.0,-0.0022246941045606095,1.0
2008-07-11,90.0,90.4,85.1,88.3,32950.0,-0.015607580824972156,1.0
2008-07-14,88.0,88.5,85.75,86.85,5258.0,-0.01642129105322765,1.0
2008-07-15,86.0,86.0,82.0,82.45,3193.0,-0.050662061024755234,1.0
2008-07-16,83.0,85.8,78.05,79.85,6423.0,-0.03153426318981212,1.0
2008-07-17,85.85,85.85,80.8,81.55,3365.0,0.02128991859737006,1.0
2008-07-18,81.0,83.5,81.0,82.8,3974.0,0.015328019619865074,1.0
2008-07-21,79.55,83.0,79.55,81.6,7017.0,-0.01449275362318847,1.0
