Date,Open,High,Low,Close,Volume,Returns,Anomaly
2010-01-08,35800.0,36400.0,34000.0,35278.0,27.0,,1.0
2010-01-11,36300.0,36300.0,35000.0,35251.5,33.0,-0.0007511763705425611,1.0
2010-01-12,35900.0,35900.0,34550.0,34709.65,17.0,-0.015370977121540896,1.0
2010-01-13,34500.0,35400.0,34500.0,34847.75,60.0,0.003978720615160247,1.0
2010-01-14,35499.0,35550.0,34900.0,35032.3,49.0,0.005295894282988156,1.0
2010-01-15,36299.333333333336,36533.333333333336,35499.666666666664,35653.91666666667,468.3333333333333,-0.0014559441125715127,1.0
2010-01-18,37099.666666666664,37516.666666666664,36099.333333333336,36275.53333333333,887.6666666666666,-0.008207782508131182,1.0
2010-01-19,37900.0,38500.0,36699.0,36897.15,1307.0,-0.014959620903690851,1.0
2010-01-20,37498.95,37500.0,36333.15,36444.25,446.0,-0.012274660780033142,1.0
2010-01-21,36000.15,36349.0,34750.0,34879.85,409.0,-0.04292583878115208,1.0
2010-01-22,33550.0,35775.0,33300.0,35299.0,539.0,0.012016966816084329,1.0
2010-01-25,35398.95,35850.0,34750.0,34941.6,126.0,-0.010124932717640811,1.0
2010-01-27,34500.0,35050.0,33101.0,33397.15,279.0,-0.044200895208004076,1.0
2010-01-28,33600.05,35400.0,33500.0,33790.0,224.0,0.011762979775220339,1.0
2010-01-29,33201.1,34200.0,33200.0,33988.75,154.0,0.005881917727138308,1.0
2010-02-01,33551.0,36200.0,33550.0,34622.6,313.0,0.018648817623478253,1.0
2010-02-02,34999.4,35400.0,33511.0,33688.6,221.0,-0.026976599100009824,1.0
2010-02-03,33944.4,36000.0,33900.0,34020.1,161.0,0.009840123958846592,1.0
2010-02-04,33663.05,36200.0,33663.05,34419.65,485.0,0.011744527499919277,1.0
2010-02-05,33600.0,34069.0,33500.0,33584.35,263.0,-0.024268114289366816,1.0
2010-02-06,33800.0,33997.95,33500.0,33567.85,50.0,-0.0004913002633667451,1.0
2010-02-08,34298.0,35135.0,33651.0,34100.0,379.0,0.015852966454509287,1.0
2010-02-09,34299.0,35204.0,34150.0,34654.35,339.0,0.01625659824046921,1.0
2010-02-10,34710.0,35180.0,33950.0,34259.35,184.0,-0.011398280446754838,1.0
2010-02-11,34259.0,34799.0,34001.1,34166.05,144.0,-0.0027233441381694368,1.0
2010-02-15,34400.05,34590.0,33810.0,33917.7,109.0,-0.0072689116827964195,1.0
2010-02-16,33927.0,34330.0,33805.05,34001.05,96.0,0.002457418987726445,1.0
2010-02-17,34100.0,37000.0,34100.0,34888.45,1372.0,0.02609919399547933,1.0
2010-02-18,34999.0,35198.0,34402.05,34524.45,178.0,-0.010433252265434567,1.0
2010-02-19,34600.0,34798.0,33901.0,34123.1,193.0,-0.01162509467927797,1.0
2010-02-22,34402.45,34900.0,33800.0,33925.85,150.0,-0.005780541627226077,1.0
2010-02-23,33760.0,33925.0,33501.0,33575.6,151.0,-0.010323985987086504,1.0
2010-02-24,33600.0,33810.0,33511.55,33544.45,75.0,-0.0009277570616758046,1.0
2010-02-25,33739.7,33979.95,33500.0,33547.6,65.0,9.390525109220782e-05,1.0
2010-02-26,33750.0,34250.0,33500.0,33543.05,190.0,-0.0001356281820457106,1.0
2010-03-02,33999.0,34150.0,33550.0,33685.2,125.0,0.004237837644459619,1.0
2010-03-03,33700.0,34500.0,33700.0,34041.75,222.0,0.010584767197463707,1.0
2010-03-04,34749.0,34749.0,34000.0,34085.35,110.0,0.0012807802184082728,1.0
2010-03-05,34300.0,34300.0,33800.0,33914.9,124.0,-0.005000682111229504,1.0
2010-03-08,34389.0,34389.0,33725.0,33831.5,134.0,-0.0024590961494800334,1.0
2010-03-09,33701.0,33800.0,33500.0,33537.45,119.0,-0.00869160397854074,1.0
2010-03-10,33551.05,33799.0,33333.0,33370.25,96.0,-0.004985471465481006,1.0
2010-03-11,33500.0,33665.0,32901.0,32995.95,121.0,-0.011216577640263514,1.0
2010-03-12,33398.0,33550.0,32351.0,32431.45,231.0,-0.0171081602439086,1.0
2010-03-15,32498.95,32498.95,31900.0,32069.0,140.0,-0.011175880202704547,1.0
2010-03-16,32400.0,32400.0,31475.0,31542.0,184.0,-0.016433315663101467,1.0
2010-03-17,31900.0,33400.0,31602.05,33075.95,517.0,0.0486319827531545,1.0
2010-03-18,33444.0,33444.0,32799.0,33079.25,297.0,9.977037696584645e-05,1.0
2010-03-19,33399.0,33399.0,32851.0,33000.05,194.0,-0.002394250171935508,1.0
2010-03-22,32801.0,32801.0,32401.0,32476.15,155.0,-0.015875733521615865,1.0
2010-03-23,32770.0,32770.0,32100.0,32287.75,111.0,-0.005801180250737947,1.0
2010-03-25,32000.0,32400.0,31950.0,32041.9,131.0,-0.0076143429009453145,1.0
2010-03-26,31950.0,32334.0,31800.0,31914.2,136.0,-0.0039854066082223305,1.0
2010-03-29,32097.95,32194.9,31400.0,31532.6,70.0,-0.011957059866767872,1.0
2010-03-30,31800.0,32130.0,31352.0,31629.6,225.0,0.0030761814756792294,1.0
2010-03-31,31950.0,31950.0,31400.0,31434.8,66.0,-0.006158787970761526,1.0
2010-04-01,31679.8,31698.0,31409.0,31608.25,43.0,0.005517770114650045,1.0
2010-04-05,31610.0,31990.0,31610.0,31886.85,63.0,0.008814154532440055,1.0
2010-04-06,31800.0,31929.7,31660.0,31722.0,40.0,-0.005169842740816333,1.0
2010-04-07,31890.0,32487.0,31801.0,31849.35,128.0,0.004014564024966916,1.0
2010-04-08,32125.0,32125.0,31652.0,31771.85,93.0,-0.0024333306645190067,1.0
2010-04-09,31950.0,32098.0,31700.0,31719.15,80.0,-0.0016587010199279328,1.0
2010-04-12,32195.0,32195.0,31400.0,31502.3,101.0,-0.006836564031507897,1.0
