Date,Open,High,Low,Close,Volume,Returns,Anomaly
2006-03-23,378.4,441.0,365.6,376.0,281508.0,,1.0
2006-03-24,378.9,402.0,373.0,382.75,132635.0,0.017952127659574435,1.0
2006-03-27,385.0,394.8,381.5,382.6,15038.0,-0.0003919007184846057,1.0
2006-03-28,390.0,394.5,375.0,378.55,10967.0,-0.01058546785154213,1.0
2006-03-29,372.15,384.25,372.0,375.25,17933.0,-0.008717474574032491,1.0
2006-03-30,387.65,392.0,365.0,369.1,26531.0,-0.01638907395069944,1.0
2006-03-31,370.0,382.0,361.0,369.0,23303.0,-0.0002709292874560898,1.0
2006-04-03,370.05,385.0,360.0,380.1,13521.0,0.030081300813008083,1.0
2006-04-04,373.0,389.0,373.0,384.7,4718.0,0.01210207840042088,1.0
2006-04-05,390.0,414.4,383.0,400.3,68604.0,0.040551078762672166,1.0
2006-04-07,405.0,407.5,378.0,382.85,19076.0,-0.04359230577067197,1.0
2006-04-10,391.05,459.45,391.05,453.35,169665.0,0.18414522659004828,1.0
2006-04-12,460.15,527.0,435.0,489.05,377787.0,0.07874710488584968,1.0
2006-04-13,495.0,503.0,440.0,472.1,101621.0,-0.03465903281873017,1.0
2006-04-17,461.0,524.0,461.0,514.2,293219.0,0.08917602202923125,1.0
2006-04-18,522.9,522.9,474.0,478.85,217742.0,-0.06874756903928436,1.0
2006-04-19,487.7,487.7,452.0,454.95,58681.0,-0.049911245692805695,1.0
2006-04-20,465.8,477.9,459.0,464.9,37648.0,0.02187053522365101,1.0
2006-04-21,474.0,491.0,470.0,473.8,46521.0,0.019143901914390193,1.0
2006-04-24,483.75,498.0,475.0,490.3,51902.0,0.034824820599409056,1.0
2006-04-25,496.0,496.0,475.0,478.45,47758.0,-0.024168876198246037,1.0
2006-04-26,489.0,489.0,469.95,474.4,32416.0,-0.00846483436095724,1.0
2006-04-27,483.9,483.9,465.0,471.4,8125.0,-0.006323777403035469,1.0
2006-04-28,457.0,467.0,413.0,433.9,17020.0,-0.0795502757742893,1.0
2006-04-29,469.75,469.75,445.05,462.5,8894.0,0.06591380502419919,1.0
2006-05-02,464.0,470.0,446.0,450.9,5386.0,-0.02508108108108109,1.0
2006-05-03,457.0,460.0,430.0,437.0,14995.0,-0.030827234420048755,1.0
2006-05-04,442.0,451.9,430.0,433.3,16639.0,-0.008466819221967903,1.0
2006-05-05,435.15,444.8,430.1,436.25,17145.0,0.006808216016616742,1.0
2006-05-08,445.0,446.8,433.1,440.95,19113.0,0.01077363896848138,1.0
2006-05-09,445.0,447.0,400.55,408.8,21739.0,-0.07291076085724002,1.0
2006-05-10,410.0,434.9,402.6,408.6,34667.0,-0.0004892367906066397,1.0
2006-05-11,417.4,417.4,400.0,405.15,18000.0,-0.008443465491923763,1.0
2006-05-12,409.8,466.65,406.0,440.35,120470.0,0.08688140194989513,1.0
2006-05-15,440.0,459.0,397.55,406.85,109938.0,-0.07607584875667084,1.0
2006-05-16,418.0,449.0,410.0,426.7,236611.0,0.04878948015239026,1.0
2006-05-17,440.0,450.0,432.0,438.65,62935.0,0.02800562456058109,1.0
2006-05-18,434.0,434.0,396.1,414.25,126766.0,-0.05562521372392559,1.0
2006-05-19,439.0,440.0,380.0,382.2,36576.0,-0.07736873868436933,1.0
2006-05-22,417.0,418.0,306.2,355.45,18580.0,-0.06998953427524857,1.0
2006-05-23,327.0,426.55,326.0,425.1,19056.0,0.19594879729919823,1.0
2006-05-24,412.0,439.0,390.0,395.85,19659.0,-0.06880733944954132,1.0
2006-05-25,387.85,395.0,361.0,390.75,10671.0,-0.012883668056081876,1.0
2006-05-26,408.0,414.0,390.0,396.45,14846.0,0.014587332053742852,1.0
2006-05-29,399.0,406.95,375.15,377.0,13996.0,-0.04906041114894688,1.0
2006-05-30,390.5,394.95,379.0,384.9,12326.0,0.020954907161803593,1.0
2006-05-31,375.0,375.0,356.0,366.7,19118.0,-0.047285009093270935,1.0
2006-06-01,380.0,389.0,345.5,354.0,8201.0,-0.034633215162257924,1.0
2006-06-02,352.0,380.0,300.55,356.65,20897.0,0.0074858757062146175,1.0
2006-06-05,360.0,365.1,340.2,349.4,7025.0,-0.020328052712743627,1.0
2006-06-06,328.0,375.0,325.15,348.45,11681.0,-0.002718946765884356,1.0
2006-06-07,339.0,360.0,330.0,344.65,44882.0,-0.01090543836992397,1.0
2006-06-08,335.0,343.0,274.2,274.85,23775.0,-0.20252430001450739,1.0
2006-06-09,265.0,309.9,253.0,298.15,14107.0,0.0847735128251772,1.0
2006-06-12,300.0,327.6,284.1,320.8,6735.0,0.07596847224551406,1.0
2006-06-13,300.0,312.0,256.65,257.95,43235.0,-0.1959164588528679,1.0
2006-06-14,279.0,289.0,232.5,251.5,13076.0,-0.025004845900368222,1.0
2006-06-15,265.0,269.0,252.1,264.5,18221.0,0.05168986083499005,1.0
2006-06-16,283.0,307.0,267.1,295.6,57820.0,0.11758034026465047,1.0
2006-06-19,277.0,294.0,277.0,289.3,30514.0,-0.021312584573748294,1.0
2006-06-20,280.0,299.0,276.3,289.7,40903.0,0.0013826477704803608,1.0
2006-06-21,293.0,328.0,293.0,299.5,238006.0,0.03382809803244746,1.0
2006-06-22,315.0,319.9,297.6,300.05,168897.0,0.0018363939899832538,1.0
2006-06-23,299.0,299.0,281.0,292.35,33145.0,-0.02566238960173306,1.0
2006-06-25,298.0,305.0,290.0,295.85,5533.0,0.011971951428082717,1.0
2006-06-26,295.0,296.5,270.1,272.8,20979.0,-0.07791110359979725,1.0
2006-06-27,271.0,280.0,252.0,260.7,68465.0,-0.04435483870967749,1.0
2006-06-28,262.95,275.0,248.0,267.15,26967.0,0.02474108170310707,1.0
2006-06-29,295.0,295.0,263.0,269.4,167151.0,0.008422234699607012,1.0
2006-06-30,295.0,297.0,277.1,295.2,27890.0,0.09576837416481077,1.0
2006-07-03,298.0,298.0,288.05,293.85,16806.0,-0.004573170731707155,1.0
2006-07-04,295.75,295.75,280.1,282.55,5129.0,-0.03845499404458064,1.0
2006-07-05,279.0,294.0,271.1,292.25,19131.0,0.03433020704300116,1.0
2006-07-06,286.0,294.5,275.0,289.45,53373.0,-0.009580838323353325,1.0
2006-07-07,288.5,294.0,280.15,282.9,6910.0,-0.022629124201070994,1.0
2006-07-10,282.8,282.8,275.0,279.3,5777.0,-0.012725344644750725,1.0
2006-07-11,278.1,280.0,266.2,269.95,7220.0,-0.03347654851414261,1.0
2006-07-12,266.0,270.0,261.2,264.95,6666.0,-0.018521948508983144,1.0
2006-07-13,266.0,283.5,261.0,279.8,16687.0,0.05604831100207597,1.0
2006-07-14,271.6,277.0,269.05,271.05,4100.0,-0.031272337383845605,1.0
2006-07-17,269.0,274.9,261.7,263.7,3366.0,-0.027116768123962465,1.0
2006-07-18,266.05,272.5,245.6,255.5,9465.0,-0.031095942358740913,1.0
2006-07-19,265.0,266.0,215.5,221.0,21687.0,-0.13502935420743645,1.0
2006-07-20,232.0,238.7,222.0,225.35,24939.0,0.019683257918551966,1.0
2006-07-21,225.0,225.0,212.0,215.3,6398.0,-0.04459729309962268,1.0
2006-07-24,223.0,223.0,203.0,204.2,21175.0,-0.05155596841616361,1.0
2006-07-25,210.0,222.0,207.1,213.85,52955.0,0.04725759059745349,1.0
2006-07-26,215.0,222.9,210.0,214.65,250215.0,0.003740939911152763,1.0
2006-07-27,215.95,256.0,215.95,244.75,149314.0,0.14022827859305842,1.0
2006-07-28,249.5,260.9,243.5,247.3,58404.0,0.010418794688457744,1.0
2006-07-31,250.0,255.0,236.25,238.8,17487.0,-0.03437120905782454,1.0
2006-08-01,249.0,249.0,231.0,234.85,10780.0,-0.016541038525963225,1.0
2006-08-02,240.0,244.8,236.55,240.25,4059.0,0.022993400042580436,1.0
2006-08-03,245.0,266.0,242.1,250.35,52576.0,0.042039542143600395,1.0
2006-08-04,254.0,260.15,248.0,252.3,23714.0,0.007789095266626855,1.0
2006-08-07,255.0,258.85,247.0,250.05,8025.0,-0.008917954815695572,1.0
2006-08-08,254.9,262.0,252.1,258.55,51883.0,0.03399320135972794,1.0
2006-08-09,258.0,276.4,258.0,271.25,44976.0,0.04912009282537233,1.0
2006-08-10,264.1,280.9,264.0,272.05,18495.0,0.0029493087557603825,1.0
2006-08-11,276.7,276.7,265.0,269.65,26108.0,-0.008821907737548318,1.0
2006-08-14,275.9,277.0,268.0,270.6,29841.0,0.003523085481179411,1.0
2006-08-16,275.0,324.75,273.8,323.6,276963.0,0.19586104951958605,1.0
2006-08-17,335.0,336.0,300.9,304.2,166013.0,-0.05995055624227452,1.0
2006-08-18,305.0,310.9,296.1,302.3,40844.0,-0.0062458908612753605,1.0
2006-08-21,303.0,319.0,300.05,307.95,47418.0,0.018690043003638745,1.0
2006-08-22,313.0,319.8,307.0,311.05,57689.0,0.010066569248254664,1.0
2006-08-23,314.0,317.0,303.1,304.15,26952.0,-0.022182928789583722,1.0
2006-08-24,304.0,308.0,294.0,296.8,45615.0,-0.024165707710011364,1.0
2006-08-25,300.0,324.0,299.05,312.8,294877.0,0.0539083557951483,1.0
2006-08-28,312.0,317.3,305.75,307.3,44356.0,-0.01758312020460362,1.0
2006-08-29,310.0,313.5,305.9,308.0,18713.0,0.00227790432801811,1.0
2006-08-30,307.9,309.0,296.0,297.5,30291.0,-0.03409090909090906,1.0
2006-08-31,303.0,314.0,299.0,301.15,282954.0,0.012268907563025122,1.0
2006-09-01,301.25,312.5,296.0,302.25,101876.0,0.0036526647849910443,1.0
2006-09-04,304.0,311.5,303.0,305.3,44232.0,0.0100909842845327,1.0
2006-09-05,306.0,308.0,298.3,301.05,88649.0,-0.013920733704552934,1.0
2006-09-06,307.0,335.15,305.25,329.7,210143.0,0.09516691579471837,1.0
2006-09-07,322.5,341.9,322.5,329.25,175322.0,-0.0013648771610554888,1.0
2006-09-08,331.0,341.0,330.15,335.4,134093.0,0.018678815489749256,1.0
2006-09-11,334.0,340.0,306.15,311.2,84672.0,-0.07215265354800238,1.0
2006-09-12,318.0,328.7,312.5,324.8,108739.0,0.04370179948586128,1.0
2006-09-13,326.0,343.0,325.5,334.0,247741.0,0.028325123152709297,1.0
2006-09-14,337.0,341.35,331.0,334.1,71089.0,0.00029940119760496486,1.0
2006-09-15,322.0,336.8,322.0,326.3,55191.0,-0.023346303501945553,1.0
2006-09-18,328.0,333.5,325.0,326.2,33653.0,-0.00030646644192466876,1.0
2006-09-19,329.3,329.3,312.4,315.55,25312.0,-0.03264868179031266,1.0
2006-09-20,309.05,320.0,309.0,314.85,23507.0,-0.002218348914593493,1.0
2006-09-21,317.5,323.75,315.0,318.3,24990.0,0.010957598856598416,1.0
2006-09-22,315.95,319.8,306.0,309.2,37994.0,-0.028589381087024912,1.0
2006-09-25,309.0,324.0,305.0,314.05,39460.0,0.015685640362225195,1.0
2006-09-26,314.0,325.95,313.25,316.55,48443.0,0.00796051584142643,1.0
2006-09-27,318.0,322.95,315.0,317.3,38588.0,0.002369293950402751,1.0
2006-09-28,320.9,322.0,315.1,318.3,28153.0,0.0031515915537345673,1.0
2006-09-29,318.0,321.9,316.0,319.2,19339.0,0.002827521206409056,1.0
2006-10-03,319.9,323.0,309.6,312.3,31118.0,-0.021616541353383423,1.0
2006-10-04,318.85,335.0,306.1,329.8,210925.0,0.05603586295228946,1.0
2006-10-05,333.0,345.35,332.0,339.6,203505.0,0.029714978775015277,1.0
2006-10-06,345.05,350.0,336.5,339.2,91008.0,-0.0011778563015313326,1.0
2006-10-09,333.0,362.0,333.0,348.25,151904.0,0.026680424528301883,1.0
2006-10-10,351.2,355.9,336.6,340.15,77269.0,-0.02325915290739422,1.0
2006-10-11,341.95,348.0,335.1,337.4,63717.0,-0.008084668528590355,1.0
2006-10-12,337.0,353.0,336.0,346.5,68482.0,0.0269709543568466,1.0
2006-10-13,349.9,360.0,348.0,355.35,99221.0,0.02554112554112553,1.0
2006-10-16,360.0,375.0,360.0,362.25,132828.0,0.01941747572815533,1.0
2006-10-17,360.1,366.75,356.0,357.9,53715.0,-0.01200828157349898,1.0
2006-10-18,360.0,364.0,358.05,359.4,35154.0,0.00419111483654655,1.0
2006-10-19,359.25,363.8,345.0,346.1,97424.0,-0.03700612131329983,1.0
2006-10-20,351.0,358.85,347.5,349.35,39483.0,0.00939034960993923,1.0
2006-10-21,354.0,354.0,350.05,352.45,7619.0,0.00887362244167722,1.0
2006-10-23,353.15,363.0,345.2,360.65,86060.0,0.02326571144843248,1.0
2006-10-26,359.0,364.9,355.0,360.15,31564.0,-0.0013863856924996032,1.0
2006-10-27,363.9,374.0,360.5,367.0,53136.0,0.019019852839094797,1.0
2006-10-30,374.8,374.8,355.1,359.55,55121.0,-0.020299727520435962,1.0
2006-10-31,364.5,364.5,347.05,349.5,30229.0,-0.027951606174384636,1.0
2006-11-01,355.0,355.7,343.55,345.15,31276.0,-0.01244635193133059,1.0
2006-11-02,350.0,354.25,347.0,350.9,37597.0,0.016659423439084442,1.0
2006-11-03,355.0,379.95,350.05,369.95,133236.0,0.05428897121687104,1.0
2006-11-06,370.0,373.9,365.0,366.45,53718.0,-0.009460737937559083,1.0
2006-11-07,369.0,371.7,361.0,362.4,33702.0,-0.011051985264019626,1.0
2006-11-08,361.0,365.0,350.0,353.8,30684.0,-0.02373068432671077,1.0
2006-11-09,355.0,368.8,349.0,360.9,49831.0,0.020067834934991424,1.0
2006-11-10,363.8,365.0,357.0,360.7,23215.0,-0.0005541701302299584,1.0
2006-11-13,366.0,405.0,364.05,398.6,299333.0,0.1050734682561687,1.0
2006-11-14,410.2,410.2,379.85,383.5,93887.0,-0.03788258906171604,1.0
2006-11-15,387.0,391.6,376.6,382.2,36490.0,-0.003389830508474634,1.0
2006-11-16,383.0,411.0,378.1,386.15,70450.0,0.010334903192046108,1.0
2006-11-17,389.45,390.5,368.5,373.5,73154.0,-0.03275929043117953,1.0
