Date,Open,High,Low,Close,Volume,Returns,Anomaly
2016-08-31,,,,,,,
2016-09-01,302.5,316.5,302.0,305.15,14699482.0,0.019205076820307365,1.0
2016-09-02,306.5,309.0,298.55,301.25,4762383.0,-0.012780599705062956,1.0
2016-09-06,303.0,310.25,300.6,307.75,5777669.0,0.021576763485477102,1.0
2016-09-07,308.85,312.8,302.4,304.0,4147204.0,-0.012185215272136452,1.0
2016-09-08,306.5,308.0,303.65,305.5,1509509.0,0.004934210526315708,1.0
2016-09-09,303.65,303.65,298.1,298.8,1570381.0,-0.0219312602291325,1.0
2016-09-12,290.9,299.75,287.6,296.95,1779353.0,-0.00619143239625175,1.0
2016-09-14,299.1,303.3,296.0,296.95,1148592.0,0.0,1.0
2016-09-15,298.0,302.75,295.0,299.35,1288230.0,0.00808216871527212,1.0
2016-09-16,300.6,304.5,299.45,301.8,1559076.0,0.008184399532320086,1.0
2016-09-19,303.0,303.9,299.25,301.35,732837.0,-0.0014910536779323413,1.0
2016-09-20,301.35,301.5,296.3,297.15,493343.0,-0.013937282229965264,1.0
2016-09-21,298.0,301.9,297.35,300.0,512999.0,0.009591115598182709,1.0
2016-09-22,302.25,304.0,300.7,302.15,1107243.0,0.0071666666666665435,1.0
2016-09-23,303.0,307.95,301.4,303.3,1735881.0,0.0038060565944069147,1.0
2016-09-26,303.0,303.0,299.0,302.2,573498.0,-0.0036267721727663016,1.0
2016-09-27,303.0,303.5,298.0,298.9,399580.0,-0.01091992058239577,1.0
2016-09-28,300.5,304.45,295.55,297.55,800367.0,-0.00451656072264961,1.0
2016-09-29,298.9,302.5,281.55,285.9,1238800.0,-0.03915308351537572,1.0
2016-09-30,287.0,293.8,286.05,291.2,678758.0,0.018537950332284003,1.0
2016-10-03,298.5,299.9,295.2,297.6,770999.0,0.021978021978022122,1.0
2016-10-04,299.1,299.95,296.5,297.55,638685.0,-0.00016801075268824128,1.0
2016-10-05,299.8,299.9,295.0,295.65,629557.0,-0.006385481431692264,1.0
2016-10-06,299.0,307.5,296.0,304.3,2018179.0,0.029257568070353512,1.0
2016-10-07,305.0,315.45,305.0,309.25,2853699.0,0.016266841932303544,1.0
2016-10-10,311.9,314.9,308.65,313.1,870931.0,0.012449474535165761,1.0
2016-10-13,310.0,311.4,303.8,306.25,634699.0,-0.02187799425103809,1.0
2016-10-14,307.0,321.3,306.4,314.7,2723451.0,0.027591836734693898,1.0
2016-10-17,316.0,316.45,306.0,307.8,1042365.0,-0.02192564346997128,1.0
2016-10-18,309.35,312.4,303.0,307.45,1410353.0,-0.001137102014295066,1.0
2016-10-19,311.95,316.0,311.9,313.4,1951746.0,0.019352740282972736,1.0
2016-10-20,322.0,335.0,316.7,328.05,14969063.0,0.046745373324824646,1.0
2016-10-21,328.0,332.0,322.5,328.55,2572236.0,0.001524157902758727,1.0
2016-10-24,329.3,334.9,324.4,333.6,2301063.0,0.015370567645716093,1.0
2016-10-25,334.0,346.0,332.2,344.5,2684845.0,0.03267386091127089,1.0
2016-10-26,345.8,357.0,341.4,353.45,2416491.0,0.0259796806966619,1.0
2016-10-27,353.35,367.0,343.65,361.15,2552663.0,0.021785259584099492,1.0
2016-10-28,364.8,376.0,364.75,374.65,3822219.0,0.037380589782638696,1.0
2016-10-30,379.7,399.5,378.8,390.6,6236814.0,0.04257306819698403,1.0
2016-11-01,396.2,404.4,393.2,395.8,4793590.0,0.013312852022529409,1.0
2016-11-02,390.0,390.0,381.0,382.05,2677682.0,-0.03473976755937347,1.0
2016-11-03,383.0,389.3,375.55,378.95,1872349.0,-0.008114121188326218,1.0
2016-11-04,381.35,381.35,353.0,365.95,4093138.0,-0.03430531732418529,1.0
2016-11-07,374.0,387.0,372.2,383.2,2143425.0,0.04713758710206317,1.0
2016-11-08,388.0,392.0,376.65,385.95,1945916.0,0.007176409185803756,1.0
2016-11-09,335.0,385.7,330.0,376.95,7489091.0,-0.02331908278274386,1.0
2016-11-10,386.25,392.0,376.6,380.9,3426477.0,0.01047884334792415,1.0
2016-11-11,379.15,389.0,377.0,379.25,2213653.0,-0.004331845628773867,1.0
2016-11-15,377.0,384.0,360.65,363.65,2301339.0,-0.04113381674357286,1.0
2016-11-16,374.9,374.9,352.0,354.05,2884543.0,-0.026399010037123527,1.0
2016-11-17,357.95,359.5,338.0,341.7,2473956.0,-0.034882078802429106,1.0
2016-11-18,342.1,348.0,338.0,338.95,1969726.0,-0.008047995317529977,1.0
2016-11-21,343.0,345.0,330.4,333.6,1668922.0,-0.015784038943796874,1.0
2016-11-22,336.45,345.95,332.1,344.2,1410662.0,0.03177458033573122,1.0
2016-11-23,347.7,347.75,338.1,340.7,1324444.0,-0.010168506682161516,1.0
2016-11-24,338.0,343.5,333.45,337.6,1137889.0,-0.009098914000586933,1.0
2016-11-25,341.3,352.5,341.1,351.1,2139191.0,0.03998815165876768,1.0
2016-11-28,343.0,356.7,341.6,353.2,1775757.0,0.0059812019367699865,1.0
2016-11-29,352.05,363.0,352.05,359.65,1515335.0,0.018261608154020337,1.0
2016-11-30,362.0,365.4,359.0,363.75,2231594.0,0.011399972195189845,1.0
2016-12-01,367.0,367.0,350.3,352.35,1136639.0,-0.03134020618556699,1.0
2016-12-02,348.6,352.4,343.6,346.7,1280824.0,-0.016035192280403066,1.0
2016-12-05,346.7,351.9,346.0,350.4,775558.0,0.010672050764349628,1.0
2016-12-06,350.55,354.0,345.25,347.75,668599.0,-0.007562785388127824,1.0
2016-12-07,350.4,356.75,340.0,345.0,1530231.0,-0.00790797987059666,1.0
2016-12-08,345.9,355.0,345.9,354.1,1075910.0,0.02637681159420291,1.0
2016-12-09,355.75,355.9,349.5,351.55,639742.0,-0.00720135554927992,1.0
2016-12-12,351.4,351.6,346.3,348.95,451324.0,-0.00739581851799187,1.0
2016-12-13,349.6,350.55,343.0,344.5,498168.0,-0.012752543344318634,1.0
2016-12-14,346.0,346.5,339.05,340.25,494081.0,-0.012336719883889735,1.0
2016-12-15,337.0,359.25,336.1,355.7,2148784.0,0.04540778839088899,1.0
2016-12-16,357.9,359.6,351.5,352.35,876002.0,-0.009418048917627098,1.0
2016-12-19,352.4,352.4,345.2,346.35,496713.0,-0.017028522775649257,1.0
2016-12-20,346.7,350.1,343.0,344.95,808548.0,-0.0040421538905731635,1.0
2016-12-21,346.5,347.4,342.1,344.2,981199.0,-0.0021742281490071402,1.0
2016-12-22,344.0,346.0,339.2,340.2,1389189.0,-0.01162115049389889,1.0
2016-12-23,340.0,342.3,335.85,336.6,687689.0,-0.01058201058201047,1.0
2016-12-26,337.8,337.8,330.1,330.8,760436.0,-0.01723113487819372,1.0
2016-12-27,333.95,334.4,327.6,330.3,975916.0,-0.0015114873035066978,1.0
2016-12-28,331.5,334.0,325.1,327.9,1582481.0,-0.0072661217075387086,1.0
2016-12-29,331.25,334.9,327.5,331.65,987942.0,0.011436413540713675,1.0
2016-12-30,332.6,336.9,332.0,335.1,761290.0,0.010402532790592556,1.0
2017-01-02,338.7,338.9,333.2,335.8,451008.0,0.002088928678006585,1.0
2017-01-03,334.5,344.8,334.5,341.3,1270559.0,0.016378796902918324,1.0
2017-01-04,344.4,349.6,342.15,345.55,831454.0,0.012452387928508557,1.0
2017-01-05,348.0,355.0,346.1,353.95,955270.0,0.02430907249312675,1.0
2017-01-06,356.0,359.35,353.3,356.5,897733.0,0.007204407402175539,1.0
2017-01-09,357.1,360.0,354.0,354.7,543620.0,-0.005049088359046272,1.0
2017-01-10,356.0,364.4,356.0,362.5,846975.0,0.021990414434733596,1.0
