Date,Open,High,Low,Close,Volume,Returns,Anomaly
2016-07-04,75.9,75.9,68.0,73.0,1839.0,,1.0
2016-07-05,74.4,74.4,70.0,73.95,1054.0,0.013013698630137016,1.0
2016-07-07,73.95,73.95,73.8,73.8,234.0,-0.0020283975659229903,1.0
2016-07-08,73.8,75.85,73.7,74.95,3291.0,0.015582655826558378,1.0
2016-07-11,77.5,80.0,76.1,77.45,9711.0,0.033355570380253496,1.0
2016-07-12,80.45,81.9,78.5,79.05,7051.0,0.020658489347966436,1.0
2016-07-13,80.0,80.0,74.55,76.1,1110.0,-0.03731815306767872,1.0
2016-07-14,76.1,77.9,74.0,74.65,4528.0,-0.0190538764783178,1.0
2016-07-15,77.0,80.0,75.35,78.25,12915.0,0.04822505023442725,1.0
2016-07-18,79.0,82.95,78.25,80.2,3204.0,0.024920127795527103,1.0
2016-07-19,79.2,84.85,79.2,82.2,7900.0,0.02493765586034913,1.0
2016-07-20,79.3,80.0,79.3,80.0,68.0,-0.02676399026763998,1.0
2016-07-21,83.4,83.4,83.35,83.35,150.0,0.041874999999999885,1.0
2016-07-22,80.0,85.0,80.0,82.3,5124.0,-0.012597480503899194,1.0
2016-07-25,85.0,86.5,80.4,83.9,5089.0,0.019441069258809396,1.0
2016-07-26,83.4,93.9,76.3,89.6,53179.0,0.06793802145411187,1.0
2016-07-27,93.0,95.0,88.25,90.15,20317.0,0.006138392857143016,1.0
2016-07-28,93.0,93.0,88.05,89.65,12902.0,-0.005546311702717688,1.0
2016-07-29,87.0,94.0,86.5,90.5,15441.0,0.009481316229782433,1.0
2016-08-01,89.0,94.95,88.1,90.8,8629.0,0.0033149171270718814,1.0
2016-08-02,91.15,91.2,88.0,89.95,2633.0,-0.009361233480176145,1.0
2016-08-03,90.95,90.95,82.0,85.9,3742.0,-0.04502501389660918,1.0
2016-08-04,85.3,87.0,83.1,83.45,1340.0,-0.028521536670547132,1.0
2016-08-05,86.8,86.8,83.1,84.75,1256.0,0.015578190533253489,1.0
2016-08-08,83.0,83.5,75.5,79.15,11867.0,-0.06607669616519163,1.0
2016-08-09,82.3,86.25,76.3,79.45,3827.0,0.0037902716361339905,1.0
2016-08-10,78.1,79.95,75.7,76.4,2490.0,-0.03838892385147885,1.0
2016-08-11,79.5,83.0,73.4,74.05,5206.0,-0.030759162303665044,1.0
2016-08-12,75.0,78.8,74.1,74.8,830.0,0.010128291694800895,1.0
2016-08-16,83.0,83.0,76.1,76.75,4123.0,0.02606951871657759,1.0
2016-08-17,74.0,80.0,74.0,76.0,2662.0,-0.009771986970684043,1.0
2016-08-18,79.0,79.5,74.0,75.4,3965.0,-0.007894736842105177,1.0
2016-08-19,75.0,77.5,75.0,75.6,1492.0,0.0026525198938991412,1.0
2016-08-22,78.6,80.0,73.05,78.95,6560.0,0.044312169312169525,1.0
2016-08-23,79.4,79.4,75.5,76.55,1358.0,-0.030398986700443387,1.0
2016-08-24,75.15,77.25,75.0,76.8,3616.0,0.003265839320705455,1.0
2016-08-25,76.8,81.45,75.55,80.05,8523.0,0.04231770833333326,1.0
2016-08-26,80.85,80.95,78.25,78.65,2986.0,-0.017489069331667606,1.0
2016-08-29,80.5,80.5,78.0,78.15,3807.0,-0.006357279084551859,1.0
2016-08-30,79.1,80.75,78.0,78.55,8031.0,0.0051183621241202015,1.0
2016-08-31,79.1,79.7,79.0,79.7,900.0,0.014640356460853043,1.0
2016-09-02,77.0,79.0,77.0,77.45,1340.0,-0.02823086574654954,1.0
2016-09-06,78.8,78.8,75.05,75.15,5843.0,-0.02969657843770168,1.0
2016-09-07,74.5,77.45,74.5,75.45,7178.0,0.003992015968063756,1.0
2016-09-08,78.5,81.5,75.05,77.3,2407.0,0.024519549370443983,1.0
2016-09-09,78.0,78.8,75.5,77.0,808.0,-0.0038809831824061503,1.0
2016-09-12,75.5,78.75,75.05,76.0,383.0,-0.012987012987012991,1.0
2016-09-14,75.0,77.95,75.0,75.5,3043.0,-0.006578947368421018,1.0
2016-09-15,75.65,77.75,75.6,77.75,2198.0,0.0298013245033113,1.0
2016-09-16,80.25,80.25,76.5,77.7,2056.0,-0.0006430868167202064,1.0
2016-09-19,80.8,81.5,76.3,77.25,1509.0,-0.00579150579150578,1.0
2016-09-20,76.55,78.95,76.35,76.8,1676.0,-0.005825242718446644,1.0
2016-09-21,76.2,76.2,76.15,76.15,200.0,-0.008463541666666519,1.0
2016-09-22,77.0,83.8,76.5,80.9,7496.0,0.06237688772160199,1.0
