Date,Open,High,Low,Close,Volume,Returns,Anomaly
2017-06-12,272.0,276.5,242.0,265.3,205096.0,,1.0
2017-06-13,281.0,288.25,262.0,277.975,252064.0,,1.0
2017-06-14,290.0,300.0,282.0,290.65,299032.0,0.0022413793103448487,1.0
2017-06-15,290.95,299.95,287.55,294.3,183258.0,0.012558059521761589,1.0
2017-06-16,296.75,309.8,296.0,299.15,269675.0,0.01647978253482818,1.0
2017-06-19,301.075,309.625,290.875,294.6,241159.0,-0.016034341962043064,1.0
2017-06-20,305.4,309.45,285.75,290.05,212643.0,-0.04854846645891431,1.0
2017-06-21,292.35,298.8,289.0,296.6,133659.0,0.022582313394242437,1.0
2017-06-22,296.95,299.0,275.0,278.6,208583.0,-0.060687795010114676,1.0
2017-06-23,278.0,280.75,264.0,267.35,143371.0,-0.04038047379755927,1.0
2017-06-27,262.3,267.8,258.0,260.5,130790.0,-0.025621844024686813,1.0
2017-06-28,256.05,260.85,251.2,255.5,152133.0,-0.019193857965451033,1.0
2017-06-29,258.8,275.2,256.85,272.3,260666.0,0.0657534246575342,1.0
2017-06-30,272.0,275.0,267.4,269.65,54834.0,-0.009731913330885189,1.0
2017-07-03,270.45,287.9,268.35,281.65,129737.0,0.04450213239384393,1.0
2017-07-04,283.25,283.3,276.0,276.95,54759.0,-0.016687377951357996,1.0
2017-07-05,278.75,287.95,274.7,276.9,149496.0,-0.00018053800324968616,1.0
2017-07-06,279.8,281.5,274.3,278.05,174476.0,0.00415312387143385,1.0
2017-07-07,275.05,299.9,275.0,289.3,210667.0,0.040460348858119,1.0
2017-07-10,293.0,295.0,280.6,291.1,12807.0,0.006221914967162068,1.0
2017-07-11,293.05,297.0,282.4,284.45,102116.0,-0.022844383373411326,1.0
2017-07-12,288.75,299.9,287.1,289.7,80005.0,0.018456670768149053,1.0
2017-07-13,293.85,294.0,287.3,289.15,67156.0,-0.0018985157059027147,1.0
2017-07-14,290.0,297.05,288.1,290.75,203267.0,0.005533460141794899,1.0
2017-07-17,292.85,294.75,286.95,288.35,121601.0,-0.00825451418744616,1.0
2017-07-18,289.25,290.1,281.0,284.95,73148.0,-0.011791225940697148,1.0
2017-07-19,287.65,287.65,281.35,285.4,29885.0,0.0015792244253376442,1.0
2017-07-20,287.3,287.3,279.4,283.7,32477.0,-0.0059565522074280786,1.0
2017-07-21,284.05,294.7,284.05,292.35,138771.0,0.030489954176947665,1.0
2017-07-24,292.65,293.25,283.0,283.7,59006.0,-0.029587822815118958,1.0
2017-07-25,283.6,292.4,283.55,290.0,73265.0,0.022206556221360696,1.0
2017-07-26,294.25,294.25,286.25,291.2,45973.0,0.004137931034482678,1.0
2017-07-27,294.8,294.8,286.5,289.05,47870.0,-0.0073832417582416765,1.0
2017-07-28,286.5,308.2,280.0,302.2,412459.0,0.04549385919391091,1.0
2017-07-31,303.0,313.5,302.9,309.7,202176.0,0.02481800132362677,1.0
2017-08-01,312.45,314.0,306.05,307.85,341992.0,-0.005973522763965011,1.0
2017-08-02,311.95,314.0,306.5,310.1,393255.0,0.0073087542634400204,1.0
2017-08-03,313.7,327.6,310.775,320.125,399219.0,0.02587835688496254,1.0
2017-08-04,315.45,341.2,315.05,330.15,405183.0,0.04444795950648506,1.0
2017-08-07,331.7,349.8,326.65,336.15,315403.0,0.0181735574738755,1.0
