Date,Open,High,Low,Close,Volume,Returns,Anomaly
2010-09-15,78.4,83.7,68.0,78.85,215373.0,,1.0
2010-09-16,78.95,78.95,75.1,76.75,13729.0,-0.02663284717818637,1.0
2010-09-17,76.4,78.0,76.0,77.15,8496.0,0.005211726384364956,1.0
2010-09-20,77.0,77.65,75.1,76.45,5293.0,-0.009073233959818516,1.0
2010-09-21,80.0,80.0,72.7,73.4,6162.0,-0.039895356442118945,1.0
2010-09-22,76.95,76.95,73.05,73.5,13141.0,0.0013623978201633413,1.0
2010-09-23,72.4,74.75,71.55,72.1,7166.0,-0.01904761904761909,1.0
2010-09-24,73.5,79.4,73.5,78.15,29173.0,0.08391123439667147,1.0
2010-09-27,79.0,85.5,78.0,82.15,78140.0,0.0511836212412029,1.0
2010-09-28,88.0,88.0,79.0,80.95,27742.0,-0.014607425441266031,1.0
2010-09-29,82.5,82.5,79.25,79.5,25904.0,-0.017912291537986458,1.0
2010-09-30,81.8,91.85,81.1,86.75,616101.0,0.09119496855345921,1.0
2010-10-01,86.0,87.9,83.1,84.0,58576.0,-0.03170028818443804,1.0
2010-10-04,87.0,87.0,81.3,82.8,26670.0,-0.014285714285714346,1.0
2010-10-05,85.2,89.0,83.25,84.45,108438.0,0.019927536231884035,1.0
2010-10-06,84.6,84.65,81.1,82.5,21864.0,-0.023090586145648295,1.0
2010-10-07,81.0,83.9,77.4,80.75,14688.0,-0.021212121212121238,1.0
2010-10-08,81.0,81.95,77.25,78.25,7946.0,-0.03095975232198145,1.0
2010-10-11,80.75,85.85,78.0,81.1,63547.0,0.03642172523961662,1.0
2010-10-12,82.8,82.95,78.5,79.7,13812.0,-0.01726263871763245,1.0
2010-10-13,80.0,83.75,80.0,83.1,23571.0,0.0426599749058969,1.0
2010-10-14,81.75,83.35,79.9,80.1,6271.0,-0.03610108303249093,1.0
2010-10-15,81.0,83.65,78.3,79.05,11682.0,-0.013108614232209659,1.0
2010-10-18,83.5,83.5,77.1,77.95,6068.0,-0.013915243516761433,1.0
2010-10-19,78.15,80.8,75.0,76.15,23594.0,-0.02309172546504168,1.0
2010-10-20,76.4,78.0,76.0,76.4,7953.0,0.0032829940906107247,1.0
2010-10-21,77.1,77.85,76.5,76.9,4777.0,0.00654450261780104,1.0
2010-10-22,78.35,78.35,76.0,76.5,5685.0,-0.005201560468140465,1.0
2010-10-25,78.4,78.4,75.8,76.35,6328.0,-0.0019607843137255943,1.0
2010-10-26,75.65,78.35,75.65,77.15,5284.0,0.010478061558611751,1.0
2010-10-27,78.0,82.05,77.75,80.5,34525.0,0.043421905379131376,1.0
2010-10-28,80.1,80.1,77.8,78.2,14905.0,-0.02857142857142858,1.0
2010-10-29,78.5,80.0,77.0,79.05,13773.0,0.01086956521739113,1.0
2010-11-01,78.0,78.75,76.0,76.4,9171.0,-0.033523086654016376,1.0
2010-11-02,77.0,87.9,77.0,82.0,342598.0,0.0732984293193717,1.0
2010-11-03,86.0,89.4,80.6,81.8,571654.0,-0.0024390243902439046,1.0
2010-11-04,83.0,83.55,77.75,79.45,40891.0,-0.028728606356968167,1.0
2010-11-05,81.0,81.5,78.7,80.65,6740.0,0.015103838892385202,1.0
2010-11-08,82.9,82.9,78.0,78.7,17608.0,-0.024178549287042772,1.0
2010-11-09,78.0,81.7,78.0,79.1,25218.0,0.0050825921219821435,1.0
2010-11-10,81.9,83.5,79.5,80.05,59950.0,0.012010113780025256,1.0
2010-11-11,79.5,80.95,78.15,78.4,20088.0,-0.02061211742660829,1.0
2010-11-12,77.25,79.0,76.2,76.7,21104.0,-0.02168367346938782,1.0
2010-11-15,74.45,77.95,74.45,75.9,14617.0,-0.010430247718383301,1.0
2010-11-16,74.75,76.7,73.0,73.7,25843.0,-0.02898550724637683,1.0
2010-11-18,76.6,76.75,68.15,71.85,14886.0,-0.02510176390773422,1.0
2010-11-19,69.8,72.0,67.65,68.5,12586.0,-0.046624913013221914,1.0
2010-11-22,70.0,72.55,67.7,69.0,13011.0,0.007299270072992803,1.0
2010-11-23,66.0,69.0,65.0,66.0,8601.0,-0.04347826086956519,1.0
2010-11-24,65.1,68.5,64.0,66.55,8297.0,0.008333333333333304,1.0
2010-11-25,65.0,67.75,64.0,64.2,13473.0,-0.03531179564237408,1.0
2010-11-26,65.7,65.7,55.4,57.35,34607.0,-0.10669781931464173,1.0
2010-11-29,56.45,59.9,56.4,57.4,26633.0,0.0008718395815170421,1.0
2010-11-30,57.65,68.0,57.5,64.6,48212.0,0.12543554006968627,1.0
2010-12-01,68.4,68.4,64.55,64.95,9946.0,0.005417956656346812,1.0
2010-12-02,65.0,67.45,63.5,65.95,11408.0,0.015396458814472602,1.0
2010-12-03,66.1,68.0,63.05,63.5,11231.0,-0.0371493555724034,1.0
2010-12-06,64.05,65.75,61.5,62.45,6580.0,-0.016535433070866135,1.0
2010-12-07,69.5,69.5,59.5,61.45,6462.0,-0.01601281024819856,1.0
2010-12-08,61.0,61.7,57.1,58.1,11259.0,-0.05451586655817742,1.0
2010-12-09,59.9,61.5,55.0,55.25,12881.0,-0.04905335628227192,1.0
2010-12-10,53.05,59.0,53.05,58.3,5315.0,0.05520361990950229,1.0
2010-12-13,58.8,60.0,55.65,59.15,7759.0,0.014579759862778818,1.0
2010-12-14,60.75,61.75,59.25,59.85,14259.0,0.01183431952662728,1.0
2010-12-15,61.8,62.0,56.05,57.75,9871.0,-0.03508771929824561,1.0
2010-12-16,57.5,59.9,55.8,57.7,6706.0,-0.0008658008658007921,1.0
2010-12-20,65.0,65.0,54.9,58.6,5189.0,0.015597920277296229,1.0
2010-12-21,64.6,70.35,59.0,68.1,317258.0,0.16211604095563126,1.0
2010-12-22,69.95,79.4,69.55,73.0,365194.0,0.07195301027900158,1.0
2010-12-23,72.0,72.0,67.6,68.95,97360.0,-0.05547945205479443,1.0
2010-12-24,67.5,68.0,64.6,65.05,35687.0,-0.05656272661348816,1.0
2010-12-27,66.35,68.9,63.55,66.55,19777.0,0.02305918524212136,1.0
2010-12-28,65.45,67.25,65.15,65.35,16532.0,-0.018031555221637907,1.0
2010-12-29,66.2,70.8,64.55,68.6,67947.0,0.04973221117061977,1.0
2010-12-30,68.0,69.45,66.6,67.55,10583.0,-0.015306122448979553,1.0
2010-12-31,67.5,69.0,66.7,67.95,5523.0,0.005921539600296066,1.0
2011-01-03,69.0,69.95,67.05,67.65,9137.0,-0.004415011037527505,1.0
2011-01-04,66.1,68.75,66.1,67.1,4836.0,-0.008130081300813163,1.0
2011-01-05,68.0,68.0,65.05,66.2,16973.0,-0.01341281669150507,1.0
2011-01-06,67.9,68.0,66.25,66.9,17145.0,0.010574018126888296,1.0
2011-01-07,64.55,69.5,63.5,65.95,34230.0,-0.01420029895366226,1.0
2011-01-10,68.0,69.5,59.0,60.7,35019.0,-0.07960576194086433,1.0
2011-01-11,60.45,62.9,60.3,61.0,13493.0,0.0049423393739702615,1.0
2011-01-12,63.35,63.35,61.35,61.65,7297.0,0.0106557377049179,1.0
2011-01-13,62.5,64.45,60.6,62.55,10757.0,0.014598540145985384,1.0
2011-01-14,62.3,64.2,60.05,61.2,5966.0,-0.021582733812949506,1.0
2011-01-17,61.55,61.55,56.2,59.35,14536.0,-0.030228758169934644,1.0
2011-01-18,59.2,61.5,58.65,59.95,7331.0,0.010109519797809607,1.0
2011-01-19,61.15,61.15,58.1,59.4,8375.0,-0.00917431192660556,1.0
2011-01-20,60.45,60.45,56.8,57.45,13522.0,-0.03282828282828276,1.0
2011-01-21,59.25,59.25,57.5,57.95,12227.0,0.00870322019147074,1.0
2011-01-24,59.1,60.0,56.05,56.45,25425.0,-0.025884383088869756,1.0
2011-01-25,61.0,61.0,53.2,55.45,20021.0,-0.017714791851195733,1.0
2011-01-27,50.0,57.9,50.0,55.95,14688.0,0.009017132551848439,1.0
2011-01-28,51.25,59.5,51.25,54.45,7641.0,-0.02680965147453085,1.0
2011-01-31,55.0,55.0,51.3,54.0,7327.0,-0.008264462809917439,1.0
2011-02-01,64.25,64.25,54.1,55.15,14469.0,0.02129629629629637,1.0
2011-02-02,50.0,59.25,50.0,57.1,15280.0,0.03535811423390767,1.0
2011-02-03,49.0,59.6,49.0,58.95,15014.0,0.03239929947460607,1.0
2011-02-04,60.8,60.95,56.1,56.4,5400.0,-0.04325699745547085,1.0
2011-02-07,55.95,57.75,55.0,55.65,7711.0,-0.013297872340425565,1.0
2011-02-08,50.0,63.7,50.0,55.1,3670.0,-0.009883198562443796,1.0
2011-02-09,53.0,55.9,52.4,53.6,5714.0,-0.02722323049001818,1.0
2011-02-10,52.45,54.8,52.35,52.45,4868.0,-0.021455223880596952,1.0
2011-02-11,52.0,55.0,52.0,53.4,3757.0,0.018112488083889433,1.0
2011-02-14,58.1,58.1,54.2,55.5,6635.0,0.0393258426966292,1.0
2011-02-15,55.0,56.25,54.5,55.85,3072.0,0.006306306306306242,1.0
2011-02-16,53.25,58.0,53.25,54.65,2761.0,-0.0214861235452104,1.0
2011-02-17,56.6,56.6,54.15,55.85,1478.0,0.021957913998170264,1.0
2011-02-18,54.2,57.6,54.2,54.85,2744.0,-0.017905102954342,1.0
2011-02-21,56.0,56.0,53.55,54.1,4091.0,-0.013673655423883324,1.0
2011-02-22,53.55,56.0,53.05,53.4,4058.0,-0.012939001848428888,1.0
2011-02-23,53.55,55.0,53.0,53.95,4700.0,0.010299625468164875,1.0
2011-02-24,53.05,54.9,53.05,53.6,3053.0,-0.006487488415199305,1.0
2011-02-25,55.0,55.0,54.0,54.5,2729.0,0.01679104477611948,1.0
2011-02-28,55.9,55.9,54.05,54.15,6160.0,-0.006422018348623881,1.0
2011-03-01,55.9,57.5,55.45,55.8,9521.0,0.030470914127423754,1.0
2011-03-03,55.55,56.9,52.3,56.4,3314.0,0.010752688172043001,1.0
2011-03-04,58.6,61.65,54.05,56.25,20352.0,-0.0026595744680850686,1.0
2011-03-07,56.3,59.7,56.3,58.65,13275.0,0.04266666666666663,1.0
2011-03-08,59.0,60.0,57.1,58.75,6333.0,0.0017050298380221207,1.0
2011-03-09,59.0,59.7,58.15,59.05,2866.0,0.005106382978723456,1.0
2011-03-10,58.6,66.5,58.6,61.7,63744.0,0.0448772226926335,1.0
2011-03-11,61.7,63.3,60.15,60.65,6387.0,-0.01701782820097253,1.0
