Date,Open,High,Low,Close,Volume,Returns,Anomaly
1996-09-23,49.75,50.0,49.75,50.0,300.0,,1.0
1996-09-25,45.0,45.0,45.0,45.0,600.0,-0.09999999999999998,1.0
1996-09-26,43.0,43.0,42.05,42.05,300.0,-0.06555555555555559,1.0
1996-09-30,38.0,38.0,38.0,38.0,100.0,-0.09631391200951245,1.0
1996-10-03,37.0,37.0,37.0,37.0,200.0,-0.02631578947368418,1.0
1996-10-04,35.0,35.0,34.1,34.1,200.0,-0.07837837837837835,1.0
1996-10-07,36.0,36.0,32.1,33.0,400.0,-0.032258064516129115,1.0
1996-10-08,34.0,34.0,33.95,33.95,200.0,0.028787878787878807,1.0
1996-10-09,35.75,35.75,35.0,35.75,1100.0,0.05301914580265077,1.0
1996-10-10,36.75,36.75,35.0,35.45,1200.0,-0.008391608391608352,1.0
1996-10-11,35.5,35.75,33.95,34.25,5100.0,-0.0338504936530325,1.0
1996-10-14,35.5,35.5,34.25,34.55,3300.0,0.008759124087591053,1.0
1996-10-15,35.0,35.5,34.5,34.5,400.0,-0.0014471780028942893,1.0
1996-10-16,35.05,35.5,35.05,35.5,1700.0,0.02898550724637672,1.0
1996-10-17,36.25,36.25,36.0,36.0,600.0,0.014084507042253502,1.0
1996-10-18,36.0,36.0,36.0,36.0,200.0,0.0,1.0
1996-10-22,39.0,39.0,36.0,37.0,300.0,0.02777777777777768,1.0
1996-10-23,37.0,37.0,35.25,35.25,2000.0,-0.04729729729729726,1.0
1996-10-24,38.0,38.0,37.0,37.0,900.0,0.049645390070921946,1.0
1996-10-25,37.0,37.0,37.0,37.0,700.0,0.0,1.0
1996-10-28,37.5,37.5,36.5,36.5,600.0,-0.013513513513513487,1.0
1996-10-29,37.0,37.0,34.0,35.0,900.0,-0.04109589041095896,1.0
1996-10-31,34.0,34.5,34.0,34.25,200.0,-0.021428571428571463,1.0
1996-11-01,35.95,35.95,34.75,35.0,500.0,0.021897810218978186,1.0
1996-11-04,34.75,34.75,34.75,34.75,200.0,-0.0071428571428571175,1.0
1996-11-05,34.5,34.5,34.5,34.5,100.0,-0.007194244604316502,1.0
1996-11-06,36.3,36.3,36.1,36.1,700.0,0.04637681159420293,1.0
1996-11-07,36.0,36.0,36.0,36.0,700.0,-0.0027700831024931594,1.0
1996-11-08,35.0,35.0,35.0,35.0,100.0,-0.02777777777777779,1.0
1996-11-10,37.0,38.5,37.0,38.3,1800.0,0.0942857142857143,1.0
1996-11-11,36.1,37.75,36.1,37.45,600.0,-0.022193211488250486,1.0
1996-11-13,38.5,41.15,38.5,40.0,6000.0,0.06809078771695587,1.0
1996-11-14,39.95,40.0,39.2,39.55,1200.0,-0.011250000000000093,1.0
1996-11-15,39.75,40.0,39.0,39.5,1800.0,-0.0012642225031604948,1.0
1996-11-18,39.85,40.0,39.85,39.9,500.0,0.010126582278481067,1.0
1996-11-19,39.2,39.5,39.0,39.3,2000.0,-0.015037593984962405,1.0
1996-11-20,38.5,39.0,38.5,39.0,200.0,-0.007633587786259444,1.0
