Date,Open,High,Low,Close,Volume,Returns,Anomaly
2017-07-19,136.5,136.5,127.2,131.25,20693.0,,1.0
2017-07-20,130.1,132.95,125.0,128.2,13302.0,-0.02323809523809528,1.0
2017-07-21,126.65,129.6,123.2,127.15,7795.0,-0.008190327613104342,1.0
2017-07-24,127.15,137.0,127.0,131.75,34046.0,0.03617774282343689,1.0
2017-07-25,132.0,134.0,129.55,131.65,11439.0,-0.0007590132827324236,1.0
2017-07-26,131.65,131.65,128.3,129.65,9084.0,-0.01519179642992785,1.0
2017-07-27,129.65,129.65,125.1,125.8,11829.0,-0.029695333590435857,1.0
2017-07-28,125.0,130.0,123.0,128.0,12208.0,0.01748807631160565,1.0
2017-07-31,133.0,137.0,129.0,131.7,84899.0,0.02890624999999991,1.0
2017-08-01,133.7,133.7,128.5,129.95,12689.0,-0.013287775246772937,1.0
2017-08-02,139.6,139.6,134.0,134.9,92750.0,0.03809157368218563,1.0
2017-08-03,135.4,135.4,129.8,130.8,16729.0,-0.03039288361749437,1.0
2017-08-04,130.8,132.7,128.0,128.6,19100.0,-0.016819571865443583,1.0
2017-08-07,129.5,129.8,126.0,126.7,18961.0,-0.01477449455676505,1.0
2017-08-08,126.2,128.9,124.0,125.35,14121.0,-0.010655090765588016,1.0
2017-08-09,124.5,126.0,122.05,122.7,6676.0,-0.02114080574391697,1.0
2017-08-10,124.65,124.65,102.0,109.85,26066.0,-0.1047269763651183,1.0
2017-08-11,102.35,119.7,102.35,114.7,15655.0,0.044151115157032406,1.0
2017-08-14,118.0,121.75,114.95,117.7,13860.0,0.02615518744550993,1.0
2017-08-16,117.15,121.05,117.0,119.95,5113.0,0.019116397621070425,1.0
2017-08-17,123.9,124.5,117.05,118.65,10348.0,-0.010837849103793262,1.0
2017-08-18,120.0,120.25,117.0,119.4,5384.0,0.006321112515802696,1.0
2017-08-21,123.35,123.35,118.05,118.25,5942.0,-0.00963149078726977,1.0
2017-08-22,118.0,119.0,115.15,115.75,8394.0,-0.02114164904862581,1.0
2017-08-23,116.0,120.0,116.0,117.25,1449.0,0.012958963282937441,1.0
2017-08-24,119.95,119.95,115.05,118.5,4324.0,0.010660980810234477,1.0
2017-08-28,122.15,122.15,117.0,118.0,5754.0,-0.00421940928270037,1.0
2017-08-29,117.5,119.7,117.0,117.05,3607.0,-0.008050847457627186,1.0
2017-08-30,120.0,121.0,116.2,117.75,8915.0,0.005980350277659197,1.0
2017-08-31,117.5,119.5,116.55,118.85,14350.0,0.009341825902335454,1.0
2017-09-01,120.0,121.8,119.0,120.0,15190.0,0.009676062263357155,1.0
2017-09-04,121.0,122.75,117.0,119.2,13913.0,-0.006666666666666599,1.0
2017-09-05,120.0,123.0,117.3,118.9,14595.0,-0.00251677852348986,1.0
2017-09-06,118.0,122.0,118.0,120.55,8553.0,0.013877207737594599,1.0
2017-09-07,122.4,122.95,120.0,122.1,8160.0,0.012857735379510515,1.0
2017-09-08,124.0,126.0,122.05,124.2,8915.0,0.017199017199017286,1.0
2017-09-11,128.1,135.0,127.5,131.95,76322.0,0.06239935587761658,1.0
