Date,Open,High,Low,Close,Volume,Returns,Anomaly
2019-07-11,474.95,499.9,456.95,464.15,19322.0,,1.0
2019-07-12,465.0,480.0,446.05,450.4,15121.0,-0.0296240439513088,1.0
2019-07-15,410.0,457.5,410.0,453.4,11828.0,0.006660746003552376,1.0
2019-07-16,452.0,455.0,445.0,450.0,10316.0,-0.007498897220996836,1.0
2019-07-17,445.0,453.55,440.0,450.8,13224.0,0.001777777777777878,1.0
2019-07-18,451.0,457.0,450.55,452.2,11074.0,0.0031055900621117516,1.0
2019-07-19,455.0,456.0,432.1,436.45,13584.0,-0.03482972136222906,1.0
2019-07-22,435.45,443.95,405.05,418.75,12756.0,-0.04055447359376785,1.0
2019-07-23,429.95,443.7,412.25,440.15,14796.0,0.05110447761194026,1.0
2019-07-24,430.0,441.0,422.1,425.45,10528.0,-0.03339770532772912,1.0
2019-07-25,427.0,435.0,426.0,429.35,10566.0,0.009166764602186017,1.0
2019-07-26,430.0,430.05,416.05,419.15,10806.0,-0.023756841737510248,1.0
2019-07-29,420.0,421.6,400.0,406.0,10944.0,-0.03137301681975424,1.0
2019-07-30,405.85,424.55,405.0,420.15,12033.0,0.03485221674876837,1.0
2019-07-31,419.0,447.0,401.65,426.55,13122.0,0.015232655004165263,1.0
2019-08-01,439.0,439.0,402.0,404.75,12109.0,-0.05110772476849146,1.0
2019-08-02,410.0,420.0,402.1,412.35,11451.0,0.01877702285361349,1.0
2019-08-05,406.0,428.95,402.0,417.2,11011.0,0.011761852794955674,1.0
2019-08-06,418.0,429.6,392.2,411.4,11862.0,-0.01390220517737295,1.0
2019-08-07,416.0,416.0,398.1,404.4,11821.0,-0.017015070491006368,1.0
2019-08-08,408.5,425.0,405.0,418.9,12587.0,0.035855588526211735,1.0
2019-08-09,428.95,439.9,414.05,420.8,15494.0,0.00453568870852239,1.0
2019-08-13,425.0,430.0,410.05,413.7,11203.0,-0.01687262357414454,1.0
2019-08-14,414.0,419.05,414.0,417.5,10502.0,0.009185400048344228,1.0
2019-08-16,414.0,419.95,412.0,415.0,10563.0,-0.005988023952095856,1.0
2019-08-19,420.0,475.0,413.0,416.7,11223.0,0.0040963855421687345,1.0
2019-08-20,415.3,419.6,404.85,415.95,11500.0,-0.0017998560115191076,1.0
2019-08-21,415.25,433.9,410.2,420.9,11834.0,0.011900468806346876,1.0
2019-08-22,420.0,423.95,402.0,404.95,20600.0,-0.03789498693276305,1.0
2019-08-23,403.5,412.75,385.05,398.05,12316.0,-0.017039140634646177,1.0
2019-08-26,410.5,410.5,350.3,397.55,13234.0,-0.0012561236025624423,1.0
2019-08-27,405.9,405.9,386.3,391.6,10775.0,-0.014966670859011377,1.0
2019-08-28,409.75,409.75,386.6,401.75,24142.0,0.025919305413687477,1.0
2019-08-29,391.0,399.0,385.0,388.75,11033.0,-0.032358431860609826,1.0
2019-08-30,395.0,399.75,393.95,397.0,11398.0,0.021221864951768588,1.0
2019-09-03,397.25,397.25,386.0,386.15,10624.0,-0.027329974811083235,1.0
2019-09-04,380.0,390.0,380.0,384.7,10588.0,-0.003755017480253753,1.0
2019-09-05,385.1,408.95,385.1,390.0,10903.0,0.013776969066805256,1.0
2019-09-06,386.25,399.9,386.0,398.3,10802.0,0.021282051282051295,1.0
2019-09-09,398.25,419.0,389.45,409.25,12137.0,0.027491840321365757,1.0
2019-09-11,419.0,451.8,412.55,438.75,16785.0,0.07208307880268783,1.0
2019-09-12,442.0,450.0,419.95,422.4,14054.0,-0.037264957264957266,1.0
2019-09-13,425.0,437.95,418.0,424.25,11406.0,0.004379734848484862,1.0
2019-09-16,424.0,429.0,415.0,423.9,11767.0,-0.0008249852681202485,1.0
2019-09-17,424.0,428.0,415.0,418.2,13517.0,-0.013446567586694935,1.0
2019-09-18,418.0,420.0,409.25,416.2,10962.0,-0.004782400765184103,1.0
2019-09-19,412.5,419.0,403.0,404.7,11939.0,-0.027630946660259448,1.0
2019-09-20,410.25,418.0,402.0,413.45,12812.0,0.02162095379293305,1.0
2019-09-23,418.0,427.3,415.85,421.3,14208.0,0.018986576369573127,1.0
2019-09-24,425.0,426.0,410.4,413.95,11015.0,-0.017446000474721113,1.0
2019-09-25,416.0,419.5,415.0,417.1,10721.0,0.007609614687764221,1.0
2019-09-26,410.0,417.7,401.0,402.2,16191.0,-0.03572284823783278,1.0
2019-09-27,409.0,435.0,395.0,397.05,14623.0,-0.012804574838388816,1.0
2019-09-30,401.25,402.0,390.0,398.2,13883.0,0.002896360659866426,1.0
2019-10-01,398.0,398.0,384.0,385.15,13926.0,-0.03277247614264189,1.0
2019-10-03,386.0,389.0,377.35,381.1,13751.0,-0.010515383616772622,1.0
2019-10-04,385.0,385.95,378.6,383.0,14313.0,0.004985568092364057,1.0
2019-10-07,380.2,387.0,379.9,382.5,13618.0,-0.0013054830287205776,1.0
2019-10-09,382.95,383.0,375.0,376.6,12447.0,-0.015424836601307113,1.0
2019-10-10,371.05,385.0,359.0,375.5,14102.0,-0.0029208709506107766,1.0
2019-10-11,371.0,385.0,364.95,379.05,15841.0,0.00945406125166448,1.0
2019-10-14,380.0,401.0,370.0,399.0,15340.0,0.05263157894736836,1.0
2019-10-15,387.9,402.0,387.9,393.35,13856.0,-0.014160401002506262,1.0
2019-10-16,381.4,391.0,340.0,367.2,41569.0,-0.06648023388839464,1.0
2019-10-17,364.95,365.0,318.0,340.95,33839.0,-0.07148692810457513,1.0
2019-10-18,338.0,350.0,338.0,345.05,12898.0,0.01202522363982994,1.0
2019-10-22,353.95,355.0,291.35,299.95,32580.0,-0.1307056948268368,1.0
2019-10-23,297.0,305.9,240.1,243.25,75282.0,-0.1890315052508751,1.0
2019-10-24,249.75,249.75,227.5,229.05,31835.0,-0.058376156217882835,1.0
2019-10-25,228.0,228.9,209.0,220.4,15199.0,-0.03776468020082957,1.0
2019-10-27,219.0,220.0,215.0,219.55,2216.0,-0.003856624319419244,1.0
2019-10-29,209.2,225.0,209.2,222.15,12970.0,0.011842404919152782,1.0
2019-10-30,219.0,220.0,216.0,219.8,5784.0,-0.010578437992347478,1.0
2019-10-31,216.05,224.0,216.05,221.85,11217.0,0.009326660600545766,1.0
2019-11-01,222.0,222.0,216.7,219.0,6368.0,-0.01284651791751179,1.0
2019-11-04,219.95,220.0,216.0,217.1,10422.0,-0.008675799086757974,1.0
2019-11-05,224.5,224.5,212.9,214.75,2189.0,-0.010824504836480897,1.0
2019-11-06,219.95,219.95,195.0,198.55,11892.0,-0.07543655413271244,1.0
2019-11-07,198.55,205.0,178.7,182.15,37377.0,-0.08259884160161168,1.0
2019-11-08,184.9,184.9,172.0,176.0,13435.0,-0.03376338182816363,1.0
2019-11-11,175.95,175.95,167.2,167.2,9592.0,-0.050000000000000044,1.0
2019-11-13,166.8,166.8,158.85,158.85,10411.0,-0.049940191387559785,1.0
2019-11-14,150.95,164.0,150.95,150.95,32153.0,-0.04973245199874099,1.0
2019-11-15,143.45,143.45,143.45,143.45,1597.0,-0.04968532626697586,1.0
2019-11-18,136.3,136.3,136.3,136.3,3404.0,-0.049843150923666646,1.0
2019-11-19,129.5,129.5,129.5,129.5,1277.0,-0.04988994864270002,1.0
2019-11-20,123.05,123.05,123.05,123.05,2621.0,-0.049806949806949774,1.0
2019-11-21,116.9,116.9,116.9,116.9,34715.0,-0.049979683055668356,1.0
2019-11-22,111.1,111.1,111.1,111.1,1665.0,-0.04961505560307966,1.0
2019-11-25,105.55,105.55,105.55,105.55,2578.0,-0.04995499549954996,1.0
2019-11-26,100.3,100.3,100.3,100.3,1254.0,-0.04973945997157747,1.0
2019-11-27,95.3,95.3,95.3,95.3,2096.0,-0.04985044865403787,1.0
2019-11-28,90.55,90.55,90.55,90.55,2580.0,-0.04984260230849946,1.0
2019-11-29,92.82499999999999,94.275,90.175,90.175,48776.0,-0.0497890260219746,1.0
