Date,Open,High,Low,Close,Volume,Returns,Anomaly
2015-01-20,83.45,87.8,81.0,86.3,209065.0,,1.0
2015-01-21,87.2,99.9,87.2,96.5,635079.0,0.11819235225955982,1.0
2015-01-22,97.5,97.8,91.0,94.75,199938.0,-0.01813471502590669,1.0
2015-01-23,95.0,95.0,90.4,91.15,57503.0,-0.037994722955145055,1.0
2015-01-27,94.95,94.95,89.5,90.7,59752.0,-0.004936917169500843,1.0
2015-01-28,92.5,95.0,89.2,90.05,109831.0,-0.00716648291069466,1.0
2015-01-29,90.7,93.9,90.0,90.5,38106.0,0.0049972237645752315,1.0
2015-01-30,90.6,92.0,90.0,90.15,22531.0,-0.003867403314917084,1.0
2015-02-02,90.0,95.0,89.65,93.6,48790.0,0.038269550748752046,1.0
2015-02-03,91.0,95.25,91.0,93.6,19723.0,0.0,1.0
2015-02-04,94.95,104.8,92.8,101.15,233064.0,0.08066239316239332,1.0
2015-02-05,102.7,103.0,95.35,96.95,89709.0,-0.04152249134948105,1.0
2015-02-06,96.15,103.05,90.4,98.8,183092.0,0.019082001031459406,1.0
2015-02-09,97.0,97.0,91.25,92.6,62770.0,-0.06275303643724695,1.0
2015-02-10,93.3,96.0,92.0,93.4,33675.0,0.008639308855291628,1.0
2015-02-11,95.35,96.0,91.05,93.1,35677.0,-0.0032119914346896428,1.0
2015-02-12,94.0,94.0,92.2,92.6,23750.0,-0.00537056928034374,1.0
2015-02-13,93.55,95.45,92.1,94.15,15613.0,0.01673866090712761,1.0
2015-02-16,94.1,98.0,92.45,93.4,20207.0,-0.007966011683483765,1.0
2015-02-18,95.5,95.5,92.5,93.5,20032.0,0.0010706638115631772,1.0
2015-02-19,93.5,93.5,88.5,90.4,48832.0,-0.033155080213903676,1.0
2015-02-20,91.1,93.4,85.1,90.35,89756.0,-0.0005530973451328691,1.0
2015-02-23,89.6,91.8,89.5,90.2,18896.0,-0.0016602102933037655,1.0
2015-02-24,90.0,91.9,89.2,90.05,19675.0,-0.001662971175166339,1.0
2015-02-25,90.2,92.0,89.65,90.2,24404.0,0.0016657412548584105,1.0
2015-02-26,91.2,91.95,89.6,90.0,40409.0,-0.0022172949002217113,1.0
2015-02-27,90.9,91.5,78.1,90.5,40394.0,0.005555555555555536,1.0
2015-02-28,90.0,91.35,88.35,90.4,23332.0,-0.001104972375690516,1.0
2015-03-02,89.55,90.5,87.65,89.5,41921.0,-0.009955752212389424,1.0
2015-03-03,90.5,103.0,89.1,98.55,118863.0,0.10111731843575411,1.0
2015-03-04,102.8,104.0,94.0,95.2,93605.0,-0.03399289700659558,1.0
2015-03-05,94.0,103.8,94.0,99.1,144286.0,0.0409663865546217,1.0
2015-03-09,99.0,99.1,95.9,98.0,24282.0,-0.011099899091826404,1.0
2015-03-10,98.1,100.45,97.2,98.1,49927.0,0.0010204081632652073,1.0
2015-03-11,98.0,99.25,95.35,96.7,13529.0,-0.014271151885830724,1.0
2015-03-12,98.75,98.75,95.2,95.8,26466.0,-0.009307135470527417,1.0
2015-03-13,97.4,97.4,93.3,94.1,13558.0,-0.017745302713987554,1.0
2015-03-16,91.7,96.4,90.8,92.2,38038.0,-0.02019128586609975,1.0
2015-03-17,91.0,94.0,91.0,92.35,17711.0,0.0016268980477223138,1.0
2015-03-18,91.75,93.5,91.5,91.75,10511.0,-0.006497022198159064,1.0
2015-03-19,92.8,94.0,91.5,92.8,25210.0,0.011444141689373355,1.0
2015-03-20,92.5,92.5,87.55,89.0,25193.0,-0.04094827586206895,1.0
2015-03-23,88.8,89.45,84.0,85.1,34057.0,-0.043820224719101186,1.0
2015-03-24,85.1,89.0,84.1,87.0,31037.0,0.022326674500587673,1.0
2015-03-25,86.9,86.9,82.0,82.8,36992.0,-0.0482758620689655,1.0
2015-03-26,82.6,84.0,78.85,80.6,37770.0,-0.02657004830917875,1.0
2015-03-27,82.0,87.9,82.0,85.8,29123.0,0.06451612903225801,1.0
2015-03-30,86.5,88.0,84.1,87.7,14800.0,0.022144522144522227,1.0
2015-03-31,88.0,91.0,86.5,87.95,22943.0,0.002850627137970463,1.0
2015-04-01,89.5,91.4,87.5,91.1,32027.0,0.03581580443433752,1.0
2015-04-06,93.0,93.0,90.0,91.25,13692.0,0.0016465422612514935,1.0
2015-04-07,90.0,97.5,90.0,95.5,43228.0,0.046575342465753344,1.0
2015-04-08,95.1,100.95,95.1,97.15,44826.0,0.017277486910994844,1.0
2015-04-09,99.0,99.9,96.15,97.95,46328.0,0.008234688625836206,1.0
2015-04-10,99.8,99.8,96.9,97.55,24320.0,-0.0040837161817254275,1.0
2015-04-13,99.9,99.9,95.0,96.4,56563.0,-0.0117888262429523,1.0
2015-04-15,98.9,100.5,96.2,96.85,64453.0,0.004668049792531104,1.0
2015-04-16,100.85,100.85,95.1,96.0,20492.0,-0.008776458440887924,1.0
2015-04-17,96.05,98.55,93.75,94.15,19152.0,-0.019270833333333237,1.0
2015-04-20,95.0,95.0,89.15,89.95,26510.0,-0.044609665427509326,1.0
2015-04-21,92.0,92.0,88.8,89.15,12073.0,-0.008893829905503026,1.0
2015-04-22,90.0,91.9,85.1,88.2,31553.0,-0.010656197420078506,1.0
2015-04-23,88.5,91.4,87.0,90.15,17342.0,0.022108843537415046,1.0
2015-04-24,89.4,90.25,85.55,86.0,18991.0,-0.04603438713255692,1.0
2015-04-27,89.7,89.7,82.5,83.85,20434.0,-0.025000000000000022,1.0
2015-04-28,83.0,86.8,82.25,85.85,8459.0,0.023852116875372698,1.0
2015-04-29,86.5,91.0,85.2,89.65,15184.0,0.044263249854397335,1.0
2015-04-30,89.0,91.0,85.65,89.6,15617.0,-0.00055772448410496,1.0
