Date,Open,High,Low,Close,Volume,Returns,Anomaly
1996-01-01,131.25,131.5,128.5,131.5,400.0,,1.0
1996-01-02,130.0,130.0,128.25,130.0,850.0,-0.011406844106463865,1.0
1996-01-04,120.0,127.0,120.0,127.0,150.0,-0.023076923076923106,1.0
1996-01-05,127.0,125.0,125.0,125.0,100.0,-0.015748031496062964,1.0
1996-01-08,125.0,124.0,121.0,122.0,300.0,-0.02400000000000002,1.0
1996-01-09,122.0,124.0,122.0,124.0,2050.0,0.016393442622950838,1.0
1996-01-10,125.0,125.0,125.0,125.0,200.0,0.008064516129032251,1.0
1996-01-11,125.0,128.0,125.0,125.25,500.0,0.0020000000000000018,1.0
1996-01-12,125.0,125.0,123.25,123.25,100.0,-0.015968063872255467,1.0
1996-01-15,123.0,123.25,123.0,123.25,150.0,0.0,1.0
1996-01-16,123.25,125.75,120.75,125.75,3800.0,0.020283975659229236,1.0
1996-01-17,121.0,124.0,121.0,124.0,400.0,-0.013916500994035741,1.0
1996-01-18,124.0,120.0,118.5,119.75,3050.0,-0.03427419354838712,1.0
1996-01-19,119.75,120.0,115.25,119.0,1300.0,-0.006263048016701411,1.0
1996-01-22,119.0,116.5,112.25,112.25,250.0,-0.05672268907563027,1.0
1996-01-23,112.25,119.95,118.0,119.75,250.0,0.06681514476614692,1.0
1996-01-24,118.75,119.0,115.0,115.4,350.0,-0.03632567849686841,1.0
1996-01-25,116.0,116.0,113.0,113.0,450.0,-0.020797227036395194,1.0
1996-01-30,114.0,114.0,114.0,114.0,50.0,0.008849557522123908,1.0
1996-01-31,114.0,123.9,117.0,119.45,1050.0,0.04780701754385963,1.0
1996-02-01,119.45,120.0,119.0,120.0,150.0,0.004604437002930117,1.0
1996-02-02,120.0,126.0,122.0,125.0,250.0,0.04166666666666674,1.0
1996-02-05,131.0,131.0,121.0,121.0,200.0,-0.03200000000000003,1.0
1996-02-06,125.0,128.0,123.3,123.5,900.0,0.02066115702479343,1.0
1996-02-08,120.0,122.0,120.0,122.0,350.0,-0.012145748987854255,1.0
1996-02-09,133.0,133.0,133.0,133.0,150.0,0.0901639344262295,1.0
1996-02-12,140.0,145.0,140.0,143.75,2250.0,0.08082706766917291,1.0
1996-02-13,143.75,140.5,138.0,140.45,850.0,-0.022956521739130542,1.0
1996-02-14,140.45,148.5,145.0,145.05,2000.0,0.032751868992524136,1.0
1996-02-15,145.05,145.0,140.0,142.5,600.0,-0.0175801447776629,1.0
1996-02-16,140.0,145.0,140.0,142.75,1550.0,0.0017543859649122862,1.0
1996-02-19,142.75,142.0,140.0,141.0,750.0,-0.012259194395796813,1.0
1996-02-20,141.0,140.0,136.1,136.2,1450.0,-0.03404255319148941,1.0
1996-02-22,136.2,137.5,136.0,137.5,100.0,0.00954478707782691,1.0
1996-02-23,133.0,136.0,133.0,136.0,200.0,-0.010909090909090868,1.0
1996-02-26,136.0,138.0,135.0,135.0,900.0,-0.007352941176470562,1.0
1996-02-27,134.0,134.0,130.0,133.0,250.0,-0.014814814814814836,1.0
1996-02-28,134.0,134.0,133.0,133.15,1450.0,0.0011278195488721998,1.0
1996-02-29,133.0,134.0,126.0,126.0,200.0,-0.05369883589936164,1.0
1996-03-01,126.0,126.05,124.0,124.55,400.0,-0.011507936507936578,1.0
1996-03-04,126.0,126.0,114.0,123.2,750.0,-0.01083902047370533,1.0
1996-03-06,122.0,124.9,121.0,121.0,12750.0,-0.017857142857142905,1.0
1996-03-07,121.0,122.0,117.0,120.0,8500.0,-0.008264462809917328,1.0
1996-03-08,118.0,119.75,118.0,119.75,16400.0,-0.002083333333333326,1.0
1996-03-11,117.0,119.0,116.0,117.0,1050.0,-0.022964509394572064,1.0
1996-03-12,117.0,119.0,108.0,115.5,500.0,-0.012820512820512775,1.0
1996-03-13,115.0,115.25,112.0,115.25,650.0,-0.0021645021645021467,1.0
1996-03-14,115.0,115.0,114.5,114.5,700.0,-0.006507592190889366,1.0
1996-03-15,110.0,113.5,110.0,113.5,3650.0,-0.008733624454148492,1.0
1996-03-18,113.0,113.0,110.0,110.0,600.0,-0.03083700440528636,1.0
1996-03-19,107.5,109.75,107.5,107.75,700.0,-0.020454545454545503,1.0
1996-03-21,110.0,110.0,109.0,109.4,500.0,0.015313225058004587,1.0
1996-03-22,109.4,110.0,108.0,108.95,900.0,-0.004113345521023826,1.0
1996-03-25,107.5,110.0,107.5,110.0,400.0,0.009637448370812374,1.0
1996-03-26,109.0,109.0,107.5,108.0,400.0,-0.018181818181818188,1.0
1996-03-27,109.0,109.0,109.0,109.0,100.0,0.0092592592592593,1.0
1996-03-28,112.0,113.75,112.0,113.0,650.0,0.03669724770642202,1.0
1996-03-29,113.0,113.0,111.0,111.0,1150.0,-0.017699115044247815,1.0
1996-04-01,111.0,111.05,110.75,110.95,700.0,-0.00045045045045044585,1.0
1996-04-02,110.95,110.75,108.0,108.0,900.0,-0.0265885534024336,1.0
1996-04-03,109.7,110.5,109.25,110.5,400.0,0.02314814814814814,1.0
1996-04-04,110.0,110.0,109.0,109.35,200.0,-0.010407239819004599,1.0
1996-04-08,111.0,112.0,110.25,110.25,450.0,0.008230452674897082,1.0
1996-04-09,110.25,113.25,110.0,110.0,3900.0,-0.0022675736961451642,1.0
1996-04-10,111.0,112.0,111.0,112.0,200.0,0.018181818181818077,1.0
1996-04-11,111.5,111.5,109.0,109.95,1400.0,-0.01830357142857142,1.0
1996-04-12,109.95,110.0,109.0,110.0,1200.0,0.00045475216007262453,1.0
1996-04-15,110.0,110.0,109.0,109.0,200.0,-0.009090909090909038,1.0
1996-04-16,109.0,109.05,107.0,107.1,1000.0,-0.017431192660550487,1.0
1996-04-17,111.0,111.75,109.75,110.75,5250.0,0.03408029878618124,1.0
1996-04-18,110.75,116.3,112.0,112.5,14050.0,0.015801354401805856,1.0
1996-04-19,112.5,124.0,114.0,123.45,13750.0,0.09733333333333327,1.0
1996-04-22,123.45,142.0,136.05,140.3,26000.0,0.13649250708788996,1.0
1996-04-23,140.3,137.0,130.5,135.1,19350.0,-0.03706343549536717,1.0
1996-04-24,135.1,149.25,142.0,149.0,33900.0,0.10288675055514429,1.0
1996-04-25,163.25,164.65,154.0,156.4,34050.0,0.04966442953020134,1.0
1996-04-26,156.4,166.0,158.0,159.6,30700.0,0.020460358056265893,1.0
1996-04-29,159.6,163.0,157.0,160.25,15600.0,0.004072681704260672,1.0
1996-04-30,160.25,161.5,158.5,160.25,21900.0,0.0,1.0
1996-05-01,160.25,165.95,162.0,164.95,8500.0,0.029329173166926514,1.0
1996-05-02,164.95,164.0,157.05,160.35,11350.0,-0.027887238557138483,1.0
1996-05-03,160.35,160.0,156.15,157.25,6750.0,-0.019332709697536643,1.0
1996-05-06,157.25,152.0,142.0,143.85,12250.0,-0.085214626391097,1.0
1996-05-07,143.85,150.5,145.0,145.4,6800.0,0.010775112964894085,1.0
1996-05-08,145.4,149.9,143.0,148.3,3450.0,0.019944979367262805,1.0
1996-05-09,148.3,148.75,146.05,146.4,1600.0,-0.012811867835468727,1.0
1996-05-10,138.05,145.0,138.05,144.35,3550.0,-0.014002732240437243,1.0
1996-05-13,144.35,148.0,145.5,145.85,2950.0,0.010391409767925186,1.0
1996-05-14,145.85,148.0,147.0,147.8,3700.0,0.01336990058279075,1.0
1996-05-15,147.8,148.45,146.0,147.75,2450.0,-0.0003382949932341228,1.0
1996-05-16,147.75,150.0,147.0,147.25,2450.0,-0.0033840947546531774,1.0
1996-05-17,147.25,145.5,144.15,145.25,900.0,-0.01358234295415961,1.0
1996-05-20,145.25,142.5,137.0,137.0,1650.0,-0.05679862306368333,1.0
1996-05-21,137.0,143.0,137.0,140.05,2850.0,0.02226277372262775,1.0
1996-05-22,140.05,141.0,138.3,138.35,2050.0,-0.01213852195644427,1.0
1996-05-23,138.35,138.95,138.0,138.0,38600.0,-0.0025298156848572173,1.0
1996-05-24,138.0,138.5,136.5,138.35,1550.0,0.002536231884057827,1.0
1996-05-27,138.35,137.5,135.25,135.9,2150.0,-0.017708709794000632,1.0
1996-05-28,135.9,136.5,125.1,131.45,3400.0,-0.032744665194996414,1.0
1996-05-29,131.45,135.0,131.0,134.7,1500.0,0.024724229745150206,1.0
1996-05-30,134.7,136.0,134.0,134.0,1100.0,-0.0051967334818113775,1.0
1996-05-31,134.0,136.4,134.5,136.2,2850.0,0.016417910447761086,1.0
1996-06-03,136.25,136.25,136.0,136.1,1450.0,-0.0007342143906020615,1.0
1996-06-04,140.0,140.0,125.0,125.5,5750.0,-0.07788390889052166,1.0
1996-06-05,129.0,133.0,129.0,130.0,800.0,0.03585657370517925,1.0
1996-06-06,130.0,131.0,128.0,130.0,500.0,0.0,1.0
1996-06-07,128.0,131.0,127.0,128.0,850.0,-0.01538461538461533,1.0
1996-06-10,129.0,129.0,125.0,125.0,1050.0,-0.0234375,1.0
1996-06-11,124.0,126.0,121.1,121.6,2100.0,-0.027200000000000002,1.0
1996-06-12,118.25,123.0,118.25,122.0,900.0,0.00328947368421062,1.0
1996-06-13,124.55,124.55,124.5,124.5,100.0,0.020491803278688492,1.0
