Date,Open,High,Low,Close,Volume,Returns,Anomaly
2006-12-22,638.0,700.0,540.1,583.15,146575.0,,1.0
2006-12-26,599.0,599.0,558.1,565.3,19869.0,-0.03060962016633806,1.0
2006-12-27,606.0,606.0,542.1,546.65,11234.0,-0.03299133203608695,1.0
2006-12-28,536.1,550.0,530.1,542.1,6934.0,-0.008323424494649179,1.0
2006-12-29,550.0,550.0,525.0,531.1,6117.0,-0.020291459140379997,1.0
2007-01-02,510.0,588.0,510.0,561.1,10419.0,0.056486537375258994,1.0
2007-01-03,599.9,599.9,552.5,561.15,4357.0,8.911067545880336e-05,1.0
2007-01-04,557.5,561.95,550.55,551.8,1760.0,-0.016662211529894,1.0
2007-01-05,530.05,585.0,530.05,571.75,21919.0,0.03615440376948187,1.0
2007-01-08,573.0,573.0,546.55,555.85,3366.0,-0.02780935723655442,1.0
2007-01-09,560.0,564.0,550.05,558.35,3451.0,0.0044976162633803,1.0
2007-01-10,532.0,570.0,532.0,555.9,4726.0,-0.004387928718545764,1.0
2007-01-11,555.0,567.5,552.0,563.1,3563.0,0.012951969778737249,1.0
2007-01-12,486.0,574.7,486.0,568.25,4221.0,0.00914580003551757,1.0
2007-01-15,565.0,582.0,565.0,571.7,4167.0,0.006071271447426474,1.0
2007-01-16,570.0,574.95,565.0,572.6,2404.0,0.001574252230190698,1.0
2007-01-17,571.0,574.5,563.0,565.5,4100.0,-0.012399580859238646,1.0
2007-01-18,574.0,574.0,555.6,559.65,8681.0,-0.010344827586206917,1.0
2007-01-19,549.25,557.9,538.6,545.55,3643.0,-0.0251943178772448,1.0
2007-01-22,542.8,542.85,535.0,538.05,6944.0,-0.013747594171020117,1.0
2007-01-23,538.0,539.0,527.1,535.05,2249.0,-0.00557568999163649,1.0
2007-01-24,555.0,555.0,523.6,527.55,1028.0,-0.01401738155312593,1.0
2007-01-25,530.0,543.5,526.5,534.95,341.0,0.014027106435409165,1.0
2007-01-29,538.0,549.95,528.05,534.95,1005.0,0.0,1.0
2007-01-31,540.0,548.0,532.05,532.3,1215.0,-0.004953733993831366,1.0
2007-02-01,544.0,545.0,520.0,526.4,1350.0,-0.0110839752019537,1.0
2007-02-02,522.1,525.3,508.0,512.05,1158.0,-0.027260638297872397,1.0
2007-02-05,545.0,570.0,540.0,563.35,6256.0,0.10018552875695752,1.0
2007-02-06,574.0,589.0,550.1,562.2,4974.0,-0.0020413597230850566,1.0
2007-02-07,579.0,579.0,540.0,547.5,2376.0,-0.02614727854855936,1.0
2007-02-08,530.0,549.9,530.0,535.65,1244.0,-0.021643835616438345,1.0
2007-02-09,549.9,549.9,520.0,523.65,1227.0,-0.02240268832259873,1.0
2007-02-12,528.0,528.0,510.0,514.0,1757.0,-0.018428339539768857,1.0
2007-02-13,506.3,521.0,506.3,509.75,1198.0,-0.008268482490272344,1.0
2007-02-14,519.95,520.0,495.0,501.05,1913.0,-0.017067189798920968,1.0
2007-02-15,455.0,515.0,455.0,498.6,1253.0,-0.004889731563716193,1.0
2007-02-19,490.0,520.0,485.1,489.3,3151.0,-0.01865222623345364,1.0
2007-02-20,490.0,490.0,482.0,487.8,882.0,-0.003065603923973037,1.0
2007-02-21,489.0,490.0,472.0,478.55,2714.0,-0.01896268962689629,1.0
