Date,Open,High,Low,Close,Volume,Returns,Anomaly
2015-04-06,166.9,166.9,151.5,154.55,46653.0,,1.0
2015-04-07,160.0,160.0,152.0,156.0,72267.0,0.0093820769977353,1.0
2015-04-08,157.95,157.95,153.55,156.55,339.0,0.003525641025641013,1.0
2015-04-09,156.0,159.95,151.5,156.35,47660.0,-0.0012775471095497481,1.0
2015-04-10,160.0,160.0,153.0,157.2,1501.0,0.00543652062679878,1.0
2015-04-13,160.0,166.0,157.0,164.0,13980.0,0.04325699745547085,1.0
2015-04-15,170.0,170.0,159.25,166.05,14126.0,0.012500000000000178,1.0
2015-04-16,163.0,168.0,159.0,165.7,11508.0,-0.0021077988557665073,1.0
2015-04-17,165.0,175.95,165.0,174.35,12334.0,0.052202776101388126,1.0
2015-04-20,172.5,182.375,172.5,178.77499999999998,42995.5,0.03969824815722611,1.0
2015-04-21,180.0,188.8,180.0,183.2,73657.0,0.0271937202130641,1.0
2015-04-22,183.0,183.0,176.35,179.9,10657.0,-0.01801310043668114,1.0
2015-04-23,178.7,181.95,175.15,179.6,12323.0,-0.0016675931072819283,1.0
2015-04-24,176.0,186.0,170.0,176.0,29203.0,-0.020044543429844075,1.0
2015-04-27,170.1,173.0,161.0,165.3,3547.0,-0.06079545454545443,1.0
2015-04-28,162.05,175.7,161.05,166.8,1132.0,0.00907441016333932,1.0
2015-04-29,160.05,172.0,160.05,171.1,1049.0,0.0257793764988008,1.0
2015-04-30,165.0,172.9,165.0,170.8,1066.0,-0.0017533606078316,1.0
2015-05-04,165.0,180.0,161.0,172.25,2887.0,0.008489461358313743,1.0
2015-05-05,165.0,172.95,164.0,171.3,634.0,-0.005515239477503542,1.0
2015-05-06,164.0,172.4,161.0,167.5,5369.0,-0.022183304144775318,1.0
2015-05-07,161.05,171.3,161.05,168.05,1761.0,0.0032835820895522616,1.0
2015-05-08,161.05,169.8,161.05,167.15,597.0,-0.005355548943766775,1.0
2015-05-11,169.55,172.0,160.4,170.7,631.0,0.021238408615016358,1.0
2015-05-12,163.05,173.6,163.05,165.45,1320.0,-0.030755711775043992,1.0
2015-05-13,164.6,166.0,164.6,165.4,723.0,-0.0003022061045632185,1.0
2015-05-14,166.0,169.0,166.0,168.8,1321.0,0.02055622732769047,1.0
2015-05-15,163.2,171.0,163.1,170.85,1243.0,0.01214454976303303,1.0
2015-05-18,172.95,173.9,159.0,171.2,5785.0,0.0020485806262804385,1.0
2015-05-19,171.95,180.0,167.0,176.6,4935.0,0.031542056074766345,1.0
2015-05-20,170.0,175.0,169.0,174.85,1233.0,-0.009909399773499472,1.0
2015-05-21,172.5,174.45,169.0,174.35,1754.0,-0.002859593937660887,1.0
2015-05-22,174.9,174.95,169.45,170.0,1193.0,-0.024949813593346692,1.0
2015-05-25,166.0,174.4,166.0,168.5,315.0,-0.008823529411764675,1.0
2015-05-26,165.025,173.7,165.025,169.3,600.5,-0.0026418532014576,1.0
2015-05-27,164.05,173.0,164.05,170.1,886.0,0.003539823008849474,1.0
2015-05-28,170.05,172.0,168.1,168.2,1035.0,-0.011169900058788929,1.0
2015-05-29,170.95,172.0,167.4,171.95,69.0,0.022294887039238986,1.0
2015-06-01,170.0,175.9,170.0,170.05,582.0,-0.011049723756905938,1.0
2015-06-02,172.0,172.05,169.95,170.0,650.0,-0.00029403116730375434,1.0
2015-06-03,170.1,174.9,161.7,172.05,1852.0,0.0120588235294119,1.0
2015-06-04,161.05,178.0,161.05,175.05,3294.0,0.017436791630339954,1.0
2015-06-05,167.0,177.4,163.65,173.75,2147.0,0.008573468278938068,1.0
2015-06-08,172.95,176.8,166.25,172.45,1000.0,-0.00028985507246381825,1.0
2015-06-09,166.3,179.0,166.3,175.5,575.0,0.017686285879965347,1.0
2015-06-10,171.1,174.0,171.1,174.0,261.0,-0.008547008547008517,1.0
2015-06-11,167.5,175.8,162.0,173.05,703.0,-0.005459770114942475,1.0
2015-06-12,166.05,172.5,166.05,171.1,868.0,-0.011268419531927254,1.0
2015-06-15,170.05,172.0,168.95,169.5,501.0,-0.009351256575102274,1.0
2015-06-16,164.1,171.9,164.1,170.3,573.0,0.004719764011799521,1.0
2015-06-17,170.8,170.8,169.0,169.25,297.0,-0.0061655901350557984,1.0
2015-06-18,170.1,174.5,160.0,170.15,38865.0,0.005317577548005881,1.0
2015-06-19,170.0,170.0,167.45,169.45,760.0,-0.004114017043785001,1.0
2015-06-22,162.0,172.1,162.0,171.05,643.0,0.009442313366774924,1.0
2015-06-23,168.1,171.05,168.1,171.05,726.0,0.0,1.0
2015-06-24,168.0,175.0,168.0,174.75,3243.0,0.02163110201695395,1.0
2015-06-25,174.6,174.9,169.05,174.65,798.0,-0.0005722460658083017,1.0
2015-06-26,173.3,175.0,170.0,174.2,998.0,-0.0025765817348984976,1.0
2015-06-29,170.0,175.0,170.0,174.95,8636.0,0.004305396096440983,1.0
2015-06-30,170.05,178.0,170.05,177.0,12924.0,0.011717633609602762,1.0
2015-07-01,175.25,179.0,175.0,177.9,5758.0,0.005084745762711895,1.0
2015-07-02,175.0,177.9,175.0,176.1,660.0,-0.010118043844856706,1.0
2015-07-03,180.1,182.5,179.9,182.15,7420.0,0.034355479840999514,1.0
2015-07-06,174.4,186.0,174.4,182.3,6511.0,0.0008234971177600858,1.0
2015-07-07,174.72500000000002,186.0,174.25,181.5,8698.5,-0.005467387344866237,1.0
2015-07-08,175.05,186.0,174.1,180.7,10886.0,-0.01175827180749256,1.0
2015-07-09,183.0,183.0,176.0,178.4,3053.0,-0.012728278915329128,1.0
2015-07-10,183.0,183.0,174.6,177.65,3660.0,-0.004204035874439516,1.0
2015-07-13,175.2,183.0,173.1,179.25,1747.0,0.009006473402758175,1.0
2015-07-14,171.05,183.45,168.65,180.65,2259.0,0.007810320781032054,1.0
2015-07-15,178.3,189.1,178.2,185.05,7985.0,0.024356490451148627,1.0
2015-07-16,186.25,188.9,185.35,185.75,1928.0,0.0037827614158334466,1.0
2015-07-17,182.85,190.0,182.85,186.6,4448.0,0.004576043068640567,1.0
2015-07-20,184.925,197.5,184.925,192.27499999999998,22101.0,0.020075099745149427,1.0
2015-07-21,187.0,205.0,187.0,197.95,39754.0,0.03557415642165829,1.0
2015-07-22,197.0,201.0,195.15,197.8,4366.0,-0.0007577671129072039,1.0
2015-07-23,200.0,200.95,197.0,199.4,9394.0,0.008088978766430666,1.0
2015-07-24,199.4,204.6,187.0,201.15,7258.0,0.008776328986960902,1.0
2015-07-27,199.9,209.9,187.2,197.1,71829.0,-0.020134228187919545,1.0
2015-07-28,200.25,209.8,195.75,197.2,5714.0,0.0005073566717401778,1.0
2015-07-29,200.6,200.6,195.0,197.65,2781.0,0.0022819472616633085,1.0
2015-07-30,199.9,200.0,195.0,195.1,4725.0,-0.012901593726283855,1.0
2015-07-31,195.1,202.0,195.0,200.55,6934.0,0.027934392619169746,1.0
2015-08-03,197.0,200.0,197.0,197.85,260.0,-0.013462976813762184,1.0
2015-08-04,200.0,200.0,195.05,196.2,1654.0,-0.00833965125094771,1.0
