Date,Open,High,Low,Close,Volume,Returns,Anomaly
1996-01-01,213.0,213.0,213.0,213.0,100.0,,1.0
1996-01-02,210.0,210.0,210.0,210.0,200.0,-0.014084507042253502,1.0
1996-01-03,210.0,210.0,210.0,210.0,100.0,0.0,1.0
1996-01-04,222.0,222.0,222.0,222.0,100.0,0.05714285714285716,1.0
1996-01-10,228.0,228.0,228.0,228.0,100.0,0.027027027027026973,1.0
1996-01-11,227.95,227.95,227.95,227.95,100.0,-0.00021929824561406353,1.0
1996-01-12,205.0,209.95,205.0,206.65,300.0,-0.09344154419828898,1.0
1996-01-15,224.95,224.95,224.95,224.95,100.0,0.08855552867166705,1.0
1996-01-16,224.95,217.95,202.0,202.0,300.0,-0.10202267170482326,1.0
1996-01-18,216.9,216.9,216.9,216.9,100.0,0.07376237623762383,1.0
1996-01-19,209.85,209.85,209.85,209.85,100.0,-0.03250345781466124,1.0
1996-01-22,217.95,217.95,217.95,217.95,100.0,0.038598999285203606,1.0
1996-01-23,217.95,216.95,216.95,216.95,100.0,-0.004588208304657004,1.0
1996-01-24,216.95,209.8,196.0,196.0,200.0,-0.09656602903894906,1.0
1996-01-25,204.95,204.95,204.95,204.95,100.0,0.045663265306122414,1.0
1996-01-29,203.95,203.95,203.95,203.95,100.0,-0.004879238838741196,1.0
1996-01-30,205.0,205.0,205.0,205.0,100.0,0.005148320666830131,1.0
1996-01-31,209.0,209.0,209.0,209.0,100.0,0.019512195121951237,1.0
1996-02-05,199.95,206.95,199.95,203.5,300.0,-0.02631578947368418,1.0
1996-02-06,201.0,201.0,200.0,200.0,300.0,-0.017199017199017175,1.0
1996-02-07,205.0,205.0,205.0,205.0,100.0,0.02499999999999991,1.0
1996-02-08,205.0,205.0,205.0,205.0,500.0,0.0,1.0
1996-02-09,214.95,214.95,205.0,205.0,200.0,0.0,1.0
1996-02-12,205.0,214.95,205.0,205.0,400.0,0.0,1.0
1996-02-13,205.0,205.0,200.0,200.0,200.0,-0.024390243902439046,1.0
1996-02-14,215.0,215.0,211.75,212.0,1100.0,0.06000000000000005,1.0
1996-02-15,224.95,224.95,215.0,215.05,400.0,0.014386792452830255,1.0
1996-02-16,219.95,219.95,210.0,215.0,3800.0,-0.00023250406882124874,1.0
1996-02-19,213.0,220.0,213.0,215.05,800.0,0.000232558139535044,1.0
1996-02-20,215.0,225.0,215.0,224.4,94100.0,0.04347826086956519,1.0
1996-02-22,224.0,225.0,221.0,225.0,47300.0,0.002673796791443861,1.0
1996-02-23,220.0,220.0,220.0,220.0,100.0,-0.022222222222222254,1.0
1996-02-26,220.0,220.0,220.0,220.0,400.0,0.0,1.0
1996-02-27,220.0,222.0,220.0,222.0,800.0,0.009090909090909038,1.0
1996-02-29,225.0,225.0,225.0,225.0,500.0,0.013513513513513598,1.0
1996-03-01,225.0,225.0,225.0,225.0,300.0,0.0,1.0
1996-03-04,225.0,227.0,225.0,227.0,10300.0,0.008888888888888946,1.0
1996-03-06,225.0,225.0,225.0,225.0,100.0,-0.008810572687224627,1.0
1996-03-08,225.0,225.0,225.0,225.0,100.0,0.0,1.0
1996-03-11,225.0,225.0,225.0,225.0,1200.0,0.0,1.0
1996-03-12,225.0,225.0,221.1,221.1,300.0,-0.01733333333333331,1.0
1996-03-13,225.0,226.0,223.55,224.35,500.0,0.014699231117141665,1.0
1996-03-14,225.0,227.0,225.0,225.0,300.0,0.0028972587474926925,1.0
1996-03-15,225.0,225.0,225.0,225.0,100.0,0.0,1.0
1996-03-18,221.1,221.1,221.0,221.0,400.0,-0.01777777777777778,1.0
1996-03-19,200.0,200.1,200.0,200.1,900.0,-0.09457013574660633,1.0
1996-03-25,215.0,215.0,195.0,195.25,500.0,-0.024237881059470223,1.0
1996-03-26,214.0,214.0,195.5,195.5,200.0,0.001280409731113874,1.0
1996-03-27,215.0,215.0,215.0,215.0,100.0,0.09974424552429673,1.0
1996-03-28,215.0,214.0,214.0,214.0,100.0,-0.0046511627906976605,1.0
1996-03-29,214.0,214.0,200.6,207.55,1600.0,-0.030140186915887823,1.0
1996-04-01,198.0,205.0,198.0,202.0,900.0,-0.02674054444712126,1.0
1996-04-02,202.0,207.0,200.15,204.65,1200.0,0.013118811881188241,1.0
1996-04-03,204.65,208.0,206.0,206.0,400.0,0.006596628389933912,1.0
1996-04-04,205.0,205.0,202.0,202.5,300.0,-0.016990291262135915,1.0
1996-04-08,202.0,202.0,200.0,200.0,300.0,-0.012345679012345734,1.0
1996-04-09,200.0,200.0,195.0,195.0,800.0,-0.025000000000000022,1.0
1996-04-10,198.0,198.0,198.0,198.0,100.0,0.01538461538461533,1.0
1996-04-11,195.0,199.0,195.0,197.0,200.0,-0.005050505050505083,1.0
1996-04-15,199.5,200.0,196.0,196.0,1100.0,-0.005076142131979711,1.0
1996-04-16,196.0,196.0,196.0,196.0,100.0,0.0,1.0
1996-04-18,208.0,208.0,205.0,206.0,300.0,0.05102040816326525,1.0
1996-04-19,206.0,225.0,219.0,225.0,500.0,0.09223300970873782,1.0
1996-04-22,220.0,223.0,220.0,223.0,300.0,-0.008888888888888835,1.0
1996-04-23,223.0,222.0,215.0,215.0,400.0,-0.0358744394618834,1.0
1996-04-26,214.0,215.0,214.0,214.65,300.0,-0.0016279069767441978,1.0
1996-04-29,215.0,215.0,210.0,210.0,1100.0,-0.021663172606568804,1.0
1996-04-30,208.0,215.0,206.0,210.05,700.0,0.00023809523809537048,1.0
1996-05-03,215.0,215.0,215.0,215.0,100.0,0.023565817662461352,1.0
1996-05-06,210.0,219.9,205.05,205.05,800.0,-0.04627906976744178,1.0
1996-05-07,210.0,210.0,210.0,210.0,300.0,0.024140453547915053,1.0
1996-05-09,205.0,205.0,198.05,198.05,200.0,-0.0569047619047619,1.0
1996-05-10,195.55,216.0,195.55,216.0,400.0,0.09063367836404934,1.0
1996-05-13,214.0,214.0,214.0,214.0,100.0,-0.0092592592592593,1.0
1996-05-14,214.0,218.95,209.9,218.95,300.0,0.023130841121495216,1.0
1996-05-15,218.95,213.0,213.0,213.0,100.0,-0.027175154144781888,1.0
1996-05-16,213.0,212.85,212.85,212.85,100.0,-0.0007042253521126751,1.0
1996-05-17,212.85,213.95,213.95,213.95,100.0,0.0051679586563306845,1.0
1996-05-21,213.95,208.0,200.0,208.0,600.0,-0.027810236036457048,1.0
1996-05-24,208.0,214.0,214.0,214.0,100.0,0.028846153846153744,1.0
1996-05-30,200.0,200.0,200.0,200.0,100.0,-0.06542056074766356,1.0
1996-06-03,214.5,214.5,214.5,214.5,100.0,0.07250000000000001,1.0
1996-06-04,209.0,209.0,208.0,208.0,200.0,-0.030303030303030276,1.0
1996-06-05,205.0,205.0,205.0,205.0,100.0,-0.014423076923076872,1.0
1996-06-10,201.25,201.25,201.25,201.25,100.0,-0.018292682926829285,1.0
1996-06-11,200.25,200.25,200.25,200.25,100.0,-0.004968944099378869,1.0
1996-06-12,211.0,211.0,211.0,211.0,100.0,0.0536828963795255,1.0
1996-06-13,211.9,215.0,209.0,210.0,23600.0,-0.004739336492891044,1.0
1996-06-14,210.0,210.0,210.0,210.0,21800.0,0.0,1.0
1996-06-17,217.0,225.0,217.0,221.95,4300.0,0.05690476190476179,1.0
