Date,Open,High,Low,Close,Volume,Returns,Anomaly
2010-03-03,42.8,66.4,42.8,66.4,995.0,,1.0
2010-03-04,79.7,79.7,79.7,79.7,406.0,0.20030120481927716,1.0
2010-03-05,95.65,95.65,90.0,95.65,10585.0,0.20012547051442908,1.0
2010-03-08,105.25,105.25,102.95,105.25,12666.0,0.10036591740721379,1.0
2010-03-09,107.5,109.16666666666667,104.83333333333333,106.81666666666666,13262.666666666666,0.05366461451601734,1.0
2010-03-10,109.75,113.08333333333333,106.71666666666667,108.38333333333334,13859.333333333334,0.006963311624820889,1.0
2010-03-11,112.0,117.0,108.6,109.95,14456.0,-0.03973799126637556,1.0
2010-03-12,110.0,116.0,106.3,114.05,16236.0,0.037289677125966314,1.0
2010-03-15,107.2,115.0,107.2,111.6,6655.0,-0.021481806225339795,1.0
2010-03-16,109.6,112.0,109.5,110.55,3616.0,-0.009408602150537626,1.0
2010-03-17,110.55,115.2,108.5,108.7,5763.0,-0.01673450927182263,1.0
2010-03-18,108.05,112.85,107.0,107.45,1756.0,-0.011499540018399257,1.0
2010-03-19,106.0,106.5,97.7,100.95,5254.0,-0.06049325267566308,1.0
2010-03-22,99.0,100.9,97.0,98.4,995.0,-0.025260029717682042,1.0
2010-03-23,96.5,99.0,94.0,95.85,3520.0,-0.025914634146341542,1.0
2010-03-25,92.05,105.0,90.1,102.0,3662.0,0.06416275430359941,1.0
2010-03-26,102.0,106.9,98.0,101.7,889.0,-0.002941176470588225,1.0
2010-03-29,100.0,101.75,95.05,99.5,1283.0,-0.021632251720747342,1.0
2010-03-30,97.0,100.0,95.0,97.0,1630.0,-0.025125628140703515,1.0
2010-03-31,90.5,106.6,90.5,102.25,6173.0,0.054123711340206215,1.0
2010-04-01,102.25,110.0,100.0,107.35,963.0,0.049877750611246885,1.0
2010-04-05,104.0,113.0,100.1,109.2,8544.0,0.017233348858872954,1.0
2010-04-06,107.0,111.0,102.5,106.85,2802.0,-0.021520146520146555,1.0
2010-04-07,108.0,111.0,105.25,109.6,879.0,0.02573701450631738,1.0
2010-04-08,106.1,109.7,105.1,105.1,221.0,-0.04105839416058399,1.0
2010-04-09,102.3,109.9,102.3,109.75,1414.0,0.044243577545195034,1.0
2010-04-12,109.85,109.85,105.1,105.1,413.0,-0.042369020501139,1.0
2010-04-13,103.1,109.6,103.1,109.05,1901.0,0.037583254043767944,1.0
2010-04-15,109.0,109.0,107.1,107.55,347.0,-0.01375515818431916,1.0
2010-04-16,107.5,107.7,105.1,105.15,660.0,-0.02231520223152017,1.0
2010-04-19,112.75,112.75,102.1,102.35,2635.0,-0.02662862577270575,1.0
2010-04-20,104.1,107.0,104.1,104.1,653.0,0.017098192476795226,1.0
2010-04-21,111.6,111.7,105.0,106.7,2072.0,0.024975984630163373,1.0
2010-04-22,105.1,110.0,104.1,107.0,1078.0,0.00281162136832247,1.0
2010-04-23,97.05,111.0,97.05,108.95,1053.0,0.018224299065420668,1.0
2010-04-26,110.7,110.7,109.2,109.25,720.0,0.0027535566773748688,1.0
2010-04-27,109.5,109.5,108.1,109.0,812.0,-0.0022883295194507935,1.0
2010-04-28,109.4,110.55,105.15,107.2,1791.0,-0.016513761467889854,1.0
2010-04-29,107.2,110.3,107.1,110.3,400.0,0.02891791044776104,1.0
2010-04-30,110.0,110.0,108.05,108.1,584.0,-0.01994560290117864,1.0
2010-05-03,105.4,113.05,105.05,105.5,1174.0,-0.02405180388529138,1.0
2010-05-04,106.5,108.95,105.35,106.1,385.0,0.005687203791469031,1.0
2010-05-05,107.0,107.0,105.1,105.1,594.0,-0.009425070688030113,1.0
2010-05-06,105.55,107.5,105.1,105.55,562.0,0.004281636536631828,1.0
2010-05-07,105.5,105.75,102.0,105.05,201.0,-0.004737091425864537,1.0
2010-05-10,106.0,107.95,105.1,107.4,284.0,0.02237029985721084,1.0
2010-05-11,106.5,106.5,104.25,106.0,49.0,-0.013035381750465591,1.0
2010-05-12,105.25,105.25,104.5,104.5,201.0,-0.014150943396226467,1.0
2010-05-13,105.4,108.8,104.1,108.8,501.0,0.0411483253588516,1.0
2010-05-14,108.0,108.0,104.1,104.1,108.0,-0.04319852941176472,1.0
2010-05-17,103.5,119.7,83.5,98.8,5916.0,-0.050912584053794396,1.0
2010-05-18,108.7,109.9,100.6,105.0,984.0,0.06275303643724706,1.0
2010-05-19,106.0,110.0,106.0,108.1,1047.0,0.029523809523809508,1.0
2010-05-20,108.0,111.0,92.1,100.55,707.0,-0.06984273820536535,1.0
2010-05-21,104.0,106.0,98.0,105.35,808.0,0.047737444057682765,1.0
2010-05-24,104.5,104.5,104.1,104.1,851.0,-0.01186521120075934,1.0
2010-05-25,103.5,124.4,101.0,105.55,1743.0,0.01392891450528344,1.0
2010-05-26,105.0,105.0,102.15,102.2,230.0,-0.031738512553292186,1.0
2010-05-27,103.0,108.45,103.0,106.7,172.0,0.04403131115459891,1.0
2010-05-28,106.0,106.0,101.05,103.6,59.0,-0.029053420805998154,1.0
2010-05-31,103.0,108.5,101.5,104.65,364.0,0.01013513513513531,1.0
2010-06-01,105.0,105.0,101.0,102.0,8.0,-0.02532250358337318,1.0
2010-06-02,108.91666666666667,111.0,105.88333333333334,106.8,2189.3333333333335,-0.030082989187595294,1.0
2010-06-03,112.83333333333333,117.0,110.76666666666667,111.60000000000001,4370.666666666667,-0.03484347479181741,1.0
2010-06-04,116.75,123.0,115.65,116.4,6552.0,-0.03960396039603953,1.0
2010-06-07,114.9,125.9,111.05,121.1,24209.0,0.04037800687285209,1.0
2010-06-08,120.0,121.7,112.25,114.6,1994.0,-0.05367464905037156,1.0
2010-06-09,115.0,115.8,111.0,111.0,3834.0,-0.03141361256544495,1.0
2010-06-10,112.0,117.9,111.0,111.7,1187.0,0.006306306306306242,1.0
2010-06-11,115.65,133.0,115.2,117.25,5817.0,0.04968666069829908,1.0
2010-06-14,112.0,119.0,111.75,116.65,382.0,-0.0051172707889125535,1.0
2010-06-15,116.0,116.5,113.15,113.9,385.0,-0.023574796399485676,1.0
2010-06-16,115.0,115.0,111.1,111.2,944.0,-0.023705004389815598,1.0
2010-06-17,128.6,128.6,111.45,112.85,1578.0,0.014838129496402841,1.0
2010-06-18,114.0,116.95,112.5,113.1,1070.0,0.0022153300841825097,1.0
2010-06-21,114.0,115.45,111.0,111.05,253.0,-0.01812555260831117,1.0
2010-06-22,112.0,115.8,112.0,114.9,165.0,0.03466906798739311,1.0
2010-06-23,114.0,115.0,109.0,111.2,710.0,-0.032201914708442136,1.0
2010-06-24,111.5,111.5,110.5,110.75,414.0,-0.004046762589928088,1.0
2010-06-25,113.0,114.25,110.85,110.95,749.0,0.0018058690744922057,1.0
2010-06-28,127.4,131.4,109.2,109.4,2047.0,-0.013970256872465003,1.0
2010-06-29,108.0,109.5,108.0,108.0,214.0,-0.012797074954296161,1.0
2010-06-30,103.0,115.7,103.0,107.0,564.0,-0.0092592592592593,1.0
2010-07-01,106.0,110.0,105.0,106.45,3032.0,-0.005140186915887801,1.0
2010-07-02,107.0,113.0,107.0,108.8,916.0,0.022076092062000896,1.0
2010-07-05,104.45,115.9,104.0,109.2,743.0,0.003676470588235281,1.0
2010-07-06,108.0,113.4,108.0,112.85,289.0,0.033424908424908306,1.0
2010-07-07,113.5,113.5,108.0,110.0,107.0,-0.025254762959680987,1.0
2010-07-08,110.0,113.9,110.0,112.85,335.0,0.02590909090909088,1.0
2010-07-09,112.0,112.75,110.25,112.0,228.0,-0.007532122286220577,1.0
2010-07-12,111.0,112.65,107.0,109.65,800.0,-0.020982142857142838,1.0
2010-07-13,109.1,109.1,109.1,109.1,360.0,-0.005015959872321174,1.0
2010-07-14,108.0,112.45,108.0,108.55,176.0,-0.005041246562786372,1.0
2010-07-15,110.0,124.8,105.1,108.15,2330.0,-0.0036849378166742275,1.0
2010-07-16,107.95,111.85,107.0,108.35,546.0,0.001849283402681312,1.0
2010-07-19,109.0,114.15,108.1,108.1,226.0,-0.00230733733271804,1.0
2010-07-20,109.0,110.0,106.15,106.25,64.0,-0.017113783533765026,1.0
2010-07-21,107.0,111.85,106.2,107.8,157.0,0.014588235294117569,1.0
2010-07-22,108.1,112.8,108.1,108.65,197.0,0.007884972170686622,1.0
2010-07-23,106.1,113.9,106.1,109.2,729.0,0.005062126092959085,1.0
2010-07-26,109.0,110.95,109.0,110.0,239.0,0.0073260073260073,1.0
2010-07-27,110.5,110.5,109.1,109.15,120.0,-0.007727272727272694,1.0
2010-07-28,108.1,108.1,107.0,107.0,131.0,-0.01969766376546045,1.0
2010-07-29,106.0,107.0,106.0,107.0,54.0,0.0,1.0
2010-07-30,107.0,110.0,107.0,108.45,692.0,0.01355140186915893,1.0
2010-08-02,107.0,112.0,107.0,111.0,180.0,0.023513139695712226,1.0
2010-08-03,111.15,112.8,110.1,112.4,114.0,0.012612612612612706,1.0
2010-08-04,111.0,114.0,110.0,113.4,337.0,0.008896797153024938,1.0
2010-08-05,112.5,118.0,110.55,114.35,1128.0,0.008377425044091558,1.0
2010-08-06,113.0,113.4,111.1,112.2,384.0,-0.018801923917796115,1.0
2010-08-09,113.0,120.0,111.7,118.0,792.0,0.051693404634581164,1.0
2010-08-10,117.0,135.0,113.1,124.45,5691.0,0.0546610169491526,1.0
2010-08-11,124.25,133.25,117.05,124.225,8246.0,-0.002438168051779377,1.0
2010-08-12,131.5,131.5,121.0,124.0,10801.0,-0.05953735305271135,1.0
2010-08-13,123.0,123.9,119.0,121.0,2250.0,-0.024193548387096753,1.0
2010-08-16,119.2,127.0,118.05,121.4,3599.0,0.0033057851239670644,1.0
2010-08-17,127.3,127.3,119.0,120.05,3001.0,-0.011120263591433366,1.0
2010-08-18,121.1,126.0,121.0,121.75,443.0,0.014160766347355302,1.0
2010-08-19,120.0,120.25,120.0,120.1,410.0,-0.013552361396304002,1.0
2010-08-20,119.05,122.95,118.05,119.2,1044.0,-0.007493755203996644,1.0
2010-08-23,118.0,120.75,117.05,117.55,378.0,-0.013842281879194673,1.0
2010-08-24,119.0,119.0,119.0,119.0,420.0,0.012335176520629654,1.0
2010-08-25,120.0,120.0,116.3,117.1,116.0,-0.015966386554621903,1.0
2010-08-26,118.0,121.0,117.05,120.9,127.0,0.032450896669513396,1.0
2010-08-30,117.0,117.0,117.0,117.0,54.0,-0.032258064516129115,1.0
2010-08-31,117.0,119.0,116.1,118.75,263.0,0.014957264957264904,1.0
