Date,Open,High,Low,Close,Volume,Returns,Anomaly
1996-01-02,46.0,46.5,46.0,46.5,500.0,,1.0
1996-01-08,44.05,44.05,44.05,44.05,200.0,-0.052688172043010795,1.0
1996-01-09,44.35,44.35,44.35,44.35,100.0,0.006810442678774287,1.0
1996-01-10,44.0,44.0,44.0,44.0,100.0,-0.007891770011273946,1.0
1996-01-12,44.5,44.5,44.5,44.5,100.0,0.011363636363636465,1.0
1996-01-15,45.25,45.25,45.0,45.0,200.0,0.011235955056179803,1.0
1996-01-16,44.5,44.5,42.5,42.5,200.0,-0.05555555555555558,1.0
1996-01-29,41.0,41.0,41.0,41.0,100.0,-0.03529411764705881,1.0
1996-01-30,40.1,40.1,40.1,40.1,100.0,-0.02195121951219514,1.0
1996-02-02,40.5,42.0,40.5,42.0,500.0,0.04738154613466339,1.0
1996-02-05,42.0,42.0,40.5,41.0,7500.0,-0.023809523809523836,1.0
1996-02-06,41.0,41.0,40.15,40.15,1600.0,-0.02073170731707319,1.0
1996-02-07,40.55,40.55,40.0,40.0,1700.0,-0.0037359900373599153,1.0
1996-02-13,43.9,43.9,43.9,43.9,200.0,0.09749999999999992,1.0
1996-02-14,44.0,44.0,44.0,44.0,500.0,0.002277904328018332,1.0
1996-02-15,44.55,44.55,44.55,44.55,200.0,0.012499999999999956,1.0
1996-02-16,44.55,45.0,44.55,45.0,1200.0,0.010101010101010166,1.0
1996-02-19,42.0,45.0,42.0,45.0,400.0,0.0,1.0
1996-02-20,43.5,43.5,43.5,43.5,300.0,-0.033333333333333326,1.0
1996-02-22,45.0,47.5,43.75,47.5,500.0,0.09195402298850586,1.0
1996-02-23,46.05,46.1,46.0,46.1,300.0,-0.02947368421052632,1.0
1996-02-26,45.5,46.0,45.5,46.0,400.0,-0.002169197396963196,1.0
1996-02-27,47.0,47.75,47.0,47.3,500.0,0.02826086956521734,1.0
1996-02-28,46.0,46.5,45.0,45.0,800.0,-0.04862579281183932,1.0
1996-02-29,46.0,46.0,45.0,45.0,400.0,0.0,1.0
1996-03-06,42.0,42.0,42.0,42.0,100.0,-0.06666666666666665,1.0
1996-03-07,40.0,40.5,38.5,40.5,1200.0,-0.0357142857142857,1.0
1996-03-11,40.0,40.0,40.0,40.0,300.0,-0.012345679012345734,1.0
1996-03-12,39.5,39.5,39.5,39.5,300.0,-0.012499999999999956,1.0
1996-03-15,36.0,36.25,36.0,36.1,400.0,-0.08607594936708862,1.0
1996-03-22,34.0,34.0,34.0,34.0,800.0,-0.05817174515235457,1.0
1996-03-25,36.0,36.0,36.0,36.0,100.0,0.05882352941176472,1.0
1996-03-26,35.25,35.25,35.0,35.0,300.0,-0.02777777777777779,1.0
1996-03-27,36.0,36.0,36.0,36.0,100.0,0.02857142857142847,1.0
1996-03-28,36.0,36.5,36.0,36.5,200.0,0.01388888888888884,1.0
1996-04-02,37.0,37.0,36.0,36.0,600.0,-0.013698630136986356,1.0
1996-04-03,37.5,37.5,36.0,36.0,600.0,0.0,1.0
1996-04-08,36.0,34.0,33.5,34.0,300.0,-0.05555555555555558,1.0
1996-04-09,36.0,36.0,33.5,33.5,500.0,-0.014705882352941124,1.0
1996-04-10,34.0,34.1,31.0,31.0,2100.0,-0.07462686567164178,1.0
1996-04-11,32.0,32.95,32.0,32.95,1500.0,0.06290322580645169,1.0
1996-04-12,32.5,32.5,31.75,32.0,1300.0,-0.028831562974203417,1.0
1996-04-15,32.5,32.5,32.05,32.5,700.0,0.015625,1.0
1996-04-16,32.0,32.0,32.0,32.0,800.0,-0.01538461538461533,1.0
1996-04-17,33.0,33.0,33.0,33.0,2100.0,0.03125,1.0
1996-04-18,34.0,34.0,34.0,34.0,200.0,0.030303030303030276,1.0
1996-04-19,34.0,36.5,35.5,36.4,500.0,0.07058823529411762,1.0
1996-04-22,35.0,36.0,34.0,35.0,1000.0,-0.038461538461538436,1.0
1996-04-23,34.0,34.0,34.0,34.0,100.0,-0.02857142857142858,1.0
1996-04-24,33.05,33.05,33.0,33.0,700.0,-0.02941176470588236,1.0
1996-04-25,33.0,33.0,32.0,32.0,1800.0,-0.030303030303030276,1.0
1996-04-26,32.5,32.5,32.0,32.0,700.0,0.0,1.0
1996-04-29,33.5,33.5,33.0,33.5,300.0,0.046875,1.0
1996-04-30,34.5,34.5,32.0,32.3,2600.0,-0.035820895522388096,1.0
1996-05-01,32.55,32.55,32.55,32.55,100.0,0.007739938080495445,1.0
1996-05-02,32.55,34.5,32.55,34.0,1300.0,0.044546850998463894,1.0
1996-05-03,33.0,33.0,31.0,31.0,600.0,-0.08823529411764708,1.0
1996-05-06,32.0,32.25,32.0,32.05,300.0,0.03387096774193532,1.0
1996-05-07,32.05,34.45,32.05,34.45,500.0,0.0748829953198129,1.0
1996-05-08,33.75,33.75,32.5,32.5,1100.0,-0.05660377358490576,1.0
1996-05-09,32.0,32.0,29.5,30.0,4700.0,-0.07692307692307687,1.0
1996-05-10,31.0,31.0,29.75,29.75,400.0,-0.008333333333333304,1.0
1996-05-13,29.75,30.0,30.0,30.0,1200.0,0.008403361344537785,1.0
1996-05-14,28.75,30.0,28.75,30.0,700.0,0.0,1.0
1996-05-15,30.25,30.25,30.0,30.2,600.0,0.006666666666666599,1.0
1996-05-16,30.2,32.0,31.75,32.0,3100.0,0.0596026490066226,1.0
1996-05-17,31.95,32.0,31.95,32.0,600.0,0.0,1.0
1996-05-20,32.0,32.0,30.05,30.05,200.0,-0.06093749999999998,1.0
1996-05-21,30.05,30.0,28.05,29.0,1700.0,-0.03494176372712143,1.0
1996-05-22,28.0,29.0,28.0,29.0,400.0,0.0,1.0
1996-05-23,31.8,31.8,31.8,31.8,100.0,0.096551724137931,1.0
1996-05-24,31.0,31.0,31.0,31.0,600.0,-0.02515723270440251,1.0
1996-05-28,29.9,29.9,29.05,29.9,600.0,-0.03548387096774197,1.0
1996-05-29,30.05,30.75,30.05,30.75,400.0,0.028428093645485042,1.0
1996-05-30,30.0,30.0,29.95,29.95,700.0,-0.026016260162601612,1.0
1996-05-31,29.95,29.95,29.15,29.15,400.0,-0.026711185308848084,1.0
1996-06-03,30.0,30.5,30.0,30.0,800.0,0.029159519725557415,1.0
1996-06-04,30.7,30.7,29.0,29.0,1900.0,-0.033333333333333326,1.0
1996-06-05,29.5,30.0,29.5,30.0,200.0,0.034482758620689724,1.0
1996-06-07,29.0,29.95,29.0,29.9,1900.0,-0.0033333333333334103,1.0
1996-06-10,30.5,30.75,27.75,27.75,400.0,-0.07190635451505012,1.0
1996-06-11,27.75,28.0,27.75,28.0,500.0,0.009009009009008917,1.0
1996-06-13,27.75,27.75,27.0,27.0,1600.0,-0.0357142857142857,1.0
1996-06-14,27.0,27.1,27.0,27.0,5000.0,0.0,1.0
1996-06-17,29.0,29.0,28.0,28.0,700.0,0.03703703703703698,1.0
1996-06-18,28.0,28.0,27.5,27.5,2700.0,-0.017857142857142905,1.0
1996-06-19,29.75,30.0,29.75,30.0,500.0,0.09090909090909083,1.0
1996-06-20,30.0,30.0,28.0,28.0,500.0,-0.06666666666666665,1.0
1996-06-21,28.0,28.0,26.0,28.0,1000.0,0.0,1.0
1996-06-24,26.3,26.3,26.3,26.3,100.0,-0.06071428571428572,1.0
1996-06-25,25.5,27.0,25.5,26.75,500.0,0.017110266159695797,1.0
1996-06-26,26.25,27.0,26.25,27.0,500.0,0.009345794392523255,1.0
1996-07-01,27.0,27.95,27.0,27.1,6200.0,0.0037037037037037646,1.0
1996-07-02,27.5,27.95,27.5,27.5,5700.0,0.014760147601476037,1.0
1996-07-04,28.9,28.9,28.9,28.9,200.0,0.05090909090909079,1.0
1996-07-05,26.0,26.0,26.0,26.0,300.0,-0.10034602076124566,1.0
1996-07-08,26.0,26.0,26.0,26.0,200.0,0.0,1.0
1996-07-09,25.0,25.0,25.0,25.0,200.0,-0.038461538461538436,1.0
1996-07-10,25.5,25.5,25.5,25.5,200.0,0.020000000000000018,1.0
1996-07-11,25.0,25.5,25.0,25.5,300.0,0.0,1.0
1996-07-15,27.0,27.0,27.0,27.0,100.0,0.05882352941176472,1.0
1996-07-16,26.75,26.75,26.75,26.75,100.0,-0.0092592592592593,1.0
1996-07-18,26.0,26.0,25.0,25.0,600.0,-0.06542056074766356,1.0
1996-07-24,25.0,25.0,25.0,25.0,5000.0,0.0,1.0
1996-07-25,24.0,24.0,23.0,23.0,400.0,-0.07999999999999996,1.0
1996-07-26,24.7,24.7,22.0,22.0,600.0,-0.04347826086956519,1.0
1996-07-29,21.5,22.5,21.5,22.5,200.0,0.022727272727272707,1.0
1996-07-31,22.45,22.45,22.45,22.45,100.0,-0.0022222222222222365,1.0
1996-08-01,22.25,22.5,22.25,22.5,300.0,0.00222717149220486,1.0
1996-08-06,20.55,20.55,20.5,20.5,600.0,-0.0888888888888889,1.0
1996-08-07,20.25,20.25,20.2,20.2,600.0,-0.014634146341463428,1.0
1996-08-08,20.25,20.25,20.25,20.25,400.0,0.0024752475247524774,1.0
1996-08-09,20.25,20.25,19.5,19.5,200.0,-0.03703703703703709,1.0
1996-08-12,20.1,20.1,20.1,20.1,1000.0,0.030769230769230882,1.0
1996-08-13,20.0,20.15,20.0,20.15,300.0,0.0024875621890545485,1.0
1996-08-14,20.0,20.0,20.0,20.0,200.0,-0.007444168734491274,1.0
1996-08-19,18.5,18.5,18.0,18.0,4000.0,-0.09999999999999998,1.0
1996-08-20,17.5,17.5,17.5,17.5,200.0,-0.02777777777777779,1.0
1996-08-21,17.5,17.5,17.5,17.5,300.0,0.0,1.0
1996-08-22,17.5,17.5,17.5,17.5,500.0,0.0,1.0
1996-08-26,18.0,18.05,17.0,17.05,4400.0,-0.02571428571428569,1.0
1996-08-27,17.1,17.1,16.3,16.4,2800.0,-0.0381231671554253,1.0
1996-08-28,16.75,18.0,16.75,18.0,11800.0,0.09756097560975618,1.0
1996-08-29,18.5,18.8,18.5,18.8,600.0,0.04444444444444451,1.0
1996-08-30,18.5,18.5,18.0,18.2,3200.0,-0.03191489361702138,1.0
