Date,Open,High,Low,Close,Volume,Returns,Anomaly
2017-10-25,,,,,,,
2017-10-26,,,,,,,
2017-10-27,850.0,858.0,830.0,834.85,561271.0,-0.020301590095640365,1.0
2017-10-30,855.0,861.3333333333334,834.85,839.2333333333333,463709.6666666667,-0.01892913787183111,1.0
2017-10-31,860.0,864.6666666666666,839.6999999999999,843.6166666666667,366148.3333333334,-0.017556685648021857,1.0
2017-11-01,865.0,868.0,844.55,848.0,268587.0,-0.016184233424212602,1.0
2017-11-02,845.0,852.5,835.0,837.8,165896.0,-0.012028301886792492,1.0
2017-11-03,832.0,842.0,827.5,830.05,172227.0,-0.009250417760802154,1.0
2017-11-06,828.0,831.95,815.0,817.8,199889.0,-0.01475814709957235,1.0
2017-11-07,817.8,830.0,802.55,806.75,239129.0,-0.013511861090731214,1.0
2017-11-08,806.0,811.05,799.05,800.05,157748.0,-0.008304927176944532,1.0
2017-11-09,801.0,810.0,790.0,791.4,268063.0,-0.010811824260983705,1.0
2017-11-10,790.1,830.0,790.1,822.05,460788.0,0.03872883497599178,1.0
2017-11-13,825.05,849.0,807.5,811.85,626837.0,-0.012408004379295567,1.0
2017-11-14,823.5,833.85,816.05,824.85,238195.0,0.01601281024819845,1.0
2017-11-15,825.0,825.0,796.1,799.95,101299.0,-0.030187306783051482,1.0
2017-11-16,800.6,813.0,800.0,802.65,89209.0,0.003375210950684382,1.0
2017-11-17,803.75,810.1,792.0,793.75,204024.0,-0.011088270105276243,1.0
2017-11-20,795.0,802.3,792.05,799.85,281824.0,0.0076850393700786945,1.0
2017-11-21,796.15,820.8,793.0,796.5,351467.0,-0.004188285303494466,1.0
2017-11-22,800.0,808.8,797.0,798.5,113027.0,0.0025109855618330457,1.0
2017-11-23,797.15,804.7,791.65,794.2,116569.0,-0.005385097056981758,1.0
2017-11-24,799.8,799.8,792.65,795.8,81887.0,0.0020146058927221766,1.0
2017-11-27,796.0,797.4,785.0,787.2,197791.0,-0.01080673536064325,1.0
2017-11-28,786.0,800.0,786.0,798.1,156129.0,0.013846544715447218,1.0
2017-11-29,797.5,805.9,794.5,801.45,127947.0,0.004197468988848652,1.0
2017-11-30,803.0,812.0,795.1,803.25,145010.0,0.002245929253228418,1.0
2017-12-01,806.4,806.4,795.0,796.95,96736.0,-0.007843137254901933,1.0
2017-12-04,797.0,799.95,786.1,795.85,74054.0,-0.0013802622498274575,1.0
2017-12-05,795.8,798.0,790.05,793.3,61386.0,-0.0032041213796570878,1.0
2017-12-06,795.0,801.75,786.0,800.8,109219.0,0.009454178747006159,1.0
2017-12-07,795.55,806.0,795.55,802.65,92495.0,0.002310189810189822,1.0
2017-12-08,799.0,804.6,795.5,801.4,64572.0,-0.0015573413069208675,1.0
2017-12-11,801.9,803.05,790.0,791.75,127370.0,-0.012041427501871649,1.0
2017-12-12,790.0,798.0,790.0,790.35,57287.0,-0.0017682349226396665,1.0
2017-12-13,788.25,794.6,785.0,786.95,44143.0,-0.004301891567027205,1.0
