Date,Open,High,Low,Close,Volume,Returns,Anomaly
2015-09-28,66.0,66.9,62.05,62.7,60816.0,,1.0
2015-09-29,62.9,62.9,58.6,60.9,42040.0,-0.028708133971291905,1.0
2015-09-30,61.25,63.7,61.25,63.05,27827.0,0.03530377668308704,1.0
2015-10-01,63.75,65.2,61.65,64.95,82650.0,0.030134813639968394,1.0
2015-10-05,63.85,66.3,63.85,64.4,54566.0,-0.008468052347959887,1.0
2015-10-06,63.5,64.4,61.6,62.05,13023.0,-0.03649068322981375,1.0
2015-10-07,62.7,65.5,62.2,64.95,52559.0,0.04673650282030639,1.0
2015-10-08,64.05,65.5,62.55,64.5,32652.0,-0.006928406466512715,1.0
2015-10-09,69.32499999999999,70.5,66.425,67.775,91617.0,-0.021769287979019114,1.0
2015-10-12,74.6,75.5,70.3,71.05,150582.0,-0.03661016949152551,1.0
2015-10-13,71.0,78.8,70.45,76.9,365566.0,0.0823363828289938,1.0
2015-10-14,77.1,82.85,76.7,77.95,463945.0,0.013654096228868706,1.0
2015-10-15,78.0,80.9,78.0,80.0,233421.0,0.026298909557408656,1.0
2015-10-16,80.65,81.35,78.2,80.3,173723.0,0.00374999999999992,1.0
2015-10-19,80.05,84.7,76.0,83.25,590017.0,0.0367372353673725,1.0
2015-10-20,82.05,83.8,79.1,79.95,139574.0,-0.03963963963963957,1.0
2015-10-21,80.0,84.45,78.25,82.85,342514.0,0.03627267041901172,1.0
2015-10-23,82.0,84.0,80.0,80.3,62756.0,-0.030778515389257688,1.0
2015-10-26,81.9,81.9,78.5,79.65,120084.0,-0.008094645080946372,1.0
2015-10-27,79.0,82.7,78.4,81.9,251063.0,0.02824858757062154,1.0
2015-10-28,81.65,82.6,79.0,79.9,78124.0,-0.024420024420024444,1.0
2015-10-29,79.55,81.6,79.5,80.25,52328.0,0.00438047559449295,1.0
2015-10-30,79.3,81.0,75.85,76.6,74274.0,-0.045482866043613734,1.0
2015-11-02,77.8,79.8,75.15,77.8,88349.0,0.015665796344647598,1.0
